Time(micros),Thread, Start(micros),Delay (micros),Value
277871510978,R-1,14140,16848,277871510978
277871510978,R-2,4259,8900,277871510978
277871510978,R-3,6187,9356,277871510978
277871510978,R-4,8138,11498,277871510978
277872010978,W-0,225,4519,277872010978
277872010978,R-0,250,1835,null
277872010978,R-0,12083,13542,277872010978
277872010978,R-1,2271,4108,277872010978
277872010978,R-2,4229,7809,277872010978
277872010978,R-3,7082,10350,277872010978
277872010978,R-4,8227,10908,277872010978
277872510978,W-0,225,21174,277872510978
277872510978,R-0,225,16934,null
277872510978,R-0,29761,37349,277872510978
277872510978,R-1,3229,17276,null
277872510978,R-1,27515,34129,277872510978
277872510978,R-2,4234,17215,null
277872510978,R-2,27446,39243,277872510978
277872510978,R-3,6212,18542,null
277872510978,R-3,28741,35923,277872510978
277872510978,R-4,8312,19594,null
277872510978,R-4,29764,37145,277872510978
277874010978,W-0,167,5726,277874010978
277874010978,R-0,314,5123,null
277874010978,R-0,15459,16515,277874010978
277874010978,R-1,2307,7984,277874010978
277874010978,R-2,4118,8942,277874010978
277874010978,R-3,6115,9176,277874010978
277874010978,R-4,8186,11963,277874010978
277875010978,W-0,249,5866,277875010978
277875010978,R-0,400,4458,null
277875010978,R-0,14896,15930,277875010978
277875010978,R-1,2181,12948,277875010978
277875010978,R-2,4121,6967,277875010978
277875010978,R-3,6149,11746,277875010978
277875010978,R-4,8217,12439,277875010978
277875510978,W-0,176,4700,277875510978
277875510978,R-0,353,2889,null
277875510978,R-0,13143,14282,277875510978
277875510978,R-1,2253,4523,null
277875510978,R-1,14687,26019,277875510978
277875510978,R-2,4302,8397,277875510978
277875510978,R-3,6173,8583,277875510978
277875510978,R-4,8297,10771,277875510978
277876510978,W-0,194,5012,277876510978
277876510978,R-0,196,2973,null
277876510978,R-0,13225,18303,277876510978
277876510978,R-1,2122,3332,null
277876510978,R-1,13633,18827,277876510978
277876510978,R-2,4173,6804,277876510978
277876510978,R-3,6175,7454,277876510978
277876510978,R-4,8226,9126,277876510978
277877510978,W-0,214,7591,277877510978
277877510978,R-0,217,1373,null
277877510978,R-0,11582,15471,277877510978
277877510978,R-1,2243,3596,null
277877510978,R-1,13774,17271,277877510978
277877510978,R-2,4323,7674,277877510978
277877510978,R-3,6218,10858,277877510978
277877510978,R-4,8250,11135,277877510978
277878010978,W-0,263,4993,277878010978
277878010978,R-0,271,2712,null
277878010978,R-0,12931,15453,277878010978
277878010978,R-1,2301,5351,277878010978
277878010978,R-2,4118,9800,277878010978
277878010978,R-3,6172,10489,277878010978
277878010978,R-4,8853,11301,277878010978
277878510978,W-0,202,4261,277878510978
277878510978,R-0,185,1663,null
277878510978,R-0,11891,17299,277878510978
277878510978,R-1,2191,4469,null
277878510978,R-1,14733,28511,277878510978
277878510978,R-2,4115,7005,277878510978
277878510978,R-3,6192,14486,277878510978
277878510978,R-4,8185,15897,277878510978
277881510978,W-0,231,3704,277881510978
277881510978,R-0,389,2575,null
277881510978,R-0,12805,22371,277881510978
277881510978,R-1,2199,4733,277881510978
277881510978,R-2,4404,7006,277881510978
277881510978,R-3,6180,7305,277881510978
277881510978,R-4,8221,10528,277881510978
277882510978,W-0,230,9705,277882510978
277882510978,R-0,384,9487,null
277882510978,R-0,19701,26428,277882510978
277882510978,R-1,2208,10203,277882510978
277882510978,R-2,4161,11448,277882510978
277882510978,R-3,6177,12049,277882510978
277882510978,R-4,8463,13003,277882510978
277884010978,W-0,552,6886,277884010978
277884010978,R-0,260,3014,null
277884010978,R-0,13284,19858,277884010978
277884010978,R-1,2184,5961,null
277884010978,R-1,16212,21075,277884010978
277884010978,R-2,4128,6792,277884010978
277884010978,R-3,6242,7818,277884010978
277884010978,R-4,8174,10120,277884010978
277885010978,W-0,198,12296,277885010978
277885010978,R-0,378,10888,null
277885010978,R-0,21271,31310,277885010978
277885010978,R-1,2193,10351,null
277885010978,R-1,20607,28417,277885010978
277885010978,R-2,4123,15161,277885010978
277885010978,R-3,6166,17079,277885010978
277885010978,R-4,8166,17340,277885010978
277886010978,W-0,201,5704,277886010978
277886010978,R-0,205,1462,null
277886010978,R-0,11759,12862,277886010978
277886010978,R-1,2307,5247,null
277886010978,R-1,15432,17326,277886010978
277886010978,R-2,4446,6466,277886010978
277886010978,R-3,6155,8865,277886010978
277886010978,R-4,8170,9560,277886010978
277887510978,W-0,217,4773,277887510978
277887510978,R-0,220,1307,null
277887510978,R-0,11503,15251,277887510978
277887510978,R-1,2169,4739,null
277887510978,R-1,14985,18198,277887510978
277887510978,R-2,4181,7198,277887510978
277887510978,R-3,6169,7363,277887510978
277887510978,R-4,8225,13748,277887510978
277888010978,W-0,281,3335,277888010978
277888010978,R-0,496,5226,277888010978
277888010978,R-1,2560,5362,277888010978
277888010978,R-2,4223,7097,277888010978
277888010978,R-3,6198,8692,277888010978
277888010978,R-4,8246,10691,277888010978
277888510978,W-0,344,9413,277888510978
277888510978,R-0,591,8777,277888510978
277888510978,R-1,2615,17794,277888510978
277888510978,R-2,4372,9967,277888510978
277888510978,R-3,6216,14330,277888510978
277888510978,R-4,8153,14753,277888510978
277891010978,W-0,268,4935,277891010978
277891010978,R-0,416,1587,null
277891010978,R-0,11810,12966,277891010978
277891010978,R-1,2297,3446,null
277891010978,R-1,13678,14581,277891010978
277891010978,R-2,4203,5726,277891010978
277891010978,R-3,6187,7136,277891010978
277891010978,R-4,8150,9073,277891010978
277891510978,W-0,247,3814,277891510978
277891510978,R-0,760,2771,null
277891510978,R-0,12976,15497,277891510978
277891510978,R-1,2253,3297,null
277891510978,R-1,13468,17912,277891510978
277891510978,R-2,4269,12464,277891510978
277891510978,R-3,6296,15412,277891510978
277891510978,R-4,8224,16103,277891510978
277893010978,W-0,465,8313,277893010978
277893010978,R-0,322,6096,null
277893010978,R-0,16342,17897,277893010978
277893010978,R-1,2125,6347,null
277893010978,R-1,16683,23244,277893010978
277893010978,R-2,4165,8583,277893010978
277893010978,R-3,6111,9178,277893010978
277893010978,R-4,8144,9487,277893010978
277893510978,W-0,180,13378,277893510978
277893510978,R-0,137,8814,null
277893510978,R-0,19148,25706,277893510978
277893510978,R-1,2112,10021,null
277893510978,R-1,20201,25917,277893510978
277893510978,R-2,4561,13137,null
277893510978,R-2,23523,38766,277893510978
277893510978,R-3,6294,12962,null
277893510978,R-3,23380,38640,277893510978
277893510978,R-4,8240,13549,277893510978
277894010978,W-0,400,9073,277894010978
277894010978,R-0,140,3395,null
277894010978,R-0,13664,15770,277894010978
277894010978,R-1,2210,4916,null
277894010978,R-1,15210,17090,277894010978
277894010978,R-2,4116,8879,277894010978
277894010978,R-3,6260,9150,277894010978
277894010978,R-4,8220,14248,277894010978
277895510978,W-0,197,6813,277895510978
277895510978,R-0,556,2712,null
277895510978,R-0,12961,14784,277895510978
277895510978,R-1,2225,3935,null
277895510978,R-1,14101,17656,277895510978
277895510978,R-2,4197,7109,277895510978
277895510978,R-3,6179,7573,277895510978
277895510978,R-4,8166,9229,277895510978
277896010978,W-0,204,5611,277896010978
277896010978,R-0,346,2701,null
277896010978,R-0,12879,13802,277896010978
277896010978,R-1,2272,5302,null
277896010978,R-1,15487,16370,277896010978
277896010978,R-2,4882,7333,277896010978
277896010978,R-3,6322,8684,277896010978
277896010978,R-4,8226,9645,277896010978
277896510978,W-0,224,5520,277896510978
277896510978,R-0,372,3652,null
277896510978,R-0,14090,20352,277896510978
277896510978,R-1,2361,5157,null
277896510978,R-1,15582,20476,277896510978
277896510978,R-2,4204,12718,277896510978
277896510978,R-3,6280,13132,277896510978
277896510978,R-4,8221,13414,277896510978
277897510978,W-0,191,7187,277897510978
277897510978,R-0,442,4127,null
277897510978,R-0,14599,15700,277897510978
277897510978,R-1,2206,4521,null
277897510978,R-1,15152,16290,277897510978
277897510978,R-2,4177,7706,277897510978
277897510978,R-3,6135,8297,277897510978
277897510978,R-4,8189,9348,277897510978
277900510978,W-0,157,3148,277900510978
277900510978,R-0,200,1879,null
277900510978,R-0,12230,13245,277900510978
277900510978,R-1,2206,4897,277900510978
277900510978,R-2,4175,5322,277900510978
277900510978,R-3,6368,8837,277900510978
277900510978,R-4,8175,12633,277900510978
277901010978,W-0,193,6702,277901010978
277901010978,R-0,326,4648,null
277901010978,R-0,14897,18800,277901010978
277901010978,R-1,2179,4672,null
277901010978,R-1,14884,18525,277901010978
277901010978,R-2,4112,4974,null
277901010978,R-2,15129,20392,277901010978
277901010978,R-3,6247,8600,277901010978
277901010978,R-4,8207,16502,277901010978
277902010978,W-0,219,5125,277902010978
277902010978,R-0,386,1589,null
277902010978,R-0,11825,14883,277902010978
277902010978,R-1,2166,3567,null
277902010978,R-1,13741,17834,277902010978
277902010978,R-2,4220,5525,277902010978
277902010978,R-3,6409,8715,277902010978
277902010978,R-4,8396,9929,277902010978
277902510978,W-0,187,4667,277902510978
277902510978,R-0,181,3623,null
277902510978,R-0,14007,29358,277902510978
277902510978,R-1,2179,4725,277902510978
277902510978,R-2,4164,6982,277902510978
277902510978,R-3,6213,9136,277902510978
277902510978,R-4,8186,9687,277902510978
277904010978,W-0,192,4486,277904010978
277904010978,R-0,364,1734,null
277904010978,R-0,12067,12950,277904010978
277904010978,R-1,2162,4002,null
277904010978,R-1,14229,16241,277904010978
277904010978,R-2,4213,9070,277904010978
277904010978,R-3,6341,8874,277904010978
277904010978,R-4,8183,11207,277904010978
277905010978,W-0,157,3698,277905010978
277905010978,R-0,331,1485,null
277905010978,R-0,11697,23089,277905010978
277905010978,R-1,2542,4610,277905010978
277905010978,R-2,4109,5320,277905010978
277905010978,R-3,6183,7261,277905010978
277905010978,R-4,8246,22771,277905010978
277906510978,W-0,264,6918,277906510978
277906510978,R-0,189,1290,null
277906510978,R-0,11573,13709,277906510978
277906510978,R-1,2164,6681,null
277906510978,R-1,16873,19316,277906510978
277906510978,R-2,4187,7079,277906510978
277906510978,R-3,6159,12423,277906510978
277906510978,R-4,8205,13455,277906510978
277907010978,W-0,125,5515,277907010978
277907010978,R-0,214,2718,null
277907010978,R-0,13061,18617,277907010978
277907010978,R-1,2177,4907,null
277907010978,R-1,15078,18379,277907010978
277907010978,R-2,4240,5766,277907010978
277907010978,R-3,6175,9223,277907010978
277907010978,R-4,8192,9377,277907010978
277907510978,W-0,195,5305,277907510978
277907510978,R-0,401,3231,null
277907510978,R-0,13391,14797,277907510978
277907510978,R-1,2396,4831,null
277907510978,R-1,15199,16665,277907510978
277907510978,R-2,4171,9633,277907510978
277907510978,R-3,6191,10771,277907510978
277907510978,R-4,8128,11209,277907510978
277910010978,W-0,143,3613,277910010978
277910010978,R-0,209,2547,null
277910010978,R-0,12798,19441,277910010978
277910010978,R-1,2225,3920,277910010978
277910010978,R-2,4232,5273,277910010978
277910010978,R-3,6175,9312,277910010978
277910010978,R-4,8288,9413,277910010978
277911010978,W-0,237,4526,277911010978
277911010978,R-0,230,1569,null
277911010978,R-0,11833,14090,277911010978
277911010978,R-1,2157,3218,null
277911010978,R-1,13421,24120,277911010978
277911010978,R-2,4115,5423,277911010978
277911010978,R-3,6120,7221,277911010978
277911010978,R-4,8130,9736,277911010978
277911510978,W-0,8825,14455,277911510978
277911510978,R-0,8652,11136,null
277911510978,R-0,21354,27337,277911510978
277911510978,R-1,8532,11457,null
277911510978,R-1,21670,27498,277911510978
277911510978,R-2,8369,11200,null
277911510978,R-2,21482,27347,277911510978
277911510978,R-3,8091,9329,null
277911510978,R-3,19599,21829,277911510978
277911510978,R-4,8155,11067,null
277911510978,R-4,21269,22626,277911510978
277912510978,W-0,173,5868,277912510978
277912510978,R-0,320,2978,null
277912510978,R-0,13370,32246,277912510978
277912510978,R-1,2211,5532,null
277912510978,R-1,31395,33299,277912510978
277912510978,R-2,4194,6080,277912510978
277912510978,R-3,6237,8018,277912510978
277912510978,R-4,8199,11321,277912510978
277915510978,W-0,156,5336,277915510978
277915510978,R-0,402,4718,null
277915510978,R-0,14904,19159,277915510978
277915510978,R-1,2109,5568,277915510978
277915510978,R-2,4265,7491,277915510978
277915510978,R-3,6180,12650,277915510978
277915510978,R-4,8220,13436,277915510978
277916010978,W-0,424,3998,277916010978
277916010978,R-0,192,3387,null
277916010978,R-0,13615,14762,277916010978
277916010978,R-1,2193,5675,277916010978
277916010978,R-2,4223,6955,277916010978
277916010978,R-3,6170,7634,277916010978
277916010978,R-4,8386,9881,277916010978
277917010978,W-0,217,10427,277917010978
277917010978,R-0,385,3333,null
277917010978,R-0,13761,18394,277917010978
277917010978,R-1,2127,5496,null
277917010978,R-1,15955,19059,277917010978
277917010978,R-2,4134,10984,277917010978
277917010978,R-3,6291,10773,277917010978
277917010978,R-4,8124,12006,277917010978
277918510978,W-0,158,4926,277918510978
277918510978,R-0,362,1345,null
277918510978,R-0,11570,15600,277918510978
277918510978,R-1,2220,4726,null
277918510978,R-1,14897,16091,277918510978
277918510978,R-2,4240,5518,277918510978
277918510978,R-3,6215,7645,277918510978
277918510978,R-4,8341,10169,277918510978
277920510978,W-0,198,13236,277920510978
277920510978,R-0,208,12787,null
277920510978,R-0,23224,26650,277920510978
277920510978,R-1,2198,13502,277920510978
277920510978,R-2,4216,13773,277920510978
277920510978,R-3,6168,14155,277920510978
277920510978,R-4,8178,16075,277920510978
277921010978,W-0,235,4694,277921010978
277921010978,R-0,614,4062,null
277921010978,R-0,14249,15168,277921010978
277921010978,R-1,2175,4427,null
277921010978,R-1,14566,15708,277921010978
277921010978,R-2,4220,6627,277921010978
277921010978,R-3,6178,7657,277921010978
277921010978,R-4,8266,9017,277921010978
277922510978,W-0,2274,14732,277922510978
277922510978,R-0,2654,3657,null
277922510978,R-0,13862,17944,277922510978
277922510978,R-1,2259,3847,null
277922510978,R-1,14131,17426,277922510978
277922510978,R-2,4312,14690,null
277922510978,R-2,24872,25983,277922510978
277922510978,R-3,6177,15839,277922510978
277922510978,R-4,8195,16106,277922510978
277923510978,W-0,177,25322,277923510978
277923510978,R-0,283,21510,null
277923510978,R-0,38530,46401,277923510978
277923510978,R-1,2117,22222,null
277923510978,R-1,38632,46395,277923510978
277923510978,R-2,4217,23311,null
277923510978,R-2,38188,45934,277923510978
277923510978,R-3,6116,24767,null
277923510978,R-3,37921,45732,277923510978
277923510978,R-4,8158,23449,null
277923510978,R-4,38349,45767,277923510978
277924010978,W-0,211,12449,277924010978
277924010978,R-0,487,5600,null
277924010978,R-0,17251,19851,277924010978
277924010978,R-1,2161,5827,null
277924010978,R-1,16089,19232,277924010978
277924010978,R-2,4330,13693,277924010978
277924010978,R-3,6253,14284,277924010978
277924010978,R-4,8218,15459,277924010978
277925010978,W-0,228,7006,277925010978
277925010978,R-0,290,3771,null
277925010978,R-0,13944,20883,277925010978
277925010978,R-1,2161,6477,null
277925010978,R-1,16720,20008,277925010978
277925010978,R-2,4115,6262,null
277925010978,R-2,16544,19319,277925010978
277925010978,R-3,6194,9961,277925010978
277925010978,R-4,8187,10066,277925010978
277927010978,W-0,156,4481,277927010978
277927010978,R-0,324,3724,null
277927010978,R-0,13920,15066,277927010978
277927010978,R-1,2371,3918,null
277927010978,R-1,14210,16928,277927010978
277927010978,R-2,4213,5440,277927010978
277927010978,R-3,6174,9542,277927010978
277927010978,R-4,8168,12083,277927010978
277927510978,W-0,218,71249,277927510978
277927510978,R-0,238,65658,null
277927510978,R-0,75869,84509,277927510978
277927510978,R-1,2176,66643,null
277927510978,R-1,76992,96134,277927510978
277927510978,R-2,4186,66993,null
277927510978,R-2,77279,96412,277927510978
277927510978,R-3,6190,67907,null
277927510978,R-3,78258,90487,277927510978
277927510978,R-4,8142,67401,null
277927510978,R-4,77692,99942,277927510978
277929010978,W-0,193,45654,277929010978
277929010978,R-0,334,41983,null
277929010978,R-0,52228,65798,277929010978
277929010978,R-1,2199,45487,null
277929010978,R-1,55773,66959,277929010978
277929010978,R-2,4224,45828,null
277929010978,R-2,56264,67270,277929010978
277929010978,R-3,6206,46104,277929010978
277929010978,R-4,8185,46242,277929010978
277929510978,W-0,480,6613,277929510978
277929510978,R-0,184,4996,null
277929510978,R-0,15185,17255,277929510978
277929510978,R-1,2211,6415,null
277929510978,R-1,16567,17586,277929510978
277929510978,R-2,4199,7536,277929510978
277929510978,R-3,6190,7911,277929510978
277929510978,R-4,8213,11989,277929510978
277930510978,W-0,192,4940,277930510978
277930510978,R-0,336,2719,null
277930510978,R-0,12972,15829,277930510978
277930510978,R-1,2202,4907,277930510978
277930510978,R-2,4306,6556,277930510978
277930510978,R-3,6165,8779,277930510978
277930510978,R-4,8165,11416,277930510978
277932010978,W-0,218,5442,277932010978
277932010978,R-0,416,2300,null
277932010978,R-0,13148,18258,277932010978
277932010978,R-1,2132,5736,null
277932010978,R-1,16635,18434,277932010978
277932010978,R-2,4205,6479,277932010978
277932010978,R-3,6226,9281,277932010978
277932010978,R-4,8311,9425,277932010978
277933010978,W-0,278,9188,277933010978
277933010978,R-0,217,1307,null
277933010978,R-0,11482,12662,277933010978
277933010978,R-1,2174,4560,null
277933010978,R-1,14729,16907,277933010978
277933010978,R-2,4244,9480,277933010978
277933010978,R-3,6211,10499,277933010978
277933010978,R-4,8166,11135,277933010978
277935010978,W-0,214,10612,277935010978
277935010978,R-0,266,1519,null
277935010978,R-0,11771,13500,277935010978
277935010978,R-1,2195,10992,277935010978
277935010978,R-2,4203,12183,277935010978
277935010978,R-3,6156,12476,277935010978
277935010978,R-4,8116,12922,277935010978
277935510978,W-0,226,7586,277935510978
277935510978,R-0,235,3311,null
277935510978,R-0,13667,17794,277935510978
277935510978,R-1,2165,6800,null
277935510978,R-1,17005,17969,277935510978
277935510978,R-2,4517,7264,277935510978
277935510978,R-3,6225,10142,277935510978
277935510978,R-4,8227,10919,277935510978
277936010978,W-0,210,4595,277936010978
277936010978,R-0,246,2083,null
277936010978,R-0,12409,17609,277936010978
277936010978,R-1,2254,4715,null
277936010978,R-1,14886,18422,277936010978
277936010978,R-2,4116,5607,277936010978
277936010978,R-3,6235,7234,277936010978
277936010978,R-4,8166,10892,277936010978
277937010978,W-0,200,11917,277937010978
277937010978,R-0,373,3130,null
277937010978,R-0,13421,15860,277937010978
277937010978,R-1,2615,11720,null
277937010978,R-1,21922,23106,277937010978
277937010978,R-2,10136,12932,277937010978
277937010978,R-3,9211,12533,277937010978
277937010978,R-4,8931,12314,277937010978
277939510978,W-0,555,14012,277939510978
277939510978,R-0,754,2582,null
277939510978,R-0,12812,15879,277939510978
277939510978,R-1,2110,4703,null
277939510978,R-1,14867,19308,277939510978
277939510978,R-2,4172,14664,277939510978
277939510978,R-3,6241,15560,277939510978
277939510978,R-4,8127,15758,277939510978
277945510978,W-0,614,5318,277945510978
277945510978,R-0,420,2864,null
277945510978,R-0,13090,19112,277945510978
277945510978,R-1,2183,4989,null
277945510978,R-1,15294,21686,277945510978
277945510978,R-2,4192,5806,277945510978
277945510978,R-3,6161,7230,277945510978
277945510978,R-4,8241,9659,277945510978
277946010978,W-0,442,6972,277946010978
277946010978,R-0,192,2560,null
277946010978,R-0,12784,17366,277946010978
277946010978,R-1,2219,6731,null
277946010978,R-1,17174,20737,277946010978
277946010978,R-2,4255,7221,277946010978
277946010978,R-3,6244,7842,277946010978
277946010978,R-4,8179,8989,277946010978
277947010978,W-0,204,12948,277947010978
277947010978,R-0,388,12816,277947010978
277947010978,R-1,2222,14811,277947010978
277947010978,R-2,4165,14421,277947010978
277947010978,R-3,6167,14211,277947010978
277947010978,R-4,8192,14660,277947010978
277947510978,W-0,969,7011,277947510978
277947510978,R-0,196,3448,null
277947510978,R-0,13625,15796,277947510978
277947510978,R-1,2832,6802,null
277947510978,R-1,16984,20868,277947510978
277947510978,R-2,4164,7898,277947510978
277947510978,R-3,6220,8305,277947510978
277947510978,R-4,8252,9223,277947510978
277950510978,W-0,133,5785,277950510978
277950510978,R-0,256,3365,null
277950510978,R-0,13750,15176,277950510978
277950510978,R-1,2132,5639,null
277950510978,R-1,15914,16958,277950510978
277950510978,R-2,4777,7332,277950510978
277950510978,R-3,6247,8667,277950510978
277950510978,R-4,8134,11591,277950510978
277952010978,W-0,135,3848,277952010978
277952010978,R-0,189,3371,null
277952010978,R-0,13625,14681,277952010978
277952010978,R-1,2640,4641,277952010978
277952010978,R-2,4382,5492,277952010978
277952010978,R-3,6170,7231,277952010978
277952010978,R-4,8199,9281,277952010978
277952510978,W-0,135,7921,277952510978
277952510978,R-0,213,3686,null
277952510978,R-0,13908,24908,277952510978
277952510978,R-1,2134,3483,null
277952510978,R-1,13678,23646,277952510978
277952510978,R-2,4118,7978,277952510978
277952510978,R-3,6199,8763,277952510978
277952510978,R-4,8144,9154,277952510978
277953010978,W-0,180,11840,277953010978
277953010978,R-0,212,3197,null
277953010978,R-0,13525,18638,277953010978
277953010978,R-1,2173,3545,null
277953010978,R-1,13817,18811,277953010978
277953010978,R-2,4165,6427,null
277953010978,R-2,16627,21527,277953010978
277953010978,R-3,6185,12281,277953010978
277953010978,R-4,8193,12794,277953010978
277953510978,W-0,196,4807,277953510978
277953510978,R-0,407,3814,null
277953510978,R-0,14132,16859,277953510978
277953510978,R-1,2115,3947,null
277953510978,R-1,14278,16971,277953510978
277953510978,R-2,4170,6821,277953510978
277953510978,R-3,6183,7327,277953510978
277953510978,R-4,8133,12952,277953510978
277954010978,W-0,244,3613,277954010978
277954010978,R-0,385,1523,null
277954010978,R-0,11830,22697,277954010978
277954010978,R-1,2275,3907,null
277954010978,R-1,14086,23911,277954010978
277954010978,R-2,4163,5225,277954010978
277954010978,R-3,6105,8130,277954010978
277954010978,R-4,8276,12099,277954010978
277954510978,W-0,473,6086,277954510978
277954510978,R-0,223,2407,null
277954510978,R-0,12576,14690,277954510978
277954510978,R-1,2265,4774,null
277954510978,R-1,15061,17373,277954510978
277954510978,R-2,4134,5793,null
277954510978,R-2,16086,19613,277954510978
277954510978,R-3,6265,7272,277954510978
277954510978,R-4,8166,9173,277954510978
277957010978,W-0,197,11576,277957010978
277957010978,R-0,369,3380,null
277957010978,R-0,13654,15660,277957010978
277957010978,R-1,2320,12561,277957010978
277957010978,R-2,4222,12889,277957010978
277957010978,R-3,6107,13401,277957010978
277957010978,R-4,8203,13225,277957010978
277959010978,W-0,193,94210,277959010978
277959010978,R-0,193,84845,null
277959010978,R-0,95082,106460,277959010978
277959010978,R-1,2174,86257,null
277959010978,R-1,96545,107054,277959010978
277959010978,R-2,4163,89686,null
277959010978,R-2,99976,108076,277959010978
277959010978,R-3,6209,90408,null
277959010978,R-3,100615,108215,277959010978
277959010978,R-4,8213,92142,null
277959010978,R-4,102326,111620,277959010978
277959510978,W-0,201,7260,277959510978
277959510978,R-0,185,4876,null
277959510978,R-0,15107,37297,277959510978
277959510978,R-1,2140,5064,null
277959510978,R-1,15349,37558,277959510978
277959510978,R-2,4426,6986,null
277959510978,R-2,17286,38195,277959510978
277959510978,R-3,6178,8942,277959510978
277959510978,R-4,8207,9723,277959510978
277960510978,W-0,262,10801,277960510978
277960510978,R-0,248,4971,null
277960510978,R-0,15213,16168,277960510978
277960510978,R-1,3845,10757,277960510978
277960510978,R-2,4332,10552,277960510978
277960510978,R-3,6114,11393,277960510978
277960510978,R-4,8222,11702,277960510978
277961010978,W-0,156,11267,277961010978
277961010978,R-0,201,4962,null
277961010978,R-0,15148,26302,277961010978
277961010978,R-1,2176,6578,null
277961010978,R-1,16782,24861,277961010978
277961010978,R-2,4157,11546,277961010978
277961010978,R-3,6294,12209,277961010978
277961010978,R-4,8175,12334,277961010978
277961510978,W-0,214,13928,277961510978
277961510978,R-0,318,13314,null
277961510978,R-0,23653,24710,277961510978
277961510978,R-1,2192,14349,277961510978
277961510978,R-2,4209,15428,277961510978
277961510978,R-3,11441,14980,277961510978
277961510978,R-4,11343,15195,277961510978
277962010978,W-0,239,6877,277962010978
277962010978,R-0,395,3321,null
277962010978,R-0,13696,14907,277962010978
277962010978,R-1,2198,4873,null
277962010978,R-1,15274,24702,277962010978
277962010978,R-2,4176,7151,null
277962010978,R-2,17327,26146,277962010978
277962010978,R-3,6171,9121,277962010978
277962010978,R-4,8254,9460,277962010978
277962510978,W-0,252,8971,277962510978
277962510978,R-0,432,4947,null
277962510978,R-0,15131,17437,277962510978
277962510978,R-1,2212,6256,null
277962510978,R-1,16598,18160,277962510978
277962510978,R-2,4520,9212,null
277962510978,R-2,19400,23682,277962510978
277962510978,R-3,6143,9639,277962510978
277962510978,R-4,8196,12130,277962510978
277963510978,W-0,3476,8153,277963510978
277963510978,R-0,3336,7816,null
277963510978,R-0,18121,19284,277963510978
277963510978,R-1,2866,7667,null
277963510978,R-1,17862,19147,277963510978
277963510978,R-2,4142,8422,null
277963510978,R-2,18595,20078,277963510978
277963510978,R-3,6157,9100,277963510978
277963510978,R-4,8594,10880,277963510978
277964010978,W-0,291,7759,277964010978
277964010978,R-0,453,3211,null
277964010978,R-0,13484,15553,277964010978
277964010978,R-1,2533,7107,null
277964010978,R-1,17454,24478,277964010978
277964010978,R-2,4367,7964,277964010978
277964010978,R-3,6355,8824,277964010978
277964010978,R-4,8148,11526,277964010978
277964510978,W-0,507,28560,277964510978
277964510978,R-0,350,12296,null
277964510978,R-0,24313,34594,277964510978
277964510978,R-1,2155,14358,null
277964510978,R-1,24564,34757,277964510978
277964510978,R-2,4291,26696,null
277964510978,R-2,36902,46981,277964510978
277964510978,R-3,6220,26823,null
277964510978,R-3,37139,48690,277964510978
277964510978,R-4,8153,29220,277964510978
277965510978,W-0,735,6512,277965510978
277965510978,R-0,465,2323,null
277965510978,R-0,12523,13605,277965510978
277965510978,R-1,2201,5611,null
277965510978,R-1,15776,16820,277965510978
277965510978,R-2,4280,6935,277965510978
277965510978,R-3,6154,7932,277965510978
277965510978,R-4,8219,9280,277965510978
277966010978,W-0,305,8625,277966010978
277966010978,R-0,528,2298,null
277966010978,R-0,12562,15805,277966010978
277966010978,R-1,2162,9360,277966010978
277966010978,R-2,4213,10283,277966010978
277966010978,R-3,6167,10492,277966010978
277966010978,R-4,8189,11716,277966010978
277966510978,W-0,356,5913,277966510978
277966510978,R-0,662,1994,null
277966510978,R-0,12310,14783,277966510978
277966510978,R-1,2379,6948,277966510978
277966510978,R-2,4501,7283,277966510978
277966510978,R-3,6236,9567,277966510978
277966510978,R-4,8273,9927,277966510978
277968510978,W-0,409,4078,277968510978
277968510978,R-0,545,3307,null
277968510978,R-0,13506,15210,277968510978
277968510978,R-1,2351,4564,277968510978
277968510978,R-2,4325,6411,277968510978
277968510978,R-3,6164,7707,277968510978
277968510978,R-4,8183,9251,277968510978
277970010978,W-0,175,5228,277970010978
277970010978,R-0,183,2910,null
277970010978,R-0,13116,15014,277970010978
277970010978,R-1,2180,4070,null
277970010978,R-1,14393,16076,277970010978
277970010978,R-2,4166,5475,277970010978
277970010978,R-3,6176,9287,277970010978
277970010978,R-4,8461,10733,277970010978
277970510978,W-0,234,7220,277970510978
277970510978,R-0,451,2389,null
277970510978,R-0,12587,15802,277970510978
277970510978,R-1,2156,7223,null
277970510978,R-1,17553,20007,277970510978
277970510978,R-2,4168,9209,277970510978
277970510978,R-3,6253,9966,277970510978
277970510978,R-4,8191,10321,277970510978
277971510978,W-0,162,4901,277971510978
277971510978,R-0,263,2616,null
277971510978,R-0,12883,30580,277971510978
277971510978,R-1,2302,4518,null
277971510978,R-1,14760,28767,277971510978
277971510978,R-2,4161,5798,277971510978
277971510978,R-3,6173,9126,277971510978
277971510978,R-4,8173,9284,277971510978
277972010978,W-0,148,6628,277972010978
277972010978,R-0,683,2563,null
277972010978,R-0,12866,16145,277972010978
277972010978,R-1,2212,7890,277972010978
277972010978,R-2,4315,7444,277972010978
277972010978,R-3,6279,7730,277972010978
277972010978,R-4,8390,12396,277972010978
277973510978,W-0,147,6939,277973510978
277973510978,R-0,318,3541,null
277973510978,R-0,13730,15014,277973510978
