Time(micros),Thread, Start(micros),Delay (micros),Value
282315802121,R-7,21179,23699,282315802121
282315802121,R-8,24185,26623,282315802121
282315802121,R-9,27154,34167,282315802121
282316302121,W-0,288,8663,282316302121
282316302121,R-0,511,2096,null
282316302121,R-0,32917,35002,282316302121
282316302121,R-1,3245,8914,282316302121
282316302121,R-2,6358,9588,282316302121
282316302121,R-3,9161,21538,282316302121
282316302121,R-4,12170,22046,282316302121
282316302121,R-5,15181,22560,282316302121
282316302121,R-6,18188,23923,282316302121
282316302121,R-7,21195,25561,282316302121
282316302121,R-8,24213,28849,282316302121
282316302121,R-9,27236,33470,282316302121
282316802121,W-0,462,141036,282316802121
282316802121,R-0,266,2031,null
282316802121,R-0,32324,140244,null
282316802121,R-0,170409,176306,282316802121
282316802121,R-1,3159,16456,null
282316802121,R-1,46665,141541,282316802121
282316802121,R-2,6136,16370,null
282316802121,R-2,46549,141575,282316802121
282316802121,R-3,9155,16730,null
282316802121,R-3,46930,141668,282316802121
282316802121,R-4,12126,16858,null
282316802121,R-4,47087,141830,282316802121
282316802121,R-5,15151,137383,null
282316802121,R-5,167627,173938,282316802121
282316802121,R-6,18140,140446,null
282316802121,R-6,170659,176692,282316802121
282316802121,R-7,21203,138471,null
282316802121,R-7,168672,175382,282316802121
282316802121,R-8,24184,139057,null
282316802121,R-8,169224,175243,282316802121
282316802121,R-9,27207,139558,null
282316802121,R-9,169741,176194,282316802121
282319302121,W-0,143,6982,282319302121
282319302121,R-0,305,2965,null
282319302121,R-0,33161,35203,282319302121
282319302121,R-1,3163,8796,282319302121
282319302121,R-2,6173,9590,282319302121
282319302121,R-3,9226,12615,282319302121
282319302121,R-4,12096,15593,282319302121
282319302121,R-5,15164,25269,282319302121
282319302121,R-6,18143,24751,282319302121
282319302121,R-7,21136,25154,282319302121
282319302121,R-8,24159,28596,282319302121
282319302121,R-9,27153,31802,282319302121
282319802121,W-0,152,3968,282319802121
282319802121,R-0,265,2520,null
282319802121,R-0,32690,33983,282319802121
282319802121,R-1,3213,4698,282319802121
282319802121,R-2,6202,7113,282319802121
282319802121,R-3,9173,15832,282319802121
282319802121,R-4,12104,16295,282319802121
282319802121,R-5,15204,17462,282319802121
282319802121,R-6,18173,23932,282319802121
282319802121,R-7,21087,24080,282319802121
282319802121,R-8,24212,25667,282319802121
282319802121,R-9,27257,29604,282319802121
282320802121,W-0,144,4450,282320802121
282320802121,R-0,290,3740,null
282320802121,R-0,34199,38468,282320802121
282320802121,R-1,3430,4657,282320802121
282320802121,R-2,6199,9527,282320802121
282320802121,R-3,9154,10357,282320802121
282320802121,R-4,12235,14466,282320802121
282320802121,R-5,15398,16593,282320802121
282320802121,R-6,18273,20534,282320802121
282320802121,R-7,21192,22156,282320802121
282320802121,R-8,24171,31297,282320802121
282320802121,R-9,27163,32037,282320802121
282321302121,W-0,152,79757,282321302121
282321302121,R-0,295,72002,null
282321302121,R-0,102373,111614,282321302121
282321302121,R-1,3196,72619,null
282321302121,R-1,102862,108961,282321302121
282321302121,R-2,6175,72446,null
282321302121,R-2,102662,111556,282321302121
282321302121,R-3,9223,72428,null
282321302121,R-3,102605,114862,282321302121
282321302121,R-4,12214,72621,null
282321302121,R-4,102830,110001,282321302121
282321302121,R-5,15178,72689,null
282321302121,R-5,102934,109081,282321302121
282321302121,R-6,18158,72851,null
282321302121,R-6,103064,111408,282321302121
282321302121,R-7,21232,73006,null
282321302121,R-7,103355,109542,282321302121
282321302121,R-8,24194,73091,null
282321302121,R-8,103238,109913,282321302121
282321302121,R-9,27163,72860,null
282321302121,R-9,103079,109179,282321302121
282322802121,W-0,157,5100,282322802121
282322802121,R-0,137,1939,null
282322802121,R-0,32118,33276,282322802121
282322802121,R-1,3340,6753,282322802121
282322802121,R-2,6201,7688,282322802121
282322802121,R-3,9178,12107,282322802121
282322802121,R-4,12199,13236,282322802121
282322802121,R-5,15158,17909,282322802121
282322802121,R-6,18147,19056,282322802121
282322802121,R-7,21347,22990,282322802121
282322802121,R-8,24170,25221,282322802121
282322802121,R-9,27206,28759,282322802121
282323802121,W-0,144,3763,282323802121
282323802121,R-0,323,2096,null
282323802121,R-0,32306,35391,282323802121
282323802121,R-1,3175,4609,282323802121
282323802121,R-2,6159,8304,282323802121
282323802121,R-3,9167,9955,282323802121
282323802121,R-4,12177,13507,282323802121
282323802121,R-5,15148,18200,282323802121
282323802121,R-6,18146,19809,282323802121
282323802121,R-7,21229,25027,282323802121
282323802121,R-8,24162,26041,282323802121
282323802121,R-9,27105,29707,282323802121
282325802121,W-0,159,4834,282325802121
282325802121,R-0,322,1514,null
282325802121,R-0,31700,34463,282325802121
282325802121,R-1,3155,5003,282325802121
282325802121,R-2,6132,12408,282325802121
282325802121,R-3,9110,12531,282325802121
282325802121,R-4,12175,15541,282325802121
282325802121,R-5,15213,18227,282325802121
282325802121,R-6,18167,19810,282325802121
282325802121,R-7,21163,22995,282325802121
282325802121,R-8,24785,28222,282325802121
282325802121,R-9,27161,28369,282325802121
282329302121,W-0,143,4276,282329302121
282329302121,R-0,152,3788,null
282329302121,R-0,33983,36061,282329302121
282329302121,R-1,3154,5646,282329302121
282329302121,R-2,6236,7522,282329302121
282329302121,R-3,9286,11471,282329302121
282329302121,R-4,12148,13226,282329302121
282329302121,R-5,15168,18086,282329302121
282329302121,R-6,18218,21773,282329302121
282329302121,R-7,21200,22935,282329302121
282329302121,R-8,24150,25051,282329302121
282329302121,R-9,27160,34708,282329302121
282331802121,W-0,150,4352,282331802121
282331802121,R-0,269,1869,null
282331802121,R-0,32057,34456,282331802121
282331802121,R-1,3152,5270,282331802121
282331802121,R-2,6152,7127,282331802121
282331802121,R-3,9152,12456,282331802121
282331802121,R-4,12167,14874,282331802121
282331802121,R-5,15156,17638,282331802121
282331802121,R-6,18163,19795,282331802121
282331802121,R-7,21238,22644,282331802121
282331802121,R-8,24151,25965,282331802121
282331802121,R-9,27219,32146,282331802121
282332302121,W-0,211,4338,282332302121
282332302121,R-0,315,2954,null
282332302121,R-0,33115,36414,282332302121
282332302121,R-1,3285,17292,282332302121
282332302121,R-2,6168,17528,282332302121
282332302121,R-3,9207,17669,282332302121
282332302121,R-4,12175,18625,282332302121
282332302121,R-5,15091,17988,282332302121
282332302121,R-6,18170,23580,282332302121
282332302121,R-7,21145,24268,282332302121
282332302121,R-8,24137,25326,282332302121
282332302121,R-9,27115,30803,282332302121
282332802121,W-0,161,136942,282332802121
282332802121,R-0,302,3687,null
282332802121,R-0,33952,140514,282332802121
282332802121,R-1,3148,4157,null
282332802121,R-1,34321,140633,282332802121
282332802121,R-2,6180,135795,null
282332802121,R-2,165997,177989,282332802121
282332802121,R-3,9153,136074,null
282332802121,R-3,166252,176697,282332802121
282332802121,R-4,12298,137712,282332802121
282332802121,R-5,15169,137620,282332802121
282332802121,R-6,18194,138389,282332802121
282332802121,R-7,21178,138743,282332802121
282332802121,R-8,24223,140050,282332802121
282332802121,R-9,27166,140582,282332802121
282333802121,W-0,125,3814,282333802121
282333802121,R-0,286,2427,null
282333802121,R-0,32607,33691,282333802121
282333802121,R-1,3195,5436,282333802121
282333802121,R-2,6170,13147,282333802121
282333802121,R-3,9156,13426,282333802121
282333802121,R-4,12184,16920,282333802121
282333802121,R-5,15219,18657,282333802121
282333802121,R-6,18147,19596,282333802121
282333802121,R-7,21169,22205,282333802121
282333802121,R-8,24174,27349,282333802121
282333802121,R-9,27109,30215,282333802121
282334802121,W-0,180,3839,282334802121
282334802121,R-0,326,1447,null
282334802121,R-0,31645,33790,282334802121
282334802121,R-1,3187,6664,282334802121
282334802121,R-2,6154,7463,282334802121
282334802121,R-3,9230,14856,282334802121
282334802121,R-4,12251,15064,282334802121
282334802121,R-5,15194,16999,282334802121
282334802121,R-6,18133,28624,282334802121
282334802121,R-7,26686,29551,282334802121
282334802121,R-8,26450,29603,282334802121
282334802121,R-9,27371,29063,282334802121
282335802121,W-0,167,11845,282335802121
282335802121,R-0,296,2198,null
282335802121,R-0,32566,35068,282335802121
282335802121,R-1,3192,10518,null
282335802121,R-1,40678,43517,282335802121
282335802121,R-2,6106,10636,null
282335802121,R-2,40861,43757,282335802121
282335802121,R-3,9169,11289,null
282335802121,R-3,41459,44130,282335802121
282335802121,R-4,12321,14114,282335802121
282335802121,R-5,15177,16814,282335802121
282335802121,R-6,18190,19101,282335802121
282335802121,R-7,21177,28247,282335802121
282335802121,R-8,24098,29500,282335802121
282335802121,R-9,27159,29412,282335802121
282336302121,W-0,158,13047,282336302121
282336302121,R-0,292,2547,null
282336302121,R-0,32878,43378,282336302121
282336302121,R-1,3341,15845,282336302121
282336302121,R-2,6093,15117,282336302121
282336302121,R-3,9179,16091,282336302121
282336302121,R-4,12181,16261,282336302121
282336302121,R-5,15206,19340,282336302121
282336302121,R-6,18140,27792,282336302121
282336302121,R-7,21157,29043,282336302121
282336302121,R-8,24181,30613,282336302121
282336302121,R-9,27089,30372,282336302121
282336802121,W-0,195,4721,282336802121
282336802121,R-0,336,2809,null
282336802121,R-0,33035,34497,282336802121
282336802121,R-1,3254,4825,282336802121
282336802121,R-2,6133,7137,282336802121
282336802121,R-3,9140,10564,282336802121
282336802121,R-4,12149,17362,282336802121
282336802121,R-5,15281,17824,282336802121
282336802121,R-6,18215,19391,282336802121
282336802121,R-7,21213,24410,282336802121
282336802121,R-8,24142,25424,282336802121
282336802121,R-9,27155,28903,282336802121
282337802121,W-0,193,5823,282337802121
282337802121,R-0,351,5993,282337802121
282337802121,R-1,3197,7093,282337802121
282337802121,R-2,6218,8411,282337802121
282337802121,R-3,9161,12687,282337802121
282337802121,R-4,12146,15837,282337802121
282337802121,R-5,15147,17788,282337802121
282337802121,R-6,18178,19321,282337802121
282337802121,R-7,21156,26315,282337802121
282337802121,R-8,24165,26650,282337802121
282337802121,R-9,27174,30093,282337802121
282338302121,W-0,180,3757,282338302121
282338302121,R-0,317,1543,null
282338302121,R-0,31722,34059,282338302121
282338302121,R-1,3212,4860,282338302121
282338302121,R-2,6152,8361,282338302121
282338302121,R-3,9309,10316,282338302121
282338302121,R-4,12273,19580,282338302121
282338302121,R-5,15148,21128,282338302121
282338302121,R-6,18111,20791,282338302121
282338302121,R-7,21216,32470,282338302121
282338302121,R-8,24153,32861,282338302121
282338302121,R-9,27176,33051,282338302121
282338802121,W-0,448,11270,282338802121
282338802121,R-0,210,10534,null
282338802121,R-0,40803,43459,282338802121
282338802121,R-1,3131,11506,282338802121
282338802121,R-2,6148,11761,282338802121
282338802121,R-3,9195,15961,282338802121
282338802121,R-4,12147,15974,282338802121
282338802121,R-5,15169,19284,282338802121
282338802121,R-6,18132,20229,282338802121
282338802121,R-7,21248,24714,282338802121
282338802121,R-8,24143,25600,282338802121
282338802121,R-9,27184,28122,282338802121
282339302121,W-0,129,7143,282339302121
282339302121,R-0,300,3163,null
282339302121,R-0,33347,36162,282339302121
282339302121,R-1,3282,6831,null
282339302121,R-1,37078,41976,282339302121
282339302121,R-2,6244,8019,282339302121
282339302121,R-3,9117,10624,282339302121
282339302121,R-4,12465,15026,282339302121
282339302121,R-5,15136,16144,282339302121
282339302121,R-6,18196,20044,282339302121
282339302121,R-7,21136,23835,282339302121
282339302121,R-8,24249,34149,282339302121
282339302121,R-9,27160,35648,282339302121
282340302121,W-0,153,4024,282340302121
282340302121,R-0,290,2484,null
282340302121,R-0,32694,34116,282340302121
282340302121,R-1,3162,5006,282340302121
282340302121,R-2,6157,7052,282340302121
282340302121,R-3,9141,10278,282340302121
282340302121,R-4,12140,16555,282340302121
282340302121,R-5,15206,16748,282340302121
282340302121,R-6,18139,19143,282340302121
282340302121,R-7,21154,25179,282340302121
282340302121,R-8,24196,25508,282340302121
282340302121,R-9,27141,29644,282340302121
282342302121,W-0,163,4515,282342302121
282342302121,R-0,354,2401,null
282342302121,R-0,32566,33770,282342302121
282342302121,R-1,3179,7086,282342302121
282342302121,R-2,6176,8187,282342302121
282342302121,R-3,9167,12632,282342302121
282342302121,R-4,12158,15988,282342302121
282342302121,R-5,15148,16272,282342302121
282342302121,R-6,18113,20822,282342302121
282342302121,R-7,21157,21870,282342302121
282342302121,R-8,24151,27356,282342302121
282342302121,R-9,27138,29839,282342302121
282343302121,W-0,178,3652,282343302121
282343302121,R-0,354,1532,null
282343302121,R-0,31852,37517,282343302121
282343302121,R-1,3134,8794,282343302121
282343302121,R-2,6150,10455,282343302121
282343302121,R-3,9146,12837,282343302121
282343302121,R-4,12141,13801,282343302121
282343302121,R-5,15158,16132,282343302121
282343302121,R-6,18188,20131,282343302121
282343302121,R-7,21169,32468,282343302121
282343302121,R-8,24192,32148,282343302121
282343302121,R-9,27137,32333,282343302121
282346302121,W-0,389,4486,282346302121
282346302121,R-0,194,4016,null
282346302121,R-0,34220,38505,282346302121
282346302121,R-1,3152,6742,null
282346302121,R-1,37048,39279,282346302121
282346302121,R-2,6206,8221,282346302121
282346302121,R-3,9172,10659,282346302121
282346302121,R-4,12325,13850,282346302121
282346302121,R-5,15187,16919,282346302121
282346302121,R-6,18156,19350,282346302121
282346302121,R-7,21368,23100,282346302121
282346302121,R-8,24156,26917,282346302121
282346302121,R-9,27160,30060,282346302121
282347802121,W-0,617,7202,282347802121
282347802121,R-0,406,7941,282347802121
282347802121,R-1,3195,10163,282347802121
282347802121,R-2,6096,10396,282347802121
282347802121,R-3,9178,10839,282347802121
282347802121,R-4,12177,13467,282347802121
282347802121,R-5,15170,17638,282347802121
282347802121,R-6,18266,21141,282347802121
282347802121,R-7,21198,22867,282347802121
282347802121,R-8,24173,27732,282347802121
282347802121,R-9,27148,28224,282347802121
282348302121,W-0,168,4518,282348302121
282348302121,R-0,353,1669,null
282348302121,R-0,31920,37351,282348302121
282348302121,R-1,3194,5036,282348302121
282348302121,R-2,6168,15423,282348302121
282348302121,R-3,9175,15527,282348302121
282348302121,R-4,12147,16124,282348302121
282348302121,R-5,15137,17560,282348302121
282348302121,R-6,18168,19812,282348302121
282348302121,R-7,21186,22454,282348302121
282348302121,R-8,24155,25555,282348302121
282348302121,R-9,27164,29406,282348302121
282349302121,W-0,160,8583,282349302121
282349302121,R-0,352,1234,null
282349302121,R-0,31451,34814,282349302121
282349302121,R-1,3163,9129,282349302121
282349302121,R-2,6180,9790,282349302121
282349302121,R-3,9162,10739,282349302121
282349302121,R-4,12490,14449,282349302121
282349302121,R-5,15115,16776,282349302121
282349302121,R-6,18178,28403,282349302121
282349302121,R-7,21120,32076,282349302121
282349302121,R-8,24103,29537,282349302121
282349302121,R-9,27149,30433,282349302121
282350302121,W-0,193,4753,282350302121
282350302121,R-0,358,4387,null
282350302121,R-0,34621,36484,282350302121
282350302121,R-1,3160,4929,282350302121
282350302121,R-2,6163,8129,282350302121
282350302121,R-3,9189,10343,282350302121
282350302121,R-4,12215,13393,282350302121
282350302121,R-5,15176,22528,282350302121
282350302121,R-6,18184,23266,282350302121
282350302121,R-7,21126,27516,282350302121
282350302121,R-8,24154,31265,282350302121
282350302121,R-9,27171,31494,282350302121
282350802121,W-0,147,9996,282350802121
282350802121,R-0,272,2479,null
282350802121,R-0,32701,37392,282350802121
282350802121,R-1,3164,11462,282350802121
282350802121,R-2,6176,11838,282350802121
282350802121,R-3,9120,11658,282350802121
282350802121,R-4,12170,14158,282350802121
282350802121,R-5,15102,18976,282350802121
282350802121,R-6,18156,19963,282350802121
282350802121,R-7,21157,24754,282350802121
282350802121,R-8,24187,27538,282350802121
282350802121,R-9,27168,28131,282350802121
282351302121,W-0,158,98022,282351302121
282351302121,R-0,299,91129,null
282351302121,R-0,121373,128505,282351302121
282351302121,R-1,3160,91341,null
282351302121,R-1,121546,129328,282351302121
282351302121,R-2,6150,91577,null
282351302121,R-2,121988,129598,282351302121
282351302121,R-3,9175,91588,null
282351302121,R-3,121964,129584,282351302121
282351302121,R-4,12169,91909,null
282351302121,R-4,122172,129855,282351302121
282351302121,R-5,15146,93300,null
282351302121,R-5,123834,130635,282351302121
282351302121,R-6,18161,93422,null
282351302121,R-6,124189,130443,282351302121
282351302121,R-7,21152,93716,null
282351302121,R-7,124445,130941,282351302121
282351302121,R-8,24179,94269,null
282351302121,R-8,124776,131468,282351302121
282351302121,R-9,27151,94652,null
282351302121,R-9,124833,131872,282351302121
282351802121,W-0,146,8605,282351802121
282351802121,R-0,371,2757,null
282351802121,R-0,32959,34831,282351802121
282351802121,R-1,3277,6366,null
282351802121,R-1,36512,46130,282351802121
282351802121,R-2,6151,9255,282351802121
282351802121,R-3,9135,12835,282351802121
282351802121,R-4,12126,14704,282351802121
282351802121,R-5,15365,25599,282351802121
282351802121,R-6,18144,26684,282351802121
282351802121,R-7,21182,26849,282351802121
282351802121,R-8,24142,27419,282351802121
282351802121,R-9,27114,31174,282351802121
282352302121,W-0,151,3703,282352302121
282352302121,R-0,333,2444,null
282352302121,R-0,32700,34150,282352302121
282352302121,R-1,3281,4689,282352302121
282352302121,R-2,6133,7996,282352302121
282352302121,R-3,9198,10661,282352302121
282352302121,R-4,12172,17919,282352302121
282352302121,R-5,15188,17254,282352302121
282352302121,R-6,18249,19712,282352302121
282352302121,R-7,21234,23046,282352302121
282352302121,R-8,24141,31080,282352302121
282352302121,R-9,27221,33000,282352302121
282352802121,W-0,163,4148,282352802121
282352802121,R-0,183,1643,null
282352802121,R-0,31853,39345,282352802121
282352802121,R-1,3182,5236,282352802121
282352802121,R-2,6167,8616,282352802121
282352802121,R-3,9225,10351,282352802121
282352802121,R-4,12196,13237,282352802121
282352802121,R-5,15154,23196,282352802121
282352802121,R-6,18122,24676,282352802121
282352802121,R-7,21154,25055,282352802121
282352802121,R-8,24161,26162,282352802121
282352802121,R-9,27183,38520,282352802121
282353302121,W-0,164,5480,282353302121
282353302121,R-0,295,4841,null
282353302121,R-0,35052,37534,282353302121
282353302121,R-1,3126,5319,null
282353302121,R-1,35481,38172,282353302121
282353302121,R-2,6187,8195,282353302121
282353302121,R-3,9151,11206,282353302121
282353302121,R-4,12150,15795,282353302121
282353302121,R-5,15199,18820,282353302121
282353302121,R-6,18149,20421,282353302121
282353302121,R-7,21267,23374,282353302121
282353302121,R-8,24136,25249,282353302121
282353302121,R-9,27156,38622,282353302121
282353802121,W-0,148,4401,282353802121
282353802121,R-0,276,4162,null
282353802121,R-0,34379,42740,282353802121
282353802121,R-1,3127,5815,282353802121
282353802121,R-2,6241,9685,282353802121
282353802121,R-3,9173,10844,282353802121
282353802121,R-4,12207,21924,282353802121
282353802121,R-5,15131,22691,282353802121
282353802121,R-6,18162,25007,282353802121
282353802121,R-7,21145,23658,282353802121
282353802121,R-8,24142,25750,282353802121
282353802121,R-9,27155,30115,282353802121
282355302121,W-0,136,13201,282355302121
282355302121,R-0,595,4046,null
282355302121,R-0,34214,35858,282355302121
282355302121,R-1,3144,4730,null
282355302121,R-1,34856,36027,282355302121
282355302121,R-2,6201,14039,282355302121
282355302121,R-3,9105,14515,282355302121
282355302121,R-4,12185,14513,282355302121
282355302121,R-5,15133,18181,282355302121
282355302121,R-6,18136,22186,282355302121
282355302121,R-7,21190,25045,282355302121
282355302121,R-8,24191,26571,282355302121
282355302121,R-9,27285,28737,282355302121
282357302121,W-0,146,6695,282357302121
282357302121,R-0,266,3650,null
282357302121,R-0,34012,46576,282357302121
282357302121,R-1,3148,4532,null
282357302121,R-1,34963,47325,282357302121
282357302121,R-2,6092,7329,282357302121
282357302121,R-3,9145,11407,282357302121
282357302121,R-4,12237,16557,282357302121
282357302121,R-5,15184,17925,282357302121
282357302121,R-6,18238,22204,282357302121
282357302121,R-7,21215,24576,282357302121
282357302121,R-8,24156,30811,282357302121
282357302121,R-9,27204,31193,282357302121
282358302121,W-0,186,4933,282358302121
282358302121,R-0,351,1767,null
282358302121,R-0,31960,38723,282358302121
282358302121,R-1,3157,13557,282358302121
282358302121,R-2,6187,14319,282358302121
282358302121,R-3,9155,14703,282358302121
282358302121,R-4,12117,15114,282358302121
282358302121,R-5,15577,19272,282358302121
282358302121,R-6,18424,20123,282358302121
282358302121,R-7,21324,22419,282358302121
282358302121,R-8,24132,25861,282358302121
282358302121,R-9,27115,30844,282358302121
282358802121,W-0,207,7217,282358802121
282358802121,R-0,809,6932,null
282358802121,R-0,37086,42655,282358802121
282358802121,R-1,3872,7406,282358802121
282358802121,R-2,6158,9617,282358802121
282358802121,R-3,9209,10554,282358802121
282358802121,R-4,12158,15856,282358802121
282358802121,R-5,15137,16448,282358802121
282358802121,R-6,18152,21243,282358802121
282358802121,R-7,21315,22432,282358802121
282358802121,R-8,24173,26259,282358802121
282358802121,R-9,27164,28979,282358802121
282360302121,W-0,143,26222,282360302121
282360302121,R-0,306,25238,null
282360302121,R-0,55947,62734,282360302121
282360302121,R-1,3159,25182,null
282360302121,R-1,55781,62549,282360302121
282360302121,R-2,6127,24972,null
282360302121,R-2,55344,62024,282360302121
282360302121,R-3,9132,25082,null
282360302121,R-3,55578,62359,282360302121
282360302121,R-4,12149,31562,null
282360302121,R-4,61710,63577,282360302121
282360302121,R-5,15157,26299,282360302121
282360302121,R-6,18149,27337,282360302121
282360302121,R-7,21166,29757,282360302121
282360302121,R-8,24137,29965,282360302121
282360302121,R-9,27212,31578,282360302121
282363302121,W-0,153,4189,282363302121
282363302121,R-0,309,1601,null
282363302121,R-0,31967,38676,282363302121
282363302121,R-1,3139,5693,282363302121
282363302121,R-2,6147,7147,282363302121
282363302121,R-3,9185,16029,282363302121
282363302121,R-4,12250,16282,282363302121
282363302121,R-5,15227,19639,282363302121
282363302121,R-6,18166,19510,282363302121
282363302121,R-7,21220,31763,282363302121
282363302121,R-8,24180,34728,282363302121
282363302121,R-9,27169,35134,282363302121
282366802121,W-0,157,7252,282366802121
282366802121,R-0,291,2740,null
282366802121,R-0,32946,40731,282366802121
282366802121,R-1,3178,6841,null
282366802121,R-1,37004,41027,282366802121
282366802121,R-2,6171,9261,282366802121
282366802121,R-3,9160,10424,282366802121
282366802121,R-4,12155,13235,282366802121
282366802121,R-5,15174,16505,282366802121
282366802121,R-6,18169,19725,282366802121
282366802121,R-7,21133,24667,282366802121
282366802121,R-8,24358,27548,282366802121
282366802121,R-9,27156,40353,282366802121
282367302121,W-0,182,4370,282367302121
282367302121,R-0,356,3857,null
282367302121,R-0,34193,35543,282367302121
282367302121,R-1,3218,4588,282367302121
282367302121,R-2,6137,8518,282367302121
282367302121,R-3,9112,10686,282367302121
282367302121,R-4,12201,14399,282367302121
282367302121,R-5,15152,16132,282367302121
282367302121,R-6,18153,19666,282367302121
282367302121,R-7,21211,22275,282367302121
282367302121,R-8,24113,28838,282367302121
282367302121,R-9,27366,29993,282367302121
282367802121,W-0,160,4727,282367802121
282367802121,R-0,320,2123,null
282367802121,R-0,32323,35463,282367802121
282367802121,R-1,3139,4832,282367802121
282367802121,R-2,6161,7290,282367802121
282367802121,R-3,9153,12626,282367802121
282367802121,R-4,12263,13457,282367802121
282367802121,R-5,15175,17517,282367802121
282367802121,R-6,18136,22793,282367802121
282367802121,R-7,21251,24086,282367802121
282367802121,R-8,24152,25782,282367802121
282367802121,R-9,27152,28487,282367802121
282368302121,W-0,159,7566,282368302121
282368302121,R-0,323,2395,null
282368302121,R-0,32676,33706,282368302121
282368302121,R-1,3254,7045,null
282368302121,R-1,37242,38321,282368302121
282368302121,R-2,6195,7722,282368302121
282368302121,R-3,9236,11008,282368302121
282368302121,R-4,12156,15780,282368302121
282368302121,R-5,15154,16985,282368302121
282368302121,R-6,18212,19741,282368302121
282368302121,R-7,21181,22587,282368302121
282368302121,R-8,24120,27578,282368302121
282368302121,R-9,27190,29344,282368302121
282368802121,W-0,157,6012,282368802121
282368802121,R-0,281,2470,null
282368802121,R-0,32663,36150,282368802121
282368802121,R-1,3174,5732,null
282368802121,R-1,35921,40727,282368802121
282368802121,R-2,6190,9138,282368802121
282368802121,R-3,9494,12362,282368802121
282368802121,R-4,12151,13718,282368802121
282368802121,R-5,15240,16316,282368802121
282368802121,R-6,18164,19263,282368802121
282368802121,R-7,21172,22052,282368802121
282368802121,R-8,24091,27050,282368802121
282368802121,R-9,27117,28705,282368802121
282369802121,W-0,163,5771,282369802121
282369802121,R-0,311,1443,null
282369802121,R-0,31661,34783,282369802121
282369802121,R-1,3165,5955,282369802121
282369802121,R-2,6203,7432,282369802121
282369802121,R-3,9165,12695,282369802121
282369802121,R-4,12190,25624,282369802121
282369802121,R-5,15174,26604,282369802121
282369802121,R-6,18166,26644,282369802121
282369802121,R-7,21172,26825,282369802121
282369802121,R-8,24203,27399,282369802121
282369802121,R-9,27185,28729,282369802121
282371802121,W-0,152,5646,282371802121
282371802121,R-0,312,3921,null
282371802121,R-0,34128,35938,282371802121
282371802121,R-1,3216,9432,282371802121
282371802121,R-2,6142,9578,282371802121
282371802121,R-3,9164,11392,282371802121
282371802121,R-4,12214,14409,282371802121
282371802121,R-5,15236,16260,282371802121
282371802121,R-6,18134,19150,282371802121
282371802121,R-7,21152,24463,282371802121
282371802121,R-8,24160,26938,282371802121
282371802121,R-9,27163,33825,282371802121
282372302121,W-0,150,4314,282372302121
282372302121,R-0,873,2652,null
282372302121,R-0,33059,38192,282372302121
282372302121,R-1,3144,5349,282372302121
282372302121,R-2,6168,10398,282372302121
282372302121,R-3,9183,10465,282372302121
282372302121,R-4,12151,13101,282372302121
282372302121,R-5,15161,18510,282372302121
282372302121,R-6,18144,20077,282372302121
282372302121,R-7,21138,32021,282372302121
282372302121,R-8,24214,31802,282372302121
282372302121,R-9,27268,33359,282372302121
282373802121,W-0,175,13039,282373802121
282373802121,R-0,204,12142,null
282373802121,R-0,42311,48062,282373802121
282373802121,R-1,11697,14295,282373802121
282373802121,R-2,10847,14004,282373802121
282373802121,R-3,10822,13776,282373802121
282373802121,R-4,12283,14876,282373802121
282373802121,R-5,15097,17835,282373802121
282373802121,R-6,18223,24044,282373802121
282373802121,R-7,21159,24239,282373802121
282373802121,R-8,24140,26695,282373802121
282373802121,R-9,27387,29528,282373802121
282374302121,W-0,174,5812,282374302121
282374302121,R-0,212,2765,null
282374302121,R-0,32957,37484,282374302121
282374302121,R-1,3408,5567,null
282374302121,R-1,35773,38261,282374302121
282374302121,R-2,6159,7213,282374302121
282374302121,R-3,9183,18851,282374302121
282374302121,R-4,12242,19505,282374302121
282374302121,R-5,15697,20576,282374302121
282374302121,R-6,18161,25020,282374302121
282374302121,R-7,21255,27107,282374302121
282374302121,R-8,24183,36382,282374302121
282374302121,R-9,27204,36625,282374302121
282374802121,W-0,164,4222,282374802121
282374802121,R-0,315,2162,null
282374802121,R-0,32344,33563,282374802121
282374802121,R-1,3145,5868,282374802121
282374802121,R-2,6251,7461,282374802121
282374802121,R-3,9161,12401,282374802121
282374802121,R-4,12134,15605,282374802121
282374802121,R-5,15143,16369,282374802121
282374802121,R-6,18149,26959,282374802121
282374802121,R-7,21193,29551,282374802121
282374802121,R-8,24159,30203,282374802121
282374802121,R-9,27151,29643,282374802121
282375302121,W-0,158,3562,282375302121
282375302121,R-0,444,2720,null
282375302121,R-0,33025,34502,282375302121
282375302121,R-1,3206,6334,282375302121
282375302121,R-2,6212,8839,282375302121
282375302121,R-3,9213,18953,282375302121
282375302121,R-4,17783,20507,282375302121
282375302121,R-5,17029,21138,282375302121
282375302121,R-6,18310,21314,282375302121
282375302121,R-7,21115,23198,282375302121
282375302121,R-8,24184,25174,282375302121
282375302121,R-9,27159,28906,282375302121
282376302121,W-0,156,4001,282376302121
282376302121,R-0,313,2740,null
282376302121,R-0,32932,35775,282376302121
282376302121,R-1,3130,4239,282376302121
282376302121,R-2,6168,7695,282376302121
282376302121,R-3,9164,16768,282376302121
282376302121,R-4,12160,17596,282376302121
282376302121,R-5,15148,18374,282376302121
282376302121,R-6,18141,19647,282376302121
282376302121,R-7,21394,30577,282376302121
