Time(micros),Thread, Start(micros),Delay (micros),Value
127624500212,R-2,706277,706912,null
127624500212,R-2,717125,717702,null
127624500212,R-2,728005,728677,null
127624500212,R-2,738849,739558,null
127624500212,R-2,749745,750968,null
127624500212,R-2,761082,761542,null
127624500212,R-2,771742,772224,null
127624500212,R-2,782420,782891,null
127624500212,R-2,793030,793562,null
127624500212,R-2,803707,804126,null
127624500212,R-2,814313,814915,null
127624500212,R-2,825025,825614,null
127624500212,R-2,835740,836299,null
127624500212,R-2,846502,847078,null
127624500212,R-2,857330,857900,null
127624500212,R-2,868091,868777,null
127624500212,R-2,879003,879525,null
127624500212,R-2,889681,890294,null
127624500212,R-2,900401,901497,null
127624500212,R-2,911642,912299,null
127624500212,R-2,922435,923152,null
127624500212,R-2,933295,934293,null
127624500212,R-2,944620,945195,null
127624500212,R-2,955432,955948,null
127624500212,R-2,966092,966592,null
127624500212,R-2,976973,977785,null
127624500212,R-2,988152,988994,null
127624500212,R-2,999152,999681,null
127624500212,R-2,1009787,1010687,null
127624500212,R-2,1020971,1021647,null
127624500212,R-2,1031842,1032369,null
127624500212,R-2,1042531,1043049,null
127624500212,R-2,1053184,1054068,null
127624500212,R-2,1064318,1065403,null
127624500212,R-2,1075608,1076208,null
127624500212,R-2,1086673,1087195,null
127624500212,R-2,1097396,1098297,null
127624500212,R-2,1108507,1109182,null
127624500212,R-2,1119426,1120235,null
127624500212,R-2,1130450,1130970,null
127624500212,R-2,1141140,1142016,null
127624500212,R-2,1152209,1152689,null
127624500212,R-2,1162911,1163428,null
127624500212,R-2,1173571,1174110,null
127624500212,R-2,1184456,1184994,null
127624500212,R-2,1195140,1195661,null
127624500212,R-2,1205837,1206538,null
127624500212,R-2,1216696,1217201,null
127624500212,R-2,1227623,1228331,null
127624500212,R-2,1238464,1239102,null
127624500212,R-2,1249345,1249960,null
127624500212,R-2,1260108,1260645,null
127624500212,R-2,1270835,1271333,null
127624500212,R-2,1281477,1282184,null
127624500212,R-2,1292427,1292915,null
127624500212,R-2,1303067,1303521,null
127624500212,R-2,1313873,1314444,null
127624500212,R-2,1324651,1326170,null
127624500212,R-2,1336307,1336858,null
127624500212,R-2,1347060,1347733,null
127624500212,R-2,1357978,1358498,null
127624500212,R-2,1368743,1369454,null
127624500212,R-2,1379669,1380352,null
127624500212,R-2,1390489,1391130,null
127624500212,R-2,1401293,1401734,null
127624500212,R-2,1411934,1412486,null
127624500212,R-2,1422689,1424014,null
127624500212,R-2,1434170,1434766,null
127624500212,R-2,1449288,1450505,null
127624500212,R-2,1461112,1461683,null
127624500212,R-2,1471831,1472532,null
127624500212,R-2,1482723,1483271,null
127624500212,R-2,1493424,1493916,null
127624500212,R-2,1504108,1504622,null
127624500212,R-2,1514879,1515456,null
127624500212,R-2,1525586,1526112,null
127624500212,R-2,1536277,1537097,null
127624500212,R-2,1547279,1548147,null
127624500212,R-2,1558302,1558906,null
127624500212,R-2,1569048,1569586,null
127624500212,R-2,1579717,1580351,null
127624500212,R-2,1590491,1590961,null
127624500212,R-2,1601085,1601620,null
127624500212,R-2,1611889,1614039,null
127624500212,R-2,1624125,1624963,null
127624500212,R-2,1635139,1635666,null
127624500212,R-2,1645834,1646392,null
127624500212,R-2,1656556,1657320,null
127624500212,R-2,1667428,1668481,null
127624500212,R-2,1678626,1679504,null
127624500212,R-2,1689644,1690264,null
127624500212,R-2,1700425,1700905,null
127624500212,R-2,1710995,1711488,null
127624500212,R-2,1721643,1722344,null
127624500212,R-2,1732928,1733957,null
127624500212,R-2,1744107,1745937,null
127624500212,R-2,1756122,1756639,null
127624500212,R-2,1766787,1767895,null
127624500212,R-2,1777998,1778492,null
127624500212,R-2,1788649,1789413,null
127624500212,R-2,1799562,1800049,null
127624500212,R-2,1810193,1810674,null
127624500212,R-2,1820769,1821306,null
127624500212,R-2,1831971,1832670,null
127624500212,R-2,1842839,1843530,null
127624500212,R-2,1853671,1854280,null
127624500212,R-2,1864410,1865026,null
127624500212,R-2,1875205,1876395,null
127624500212,R-2,1887062,1887884,null
127624500212,R-2,1898024,1898464,null
127624500212,R-2,1908611,1909083,null
127624500212,R-2,1919388,1919977,null
127624500212,R-2,1931043,1931960,null
127624500212,R-2,1942101,1942711,null
127624500212,R-2,1952882,1953582,null
127624500212,R-2,1963756,1964299,null
127624500212,R-2,1974855,1975353,null
127624500212,R-2,1985492,1985951,null
127624500212,R-2,1996081,1997009,null
127624500212,R-2,2007270,2007773,null
127624500212,R-2,2017988,2018852,null
127624500212,R-2,2029001,2029877,null
127624500212,R-2,2040248,2040838,null
127624500212,R-2,2050996,2051986,null
127624500212,R-2,2062142,2062728,null
127624500212,R-2,2073117,2073672,null
127624500212,R-2,2083998,2084509,null
127624500212,R-2,2094657,2095281,null
127624500212,R-2,2105410,2106252,null
127624500212,R-2,2116519,2117355,null
127624500212,R-2,2127555,2128248,null
127624500212,R-2,2138400,2139325,null
127624500212,R-2,2149524,2150053,null
127624500212,R-2,2160248,2160956,null
127624500212,R-2,2171110,2171879,null
127624500212,R-2,2182236,2182883,null
127624500212,R-2,2193025,2193551,null
127624500212,R-2,2203858,2204507,null
127624500212,R-2,2214643,2215181,null
127624500212,R-2,2225909,2226412,null
127624500212,R-2,2236634,2237690,null
127624500212,R-2,2247881,2248430,null
127624500212,R-2,2258585,2259190,null
127624500212,R-2,2269422,2269985,null
127624500212,R-2,2280580,2281115,null
127624500212,R-2,2291255,2292028,null
127624500212,R-2,2302215,2303162,null
127624500212,R-2,2313549,2314049,null
127624500212,R-2,2324194,2325200,null
127624500212,R-2,2335408,2336476,null
127624500212,R-2,2346666,2347162,null
127624500212,R-2,2357329,2357911,null
127624500212,R-2,2368310,2369376,null
127624500212,R-2,2379550,2380582,null
127624500212,R-2,2390762,2391752,null
127624500212,R-2,2403691,2404228,null
127624500212,R-2,2414420,2414857,null
127624500212,R-2,2425059,2425710,null
127624500212,R-2,2435932,2436537,null
127624500212,R-2,2446737,2447568,null
127624500212,R-2,2457773,2458276,null
127624500212,R-2,2468466,2468934,null
127624500212,R-2,2479079,2479545,null
127624500212,R-2,2489752,2490460,null
127624500212,R-2,2500704,2501244,null
127624500212,R-2,2511406,2512251,null
127624500212,R-2,2522398,2523597,null
127624500212,R-2,2533882,2534392,null
127624500212,R-2,2544563,2545238,null
127624500212,R-2,2555990,2556926,null
127624500212,R-2,2567173,2568027,null
127624500212,R-2,2578363,2578961,null
127624500212,R-2,2589102,2589896,null
127624500212,R-2,2600056,2602183,null
127624500212,R-2,2612312,2613053,null
127624500212,R-2,2623678,2624420,null
127624500212,R-2,2634768,2635998,null
127624500212,R-2,2646339,2647427,null
127624500212,R-2,2657717,2658362,null
127624500212,R-2,2668541,2668969,null
127624500212,R-2,2679195,2680433,null
127624500212,R-2,2690582,2691450,null
127624500212,R-2,2701555,2702385,null
127624500212,R-2,2712779,2713532,null
127624500212,R-2,2723863,2724374,null
127624500212,R-2,2734536,2735062,null
127624500212,R-2,2745311,2746006,null
127624500212,R-2,2756233,2756966,null
127624500212,R-2,2767146,2768080,null
127624500212,R-2,2778226,2778736,null
127624500212,R-2,2788886,2789477,null
127624500212,R-2,2799752,2801002,null
127624500212,R-2,2811184,2811943,null
127624500212,R-2,2822480,2823593,null
127624500212,R-2,2833779,2834570,null
127624500212,R-2,2844784,2845449,null
127624500212,R-2,2855592,2857034,null
127624500212,R-2,2867177,2867891,null
127624500212,R-2,2878142,2879087,null
127624500212,R-2,2889295,2890435,null
127624500212,R-2,2900577,2901059,null
127624500212,R-2,2911298,2912049,null
127624500212,R-2,2922140,2922665,null
127624500212,R-2,2932856,2933488,null
127624500212,R-2,2943618,2944289,null
127624500212,R-2,2954432,2954955,null
127624500212,R-2,2965048,2965702,null
127624500212,R-2,2975872,2977033,null
127624500212,R-2,2987321,2987954,null
127624500212,R-2,2998102,2998658,null
127624500212,R-2,3008887,3009973,null
127624500212,R-2,3020126,3020784,null
127624500212,R-2,3031217,3031777,null
127624500212,R-2,3042164,3042622,null
127624500212,R-2,3052764,3053604,null
127624500212,R-2,3063921,3064534,null
127624500212,R-2,3074909,3075635,null
127624500212,R-2,3085894,3086676,null
127624500212,R-2,3096759,3097434,null
127624500212,R-2,3107729,3108477,null
127624500212,R-2,3118681,3119188,null
127624500212,R-2,3129371,3129936,null
127624500212,R-2,3140089,3140840,null
127624500212,R-2,3151003,3153049,null
127624500212,R-2,3163498,3163959,null
127624500212,R-2,3174105,3174703,null
127624500212,R-2,3184890,3185598,null
127624500212,R-2,3195743,3196355,null
127624500212,R-2,3206855,3207476,null
127624500212,R-2,3217755,3218443,null
127624500212,R-2,3228614,3230262,null
127624500212,R-2,3240503,3241185,null
127624500212,R-2,3251414,3252110,null
127624500212,R-2,3262297,3262688,null
127624500212,R-2,3272853,3273381,null
127624500212,R-2,3283531,3284140,null
127624500212,R-2,3294349,3295143,null
127624500212,R-2,3305289,3306042,null
127624500212,R-2,3316701,3317197,null
127624500212,R-2,3328068,3328547,null
127624500212,R-2,3338687,3339110,null
127624500212,R-2,3349288,3349840,null
127624500212,R-2,3360132,3360708,null
127624500212,R-2,3370856,3371666,null
127624500212,R-2,3381927,3382557,null
127624500212,R-2,3392744,3393641,null
127624500212,R-2,3403741,3404686,null
127624500212,R-2,3414957,3415681,null
127624500212,R-2,3425861,3426393,null
127624500212,R-2,3436570,3437063,null
127624500212,R-2,3447201,3447617,null
127624500212,R-2,3457817,3458285,null
127624500212,R-2,3468522,3469828,null
127624500212,R-2,3480221,3480898,null
127624500212,R-2,3491260,3493621,null
127624500212,R-2,3503854,3504344,null
127624500212,R-2,3514486,null,null
127624500212,R-3,6153,6881,null
127624500212,R-3,17050,17716,null
127624500212,R-3,27882,28356,null
127624500212,R-3,38497,38990,null
127624500212,R-3,49085,49707,null
127624500212,R-3,59862,60293,null
127624500212,R-3,70472,71181,null
127624500212,R-3,81290,81859,null
127624500212,R-3,91943,92456,null
127624500212,R-3,102561,103214,null
127624500212,R-3,113403,114127,null
127624500212,R-3,124282,124866,null
127624500212,R-3,135003,135454,null
127624500212,R-3,145624,146362,null
127624500212,R-3,156515,157628,null
127624500212,R-3,167772,168325,null
127624500212,R-3,178448,179280,null
127624500212,R-3,189424,190054,null
127624500212,R-3,202975,203506,null
127624500212,R-3,213710,214184,null
127624500212,R-3,224343,224947,null
127624500212,R-3,235191,236060,null
127624500212,R-3,246210,247019,null
127624500212,R-3,257173,257932,null
127624500212,R-3,268089,268611,null
127624500212,R-3,278825,279566,null
127624500212,R-3,289715,290294,null
127624500212,R-3,300440,301011,null
127624500212,R-3,311136,311702,null
127624500212,R-3,321851,322365,null
127624500212,R-3,332531,333033,null
127624500212,R-3,343209,343846,null
127624500212,R-3,353997,354676,null
127624500212,R-3,364778,365316,null
127624500212,R-3,375466,376110,null
127624500212,R-3,386272,387036,null
127624500212,R-3,397188,397829,null
127624500212,R-3,407991,408693,null
127624500212,R-3,418833,419424,null
127624500212,R-3,429579,430318,null
127624500212,R-3,440457,441117,null
127624500212,R-3,451254,451785,null
127624500212,R-3,461916,462958,null
127624500212,R-3,473174,473853,null
127624500212,R-3,484181,484746,null
127624500212,R-3,495079,495647,null
127624500212,R-3,505851,506345,null
127624500212,R-3,516491,516970,null
127624500212,R-3,527092,527887,null
127624500212,R-3,538037,538486,null
127624500212,R-3,548631,549233,null
127624500212,R-3,559439,560291,null
127624500212,R-3,570463,570991,null
127624500212,R-3,581138,582331,null
127624500212,R-3,592538,593144,null
127624500212,R-3,603325,603863,null
127624500212,R-3,614012,614732,null
127624500212,R-3,624937,625584,null
127624500212,R-3,635728,636571,null
127624500212,R-3,646776,647239,null
127624500212,R-3,657431,657892,null
127624500212,R-3,668032,668737,null
127624500212,R-3,678945,679606,null
127624500212,R-3,689759,690594,null
127624500212,R-3,700764,701746,null
127624500212,R-3,711926,712876,null
127624500212,R-3,722977,723537,null
127624500212,R-3,733685,734137,null
127624500212,R-3,744256,744874,null
127624500212,R-3,755019,755484,null
127624500212,R-3,765639,766230,null
127624500212,R-3,776330,776882,null
127624500212,R-3,787036,787533,null
127624500212,R-3,797685,798238,null
127624500212,R-3,808344,808861,null
127624500212,R-3,819063,820010,null
127624500212,R-3,830176,830849,null
127624500212,R-3,840996,841520,null
127624500212,R-3,851673,852159,null
127624500212,R-3,862303,862934,null
127624500212,R-3,873084,873562,null
127624500212,R-3,883729,884296,null
127624500212,R-3,894507,895015,null
127624500212,R-3,905158,905744,null
127624500212,R-3,915867,916742,null
127624500212,R-3,926891,927413,null
127624500212,R-3,937572,938278,null
127624500212,R-3,948421,948992,null
127624500212,R-3,959134,959704,null
127624500212,R-3,969842,970367,null
127624500212,R-3,980503,981008,null
127624500212,R-3,991157,991894,null
127624500212,R-3,1002031,1003276,null
127624500212,R-3,1013464,1013955,null
127624500212,R-3,1024141,1024670,null
127624500212,R-3,1034863,1035425,null
127624500212,R-3,1045666,1046220,null
127624500212,R-3,1056359,1056892,null
127624500212,R-3,1067275,1067694,null
127624500212,R-3,1077848,1078325,null
127624500212,R-3,1088464,1089026,null
127624500212,R-3,1099187,1099711,null
127624500212,R-3,1109874,1110459,null
127624500212,R-3,1120642,1121147,null
127624500212,R-3,1131294,1131895,null
127624500212,R-3,1142083,1142540,null
127624500212,R-3,1152758,1153201,null
127624500212,R-3,1163556,1164010,null
127624500212,R-3,1174314,1174854,null
127624500212,R-3,1185139,1185685,null
127624500212,R-3,1195923,1196385,null
127624500212,R-3,1206885,1207451,null
127624500212,R-3,1217552,1217989,null
127624500212,R-3,1228437,1229544,null
127624500212,R-3,1239651,1240165,null
127624500212,R-3,1250432,1251039,null
127624500212,R-3,1261192,1261677,null
127624500212,R-3,1271995,1272586,null
127624500212,R-3,1282726,1283273,null
127624500212,R-3,1293602,1294077,null
127624500212,R-3,1304235,1304772,null
127624500212,R-3,1314959,1316402,null
127624500212,R-3,1326556,1327184,null
127624500212,R-3,1337331,1338092,null
127624500212,R-3,1348332,1348870,null
127624500212,R-3,1359019,1359665,null
127624500212,R-3,1369832,1370336,null
127624500212,R-3,1380465,1381032,null
127624500212,R-3,1391305,1392016,null
127624500212,R-3,1402212,1402721,null
127624500212,R-3,1412868,1413930,null
127624500212,R-3,1424118,1424969,null
127624500212,R-3,1435165,1435922,null
127624500212,R-3,1448990,1450997,null
127624500212,R-3,1461169,1461855,null
127624500212,R-3,1471969,1472608,null
127624500212,R-3,1482908,1483386,null
127624500212,R-3,1493573,1494057,null
127624500212,R-3,1504246,1504917,null
127624500212,R-3,1515091,1515732,null
127624500212,R-3,1525921,1526553,null
127624500212,R-3,1536711,1537292,null
127624500212,R-3,1547480,1548057,null
127624500212,R-3,1559081,1559661,null
127624500212,R-3,1569978,1570498,null
127624500212,R-3,1580847,1581367,null
127624500212,R-3,1591576,1592006,null
127624500212,R-3,1602151,1602628,null
127624500212,R-3,1612773,1614426,null
127624500212,R-3,1624590,1625234,null
127624500212,R-3,1635379,1635931,null
127624500212,R-3,1646092,1647165,null
127624500212,R-3,1657542,1658018,null
127624500212,R-3,1668220,1668842,null
127624500212,R-3,1678932,1679629,null
127624500212,R-3,1690050,1690564,null
127624500212,R-3,1700774,1701618,null
127624500212,R-3,1711834,1712281,null
127624500212,R-3,1722534,1722962,null
127624500212,R-3,1733905,1734424,null
127624500212,R-3,1744564,1746032,null
127624500212,R-3,1756294,1757920,null
127624500212,R-3,1768052,1768488,null
127624500212,R-3,1778706,1779234,null
127624500212,R-3,1790134,1791027,null
127624500212,R-3,1801193,1801709,null
127624500212,R-3,1811852,1812369,null
127624500212,R-3,1822523,1822995,null
127624500212,R-3,1833313,1833959,null
127624500212,R-3,1844125,1844615,null
127624500212,R-3,1854764,1855254,null
127624500212,R-3,1865397,1866052,null
127624500212,R-3,1876493,1877657,null
127624500212,R-3,1887951,1888433,null
127624500212,R-3,1898742,1899339,null
127624500212,R-3,1909483,1909907,null
127624500212,R-3,1920190,1920722,null
127624500212,R-3,1931219,1931719,null
127624500212,R-3,1941968,1942646,null
127624500212,R-3,1952818,1953634,null
127624500212,R-3,1963908,1964411,null
127624500212,R-3,1974729,1975243,null
127624500212,R-3,1985605,1986073,null
127624500212,R-3,1996342,1996937,null
127624500212,R-3,2007143,2007603,null
127624500212,R-3,2017824,2018453,null
127624500212,R-3,2028702,2029266,null
127624500212,R-3,2039441,2040068,null
127624500212,R-3,2050477,2051201,null
127624500212,R-3,2061315,2061906,null
127624500212,R-3,2072056,2073253,null
127624500212,R-3,2083402,2084103,null
127624500212,R-3,2094255,2095004,null
127624500212,R-3,2105521,2106202,null
127624500212,R-3,2116383,2117065,null
127624500212,R-3,2127232,2127914,null
127624500212,R-3,2138543,2139461,null
127624500212,R-3,2149666,2150252,null
127624500212,R-3,2160444,2161046,null
127624500212,R-3,2171271,2171954,null
127624500212,R-3,2182050,2182571,null
127624500212,R-3,2192722,2193176,null
127624500212,R-3,2203652,2204622,null
127624500212,R-3,2214774,2215331,null
127624500212,R-3,2226225,2226762,null
127624500212,R-3,2236920,2237751,null
127624500212,R-3,2248114,2248876,null
127624500212,R-3,2259263,2259873,null
127624500212,R-3,2270119,2270657,null
127624500212,R-3,2281178,2281656,null
127624500212,R-3,2292131,2292571,null
127624500212,R-3,2302740,2303309,null
127624500212,R-3,2313869,2314319,null
127624500212,R-3,2324491,2325130,null
127624500212,R-3,2335275,2336407,null
127624500212,R-3,2346553,2347051,null
127624500212,R-3,2357186,2357690,null
127624500212,R-3,2368108,2369279,null
127624500212,R-3,2379417,2380421,null
127624500212,R-3,2390657,2391240,null
127624500212,R-3,2401520,2402084,null
127624500212,R-3,2412260,2412888,null
127624500212,R-3,2423037,2423873,null
127624500212,R-3,2434340,2435457,null
127624500212,R-3,2445668,2446170,null
127624500212,R-3,2456334,2457432,null
127624500212,R-3,2467585,2468108,null
127624500212,R-3,2478269,2478894,null
127624500212,R-3,2489027,2489650,null
127624500212,R-3,2499921,2501068,null
127624500212,R-3,2511267,2512052,null
127624500212,R-3,2522129,2522711,null
127624500212,R-3,2533325,2534161,null
127624500212,R-3,2544315,2545080,null
127624500212,R-3,2555223,2556276,null
127624500212,R-3,2566377,2566967,null
127624500212,R-3,2577162,2578477,null
127624500212,R-3,2588726,2590001,null
127624500212,R-3,2600127,2602299,null
127624500212,R-3,2612668,2613147,null
127624500212,R-3,2623296,2624344,null
127624500212,R-3,2634664,2635603,null
127624500212,R-3,2645750,2646681,null
127624500212,R-3,2656875,2657897,null
127624500212,R-3,2668035,2669160,null
127624500212,R-3,2679448,2681148,null
127624500212,R-3,2691510,2692066,null
127624500212,R-3,2702476,2703044,null
127624500212,R-3,2713714,2715105,null
127624500212,R-3,2725366,2726081,null
127624500212,R-3,2736276,2736734,null
127624500212,R-3,2746902,2748231,null
127624500212,R-3,2758381,2758916,null
127624500212,R-3,2769092,2769572,null
127624500212,R-3,2779696,2780162,null
127624500212,R-3,2790353,2790972,null
127624500212,R-3,2801098,2801942,null
127624500212,R-3,2812093,2812698,null
127624500212,R-3,2822898,2823493,null
127624500212,R-3,2833901,2834459,null
127624500212,R-3,2844984,2845567,null
127624500212,R-3,2855728,2857111,null
127624500212,R-3,2867366,2868023,null
127624500212,R-3,2878312,2879263,null
127624500212,R-3,2889438,2890506,null
127624500212,R-3,2900699,2901252,null
127624500212,R-3,2911482,2912113,null
127624500212,R-3,2922279,2922844,null
127624500212,R-3,2933058,2933572,null
127624500212,R-3,2943870,2944548,null
127624500212,R-3,2954678,2955072,null
127624500212,R-3,2965237,2966028,null
127624500212,R-3,2976178,2976910,null
127624500212,R-3,2987088,2987698,null
127624500212,R-3,2997858,2998527,null
127624500212,R-3,3008697,3010048,null
127624500212,R-3,3020333,3021119,null
127624500212,R-3,3031341,3031885,null
127624500212,R-3,3042027,3042548,null
127624500212,R-3,3052934,3053786,null
127624500212,R-3,3064064,3064620,null
127624500212,R-3,3074842,3075554,null
127624500212,R-3,3085733,3086602,null
127624500212,R-3,3096900,3097542,null
127624500212,R-3,3107854,3108376,null
127624500212,R-3,3118518,3119040,null
127624500212,R-3,3129185,3129995,null
127624500212,R-3,3140127,3140915,null
127624500212,R-3,3151230,3152074,null
127624500212,R-3,3162222,3162684,null
127624500212,R-3,3172854,3173470,null
127624500212,R-3,3183614,3184121,null
127624500212,R-3,3194322,3195043,null
127624500212,R-3,3205196,3206968,null
127624500212,R-3,3217066,3217646,null
127624500212,R-3,3227773,3228371,null
127624500212,R-3,3238742,3239441,null
127624500212,R-3,3249595,3250207,null
127624500212,R-3,3260360,3261056,null
127624500212,R-3,3271217,3271933,null
127624500212,R-3,3282164,3282898,null
127624500212,R-3,3293058,3293675,null
127624500212,R-3,3303864,3304441,null
127624500212,R-3,3314574,3315061,null
127624500212,R-3,3325340,3326077,null
127624500212,R-3,3336228,3337029,null
127624500212,R-3,3347315,3347934,null
127624500212,R-3,3358096,3358680,null
127624500212,R-3,3368867,3369535,null
127624500212,R-3,3379869,3380481,null
127624500212,R-3,3391059,3391515,null
127624500212,R-3,3401724,3402458,null
127624500212,R-3,3413324,3413974,null
127624500212,R-3,3424166,3424606,null
127624500212,R-3,3434884,3435497,null
127624500212,R-3,3445897,3446748,null
127624500212,R-3,3457024,3457682,null
127624500212,R-3,3467863,3468711,null
127624500212,R-3,3478913,3480391,null
127624500212,R-3,3490543,3491380,null
127624500212,R-3,3501577,3502401,null
127624500212,R-3,3512566,3513242,null
127624500212,R-3,3523388,3524186,null
127624500212,R-3,3534351,3534884,null
127624500212,R-3,3545036,3545554,null
127624500212,R-3,3555688,3556952,null
127624500212,R-3,3567108,null,null
127624500212,R-4,8204,8915,null
127624500212,R-4,19131,19777,null
127624500212,R-4,29969,30458,null
127624500212,R-4,40604,41044,null
127624500212,R-4,51149,51664,null
127624500212,R-4,61882,62435,null
127624500212,R-4,72575,73300,null
127624500212,R-4,83443,84064,null
127624500212,R-4,94219,94908,null
127624500212,R-4,105089,105689,null
127624500212,R-4,115867,116600,null
127624500212,R-4,126769,127257,null
127624500212,R-4,137438,138144,null
127624500212,R-4,148297,148869,null
127624500212,R-4,159023,159484,null
127624500212,R-4,169634,170186,null
127624500212,R-4,180331,180861,null
127624500212,R-4,191054,191612,null
127624500212,R-4,202623,203139,null
127624500212,R-4,213291,213917,null
127624500212,R-4,224068,224668,null
127624500212,R-4,235375,236144,null
127624500212,R-4,246380,247094,null
127624500212,R-4,257360,258054,null
127624500212,R-4,268250,268891,null
127624500212,R-4,279106,279911,null
127624500212,R-4,290060,290525,null
127624500212,R-4,300682,301227,null
127624500212,R-4,311376,311898,null
127624500212,R-4,322037,322500,null
127624500212,R-4,332705,333205,null
127624500212,R-4,343396,344158,null
127624500212,R-4,354306,354941,null
127624500212,R-4,365089,365643,null
127624500212,R-4,375869,376503,null
127624500212,R-4,386653,387272,null
127624500212,R-4,397422,398023,null
127624500212,R-4,408157,409109,null
127624500212,R-4,419291,419889,null
127624500212,R-4,430040,430558,null
127624500212,R-4,440711,441325,null
127624500212,R-4,451474,451957,null
127624500212,R-4,462091,462670,null
127624500212,R-4,472853,473389,null
127624500212,R-4,483532,484295,null
127624500212,R-4,494448,494922,null
127624500212,R-4,505071,505746,null
127624500212,R-4,515860,516309,null
127624500212,R-4,526449,526992,null
127624500212,R-4,537138,537592,null
127624500212,R-4,547738,549141,null
127624500212,R-4,559291,559982,null
127624500212,R-4,570333,571073,null
127624500212,R-4,581410,581914,null
127624500212,R-4,592053,592755,null
127624500212,R-4,602986,603491,null
127624500212,R-4,613636,614665,null
127624500212,R-4,624851,625867,null
127624500212,R-4,635999,636513,null
127624500212,R-4,646659,647124,null
127624500212,R-4,657302,658042,null
127624500212,R-4,668176,669280,null
127624500212,R-4,679437,680107,null
127624500212,R-4,690344,691308,null
127624500212,R-4,701457,702309,null
127624500212,R-4,712693,713163,null
127624500212,R-4,723313,724433,null
127624500212,R-4,734702,735355,null
127624500212,R-4,745534,746233,null
127624500212,R-4,756382,756852,null
127624500212,R-4,766992,767427,null
127624500212,R-4,777580,778043,null
127624500212,R-4,788193,788765,null
127624500212,R-4,798910,799332,null
127624500212,R-4,809494,810162,null
127624500212,R-4,820317,821385,null
127624500212,R-4,832037,832939,null
127624500212,R-4,843095,843607,null
127624500212,R-4,853778,854382,null
127624500212,R-4,864527,865038,null
127624500212,R-4,875289,875935,null
127624500212,R-4,886147,886968,null
127624500212,R-4,897118,897937,null
127624500212,R-4,908108,908876,null
127624500212,R-4,919074,919844,null
127624500212,R-4,929991,930842,null
127624500212,R-4,941117,941638,null
127624500212,R-4,951782,952367,null
127624500212,R-4,962509,963786,null
127624500212,R-4,973926,974461,null
127624500212,R-4,984597,985171,null
127624500212,R-4,995311,995868,null
127624500212,R-4,1006037,1006780,null
127624500212,R-4,1016951,1017457,null
127624500212,R-4,1027688,1028151,null
127624500212,R-4,1038294,1038763,null
127624500212,R-4,1048972,1049659,null
127624500212,R-4,1059866,1060368,null
127624500212,R-4,1070509,1070986,null
127624500212,R-4,1081143,1081777,null
127624500212,R-4,1091952,1092434,null
127624500212,R-4,1102587,1103185,null
127624500212,R-4,1113407,1114018,null
127624500212,R-4,1124333,1124844,null
127624500212,R-4,1134992,1135760,null
127624500212,R-4,1146068,1148229,null
127624500212,R-4,1158384,1158907,null
127624500212,R-4,1169054,1169606,null
127624500212,R-4,1179757,1180943,null
127624500212,R-4,1191217,1191822,null
127624500212,R-4,1201992,1202401,null
127624500212,R-4,1212716,1213413,null
127624500212,R-4,1223564,1224050,null
127624500212,R-4,1234230,1234836,null
127624500212,R-4,1245018,1245569,null
127624500212,R-4,1255714,1256317,null
127624500212,R-4,1266455,1266993,null
127624500212,R-4,1277138,1277730,null
127624500212,R-4,1287986,1288490,null
127624500212,R-4,1299961,1302203,null
127624500212,R-4,1312396,1313350,null
127624500212,R-4,1323486,1324571,null
127624500212,R-4,1334721,1336031,null
127624500212,R-4,1346181,1346836,null
127624500212,R-4,1357046,1357864,null
127624500212,R-4,1368061,1368662,null
127624500212,R-4,1378837,1379552,null
127624500212,R-4,1389719,1390245,null
127624500212,R-4,1400385,1400931,null
127624500212,R-4,1411085,1411844,null
127624500212,R-4,1422042,1423366,null
127624500212,R-4,1433523,1434987,null
127624500212,R-4,1449145,1449891,null
127624500212,R-4,1460104,1460637,null
127624500212,R-4,1470824,1471508,null
127624500212,R-4,1481660,1482185,null
127624500212,R-4,1492358,1492840,null
127624500212,R-4,1502998,1503881,null
127624500212,R-4,1513977,1514616,null
127624500212,R-4,1524761,1525371,null
127624500212,R-4,1535560,1536059,null
127624500212,R-4,1546355,1546882,null
127624500212,R-4,1557028,1557536,null
127624500212,R-4,1567681,1568256,null
127624500212,R-4,1578401,1578915,null
127624500212,R-4,1589075,1589662,null
127624500212,R-4,1599853,1600536,null
127624500212,R-4,1610684,1611183,null
127624500212,R-4,1621337,1621858,null
127624500212,R-4,1631997,1632482,null
127624500212,R-4,1642916,1643405,null
127624500212,R-4,1653552,1654041,null
127624500212,R-4,1664181,1664721,null
127624500212,R-4,1674864,1675386,null
127624500212,R-4,1685567,1686214,null
127624500212,R-4,1696364,1696921,null
127624500212,R-4,1707063,1707509,null
127624500212,R-4,1717698,1718172,null
127624500212,R-4,1728328,1728958,null
127624500212,R-4,1739103,1743948,null
127624500212,R-4,1754101,1754964,null
127624500212,R-4,1765118,1766049,null
127624500212,R-4,1776373,1776990,null
127624500212,R-4,1787162,1787729,null
127624500212,R-4,1797879,1798391,null
127624500212,R-4,1808533,1809016,null
127624500212,R-4,1819170,1819679,null
127624500212,R-4,1829841,1830290,null
127624500212,R-4,1840445,1841089,null
127624500212,R-4,1851290,1851749,null
127624500212,R-4,1861965,1862595,null
127624500212,R-4,1872745,1873341,null
127624500212,R-4,1883435,1884061,null
127624500212,R-4,1894236,1894736,null
