Time(micros),Thread, Start(micros),Delay (micros),Value
139577198589,W-0,199,3272,139577198589
139577198589,R-0,485,1150,139577198589
139577198589,R-1,2190,2881,139577198589
139577198589,R-2,4150,4754,139577198589
139577198589,R-3,6176,6751,139577198589
139577198589,R-4,8172,8873,139577198589
139580198589,W-0,203,3845,139580198589
139580198589,R-0,406,1283,139580198589
139580198589,R-1,2212,3196,139580198589
139580198589,R-2,4192,4721,139580198589
139580198589,R-3,6178,6914,139580198589
139580198589,R-4,8202,8803,139580198589
139581698589,W-0,201,3543,139581698589
139581698589,R-0,454,1299,139581698589
139581698589,R-1,2200,2957,139581698589
139581698589,R-2,4218,4822,139581698589
139581698589,R-3,6200,6913,139581698589
139581698589,R-4,8218,8873,139581698589
139582198589,W-0,194,3578,139582198589
139582198589,R-0,401,1120,139582198589
139582198589,R-1,2175,2738,139582198589
139582198589,R-2,4173,4769,139582198589
139582198589,R-3,6178,8594,139582198589
139582198589,R-4,8271,9209,139582198589
139582698589,W-0,154,3394,139582698589
139582698589,R-0,445,1293,139582698589
139582698589,R-1,2172,2787,139582698589
139582698589,R-2,4225,4815,139582698589
139582698589,R-3,6182,6751,139582698589
139582698589,R-4,8204,8721,139582698589
139583198589,W-0,208,3552,139583198589
139583198589,R-0,473,1362,139583198589
139583198589,R-1,2129,2792,139583198589
139583198589,R-2,4178,4834,139583198589
139583198589,R-3,6187,6762,139583198589
139583198589,R-4,8195,8776,139583198589
139583698589,W-0,201,3407,139583698589
139583698589,R-0,561,1176,null
139583698589,R-0,11371,12032,139583698589
139583698589,R-1,2183,3007,139583698589
139583698589,R-2,4217,4868,139583698589
139583698589,R-3,6175,6732,139583698589
139583698589,R-4,8173,8839,139583698589
139584198589,W-0,225,4590,139584198589
139584198589,R-0,328,1278,null
139584198589,R-0,11489,11994,139584198589
139584198589,R-1,2214,3051,139584198589
139584198589,R-2,4258,4883,139584198589
139584198589,R-3,6193,6748,139584198589
139584198589,R-4,8177,8774,139584198589
139586698589,W-0,212,5063,139586698589
139586698589,R-0,453,1467,139586698589
139586698589,R-1,2126,2776,139586698589
139586698589,R-2,4174,4887,139586698589
139586698589,R-3,6332,7155,139586698589
139586698589,R-4,8194,8959,139586698589
139588698589,W-0,208,4012,139588698589
139588698589,R-0,442,1766,139588698589
139588698589,R-1,2541,3373,139588698589
139588698589,R-2,4265,4904,139588698589
139588698589,R-3,6198,6864,139588698589
139588698589,R-4,8220,9088,139588698589
139589198589,W-0,533,15177,139589198589
139589198589,R-0,320,1195,null
139589198589,R-0,11407,12083,139589198589
139589198589,R-1,2173,2972,139589198589
139589198589,R-2,4185,4822,139589198589
139589198589,R-3,6184,6756,139589198589
139589198589,R-4,8176,8688,139589198589
139590198589,W-0,234,8463,139590198589
139590198589,R-0,572,1587,139590198589
139590198589,R-1,2217,2979,139590198589
139590198589,R-2,4178,4769,139590198589
139590198589,R-3,6185,6869,139590198589
139590198589,R-4,8184,8843,139590198589
139590698589,W-0,218,3533,139590698589
139590698589,R-0,482,1399,139590698589
139590698589,R-1,2154,2882,139590698589
139590698589,R-2,4181,4867,139590698589
139590698589,R-3,6133,6748,139590698589
139590698589,R-4,8196,8771,139590698589
139591198589,W-0,230,26326,139591198589
139591198589,R-0,228,970,null
139591198589,R-0,11153,11735,139591198589
139591198589,R-1,2255,3068,139591198589
139591198589,R-2,4207,4817,139591198589
139591198589,R-3,6172,6821,139591198589
139591198589,R-4,8175,8836,139591198589
139591698589,W-0,194,3544,139591698589
139591698589,R-0,367,1166,139591698589
139591698589,R-1,2185,2920,139591698589
139591698589,R-2,4160,4774,139591698589
139591698589,R-3,6173,6767,139591698589
139591698589,R-4,8173,8819,139591698589
139592198589,W-0,219,3619,139592198589
139592198589,R-0,492,1468,139592198589
139592198589,R-1,2179,2810,139592198589
139592198589,R-2,4142,4750,139592198589
139592198589,R-3,6167,6711,139592198589
139592198589,R-4,8183,8811,139592198589
139593198589,W-0,517,5339,139593198589
139593198589,R-0,304,1323,null
139593198589,R-0,11564,12365,139593198589
139593198589,R-1,2193,2967,139593198589
139593198589,R-2,4192,5182,139593198589
139593198589,R-3,6178,6878,139593198589
139593198589,R-4,8147,8844,139593198589
139593698589,W-0,464,3694,139593698589
139593698589,R-0,225,951,null
139593698589,R-0,11155,11671,139593698589
139593698589,R-1,2233,3115,139593698589
139593698589,R-2,4170,4656,139593698589
139593698589,R-3,6209,7625,139593698589
139593698589,R-4,8191,8665,139593698589
139594198589,W-0,243,4597,139594198589
139594198589,R-0,524,1613,139594198589
139594198589,R-1,2178,3152,139594198589
139594198589,R-2,4235,4890,139594198589
139594198589,R-3,6221,7573,139594198589
139594198589,R-4,8167,8656,139594198589
139595198589,W-0,212,3541,139595198589
139595198589,R-0,446,1294,139595198589
139595198589,R-1,2188,2970,139595198589
139595198589,R-2,4209,4818,139595198589
139595198589,R-3,6186,6756,139595198589
139595198589,R-4,8179,8812,139595198589
139595698589,W-0,174,57693,139595698589
139595698589,R-0,208,54361,139595698589
139595698589,R-1,2197,54404,139595698589
139595698589,R-2,4185,53752,139595698589
139595698589,R-3,6225,54255,139595698589
139595698589,R-4,8177,54054,139595698589
139596198589,W-0,208,3510,139596198589
139596198589,R-0,525,1330,139596198589
139596198589,R-1,2170,2963,139596198589
139596198589,R-2,4189,4727,139596198589
139596198589,R-3,6183,6871,139596198589
139596198589,R-4,8190,8872,139596198589
139598198589,W-0,556,4065,139598198589
139598198589,R-0,631,1270,null
139598198589,R-0,11454,11953,139598198589
139598198589,R-1,2190,3607,139598198589
139598198589,R-2,4274,4983,139598198589
139598198589,R-3,6200,6922,139598198589
139598198589,R-4,8177,8720,139598198589
139599698589,W-0,353,3187,139599698589
139599698589,R-0,610,1599,139599698589
139599698589,R-1,2138,2978,139599698589
139599698589,R-2,4180,4793,139599698589
139599698589,R-3,6178,6708,139599698589
139599698589,R-4,8190,8741,139599698589
139600198589,W-0,347,3545,139600198589
139600198589,R-0,579,1498,139600198589
139600198589,R-1,2196,2925,139600198589
139600198589,R-2,4202,4805,139600198589
139600198589,R-3,6207,6800,139600198589
139600198589,R-4,8198,8812,139600198589
139601198589,W-0,395,3608,139601198589
139601198589,R-0,649,1573,139601198589
139601198589,R-1,2190,3105,139601198589
139601198589,R-2,4236,4967,139601198589
139601198589,R-3,6180,6786,139601198589
139601198589,R-4,8159,8720,139601198589
139601698589,W-0,387,5009,139601698589
139601698589,R-0,503,1696,139601698589
139601698589,R-1,2166,2816,139601698589
139601698589,R-2,4148,4689,139601698589
139601698589,R-3,6179,6808,139601698589
139601698589,R-4,8177,8796,139601698589
139603198589,W-0,196,3657,139603198589
139603198589,R-0,616,1468,139603198589
139603198589,R-1,2176,2907,139603198589
139603198589,R-2,4208,4875,139603198589
139603198589,R-3,6184,6923,139603198589
139603198589,R-4,8154,8695,139603198589
139604198589,W-0,212,5792,139604198589
139604198589,R-0,578,5121,139604198589
139604198589,R-1,4823,5592,139604198589
139604198589,R-2,4631,5358,139604198589
139604198589,R-3,6195,6745,139604198589
139604198589,R-4,8126,8711,139604198589
139605698589,W-0,163,3625,139605698589
139605698589,R-0,599,1308,139605698589
139605698589,R-1,2172,2946,139605698589
139605698589,R-2,4217,4929,139605698589
139605698589,R-3,6223,6781,139605698589
139605698589,R-4,8184,8872,139605698589
139606698589,W-0,861,5779,139606698589
139606698589,R-0,664,1888,null
139606698589,R-0,12175,12906,139606698589
139606698589,R-1,2250,3320,139606698589
139606698589,R-2,4259,5223,139606698589
139606698589,R-3,6246,6968,139606698589
139606698589,R-4,8197,8817,139606698589
139607198589,W-0,596,4983,139607198589
139607198589,R-0,229,897,null
139607198589,R-0,11105,11587,139607198589
139607198589,R-1,2388,3317,139607198589
139607198589,R-2,4194,4799,139607198589
139607198589,R-3,6201,6779,139607198589
139607198589,R-4,8171,8781,139607198589
139607698589,W-0,211,3580,139607698589
139607698589,R-0,601,1503,139607698589
139607698589,R-1,2175,2961,139607698589
139607698589,R-2,4265,4967,139607698589
139607698589,R-3,6209,6732,139607698589
139607698589,R-4,8183,8837,139607698589
139610198589,W-0,246,4080,139610198589
139610198589,R-0,495,1752,139610198589
139610198589,R-1,2114,2800,139610198589
139610198589,R-2,4230,4900,139610198589
139610198589,R-3,6149,6745,139610198589
139610198589,R-4,8173,8774,139610198589
139610698589,W-0,279,4618,139610698589
139610698589,R-0,804,1822,139610698589
139610698589,R-1,2189,2824,139610698589
139610698589,R-2,4239,4952,139610698589
139610698589,R-3,6190,6823,139610698589
139610698589,R-4,8179,8798,139610698589
139611698589,W-0,1006,5044,139611698589
139611698589,R-0,859,1875,null
139611698589,R-0,12139,12877,139611698589
139611698589,R-1,2188,2814,139611698589
139611698589,R-2,4183,4868,139611698589
139611698589,R-3,6192,7035,139611698589
139611698589,R-4,8174,8712,139611698589
139612198589,W-0,229,3761,139612198589
139612198589,R-0,538,1648,139612198589
139612198589,R-1,2170,2889,139612198589
139612198589,R-2,4207,4859,139612198589
139612198589,R-3,6173,7211,139612198589
139612198589,R-4,8207,8832,139612198589
139613698589,W-0,540,3209,139613698589
139613698589,R-0,222,1181,null
139613698589,R-0,13330,13930,139613698589
139613698589,R-1,2200,2943,139613698589
139613698589,R-2,4214,4835,139613698589
139613698589,R-3,6162,6695,139613698589
139613698589,R-4,8219,8813,139613698589
139614698589,W-0,458,12767,139614698589
139614698589,R-0,230,1761,null
139614698589,R-0,11965,12843,139614698589
139614698589,R-1,2152,2927,139614698589
139614698589,R-2,4170,4901,139614698589
139614698589,R-3,6184,6766,139614698589
139614698589,R-4,8181,8898,139614698589
139616698589,W-0,292,4180,139616698589
139616698589,R-0,676,1871,139616698589
139616698589,R-1,2207,2935,139616698589
139616698589,R-2,4368,5011,139616698589
139616698589,R-3,6235,7992,139616698589
139616698589,R-4,8168,8855,139616698589
139620198589,W-0,339,4251,139620198589
139620198589,R-0,167,1322,null
139620198589,R-0,11535,12185,139620198589
139620198589,R-1,2281,3040,139620198589
139620198589,R-2,4382,5060,139620198589
139620198589,R-3,6186,6902,139620198589
139620198589,R-4,8182,9278,139620198589
139622698589,W-0,388,39980,139622698589
139622698589,R-0,231,789,null
139622698589,R-0,11102,11783,139622698589
139622698589,R-1,2126,2647,139622698589
139622698589,R-2,4194,5063,139622698589
139622698589,R-3,6176,6876,139622698589
139622698589,R-4,8124,8852,139622698589
139623198589,W-0,471,3183,139623198589
139623198589,R-0,267,818,null
139623198589,R-0,11010,11548,139623198589
139623198589,R-1,2211,2812,139623198589
139623198589,R-2,4191,4745,139623198589
139623198589,R-3,6182,6709,139623198589
139623198589,R-4,8185,8840,139623198589
139623698589,W-0,219,3535,139623698589
139623698589,R-0,478,1568,139623698589
139623698589,R-1,2177,3032,139623698589
139623698589,R-2,4129,4706,139623698589
139623698589,R-3,6169,6754,139623698589
139623698589,R-4,8169,8765,139623698589
139624698589,W-0,212,5140,139624698589
139624698589,R-0,449,1321,null
139624698589,R-0,11571,12132,139624698589
139624698589,R-1,2183,2893,139624698589
139624698589,R-2,4168,4839,139624698589
139624698589,R-3,6185,6858,139624698589
139624698589,R-4,8175,8834,139624698589
139625698589,W-0,385,4407,139625698589
139625698589,R-0,204,1399,null
139625698589,R-0,11666,12322,139625698589
139625698589,R-1,2173,3084,139625698589
139625698589,R-2,4221,4804,139625698589
139625698589,R-3,6196,7342,139625698589
139625698589,R-4,8243,8981,139625698589
139626698589,W-0,206,3498,139626698589
139626698589,R-0,401,1447,139626698589
139626698589,R-1,2181,2874,139626698589
139626698589,R-2,4191,4777,139626698589
139626698589,R-3,6173,6681,139626698589
139626698589,R-4,8173,8782,139626698589
139627198589,W-0,306,4883,139627198589
139627198589,R-0,646,1666,139627198589
139627198589,R-1,2191,3008,139627198589
139627198589,R-2,4226,4806,139627198589
139627198589,R-3,6231,6857,139627198589
139627198589,R-4,8196,8851,139627198589
139627698589,W-0,202,3544,139627698589
139627698589,R-0,493,1513,139627698589
139627698589,R-1,2192,2913,139627698589
139627698589,R-2,4226,4816,139627698589
139627698589,R-3,6189,6700,139627698589
139627698589,R-4,8179,9078,139627698589
139628698589,W-0,292,5277,139628698589
139628698589,R-0,569,1524,null
139628698589,R-0,11726,12343,139628698589
139628698589,R-1,2209,2881,139628698589
139628698589,R-2,4204,4816,139628698589
139628698589,R-3,6206,6875,139628698589
139628698589,R-4,8207,8924,139628698589
139629198589,W-0,199,5777,139629198589
139629198589,R-0,475,1536,139629198589
139629198589,R-1,2233,2942,139629198589
139629198589,R-2,4180,4927,139629198589
139629198589,R-3,6181,6942,139629198589
139629198589,R-4,8185,8834,139629198589
139629698589,W-0,282,7288,139629698589
139629698589,R-0,669,1263,null
139629698589,R-0,11649,12188,139629698589
139629698589,R-1,2209,2822,139629698589
139629698589,R-2,4128,4828,139629698589
139629698589,R-3,6174,6794,139629698589
139629698589,R-4,8196,8781,139629698589
139630198589,W-0,239,3354,139630198589
139630198589,R-0,486,1259,139630198589
139630198589,R-1,2211,2964,139630198589
139630198589,R-2,4208,4736,139630198589
139630198589,R-3,6174,6969,139630198589
139630198589,R-4,8217,8917,139630198589
139631198589,W-0,208,3560,139631198589
139631198589,R-0,455,1620,139631198589
139631198589,R-1,2194,2989,139631198589
139631198589,R-2,4182,4795,139631198589
139631198589,R-3,6183,6863,139631198589
139631198589,R-4,8172,8900,139631198589
139633198589,W-0,409,3685,139633198589
139633198589,R-0,216,922,null
139633198589,R-0,11135,11628,139633198589
139633198589,R-1,2199,2794,139633198589
139633198589,R-2,4126,4662,139633198589
139633198589,R-3,6175,6684,139633198589
139633198589,R-4,8175,8713,139633198589
139634198589,W-0,189,3700,139634198589
139634198589,R-0,472,1608,139634198589
139634198589,R-1,2157,3132,139634198589
139634198589,R-2,4216,4840,139634198589
139634198589,R-3,6230,6940,139634198589
139634198589,R-4,8183,8755,139634198589
139637198589,W-0,211,3605,139637198589
139637198589,R-0,464,1407,139637198589
139637198589,R-1,2173,2798,139637198589
139637198589,R-2,4180,4909,139637198589
139637198589,R-3,6261,6886,139637198589
139637198589,R-4,8225,8722,139637198589
139638698589,W-0,197,4525,139638698589
139638698589,R-0,596,1374,139638698589
139638698589,R-1,2212,2877,139638698589
139638698589,R-2,4140,4844,139638698589
139638698589,R-3,6158,6937,139638698589
139638698589,R-4,8245,8774,139638698589
139639198589,W-0,195,3500,139639198589
139639198589,R-0,443,1289,139639198589
139639198589,R-1,2202,3019,139639198589
139639198589,R-2,4186,4725,139639198589
139639198589,R-3,6373,7119,139639198589
139639198589,R-4,8196,8838,139639198589
139640198589,W-0,161,3685,139640198589
139640198589,R-0,160,922,null
139640198589,R-0,11157,11687,139640198589
139640198589,R-1,2224,3272,139640198589
139640198589,R-2,4181,4772,139640198589
139640198589,R-3,6201,6825,139640198589
139640198589,R-4,8162,8731,139640198589
139641198589,W-0,218,9485,139641198589
139641198589,R-0,546,1469,139641198589
139641198589,R-1,2170,3228,139641198589
139641198589,R-2,4254,5200,139641198589
139641198589,R-3,6181,7039,139641198589
139641198589,R-4,8203,9186,139641198589
139641698589,W-0,208,3850,139641698589
139641698589,R-0,250,1158,null
139641698589,R-0,11366,11896,139641698589
139641698589,R-1,2202,3103,139641698589
139641698589,R-2,4297,5009,139641698589
139641698589,R-3,6392,7031,139641698589
139641698589,R-4,8208,8881,139641698589
139642198589,W-0,210,3981,139642198589
139642198589,R-0,479,1224,null
139642198589,R-0,11597,12246,139642198589
139642198589,R-1,2269,3277,139642198589
139642198589,R-2,4196,4821,139642198589
139642198589,R-3,6189,6861,139642198589
139642198589,R-4,8181,8945,139642198589
139642698589,W-0,280,6063,139642698589
139642698589,R-0,718,1676,139642698589
139642698589,R-1,2136,2800,139642698589
139642698589,R-2,4176,4845,139642698589
139642698589,R-3,6232,6824,139642698589
139642698589,R-4,8172,8727,139642698589
139643198589,W-0,199,3588,139643198589
139643198589,R-0,456,1450,139643198589
139643198589,R-1,2172,2768,139643198589
139643198589,R-2,4172,4711,139643198589
139643198589,R-3,6205,6762,139643198589
139643198589,R-4,8149,8650,139643198589
139643698589,W-0,297,300000,139643698589
139643698589,R-0,549,1455,null
139643698589,R-0,11731,12481,139643698589
139643698589,R-1,2197,3170,139643698589
139643698589,R-2,4225,4886,139643698589
139643698589,R-3,6234,6930,139643698589
139643698589,R-4,8195,8892,139643698589
139644198589,W-0,139708,148819,139644198589
139644198589,R-0,206,1181,null
139644198589,R-0,11379,12037,null
139644198589,R-0,22205,22688,null
139644198589,R-0,32859,33489,null
139644198589,R-0,43657,44346,null
139644198589,R-0,54588,55366,null
139644198589,R-0,65571,66170,null
139644198589,R-0,76343,76943,null
139644198589,R-0,87114,87713,null
139644198589,R-0,97894,98491,null
139644198589,R-0,108668,109264,null
139644198589,R-0,119483,120059,null
139644198589,R-0,130254,130780,null
139644198589,R-0,140990,144137,139644198589
139644198589,R-1,2189,2992,null
139644198589,R-1,13183,13740,null
139644198589,R-1,23906,24501,null
139644198589,R-1,34687,35256,null
139644198589,R-1,45455,46067,null
139644198589,R-1,56250,56989,null
139644198589,R-1,67161,67695,null
139644198589,R-1,77862,78499,null
139644198589,R-1,88723,89351,null
139644198589,R-1,99522,100008,null
139644198589,R-1,110204,110872,null
139644198589,R-1,121062,122889,null
139644198589,R-1,133087,133574,null
139644198589,R-1,144242,145775,139644198589
139644198589,R-2,4282,5459,null
139644198589,R-2,15659,16313,null
139644198589,R-2,26486,27015,null
139644198589,R-2,37219,37932,null
139644198589,R-2,48111,48756,null
139644198589,R-2,58948,59622,null
139644198589,R-2,69797,70273,null
139644198589,R-2,80467,81050,null
139644198589,R-2,91245,91784,null
139644198589,R-2,101967,102544,null
139644198589,R-2,112719,113264,null
139644198589,R-2,123474,124058,null
139644198589,R-2,134237,135053,null
139644198589,R-2,145250,146325,139644198589
139644198589,R-3,6187,6814,null
139644198589,R-3,16956,17499,null
139644198589,R-3,27688,28201,null
139644198589,R-3,38381,39066,null
139644198589,R-3,49240,49838,null
139644198589,R-3,60017,60665,null
139644198589,R-3,70878,71472,null
139644198589,R-3,81644,82219,null
139644198589,R-3,92404,92905,null
139644198589,R-3,103080,103541,null
139644198589,R-3,113724,114184,null
139644198589,R-3,124395,125119,null
139644198589,R-3,135306,135944,null
139644198589,R-3,146135,147638,139644198589
139644198589,R-4,8174,8728,null
139644198589,R-4,18924,19466,null
139644198589,R-4,29636,30172,null
139644198589,R-4,40361,41024,null
139644198589,R-4,51168,51784,null
139644198589,R-4,61984,62722,null
139644198589,R-4,72891,73479,null
139644198589,R-4,83735,84443,null
139644198589,R-4,94639,95217,null
139644198589,R-4,105391,105890,null
139644198589,R-4,116065,116518,null
139644198589,R-4,126771,127357,null
139644198589,R-4,138525,143902,139644198589
139644698589,W-0,206,3531,139644698589
139644698589,R-0,206,1164,139644698589
139644698589,R-1,2183,2900,139644698589
139644698589,R-2,4129,4698,139644698589
139644698589,R-3,6170,6744,139644698589
139644698589,R-4,8149,8868,139644698589
139646198589,W-0,144,3640,139646198589
139646198589,R-0,355,1356,139646198589
139646198589,R-1,2197,3041,139646198589
139646198589,R-2,4188,4757,139646198589
139646198589,R-3,6397,7092,139646198589
139646198589,R-4,8201,8826,139646198589
139648198589,W-0,581,3940,139648198589
139648198589,R-0,234,1082,null
139648198589,R-0,11298,11818,139648198589
139648198589,R-1,2277,2893,139648198589
139648198589,R-2,4195,4786,139648198589
139648198589,R-3,6205,8211,139648198589
139648198589,R-4,8281,9088,139648198589
139649198589,W-0,195,3379,139649198589
139649198589,R-0,522,1294,139649198589
139649198589,R-1,2290,3073,139649198589
139649198589,R-2,4200,4760,139649198589
139649198589,R-3,6192,6816,139649198589
139649198589,R-4,8165,8752,139649198589
139649698589,W-0,216,3623,139649698589
139649698589,R-0,492,1267,139649698589
139649698589,R-1,2282,3033,139649698589
139649698589,R-2,4232,5108,139649698589
139649698589,R-3,6186,6827,139649698589
139649698589,R-4,8115,8751,139649698589
139651198589,W-0,203,15657,139651198589
139651198589,R-0,491,1759,139651198589
139651198589,R-1,2341,3149,139651198589
139651198589,R-2,4136,4734,139651198589
139651198589,R-3,6150,6747,139651198589
139651198589,R-4,8167,8697,139651198589
139654198589,W-0,191,4529,139654198589
139654198589,R-0,462,1239,139654198589
139654198589,R-1,2183,2981,139654198589
139654198589,R-2,4194,4787,139654198589
139654198589,R-3,6203,6874,139654198589
139654198589,R-4,8180,8715,139654198589
139657698589,W-0,233,4070,139657698589
139657698589,R-0,232,1128,null
139657698589,R-0,11329,11953,139657698589
139657698589,R-1,2170,3122,139657698589
139657698589,R-2,4214,5022,139657698589
139657698589,R-3,6225,6988,139657698589
139657698589,R-4,8172,8807,139657698589
139658198589,W-0,251,3541,139658198589
139658198589,R-0,510,1258,139658198589
139658198589,R-1,2118,3180,139658198589
139658198589,R-2,4195,4907,139658198589
139658198589,R-3,6179,7051,139658198589
139658198589,R-4,8233,9056,139658198589
139658698589,W-0,669,5604,139658698589
139658698589,R-0,315,1281,null
139658698589,R-0,11488,12043,139658698589
139658698589,R-1,2161,2975,139658698589
139658698589,R-2,4176,4847,139658698589
139658698589,R-3,6150,6707,139658698589
139658698589,R-4,8179,9112,139658698589
139659198589,W-0,209,3538,139659198589
139659198589,R-0,480,1463,139659198589
139659198589,R-1,2181,2921,139659198589
139659198589,R-2,4187,4730,139659198589
139659198589,R-3,6178,6715,139659198589
139659198589,R-4,8184,8752,139659198589
139659698589,W-0,225,3601,139659698589
139659698589,R-0,527,1551,139659698589
139659698589,R-1,2206,3331,139659698589
139659698589,R-2,4481,5349,139659698589
139659698589,R-3,6189,6767,139659698589
139659698589,R-4,8181,8758,139659698589
139660698589,W-0,212,6366,139660698589
139660698589,R-0,445,1701,139660698589
139660698589,R-1,2184,3110,139660698589
139660698589,R-2,4197,4831,139660698589
139660698589,R-3,6196,6860,139660698589
139660698589,R-4,8176,8747,139660698589
139662698589,W-0,196,3747,139662698589
139662698589,R-0,496,1601,139662698589
139662698589,R-1,2186,3025,139662698589
139662698589,R-2,4172,4831,139662698589
139662698589,R-3,6215,6905,139662698589
139662698589,R-4,8204,8959,139662698589
139663198589,W-0,261,92294,139663198589
139663198589,R-0,529,1359,139663198589
139663198589,R-1,2212,3075,139663198589
139663198589,R-2,4188,4860,139663198589
139663198589,R-3,6185,6729,139663198589
139663198589,R-4,8203,8735,139663198589
139664698589,W-0,205,4034,139664698589
139664698589,R-0,317,1268,null
139664698589,R-0,11497,11985,139664698589
139664698589,R-1,2161,3050,139664698589
139664698589,R-2,4186,4783,139664698589
139664698589,R-3,6203,6720,139664698589
139664698589,R-4,8221,8796,139664698589
139665198589,W-0,195,5234,139665198589
139665198589,R-0,398,1300,139665198589
139665198589,R-1,2124,2615,139665198589
139665198589,R-2,4178,4826,139665198589
139665198589,R-3,6216,6998,139665198589
139665198589,R-4,8179,8746,139665198589
139665698589,W-0,188,3562,139665698589
139665698589,R-0,403,1843,139665698589
139665698589,R-1,2191,3020,139665698589
139665698589,R-2,4172,4847,139665698589
139665698589,R-3,6188,6862,139665698589
139665698589,R-4,8192,8831,139665698589
139666198589,W-0,205,3448,139666198589
139666198589,R-0,403,1202,139666198589
139666198589,R-1,2169,3030,139666198589
139666198589,R-2,4193,4832,139666198589
139666198589,R-3,6202,7077,139666198589
139666198589,R-4,8188,8794,139666198589
139667198589,W-0,338,6624,139667198589
139667198589,R-0,515,4698,null
139667198589,R-0,14904,22946,139667198589
139667198589,R-1,3621,4585,139667198589
139667198589,R-2,4531,5121,139667198589
139667198589,R-3,6254,7123,139667198589
139667198589,R-4,8187,9246,139667198589
139667698589,W-0,157,3531,139667698589
139667698589,R-0,344,1279,139667698589
139667698589,R-1,2186,2988,139667698589
139667698589,R-2,4214,4815,139667698589
139667698589,R-3,6171,6659,139667698589
139667698589,R-4,8172,8818,139667698589
139668198589,W-0,172,3488,139668198589
139668198589,R-0,360,1302,139668198589
139668198589,R-1,2175,3103,139668198589
139668198589,R-2,4178,4887,139668198589
139668198589,R-3,6188,6823,139668198589
139668198589,R-4,8202,8712,139668198589
139669198589,W-0,331,3823,139669198589
139669198589,R-0,627,1620,139669198589
139669198589,R-1,2177,3164,139669198589
139669198589,R-2,4213,5136,139669198589
139669198589,R-3,6205,6892,139669198589
139669198589,R-4,8184,9011,139669198589
139671198589,W-0,231,5399,139671198589
139671198589,R-0,539,1761,139671198589
139671198589,R-1,2225,2813,139671198589
139671198589,R-2,4302,5187,139671198589
139671198589,R-3,6201,6859,139671198589
139671198589,R-4,8128,8662,139671198589
139672698589,W-0,201,3688,139672698589
139672698589,R-0,480,1286,139672698589
139672698589,R-1,2183,2875,139672698589
139672698589,R-2,4185,5173,139672698589
139672698589,R-3,6197,6811,139672698589
139672698589,R-4,8171,8945,139672698589
139673198589,W-0,246,3719,139673198589
139673198589,R-0,497,1660,139673198589
139673198589,R-1,2179,3295,139673198589
139673198589,R-2,4186,4798,139673198589
139673198589,R-3,6147,6880,139673198589
139673198589,R-4,8156,8829,139673198589
139674198589,W-0,269,5910,139674198589
139674198589,R-0,317,1281,139674198589
139674198589,R-1,2193,2727,139674198589
139674198589,R-2,4123,4799,139674198589
139674198589,R-3,6183,6858,139674198589
139674198589,R-4,8185,8754,139674198589
139674698589,W-0,244,3732,139674698589
139674698589,R-0,217,860,null
139674698589,R-0,11052,11572,139674698589
139674698589,R-1,2116,2792,139674698589
139674698589,R-2,4174,4767,139674698589
139674698589,R-3,6175,6797,139674698589
139674698589,R-4,8237,8789,139674698589
139675698589,W-0,216,3397,139675698589
139675698589,R-0,468,1827,139675698589
139675698589,R-1,2330,2942,139675698589
139675698589,R-2,4228,4931,139675698589
139675698589,R-3,6239,6791,139675698589
139675698589,R-4,8219,8823,139675698589
139676698589,W-0,482,3667,139676698589
139676698589,R-0,321,986,null
139676698589,R-0,11250,12015,139676698589
139676698589,R-1,2195,2944,139676698589
139676698589,R-2,4215,4883,139676698589
139676698589,R-3,6133,6766,139676698589
139676698589,R-4,8229,8909,139676698589
139677698589,W-0,206,5291,139677698589
139677698589,R-0,465,1233,139677698589
139677698589,R-1,2149,3086,139677698589
139677698589,R-2,4183,5080,139677698589
139677698589,R-3,6171,6794,139677698589
139677698589,R-4,8203,8909,139677698589
139678198589,W-0,224,3619,139678198589
139678198589,R-0,223,774,null
139678198589,R-0,10973,11506,139678198589
139678198589,R-1,2171,2898,139678198589
139678198589,R-2,4140,4701,139678198589
139678198589,R-3,6181,6726,139678198589
139678198589,R-4,8200,8818,139678198589
139679198589,W-0,385,34739,139679198589
139679198589,R-0,217,754,null
139679198589,R-0,10947,11492,139679198589
139679198589,R-1,2180,3217,139679198589
139679198589,R-2,4167,4665,139679198589
139679198589,R-3,6244,6823,139679198589
139679198589,R-4,8183,8751,139679198589
139679698589,W-0,214,3580,139679698589
139679698589,R-0,473,1275,139679698589
139679698589,R-1,2173,2934,139679698589
139679698589,R-2,4174,4859,139679698589
139679698589,R-3,6189,6962,139679698589
139679698589,R-4,8202,8931,139679698589
139680198589,W-0,576,3169,139680198589
139680198589,R-0,355,950,null
139680198589,R-0,11169,11774,139680198589
139680198589,R-1,2186,2883,139680198589
139680198589,R-2,4197,5024,139680198589
139680198589,R-3,6220,6879,139680198589
139680198589,R-4,8120,8674,139680198589
139681198589,W-0,226,3268,139681198589
139681198589,R-0,516,1168,null
139681198589,R-0,11384,11965,139681198589
139681198589,R-1,2183,3058,139681198589
139681198589,R-2,4209,5023,139681198589
139681198589,R-3,6173,7059,139681198589
139681198589,R-4,8191,9077,139681198589
139682198589,W-0,242,3609,139682198589
139682198589,R-0,484,1244,139682198589
139682198589,R-1,2180,2798,139682198589
139682198589,R-2,4544,6017,139682198589
139682198589,R-3,6254,6862,139682198589
139682198589,R-4,8191,8805,139682198589
139683698589,W-0,181,5090,139683698589
