Time(micros),Thread, Start(micros),Delay (micros),Value
122298673533,R-1,2204,2952,122298673533
122298673533,R-2,4227,4952,122298673533
122298673533,R-3,6206,6906,122298673533
122298673533,R-4,8213,10044,122298673533
122299673533,W-0,592,1656,122299673533
122299673533,R-0,270,1011,null
122299673533,R-0,11242,11794,122299673533
122299673533,R-1,2189,2874,122299673533
122299673533,R-2,4221,4883,122299673533
122299673533,R-3,6203,6764,122299673533
122299673533,R-4,8193,8776,122299673533
122300173533,W-0,210,1186,122300173533
122300173533,R-0,498,1393,122300173533
122300173533,R-1,2187,3161,122300173533
122300173533,R-2,4239,5038,122300173533
122300173533,R-3,6188,6908,122300173533
122300173533,R-4,8150,8785,122300173533
122303173533,W-0,209,72452,122303173533
122303173533,R-0,440,73841,122303173533
122303173533,R-1,2221,75091,122303173533
122303173533,R-2,4242,74403,122303173533
122303173533,R-3,6203,74318,122303173533
122303173533,R-4,8180,74729,122303173533
122304673533,W-0,535,1431,122304673533
122304673533,R-0,290,915,null
122304673533,R-0,11117,11690,122304673533
122304673533,R-1,2234,3016,122304673533
122304673533,R-2,4200,4829,122304673533
122304673533,R-3,6204,6812,122304673533
122304673533,R-4,8198,8774,122304673533
122305173533,W-0,158,1230,122305173533
122305173533,R-0,273,1361,122305173533
122305173533,R-1,2117,2869,122305173533
122305173533,R-2,4187,4753,122305173533
122305173533,R-3,6192,6755,122305173533
122305173533,R-4,8229,8890,122305173533
122305673533,W-0,815,1793,122305673533
122305673533,R-0,225,1064,null
122305673533,R-0,11362,11973,122305673533
122305673533,R-1,2156,2698,122305673533
122305673533,R-2,4151,4826,122305673533
122305673533,R-3,6180,6803,122305673533
122305673533,R-4,8175,8799,122305673533
122306173533,W-0,192,1434,122306173533
122306173533,R-0,418,1247,122306173533
122306173533,R-1,2200,2993,122306173533
122306173533,R-2,4259,5041,122306173533
122306173533,R-3,6171,6793,122306173533
122306173533,R-4,8152,8885,122306173533
122306673533,W-0,369,1358,122306673533
122306673533,R-0,209,1076,null
122306673533,R-0,11271,11800,122306673533
122306673533,R-1,2190,3155,122306673533
122306673533,R-2,4154,4876,122306673533
122306673533,R-3,6150,6834,122306673533
122306673533,R-4,8181,8802,122306673533
122307173533,W-0,185,1095,122307173533
122307173533,R-0,415,1362,122307173533
122307173533,R-1,2175,2983,122307173533
122307173533,R-2,4221,4914,122307173533
122307173533,R-3,6253,6891,122307173533
122307173533,R-4,8184,8811,122307173533
122309673533,W-0,211,35922,122309673533
122309673533,R-0,538,1359,122309673533
122309673533,R-1,2247,2911,122309673533
122309673533,R-2,4226,4918,122309673533
122309673533,R-3,6234,6832,122309673533
122309673533,R-4,8193,8895,122309673533
122311673533,W-0,219,1354,122311673533
122311673533,R-0,453,1215,122311673533
122311673533,R-1,2207,2961,122311673533
122311673533,R-2,4200,4924,122311673533
122311673533,R-3,6223,6978,122311673533
122311673533,R-4,8180,8835,122311673533
122312173533,W-0,211,1281,122312173533
122312173533,R-0,359,975,null
122312173533,R-0,11325,11944,122312173533
122312173533,R-1,2181,2762,122312173533
122312173533,R-2,4202,5089,122312173533
122312173533,R-3,6196,6950,122312173533
122312173533,R-4,8188,8932,122312173533
122313173533,W-0,166,1241,122313173533
122313173533,R-0,167,931,null
122313173533,R-0,11181,11714,122313173533
122313173533,R-1,2229,2928,122313173533
122313173533,R-2,4207,4830,122313173533
122313173533,R-3,6175,6811,122313173533
122313173533,R-4,8195,8804,122313173533
122313673533,W-0,209,1122,122313673533
122313673533,R-0,452,1289,122313673533
122313673533,R-1,2180,2971,122313673533
122313673533,R-2,4215,4954,122313673533
122313673533,R-3,6177,6838,122313673533
122313673533,R-4,8181,8888,122313673533
122314173533,W-0,173,1313,122314173533
122314173533,R-0,391,1684,122314173533
122314173533,R-1,2178,2787,122314173533
122314173533,R-2,4159,4798,122314173533
122314173533,R-3,6258,6892,122314173533
122314173533,R-4,8196,8793,122314173533
122314673533,W-0,210,31215,122314673533
122314673533,R-0,692,1347,122314673533
122314673533,R-1,2195,2781,122314673533
122314673533,R-2,4193,4738,122314673533
122314673533,R-3,6198,6800,122314673533
122314673533,R-4,8183,8723,122314673533
122315173533,W-0,408,1645,122315173533
122315173533,R-0,206,910,null
122315173533,R-0,11125,11684,122315173533
122315173533,R-1,2218,2957,122315173533
122315173533,R-2,4194,4862,122315173533
122315173533,R-3,6190,6889,122315173533
122315173533,R-4,8147,9073,122315173533
122316173533,W-0,389,1323,122316173533
122316173533,R-0,223,914,null
122316173533,R-0,11121,11688,122316173533
122316173533,R-1,2212,2899,122316173533
122316173533,R-2,4183,4740,122316173533
122316173533,R-3,6181,6837,122316173533
122316173533,R-4,8202,8953,122316173533
122316673533,W-0,207,5849,122316673533
122316673533,R-0,439,1218,122316673533
122316673533,R-1,2127,2769,122316673533
122316673533,R-2,4169,4747,122316673533
122316673533,R-3,6183,6842,122316673533
122316673533,R-4,8184,8728,122316673533
122317173533,W-0,271,1674,122317173533
122317173533,R-0,517,1459,122317173533
122317173533,R-1,2205,2882,122317173533
122317173533,R-2,4289,5119,122317173533
122317173533,R-3,6243,6937,122317173533
122317173533,R-4,8228,8842,122317173533
122318173533,W-0,197,26857,122318173533
122318173533,R-0,431,1272,122318173533
122318173533,R-1,2196,3114,122318173533
122318173533,R-2,4153,4851,122318173533
122318173533,R-3,6179,7199,122318173533
122318173533,R-4,8193,8696,122318173533
122318673533,W-0,359,1369,122318673533
122318673533,R-0,188,970,null
122318673533,R-0,11183,11746,122318673533
122318673533,R-1,2185,2790,122318673533
122318673533,R-2,4183,4690,122318673533
122318673533,R-3,6209,6711,122318673533
122318673533,R-4,8176,8735,122318673533
122319173533,W-0,204,1358,122319173533
122319173533,R-0,498,1117,122319173533
122319173533,R-1,2187,3091,122319173533
122319173533,R-2,4194,4809,122319173533
122319173533,R-3,6176,6774,122319173533
122319173533,R-4,8236,8894,122319173533
122321173533,W-0,205,1157,122321173533
122321173533,R-0,428,1395,122321173533
122321173533,R-1,2178,3024,122321173533
122321173533,R-2,4194,4711,122321173533
122321173533,R-3,6196,6722,122321173533
122321173533,R-4,8150,8696,122321173533
122322673533,W-0,553,1424,122322673533
122322673533,R-0,208,860,null
122322673533,R-0,11100,11659,122322673533
122322673533,R-1,2200,2834,122322673533
122322673533,R-2,4179,4773,122322673533
122322673533,R-3,6188,6831,122322673533
122322673533,R-4,8205,8993,122322673533
122323173533,W-0,215,1084,122323173533
122323173533,R-0,440,1342,122323173533
122323173533,R-1,2168,2759,122323173533
122323173533,R-2,4200,4831,122323173533
122323173533,R-3,6176,6754,122323173533
122323173533,R-4,8175,8964,122323173533
122324173533,W-0,223,1839,122324173533
122324173533,R-0,337,1427,null
122324173533,R-0,11722,12440,122324173533
122324173533,R-1,2222,3279,122324173533
122324173533,R-2,4189,5878,122324173533
122324173533,R-3,6214,7606,122324173533
122324173533,R-4,8180,9740,122324173533
122324673533,W-0,221,1450,122324673533
122324673533,R-0,523,1310,122324673533
122324673533,R-1,2212,2926,122324673533
122324673533,R-2,4191,4869,122324673533
122324673533,R-3,6331,6900,122324673533
122324673533,R-4,8191,8905,122324673533
122326173533,W-0,224,1105,122326173533
122326173533,R-0,461,1348,122326173533
122326173533,R-1,2180,2868,122326173533
122326173533,R-2,4167,4785,122326173533
122326173533,R-3,6190,6731,122326173533
122326173533,R-4,8179,8718,122326173533
122327173533,W-0,206,2006,122327173533
122327173533,R-0,438,1622,122327173533
122327173533,R-1,2168,2841,122327173533
122327173533,R-2,4186,4810,122327173533
122327173533,R-3,6246,6844,122327173533
122327173533,R-4,8185,8925,122327173533
122328673533,W-0,435,1354,122328673533
122328673533,R-0,228,802,null
122328673533,R-0,11053,11774,122328673533
122328673533,R-1,2178,2919,122328673533
122328673533,R-2,4254,4966,122328673533
122328673533,R-3,6188,6872,122328673533
122328673533,R-4,8184,8976,122328673533
122329673533,W-0,203,1103,122329673533
122329673533,R-0,419,1324,122329673533
122329673533,R-1,2183,2787,122329673533
122329673533,R-2,4178,4739,122329673533
122329673533,R-3,6224,6827,122329673533
122329673533,R-4,8167,8753,122329673533
122330173533,W-0,203,82391,122330173533
122330173533,R-0,318,1084,122330173533
122330173533,R-1,2191,2836,122330173533
122330173533,R-2,4221,4850,122330173533
122330173533,R-3,6170,6996,122330173533
122330173533,R-4,8175,8758,122330173533
122330673533,W-0,406,1452,122330673533
122330673533,R-0,235,848,null
122330673533,R-0,11086,11745,122330673533
122330673533,R-1,2214,3198,122330673533
122330673533,R-2,4115,4779,122330673533
122330673533,R-3,6234,7038,122330673533
122330673533,R-4,8175,8762,122330673533
122333173533,W-0,197,1394,122333173533
122333173533,R-0,518,1699,122333173533
122333173533,R-1,2209,3065,122333173533
122333173533,R-2,4235,4982,122333173533
122333173533,R-3,6193,6948,122333173533
122333173533,R-4,8217,9120,122333173533
122333673533,W-0,241,1766,122333673533
122333673533,R-0,421,1272,122333673533
122333673533,R-1,2192,2865,122333673533
122333673533,R-2,4172,4854,122333673533
122333673533,R-3,6238,6870,122333673533
122333673533,R-4,8179,8919,122333673533
122334673533,W-0,200,1143,122334673533
122334673533,R-0,406,1328,122334673533
122334673533,R-1,2186,2907,122334673533
122334673533,R-2,4163,4853,122334673533
122334673533,R-3,6176,6700,122334673533
122334673533,R-4,8177,8727,122334673533
122335173533,W-0,195,1154,122335173533
122335173533,R-0,393,1310,122335173533
122335173533,R-1,2178,3101,122335173533
122335173533,R-2,4185,5194,122335173533
122335173533,R-3,6189,6778,122335173533
122335173533,R-4,8169,8836,122335173533
122336673533,W-0,209,1516,122336673533
122336673533,R-0,401,1816,122336673533
122336673533,R-1,2201,2942,122336673533
122336673533,R-2,4178,4779,122336673533
122336673533,R-3,6178,6904,122336673533
122336673533,R-4,8178,8933,122336673533
122337673533,W-0,189,1461,122337673533
122337673533,R-0,197,997,null
122337673533,R-0,11165,11672,122337673533
122337673533,R-1,2204,4905,122337673533
122337673533,R-2,4195,5091,122337673533
122337673533,R-3,6190,7184,122337673533
122337673533,R-4,8195,8834,122337673533
122339673533,W-0,226,32179,122339673533
122339673533,R-0,461,1536,122339673533
122339673533,R-1,2216,3299,122339673533
122339673533,R-2,4222,4856,122339673533
122339673533,R-3,6254,6903,122339673533
122339673533,R-4,8306,9061,122339673533
122343173533,W-0,229,1357,122343173533
122343173533,R-0,510,1608,122343173533
122343173533,R-1,2181,2878,122343173533
122343173533,R-2,4169,4800,122343173533
122343173533,R-3,6249,6856,122343173533
122343173533,R-4,8184,8860,122343173533
122345673533,W-0,187,1111,122345673533
122345673533,R-0,391,1323,122345673533
122345673533,R-1,2215,2832,122345673533
122345673533,R-2,4173,4672,122345673533
122345673533,R-3,6245,6910,122345673533
122345673533,R-4,8182,8834,122345673533
122346173533,W-0,524,5119,122346173533
122346173533,R-0,309,927,null
122346173533,R-0,11129,11613,122346173533
122346173533,R-1,2190,3084,122346173533
122346173533,R-2,4191,4941,122346173533
122346173533,R-3,6183,6673,122346173533
122346173533,R-4,8182,8734,122346173533
122346673533,W-0,260,1331,122346673533
122346673533,R-0,558,1548,122346673533
122346673533,R-1,2205,2965,122346673533
122346673533,R-2,4230,4965,122346673533
122346673533,R-3,6209,7026,122346673533
122346673533,R-4,8187,8904,122346673533
122347673533,W-0,188,5847,122347673533
122347673533,R-0,209,943,null
122347673533,R-0,11159,11797,122347673533
122347673533,R-1,2182,2896,122347673533
122347673533,R-2,4278,5588,122347673533
122347673533,R-3,6247,7079,122347673533
122347673533,R-4,8205,8878,122347673533
122348673533,W-0,422,1374,122348673533
122348673533,R-0,235,971,null
122348673533,R-0,11181,11991,122348673533
122348673533,R-1,2197,2849,122348673533
122348673533,R-2,4164,4751,122348673533
122348673533,R-3,6174,6682,122348673533
122348673533,R-4,8170,9002,122348673533
122349673533,W-0,219,1305,122349673533
122349673533,R-0,220,1056,null
122349673533,R-0,11355,11824,122349673533
122349673533,R-1,2201,2903,122349673533
122349673533,R-2,4213,4981,122349673533
122349673533,R-3,6249,7108,122349673533
122349673533,R-4,8192,8727,122349673533
122350173533,W-0,191,943,122350173533
122350173533,R-0,461,1213,122350173533
122350173533,R-1,2187,2859,122350173533
122350173533,R-2,4127,4743,122350173533
122350173533,R-3,6198,6809,122350173533
122350173533,R-4,8204,8849,122350173533
122350673533,W-0,557,1604,122350673533
122350673533,R-0,323,964,null
122350673533,R-0,11176,11711,122350673533
122350673533,R-1,2178,2813,122350673533
122350673533,R-2,4188,4822,122350673533
122350673533,R-3,6200,6778,122350673533
122350673533,R-4,8184,8785,122350673533
122351673533,W-0,244,1455,122351673533
122351673533,R-0,533,1232,122351673533
122351673533,R-1,2199,2856,122351673533
122351673533,R-2,4163,4824,122351673533
122351673533,R-3,6207,6856,122351673533
122351673533,R-4,8183,8781,122351673533
122352173533,W-0,191,1404,122352173533
122352173533,R-0,434,1149,122352173533
122352173533,R-1,2216,2898,122352173533
122352173533,R-2,4137,4702,122352173533
122352173533,R-3,6183,6710,122352173533
122352173533,R-4,8185,8777,122352173533
122352673533,W-0,197,1160,122352673533
122352673533,R-0,452,1327,122352673533
122352673533,R-1,2174,2683,122352673533
122352673533,R-2,4205,4962,122352673533
122352673533,R-3,6176,6979,122352673533
122352673533,R-4,8174,8948,122352673533
122353173533,W-0,237,2454,122353173533
122353173533,R-0,671,1773,122353173533
122353173533,R-1,2170,2866,122353173533
122353173533,R-2,4276,4982,122353173533
122353173533,R-3,6203,6786,122353173533
122353173533,R-4,8188,8769,122353173533
122354173533,W-0,230,1181,122354173533
122354173533,R-0,551,1321,122354173533
122354173533,R-1,2131,2787,122354173533
122354173533,R-2,4157,4817,122354173533
122354173533,R-3,6184,6870,122354173533
122354173533,R-4,8200,9449,122354173533
122356173533,W-0,183,1447,122356173533
122356173533,R-0,400,1846,122356173533
122356173533,R-1,2188,2914,122356173533
122356173533,R-2,4212,4977,122356173533
122356173533,R-3,6182,6716,122356173533
122356173533,R-4,8174,8947,122356173533
122357173533,W-0,250,1234,122357173533
122357173533,R-0,551,1419,122357173533
122357173533,R-1,2178,2859,122357173533
122357173533,R-2,4233,4842,122357173533
122357173533,R-3,6186,6899,122357173533
122357173533,R-4,8180,8840,122357173533
122360173533,W-0,206,1435,122360173533
122360173533,R-0,530,1681,122360173533
122360173533,R-1,2191,2880,122360173533
122360173533,R-2,4151,4797,122360173533
122360173533,R-3,6113,6675,122360173533
122360173533,R-4,8181,8791,122360173533
122361673533,W-0,427,1424,122361673533
122361673533,R-0,228,975,null
122361673533,R-0,11149,11610,122361673533
122361673533,R-1,2178,2926,122361673533
122361673533,R-2,4198,4907,122361673533
122361673533,R-3,6185,6752,122361673533
122361673533,R-4,8177,8684,122361673533
122362173533,W-0,238,1744,122362173533
122362173533,R-0,737,1528,122362173533
122362173533,R-1,2227,3191,122362173533
122362173533,R-2,4176,4741,122362173533
122362173533,R-3,6189,6723,122362173533
122362173533,R-4,8211,9019,122362173533
122363173533,W-0,442,1500,122363173533
122363173533,R-0,210,919,null
122363173533,R-0,11184,11694,122363173533
122363173533,R-1,2184,2873,122363173533
122363173533,R-2,4213,4834,122363173533
122363173533,R-3,6225,6800,122363173533
122363173533,R-4,8181,8731,122363173533
122364173533,W-0,211,2191,122364173533
122364173533,R-0,189,1395,null
122364173533,R-0,11616,12259,122364173533
122364173533,R-1,2375,3099,122364173533
122364173533,R-2,4167,4866,122364173533
122364173533,R-3,6199,6717,122364173533
122364173533,R-4,8175,8732,122364173533
122364673533,W-0,201,27861,122364673533
122364673533,R-0,404,1114,122364673533
122364673533,R-1,2174,2985,122364673533
122364673533,R-2,4209,4944,122364673533
122364673533,R-3,6693,7593,122364673533
122364673533,R-4,8205,8777,122364673533
122365173533,W-0,393,1414,122365173533
122365173533,R-0,185,798,null
122365173533,R-0,10964,11615,122365173533
122365173533,R-1,2120,2780,122365173533
122365173533,R-2,4184,4839,122365173533
122365173533,R-3,6206,6839,122365173533
122365173533,R-4,8175,8910,122365173533
122365673533,W-0,254,1120,122365673533
122365673533,R-0,554,1377,122365673533
122365673533,R-1,2187,2692,122365673533
122365673533,R-2,4171,4725,122365673533
122365673533,R-3,6188,6717,122365673533
122365673533,R-4,8178,8760,122365673533
122366173533,W-0,226,1162,122366173533
122366173533,R-0,458,1285,122366173533
122366173533,R-1,2255,3017,122366173533
122366173533,R-2,4179,4823,122366173533
122366173533,R-3,6187,6864,122366173533
122366173533,R-4,8195,8851,122366173533
122366673533,W-0,200,1071,122366673533
122366673533,R-0,440,1243,122366673533
122366673533,R-1,2322,2952,122366673533
122366673533,R-2,4195,4764,122366673533
122366673533,R-3,6175,6689,122366673533
122366673533,R-4,8207,8787,122366673533
122367173533,W-0,194,1367,122367173533
122367173533,R-0,437,1178,122367173533
122367173533,R-1,2178,2709,122367173533
122367173533,R-2,4160,4756,122367173533
122367173533,R-3,6190,6714,122367173533
122367173533,R-4,8186,8980,122367173533
122367673533,W-0,195,103881,122367673533
122367673533,R-0,420,1306,122367673533
122367673533,R-1,2204,3016,122367673533
122367673533,R-2,4173,4873,122367673533
122367673533,R-3,6188,6844,122367673533
122367673533,R-4,8180,9001,122367673533
122369173533,W-0,210,1228,122369173533
122369173533,R-0,518,1526,122369173533
122369173533,R-1,2178,2938,122369173533
122369173533,R-2,4215,4892,122369173533
122369173533,R-3,6189,7263,122369173533
122369173533,R-4,8218,8867,122369173533
122371173533,W-0,198,139982,122371173533
122371173533,R-0,440,1326,122371173533
122371173533,R-1,2207,3082,122371173533
122371173533,R-2,4179,4796,122371173533
122371173533,R-3,6178,6867,122371173533
122371173533,R-4,8188,8809,122371173533
122372173533,W-0,226,1356,122372173533
122372173533,R-0,227,876,null
122372173533,R-0,11105,11755,122372173533
122372173533,R-1,2226,2922,122372173533
122372173533,R-2,4195,4895,122372173533
122372173533,R-3,6198,6888,122372173533
122372173533,R-4,8141,8883,122372173533
122372673533,W-0,221,300000,122372673533
122372673533,R-0,457,336282,122372673533
122372673533,R-1,2210,336548,122372673533
122372673533,R-2,4200,336666,122372673533
122372673533,R-3,6194,337598,122372673533
122372673533,R-4,8222,337319,122372673533
122374173533,W-0,278,300000,122374173533
122374173533,R-0,543,1612,122374173533
122374173533,R-1,2191,3093,122374173533
122374173533,R-2,4219,5242,122374173533
122374173533,R-3,6254,7036,122374173533
122374173533,R-4,8181,9001,122374173533
122377173533,W-0,110369,114407,122377173533
122377173533,R-0,117462,118181,122377173533
122377173533,R-1,113017,119854,122377173533
122377173533,R-2,122920,123957,122377173533
122377173533,R-3,111816,114692,122377173533
122377173533,R-4,115503,124330,122377173533
122380673533,W-0,189,1155,122380673533
122380673533,R-0,517,1300,122380673533
122380673533,R-1,2153,2932,122380673533
122380673533,R-2,4140,4728,122380673533
122380673533,R-3,6304,6967,122380673533
122380673533,R-4,8180,8767,122380673533
122381173533,W-0,189,31115,122381173533
122381173533,R-0,206,1629,122381173533
122381173533,R-1,2249,3202,122381173533
122381173533,R-2,4163,4752,122381173533
122381173533,R-3,6171,6718,122381173533
122381173533,R-4,8190,8944,122381173533
122381673533,W-0,190,3348,122381673533
122381673533,R-0,281,1287,122381673533
122381673533,R-1,2136,2735,122381673533
122381673533,R-2,4117,4711,122381673533
122381673533,R-3,6148,6824,122381673533
122381673533,R-4,8131,8697,122381673533
122382173533,W-0,187,88627,122382173533
122382173533,R-0,457,1336,122382173533
122382173533,R-1,2179,2957,122382173533
122382173533,R-2,4152,4880,122382173533
122382173533,R-3,6156,6803,122382173533
122382173533,R-4,8169,8946,122382173533
122382673533,W-0,170,1088,122382673533
122382673533,R-0,384,1310,122382673533
122382673533,R-1,2155,2919,122382673533
122382673533,R-2,4193,4881,122382673533
122382673533,R-3,6203,6816,122382673533
122382673533,R-4,8152,8852,122382673533
122383673533,W-0,167,1226,122383673533
122383673533,R-0,395,1429,122383673533
122383673533,R-1,2192,2902,122383673533
122383673533,R-2,4103,4684,122383673533
122383673533,R-3,6150,6945,122383673533
122383673533,R-4,8171,8888,122383673533
122385673533,W-0,187,1383,122385673533
122385673533,R-0,381,1260,122385673533
122385673533,R-1,2203,2999,122385673533
122385673533,R-2,4171,5015,122385673533
122385673533,R-3,6166,17762,122385673533
122385673533,R-4,8100,17902,122385673533
122386173533,W-0,165,1131,122386173533
122386173533,R-0,377,1347,122386173533
122386173533,R-1,2167,2886,122386173533
122386173533,R-2,4101,4727,122386173533
122386173533,R-3,6153,6730,122386173533
122386173533,R-4,8138,8704,122386173533
122387673533,W-0,132,1035,122387673533
122387673533,R-0,348,1276,122387673533
122387673533,R-1,2153,2789,122387673533
122387673533,R-2,4143,4656,122387673533
122387673533,R-3,6176,6740,122387673533
122387673533,R-4,8139,8761,122387673533
122388173533,W-0,181,1335,122388173533
122388173533,R-0,414,1154,122388173533
122388173533,R-1,2165,2727,122388173533
122388173533,R-2,4150,4687,122388173533
122388173533,R-3,6180,6859,122388173533
122388173533,R-4,8099,8736,122388173533
122388673533,W-0,129,1000,122388673533
122388673533,R-0,375,1187,122388673533
122388673533,R-1,2207,3024,122388673533
122388673533,R-2,4156,4734,122388673533
122388673533,R-3,6175,6853,122388673533
122388673533,R-4,8116,8817,122388673533
122389173533,W-0,414,4103,122389173533
122389173533,R-0,218,958,null
122389173533,R-0,11166,11946,122389173533
122389173533,R-1,2167,2812,122389173533
122389173533,R-2,4204,4767,122389173533
122389173533,R-3,6158,6715,122389173533
122389173533,R-4,8152,8798,122389173533
122390173533,W-0,167,1122,122390173533
122390173533,R-0,531,1392,122390173533
122390173533,R-1,2160,2703,122390173533
122390173533,R-2,4203,5584,122390173533
122390173533,R-3,6182,6769,122390173533
122390173533,R-4,8215,8794,122390173533
122390673533,W-0,173,1353,122390673533
122390673533,R-0,373,1823,122390673533
122390673533,R-1,2138,3358,122390673533
122390673533,R-2,4145,4788,122390673533
122390673533,R-3,6153,6757,122390673533
122390673533,R-4,8149,8835,122390673533
122391173533,W-0,181,1662,122391173533
122391173533,R-0,551,1761,122391173533
122391173533,R-1,2154,2748,122391173533
122391173533,R-2,4151,4749,122391173533
122391173533,R-3,6160,6780,122391173533
122391173533,R-4,8156,8738,122391173533
122392173533,W-0,167,1099,122392173533
122392173533,R-0,386,1314,122392173533
122392173533,R-1,2178,3068,122392173533
122392173533,R-2,4158,4795,122392173533
122392173533,R-3,6155,7004,122392173533
122392173533,R-4,8177,8712,122392173533
122394173533,W-0,121,32865,122394173533
122394173533,R-0,171,1189,122394173533
122394173533,R-1,2190,2852,122394173533
122394173533,R-2,4225,4888,122394173533
122394173533,R-3,6147,6762,122394173533
122394173533,R-4,8152,8787,122394173533
122395673533,W-0,188,1336,122395673533
122395673533,R-0,377,1186,122395673533
122395673533,R-1,2151,2710,122395673533
122395673533,R-2,4150,4801,122395673533
122395673533,R-3,6148,6721,122395673533
122395673533,R-4,8154,8722,122395673533
122396173533,W-0,123,1072,122396173533
122396173533,R-0,314,1247,122396173533
122396173533,R-1,2155,2829,122396173533
122396173533,R-2,4151,4765,122396173533
122396173533,R-3,6167,6768,122396173533
122396173533,R-4,8123,8862,122396173533
122397173533,W-0,144,1118,122397173533
122397173533,R-0,166,858,null
122397173533,R-0,11053,11611,122397173533
122397173533,R-1,2161,2915,122397173533
122397173533,R-2,4162,4734,122397173533
122397173533,R-3,6167,6809,122397173533
122397173533,R-4,8184,8770,122397173533
122397673533,W-0,167,1161,122397673533
122397673533,R-0,386,1428,122397673533
122397673533,R-1,2149,3040,122397673533
122397673533,R-2,4194,4887,122397673533
122397673533,R-3,6169,6686,122397673533
122397673533,R-4,8152,8835,122397673533
122398673533,W-0,168,1453,122398673533
122398673533,R-0,243,1293,122398673533
122398673533,R-1,2169,2919,122398673533
122398673533,R-2,4162,4871,122398673533
122398673533,R-3,6172,6895,122398673533
122398673533,R-4,8182,8753,122398673533
122399673533,W-0,179,1984,122399673533
122399673533,R-0,368,1156,122399673533
122399673533,R-1,2174,2785,122399673533
122399673533,R-2,4159,4819,122399673533
122399673533,R-3,6184,6751,122399673533
122399673533,R-4,8172,8701,122399673533
122400673533,W-0,314,1573,122400673533
122400673533,R-0,142,1097,null
122400673533,R-0,11285,11853,122400673533
122400673533,R-1,2151,3002,122400673533
122400673533,R-2,4218,4824,122400673533
122400673533,R-3,6155,6752,122400673533
122400673533,R-4,8157,8702,122400673533
122401173533,W-0,173,1207,122401173533
122401173533,R-0,207,873,null
122401173533,R-0,11063,11657,122401173533
122401173533,R-1,2159,2900,122401173533
122401173533,R-2,4161,4866,122401173533
122401173533,R-3,6175,6796,122401173533
122401173533,R-4,8155,8764,122401173533
122402173533,W-0,175,1353,122402173533
122402173533,R-0,395,1661,122402173533
122402173533,R-1,2155,2927,122402173533
122402173533,R-2,4188,4799,122402173533
122402173533,R-3,6180,6768,122402173533
122402173533,R-4,8151,8801,122402173533
122402673533,W-0,175,1098,122402673533
122402673533,R-0,389,1241,122402673533
122402673533,R-1,2223,2943,122402673533
122402673533,R-2,4176,4832,122402673533
122402673533,R-3,6166,6934,122402673533
122402673533,R-4,8161,9168,122402673533
122403173533,W-0,168,1156,122403173533
122403173533,R-0,400,1353,122403173533
122403173533,R-1,2178,2920,122403173533
122403173533,R-2,4142,4806,122403173533
122403173533,R-3,6146,6764,122403173533
122403173533,R-4,8153,8832,122403173533
122404173533,W-0,171,8555,122404173533
122404173533,R-0,403,8002,null
122404173533,R-0,18196,18829,122404173533
122404173533,R-1,2188,9734,122404173533
122404173533,R-2,4162,10083,122404173533
122404173533,R-3,6178,10011,122404173533
122404173533,R-4,8165,9117,122404173533
122405173533,W-0,172,1056,122405173533
122405173533,R-0,440,1213,122405173533
122405173533,R-1,2180,2795,122405173533
122405173533,R-2,4095,4839,122405173533
122405173533,R-3,6186,6899,122405173533
122405173533,R-4,8138,8721,122405173533
122406673533,W-0,127,1081,122406673533
122406673533,R-0,361,1253,122406673533
122406673533,R-1,2159,2776,122406673533
122406673533,R-2,4167,4725,122406673533
122406673533,R-3,6155,6731,122406673533
122406673533,R-4,8152,8707,122406673533
122407173533,W-0,204,5090,122407173533
122407173533,R-0,401,1151,122407173533
122407173533,R-1,2098,2904,122407173533
122407173533,R-2,4110,4662,122407173533
122407173533,R-3,6148,7068,122407173533
122407173533,R-4,8153,8689,122407173533
122407673533,W-0,307,1087,122407673533
122407673533,R-0,531,1342,122407673533
122407673533,R-1,2359,3189,122407673533
122407673533,R-2,4114,4722,122407673533
122407673533,R-3,6161,6732,122407673533
122407673533,R-4,8149,8945,122407673533
122408173533,W-0,194,1269,122408173533
122408173533,R-0,412,1542,122408173533
122408173533,R-1,2107,2898,122408173533
122408173533,R-2,4116,4759,122408173533
122408173533,R-3,6233,7004,122408173533
122408173533,R-4,8224,8924,122408173533
122408673533,W-0,211,1327,122408673533
122408673533,R-0,535,1536,122408673533
122408673533,R-1,2165,2912,122408673533
122408673533,R-2,4212,4863,122408673533
122408673533,R-3,6241,6883,122408673533
122408673533,R-4,8221,8772,122408673533
122409173533,W-0,148,65744,122409173533
122409173533,R-0,341,1054,122409173533
122409173533,R-1,2159,2835,122409173533
122409173533,R-2,4151,4766,122409173533
122409173533,R-3,6148,6802,122409173533
122409173533,R-4,8154,8972,122409173533
122409673533,W-0,189,87817,122409673533
122409673533,R-0,390,1158,122409673533
122409673533,R-1,2161,2748,122409673533
122409673533,R-2,4157,4814,122409673533
122409673533,R-3,6178,6952,122409673533
122409673533,R-4,8165,8833,122409673533
122410173533,W-0,351,300000,122410173533
122410173533,R-0,744,1595,122410173533
122410173533,R-1,2160,2842,122410173533
122410173533,R-2,4148,4713,122410173533
122410173533,R-3,6180,6829,122410173533
122410173533,R-4,8215,8944,122410173533
122410673533,W-0,173,25156,122410673533
122410673533,R-0,526,1141,122410673533
122410673533,R-1,2166,2753,122410673533
122410673533,R-2,4166,4707,122410673533
