Time(micros),Thread, Start(micros),Delay (micros),Value
115693833907,R-3,6220,6987,115693833907
115693833907,R-4,8210,9170,115693833907
115694333907,W-0,250,1201,115694333907
115694333907,R-0,500,1601,115694333907
115694333907,R-1,2184,2990,115694333907
115694333907,R-2,4212,4878,115694333907
115694333907,R-3,6191,6771,115694333907
115694333907,R-4,8186,8820,115694333907
115696833907,W-0,219,3561,115696833907
115696833907,R-0,210,2487,null
115696833907,R-0,13416,13953,115696833907
115696833907,R-1,2180,2858,null
115696833907,R-1,13278,13814,115696833907
115696833907,R-2,4190,5010,115696833907
115696833907,R-3,6211,7033,115696833907
115696833907,R-4,8179,8850,115696833907
115697333907,W-0,249,1368,115697333907
115697333907,R-0,257,965,null
115697333907,R-0,11162,11883,115697333907
115697333907,R-1,2188,2919,115697333907
115697333907,R-2,4186,4699,115697333907
115697333907,R-3,6195,6738,115697333907
115697333907,R-4,8212,8843,115697333907
115698833907,W-0,206,1513,115698833907
115698833907,R-0,395,1711,115698833907
115698833907,R-1,2187,3044,115698833907
115698833907,R-2,4263,4926,115698833907
115698833907,R-3,6247,6946,115698833907
115698833907,R-4,8207,8871,115698833907
115699333907,W-0,283,1590,115699333907
115699333907,R-0,516,1686,115699333907
115699333907,R-1,2188,2965,115699333907
115699333907,R-2,4239,4865,115699333907
115699333907,R-3,6179,6739,115699333907
115699333907,R-4,8402,9193,115699333907
115699833907,W-0,367,1436,115699833907
115699833907,R-0,203,958,null
115699833907,R-0,11169,11697,115699833907
115699833907,R-1,2179,2860,115699833907
115699833907,R-2,4213,5288,115699833907
115699833907,R-3,6171,6970,115699833907
115699833907,R-4,8628,9298,115699833907
115701333907,W-0,191,1284,115701333907
115701333907,R-0,403,1430,115701333907
115701333907,R-1,2207,2869,115701333907
115701333907,R-2,4198,5266,115701333907
115701333907,R-3,6257,8669,115701333907
115701333907,R-4,8465,9082,115701333907
115701833907,W-0,202,1044,115701833907
115701833907,R-0,462,1432,115701833907
115701833907,R-1,2211,3035,115701833907
115701833907,R-2,4349,4995,115701833907
115701833907,R-3,6180,6844,115701833907
115701833907,R-4,8187,8799,115701833907
115702333907,W-0,587,1652,115702333907
115702333907,R-0,337,1217,null
115702333907,R-0,11472,12420,115702333907
115702333907,R-1,2227,2908,115702333907
115702333907,R-2,4200,4783,115702333907
115702333907,R-3,6181,6754,115702333907
115702333907,R-4,8275,9087,115702333907
115703333907,W-0,201,1460,115703333907
115703333907,R-0,449,1259,115703333907
115703333907,R-1,2189,3307,115703333907
115703333907,R-2,4182,4773,115703333907
115703333907,R-3,6237,6766,115703333907
115703333907,R-4,8179,8756,115703333907
115706333907,W-0,371,13209,115706333907
115706333907,R-0,204,900,null
115706333907,R-0,11145,11653,115706333907
115706333907,R-1,2184,2957,115706333907
115706333907,R-2,4185,4786,115706333907
115706333907,R-3,6189,6746,115706333907
115706333907,R-4,8178,8773,115706333907
115706833907,W-0,238,1062,115706833907
115706833907,R-0,474,1309,115706833907
115706833907,R-1,2218,2932,115706833907
115706833907,R-2,4252,4919,115706833907
115706833907,R-3,6187,6796,115706833907
115706833907,R-4,8194,8804,115706833907
115707833907,W-0,206,8659,115707833907
115707833907,R-0,446,1351,115707833907
115707833907,R-1,2181,2966,115707833907
115707833907,R-2,4255,4857,115707833907
115707833907,R-3,6220,6830,115707833907
115707833907,R-4,8438,9184,115707833907
115708333907,W-0,202,1306,115708333907
115708333907,R-0,445,1464,115708333907
115708333907,R-1,2185,2876,115708333907
115708333907,R-2,4177,4861,115708333907
115708333907,R-3,6175,6891,115708333907
115708333907,R-4,8174,8790,115708333907
115709833907,W-0,200,1471,115709833907
115709833907,R-0,481,1339,115709833907
115709833907,R-1,2246,2848,115709833907
115709833907,R-2,4191,4742,115709833907
115709833907,R-3,6181,6762,115709833907
115709833907,R-4,8178,8810,115709833907
115710833907,W-0,216,1770,115710833907
115710833907,R-0,308,1581,115710833907
115710833907,R-1,2201,2797,115710833907
115710833907,R-2,4198,4746,115710833907
115710833907,R-3,6174,6758,115710833907
115710833907,R-4,8174,8745,115710833907
115712333907,W-0,256,1237,115712333907
115712333907,R-0,222,844,null
115712333907,R-0,11072,11772,115712333907
115712333907,R-1,2169,2742,115712333907
115712333907,R-2,4203,4764,115712333907
115712333907,R-3,6197,6803,115712333907
115712333907,R-4,8193,9028,115712333907
115712833907,W-0,247,1220,115712833907
115712833907,R-0,493,1363,115712833907
115712833907,R-1,2206,2857,115712833907
115712833907,R-2,4165,4892,115712833907
115712833907,R-3,6223,6822,115712833907
115712833907,R-4,8169,8780,115712833907
115713333907,W-0,209,1284,115713333907
115713333907,R-0,496,1480,115713333907
115713333907,R-1,2193,2776,115713333907
115713333907,R-2,4176,4885,115713333907
115713333907,R-3,6195,6854,115713333907
115713333907,R-4,8183,8750,115713333907
115715833907,W-0,375,1533,115715833907
115715833907,R-0,209,958,null
115715833907,R-0,11179,11788,115715833907
115715833907,R-1,2183,2844,115715833907
115715833907,R-2,4172,4703,115715833907
115715833907,R-3,6215,6807,115715833907
115715833907,R-4,8211,8752,115715833907
115716833907,W-0,232,1242,115716833907
115716833907,R-0,434,1473,115716833907
115716833907,R-1,2183,3011,115716833907
115716833907,R-2,4213,4866,115716833907
115716833907,R-3,6147,6723,115716833907
115716833907,R-4,8172,9241,115716833907
115717333907,W-0,210,8845,115717333907
115717333907,R-0,442,1313,115717333907
115717333907,R-1,2167,2941,115717333907
115717333907,R-2,4206,4872,115717333907
115717333907,R-3,6180,6687,115717333907
115717333907,R-4,8158,9019,115717333907
115718333907,W-0,201,1266,115718333907
115718333907,R-0,438,987,115718333907
115718333907,R-1,2267,2940,115718333907
115718333907,R-2,4185,4900,115718333907
115718333907,R-3,6175,6791,115718333907
115718333907,R-4,8168,8754,115718333907
115721333907,W-0,197,1511,115721333907
115721333907,R-0,398,1374,115721333907
115721333907,R-1,2197,2899,115721333907
115721333907,R-2,4238,4821,115721333907
115721333907,R-3,6171,6684,115721333907
115721333907,R-4,8213,8787,115721333907
115721833907,W-0,214,1460,115721833907
115721833907,R-0,442,1346,115721833907
115721833907,R-1,2182,2791,115721833907
115721833907,R-2,4190,4828,115721833907
115721833907,R-3,6176,6825,115721833907
115721833907,R-4,8184,9026,115721833907
115722833907,W-0,264,10706,115722833907
115722833907,R-0,382,1518,115722833907
115722833907,R-1,2183,2959,115722833907
115722833907,R-2,4190,4914,115722833907
115722833907,R-3,6195,6944,115722833907
115722833907,R-4,8249,8884,115722833907
115724333907,W-0,238,35574,115724333907
115724333907,R-0,485,1308,115724333907
115724333907,R-1,2341,2959,115724333907
115724333907,R-2,4196,4820,115724333907
115724333907,R-3,6187,6795,115724333907
115724333907,R-4,8183,8829,115724333907
115726333907,W-0,194,1300,115726333907
115726333907,R-0,440,1524,115726333907
115726333907,R-1,2191,2893,115726333907
115726333907,R-2,4225,4765,115726333907
115726333907,R-3,6181,6740,115726333907
115726333907,R-4,8172,8781,115726333907
115726833907,W-0,239,1515,115726833907
115726833907,R-0,239,1035,null
115726833907,R-0,11228,11876,115726833907
115726833907,R-1,2176,3141,115726833907
115726833907,R-2,4179,5026,115726833907
115726833907,R-3,6199,7047,115726833907
115726833907,R-4,8173,8785,115726833907
115728333907,W-0,212,1608,115728333907
115728333907,R-0,236,1390,115728333907
115728333907,R-1,2209,2987,115728333907
115728333907,R-2,4233,4903,115728333907
115728333907,R-3,6188,6902,115728333907
115728333907,R-4,8172,8797,115728333907
115729333907,W-0,211,1451,115729333907
115729333907,R-0,451,1351,115729333907
115729333907,R-1,2257,3003,115729333907
115729333907,R-2,4205,4913,115729333907
115729333907,R-3,6300,6897,115729333907
115729333907,R-4,8180,8880,115729333907
115729833907,W-0,213,1447,115729833907
115729833907,R-0,337,957,null
115729833907,R-0,11171,11664,115729833907
115729833907,R-1,2176,2917,115729833907
115729833907,R-2,4178,4742,115729833907
115729833907,R-3,6192,6766,115729833907
115729833907,R-4,8229,8861,115729833907
115730833907,W-0,197,1339,115730833907
115730833907,R-0,491,1194,115730833907
115730833907,R-1,2182,2948,115730833907
115730833907,R-2,4250,4997,115730833907
115730833907,R-3,6244,7008,115730833907
115730833907,R-4,8177,8855,115730833907
115732833907,W-0,205,1673,115732833907
115732833907,R-0,266,1482,115732833907
115732833907,R-1,2221,2820,115732833907
115732833907,R-2,4188,4886,115732833907
115732833907,R-3,6219,6778,115732833907
115732833907,R-4,8198,8720,115732833907
115733333907,W-0,303,2644,115733333907
115733333907,R-0,687,1907,115733333907
115733333907,R-1,2250,3050,115733333907
115733333907,R-2,4181,4892,115733333907
115733333907,R-3,6186,6764,115733333907
115733333907,R-4,8168,8769,115733333907
115734833907,W-0,367,1498,115734833907
115734833907,R-0,207,1170,null
115734833907,R-0,11349,11977,115734833907
115734833907,R-1,2184,2750,115734833907
115734833907,R-2,4171,4881,115734833907
115734833907,R-3,6172,6858,115734833907
115734833907,R-4,8169,8877,115734833907
115735333907,W-0,201,16410,115735333907
115735333907,R-0,502,1249,null
115735333907,R-0,11444,12150,115735333907
115735333907,R-1,2172,2874,115735333907
115735333907,R-2,4223,4883,115735333907
115735333907,R-3,6212,6818,115735333907
115735333907,R-4,8205,8875,115735333907
115736333907,W-0,292,1420,115736333907
115736333907,R-0,289,984,null
115736333907,R-0,11190,11769,115736333907
115736333907,R-1,2212,2919,115736333907
115736333907,R-2,4249,5000,115736333907
115736333907,R-3,6197,7035,115736333907
115736333907,R-4,8194,8800,115736333907
115737833907,W-0,208,1033,115737833907
115737833907,R-0,408,1420,115737833907
115737833907,R-1,2171,3006,115737833907
115737833907,R-2,4183,4812,115737833907
115737833907,R-3,6231,6886,115737833907
115737833907,R-4,8180,8836,115737833907
115738833907,W-0,194,1646,115738833907
115738833907,R-0,421,1533,115738833907
115738833907,R-1,2182,2969,115738833907
115738833907,R-2,4255,4907,115738833907
115738833907,R-3,6272,6759,115738833907
115738833907,R-4,8181,8929,115738833907
115740833907,W-0,178,1459,115740833907
115740833907,R-0,296,1646,115740833907
115740833907,R-1,2175,2875,115740833907
115740833907,R-2,4208,5830,115740833907
115740833907,R-3,6189,6830,115740833907
115740833907,R-4,8200,8921,115740833907
115741333907,W-0,188,6442,115741333907
115741333907,R-0,459,1187,115741333907
115741333907,R-1,2145,2756,115741333907
115741333907,R-2,4190,4734,115741333907
115741333907,R-3,6290,6982,115741333907
115741333907,R-4,8179,8806,115741333907
115741833907,W-0,195,1309,115741833907
115741833907,R-0,195,938,null
115741833907,R-0,11173,11770,115741833907
115741833907,R-1,2327,3248,115741833907
115741833907,R-2,4218,5008,115741833907
115741833907,R-3,6180,6880,115741833907
115741833907,R-4,8147,8889,115741833907
115742833907,W-0,257,1432,115742833907
115742833907,R-0,257,960,null
115742833907,R-0,11166,12373,115742833907
115742833907,R-1,2181,2785,115742833907
115742833907,R-2,4217,4820,115742833907
115742833907,R-3,6209,6750,115742833907
115742833907,R-4,8178,8844,115742833907
115745333907,W-0,257,5941,115745333907
115745333907,R-0,389,974,null
115745333907,R-0,11157,12353,115745333907
115745333907,R-1,2239,2833,115745333907
115745333907,R-2,4233,5415,115745333907
115745333907,R-3,6179,6854,115745333907
115745333907,R-4,8172,8819,115745333907
115751333907,W-0,195,4550,115751333907
115751333907,R-0,403,1382,115751333907
115751333907,R-1,2174,3031,115751333907
115751333907,R-2,4258,4887,115751333907
115751333907,R-3,6215,6735,115751333907
115751333907,R-4,8172,8824,115751333907
115751833907,W-0,205,1589,115751833907
115751833907,R-0,283,1470,115751833907
115751833907,R-1,2189,3199,115751833907
115751833907,R-2,4237,5152,115751833907
115751833907,R-3,6211,6992,115751833907
115751833907,R-4,8185,8798,115751833907
115752833907,W-0,249,1230,115752833907
115752833907,R-0,455,1430,115752833907
115752833907,R-1,2175,2805,115752833907
115752833907,R-2,4278,4990,115752833907
115752833907,R-3,6194,6850,115752833907
115752833907,R-4,8254,8944,115752833907
115753333907,W-0,578,2605,115753333907
115753333907,R-0,316,1240,null
115753333907,R-0,11488,12180,115753333907
115753333907,R-1,2174,2864,115753333907
115753333907,R-2,4259,4938,115753333907
115753333907,R-3,6184,6816,115753333907
115753333907,R-4,8178,8968,115753333907
115756333907,W-0,249,1299,115756333907
115756333907,R-0,522,1478,115756333907
115756333907,R-1,2180,2940,115756333907
115756333907,R-2,4254,5012,115756333907
115756333907,R-3,6223,6992,115756333907
115756333907,R-4,8180,8780,115756333907
115757833907,W-0,200,1222,115757833907
115757833907,R-0,407,1432,115757833907
115757833907,R-1,2161,2862,115757833907
115757833907,R-2,4187,4885,115757833907
115757833907,R-3,6201,6902,115757833907
115757833907,R-4,8185,8771,115757833907
115758333907,W-0,220,1298,115758333907
115758333907,R-0,233,941,null
115758333907,R-0,11188,11777,115758333907
115758333907,R-1,2177,2822,115758333907
115758333907,R-2,4179,4767,115758333907
115758333907,R-3,6200,7398,115758333907
115758333907,R-4,8317,9583,115758333907
115758833907,W-0,210,14277,115758833907
115758833907,R-0,533,1260,115758833907
115758833907,R-1,2282,3314,115758833907
115758833907,R-2,4188,4747,115758833907
115758833907,R-3,6176,6687,115758833907
115758833907,R-4,8181,8742,115758833907
115759333907,W-0,389,55270,115759333907
115759333907,R-0,229,56677,115759333907
115759333907,R-1,2176,56812,115759333907
115759333907,R-2,4317,56911,115759333907
115759333907,R-3,6232,57188,115759333907
115759333907,R-4,8183,57372,115759333907
115759833907,W-0,236,1332,115759833907
115759833907,R-0,185,933,null
115759833907,R-0,11223,11944,115759833907
115759833907,R-1,2257,2797,115759833907
115759833907,R-2,4239,4882,115759833907
115759833907,R-3,6225,6825,115759833907
115759833907,R-4,8204,8808,115759833907
115760333907,W-0,256,1518,115760333907
115760333907,R-0,259,1268,null
115760333907,R-0,11542,12390,115760333907
115760333907,R-1,2170,3663,115760333907
115760333907,R-2,4220,4897,115760333907
115760333907,R-3,6173,6988,115760333907
115760333907,R-4,8179,9029,115760333907
115762833907,W-0,208,1168,115762833907
115762833907,R-0,460,1416,115762833907
115762833907,R-1,2231,2903,115762833907
115762833907,R-2,4194,4750,115762833907
115762833907,R-3,6196,6763,115762833907
115762833907,R-4,8174,8807,115762833907
115764833907,W-0,203,27387,115764833907
115764833907,R-0,447,27721,115764833907
115764833907,R-1,2203,28183,115764833907
115764833907,R-2,4184,27605,115764833907
115764833907,R-3,6252,27538,115764833907
115764833907,R-4,8192,27409,115764833907
115765333907,W-0,232,1166,115765333907
115765333907,R-0,258,1308,115765333907
115765333907,R-1,2204,2819,115765333907
115765333907,R-2,4193,4857,115765333907
115765333907,R-3,6227,6873,115765333907
115765333907,R-4,8190,8929,115765333907
115766333907,W-0,224,1675,115766333907
115766333907,R-0,430,1485,115766333907
115766333907,R-1,2183,3058,115766333907
115766333907,R-2,4191,4953,115766333907
115766333907,R-3,6220,6979,115766333907
115766333907,R-4,8188,8925,115766333907
115766833907,W-0,275,1610,115766833907
115766833907,R-0,513,1788,115766833907
115766833907,R-1,2186,3016,115766833907
115766833907,R-2,4182,4802,115766833907
115766833907,R-3,6173,6867,115766833907
115766833907,R-4,8191,8905,115766833907
115767333907,W-0,198,1549,115767333907
115767333907,R-0,212,960,null
115767333907,R-0,11158,11677,115767333907
115767333907,R-1,2181,2859,115767333907
115767333907,R-2,4149,5001,115767333907
115767333907,R-3,6234,6838,115767333907
115767333907,R-4,8178,8805,115767333907
115767833907,W-0,214,1726,115767833907
115767833907,R-0,303,1487,115767833907
115767833907,R-1,2206,3066,115767833907
115767833907,R-2,4195,5031,115767833907
115767833907,R-3,6190,6917,115767833907
115767833907,R-4,8175,8976,115767833907
115768333907,W-0,211,1255,115768333907
115768333907,R-0,269,1439,115768333907
115768333907,R-1,2221,2872,115768333907
115768333907,R-2,4209,4901,115768333907
115768333907,R-3,6158,6858,115768333907
115768333907,R-4,8219,8971,115768333907
115769333907,W-0,215,1551,115769333907
115769333907,R-0,472,1353,115769333907
115769333907,R-1,2194,3191,115769333907
115769333907,R-2,4192,4896,115769333907
115769333907,R-3,6172,6874,115769333907
115769333907,R-4,8196,8892,115769333907
115769833907,W-0,255,1429,115769833907
115769833907,R-0,268,1188,null
115769833907,R-0,11606,12239,115769833907
115769833907,R-1,2230,3367,115769833907
115769833907,R-2,4188,4842,115769833907
115769833907,R-3,6209,6969,115769833907
115769833907,R-4,8279,8892,115769833907
115770333907,W-0,210,90341,115770333907
115770333907,R-0,251,1450,115770333907
115770333907,R-1,2214,2921,115770333907
115770333907,R-2,4216,4993,115770333907
115770333907,R-3,6244,6996,115770333907
115770333907,R-4,8215,9013,115770333907
115771333907,W-0,288,1640,115771333907
115771333907,R-0,531,1503,115771333907
115771333907,R-1,5328,5896,115771333907
115771333907,R-2,4898,5538,115771333907
115771333907,R-3,6231,6844,115771333907
115771333907,R-4,8216,8842,115771333907
115771833907,W-0,255,83674,115771833907
115771833907,R-0,312,1225,115771833907
115771833907,R-1,2198,2800,115771833907
115771833907,R-2,4193,4724,115771833907
115771833907,R-3,6184,6688,115771833907
115771833907,R-4,8195,8959,115771833907
115772333907,W-0,243,5610,115772333907
115772333907,R-0,231,857,null
115772333907,R-0,11026,11544,115772333907
115772333907,R-1,2182,2696,115772333907
115772333907,R-2,4194,4778,115772333907
115772333907,R-3,6256,6747,115772333907
115772333907,R-4,8174,8711,115772333907
115774333907,W-0,201,1381,115774333907
115774333907,R-0,227,908,null
115774333907,R-0,11153,11612,115774333907
115774333907,R-1,2189,3161,115774333907
115774333907,R-2,4176,4825,115774333907
115774333907,R-3,6148,6807,115774333907
115774333907,R-4,8207,8862,115774333907
115775833907,W-0,248,51292,115775833907
115775833907,R-0,516,1594,115775833907
115775833907,R-1,2194,3002,115775833907
115775833907,R-2,4213,4983,115775833907
115775833907,R-3,6237,6921,115775833907
115775833907,R-4,8213,8723,115775833907
115776333907,W-0,177,1207,115776333907
115776333907,R-0,259,1394,115776333907
115776333907,R-1,2181,2933,115776333907
115776333907,R-2,4174,4774,115776333907
115776333907,R-3,6241,6778,115776333907
115776333907,R-4,8188,8807,115776333907
115777333907,W-0,229,1212,115777333907
115777333907,R-0,357,1403,115777333907
115777333907,R-1,2181,2748,115777333907
115777333907,R-2,4184,4839,115777333907
115777333907,R-3,6184,6739,115777333907
115777333907,R-4,8194,8803,115777333907
115777833907,W-0,197,1596,115777833907
115777833907,R-0,445,2527,115777833907
115777833907,R-1,2365,3241,115777833907
115777833907,R-2,4180,4841,115777833907
115777833907,R-3,6173,6821,115777833907
115777833907,R-4,8171,8791,115777833907
115779333907,W-0,270,5168,115779333907
115779333907,R-0,295,1020,null
115779333907,R-0,11236,11841,115779333907
115779333907,R-1,2174,2813,115779333907
115779333907,R-2,4207,4825,115779333907
115779333907,R-3,6177,6833,115779333907
115779333907,R-4,8180,8713,115779333907
115780333907,W-0,207,300000,115780333907
115780333907,R-0,412,533916,115780333907
115780333907,R-1,2175,533721,115780333907
115780333907,R-2,4326,534355,115780333907
115780333907,R-3,6269,534492,115780333907
115780333907,R-4,8185,534176,115780333907
115781833907,W-0,215,1158,115781833907
115781833907,R-0,449,1365,115781833907
115781833907,R-1,2438,3584,115781833907
115781833907,R-2,4184,4797,115781833907
115781833907,R-3,6219,6823,115781833907
115781833907,R-4,8172,8717,115781833907
115782833907,W-0,210,169039,115782833907
115782833907,R-0,435,1502,115782833907
115782833907,R-1,2188,2931,115782833907
115782833907,R-2,4201,4913,115782833907
115782833907,R-3,6231,6895,115782833907
115782833907,R-4,8251,9053,115782833907
115783333907,W-0,268,1705,115783333907
115783333907,R-0,514,1486,115783333907
115783333907,R-1,2185,2846,115783333907
115783333907,R-2,4185,4857,115783333907
115783333907,R-3,6177,6810,115783333907
115783333907,R-4,8183,8817,115783333907
115783833907,W-0,202,1491,115783833907
115783833907,R-0,482,1195,null
115783833907,R-0,11360,11947,115783833907
115783833907,R-1,2176,2718,115783833907
115783833907,R-2,4231,4876,115783833907
115783833907,R-3,6175,6784,115783833907
115783833907,R-4,8175,8965,115783833907
115786333907,W-0,207,1421,115786333907
115786333907,R-0,407,1321,115786333907
115786333907,R-1,2185,2986,115786333907
115786333907,R-2,4218,4889,115786333907
115786333907,R-3,6155,6700,115786333907
115786333907,R-4,8177,8792,115786333907
115786833907,W-0,232,1211,115786833907
115786833907,R-0,439,1386,115786833907
115786833907,R-1,2233,2907,115786833907
115786833907,R-2,4165,4735,115786833907
115786833907,R-3,6221,6839,115786833907
115786833907,R-4,8170,8969,115786833907
115787833907,W-0,241,73035,115787833907
115787833907,R-0,247,907,null
115787833907,R-0,11284,11831,115787833907
115787833907,R-1,2217,3168,115787833907
115787833907,R-2,4198,5027,115787833907
115787833907,R-3,6189,6923,115787833907
115787833907,R-4,8184,8945,115787833907
115788333907,W-0,516,14867,115788333907
115788333907,R-0,232,945,null
115788333907,R-0,11268,12175,115788333907
115788333907,R-1,2188,3052,115788333907
115788333907,R-2,4259,4892,115788333907
115788333907,R-3,6195,6817,115788333907
115788333907,R-4,8191,9564,115788333907
115789833907,W-0,249,1420,115789833907
115789833907,R-0,456,1312,115789833907
115789833907,R-1,2176,2920,115789833907
115789833907,R-2,4171,5217,115789833907
115789833907,R-3,6189,6832,115789833907
115789833907,R-4,8179,8887,115789833907
115790833907,W-0,228,1371,115790833907
115790833907,R-0,273,1265,115790833907
115790833907,R-1,2175,2786,115790833907
115790833907,R-2,4177,4768,115790833907
115790833907,R-3,6208,6863,115790833907
115790833907,R-4,8211,8844,115790833907
115792833907,W-0,282,89884,115792833907
115792833907,R-0,596,1788,115792833907
115792833907,R-1,2191,3146,115792833907
115792833907,R-2,4296,5064,115792833907
115792833907,R-3,6229,6921,115792833907
115792833907,R-4,8177,8793,115792833907
115796333907,W-0,195,1442,115796333907
115796333907,R-0,409,1347,115796333907
115796333907,R-1,2231,2857,115796333907
115796333907,R-2,4186,4958,115796333907
115796333907,R-3,6189,6753,115796333907
115796333907,R-4,8170,8699,115796333907
115798833907,W-0,193,2376,115798833907
115798833907,R-0,410,1359,115798833907
115798833907,R-1,2220,2916,115798833907
115798833907,R-2,4225,5293,115798833907
115798833907,R-3,6173,6761,115798833907
115798833907,R-4,8182,8755,115798833907
115799333907,W-0,200,1302,115799333907
115799333907,R-0,177,880,null
115799333907,R-0,11231,12212,115799333907
115799333907,R-1,2175,2855,115799333907
115799333907,R-2,4356,4968,115799333907
115799333907,R-3,6184,6868,115799333907
115799333907,R-4,8257,8987,115799333907
115799833907,W-0,205,1461,115799833907
115799833907,R-0,425,1244,115799833907
115799833907,R-1,2175,2759,115799833907
115799833907,R-2,4179,4775,115799833907
115799833907,R-3,6174,6982,115799833907
115799833907,R-4,8179,8948,115799833907
115800833907,W-0,218,1506,115800833907
115800833907,R-0,367,1377,115800833907
115800833907,R-1,2209,2943,115800833907
115800833907,R-2,4219,4903,115800833907
115800833907,R-3,6215,6738,115800833907
115800833907,R-4,8177,8728,115800833907
115801833907,W-0,409,1930,115801833907
115801833907,R-0,209,815,null
115801833907,R-0,11136,11709,115801833907
115801833907,R-1,2231,2823,115801833907
115801833907,R-2,4181,4704,115801833907
115801833907,R-3,6172,6765,115801833907
115801833907,R-4,8174,9431,115801833907
115802833907,W-0,248,1343,115802833907
115802833907,R-0,511,1559,115802833907
115802833907,R-1,2220,2910,115802833907
115802833907,R-2,4204,4903,115802833907
115802833907,R-3,6216,6870,115802833907
115802833907,R-4,8221,8805,115802833907
115803333907,W-0,211,1479,115803333907
115803333907,R-0,447,1364,115803333907
115803333907,R-1,2185,2755,115803333907
115803333907,R-2,4174,4808,115803333907
115803333907,R-3,6182,6923,115803333907
115803333907,R-4,8200,8812,115803333907
115803833907,W-0,215,1213,115803833907
115803833907,R-0,472,1383,115803833907
115803833907,R-1,2153,2859,115803833907
115803833907,R-2,4187,4842,115803833907
115803833907,R-3,6198,6744,115803833907
115803833907,R-4,8189,8762,115803833907
115804833907,W-0,220,1701,115804833907
115804833907,R-0,444,1486,115804833907
115804833907,R-1,2212,3004,115804833907
115804833907,R-2,4183,4859,115804833907
115804833907,R-3,6201,6831,115804833907
115804833907,R-4,8189,8826,115804833907
115805333907,W-0,355,10874,115805333907
115805333907,R-0,357,1217,null
115805333907,R-0,11393,11993,115805333907
115805333907,R-1,2175,2846,115805333907
115805333907,R-2,4163,4917,115805333907
115805333907,R-3,6153,6694,115805333907
115805333907,R-4,8145,8872,115805333907
115805833907,W-0,207,1256,115805833907
115805833907,R-0,196,819,null
115805833907,R-0,10982,11426,115805833907
115805833907,R-1,2149,2795,115805833907
115805833907,R-2,4157,4719,115805833907
115805833907,R-3,6169,6765,115805833907
115805833907,R-4,8160,8767,115805833907
115806333907,W-0,217,1438,115806333907
115806333907,R-0,217,897,null
115806333907,R-0,11076,11636,115806333907
115806333907,R-1,2150,2848,115806333907
115806333907,R-2,4175,5206,115806333907
115806333907,R-3,6153,6785,115806333907
115806333907,R-4,8174,8760,115806333907
115807333907,W-0,214,1210,115807333907
115807333907,R-0,403,1463,115807333907
115807333907,R-1,2149,2752,115807333907
115807333907,R-2,4178,4705,115807333907
115807333907,R-3,6173,7201,115807333907
115807333907,R-4,8154,8797,115807333907
115809333907,W-0,219,1309,115809333907
115809333907,R-0,429,2362,115809333907
115809333907,R-1,2191,2939,115809333907
115809333907,R-2,4268,5024,115809333907
115809333907,R-3,6281,6997,115809333907
115809333907,R-4,8157,8769,115809333907
115810333907,W-0,183,1375,115810333907
115810333907,R-0,218,913,null
115810333907,R-0,11079,11634,115810333907
115810333907,R-1,2226,2944,115810333907
115810333907,R-2,4179,4967,115810333907
115810333907,R-3,6169,6872,115810333907
115810333907,R-4,8178,8949,115810333907
115813333907,W-0,182,1033,115813333907
115813333907,R-0,265,1283,115813333907
115813333907,R-1,2164,2844,115813333907
115813333907,R-2,4175,4793,115813333907
115813333907,R-3,6159,6705,115813333907
115813333907,R-4,8172,8911,115813333907
115814833907,W-0,202,1157,115814833907
115814833907,R-0,280,1368,115814833907
115814833907,R-1,2166,2811,115814833907
115814833907,R-2,4158,4765,115814833907
115814833907,R-3,6168,6787,115814833907
115814833907,R-4,8152,8842,115814833907
115815333907,W-0,256,1463,115815333907
115815333907,R-0,471,1374,115815333907
115815333907,R-1,2160,2770,115815333907
115815333907,R-2,4155,4771,115815333907
115815333907,R-3,6153,6650,115815333907
115815333907,R-4,8232,8937,115815333907
115816333907,W-0,269,4027,115816333907
115816333907,R-0,3323,3936,115816333907
115816333907,R-1,2930,3713,115816333907
115816333907,R-2,4223,4744,115816333907
115816333907,R-3,6153,6871,115816333907
115816333907,R-4,8154,8778,115816333907
115817333907,W-0,174,7877,115817333907
115817333907,R-0,397,7415,null
115817333907,R-0,17590,19226,115817333907
115817333907,R-1,2168,7548,null
115817333907,R-1,17750,19486,115817333907
115817333907,R-2,4276,8429,115817333907
115817333907,R-3,6235,8404,115817333907
115817333907,R-4,8255,9035,115817333907
115817833907,W-0,166,1463,115817833907
115817833907,R-0,231,1372,115817833907
115817833907,R-1,2161,2893,115817833907
115817833907,R-2,4169,4775,115817833907
115817833907,R-3,6166,6731,115817833907
115817833907,R-4,8146,8674,115817833907
115818333907,W-0,190,1017,115818333907
115818333907,R-0,241,1361,115818333907
115818333907,R-1,2152,3544,115818333907
115818333907,R-2,4162,4875,115818333907
115818333907,R-3,6184,6828,115818333907
115818333907,R-4,8154,8767,115818333907
115818833907,W-0,201,10384,115818833907
115818833907,R-0,452,1404,115818833907
115818833907,R-1,2189,3044,115818833907
115818833907,R-2,4159,4809,115818833907
115818833907,R-3,6171,6944,115818833907
115818833907,R-4,8152,8754,115818833907
115819333907,W-0,198,1227,115819333907
115819333907,R-0,240,871,null
115819333907,R-0,10996,11544,115819333907
115819333907,R-1,2150,2956,115819333907
115819333907,R-2,4188,4869,115819333907
115819333907,R-3,6147,6691,115819333907
