Time(micros),Thread, Start(micros),Delay (micros),Value
138266827441,R-0,315,1028,138266827441
138266827441,R-1,2200,2790,138266827441
138266827441,R-2,4179,4814,138266827441
138266827441,R-3,6177,6718,138266827441
138266827441,R-4,8178,8744,138266827441
138268827441,W-0,150,3539,138268827441
138268827441,R-0,397,1407,138268827441
138268827441,R-1,2261,2928,138268827441
138268827441,R-2,4166,4953,138268827441
138268827441,R-3,6208,6892,138268827441
138268827441,R-4,8237,8811,138268827441
138269827441,W-0,221,4970,138269827441
138269827441,R-0,437,1422,138269827441
138269827441,R-1,2246,2968,138269827441
138269827441,R-2,4202,4784,138269827441
138269827441,R-3,6179,6841,138269827441
138269827441,R-4,8172,8728,138269827441
138271327441,W-0,199,3401,138271327441
138271327441,R-0,421,1211,138271327441
138271327441,R-1,2185,2874,138271327441
138271327441,R-2,4182,4751,138271327441
138271327441,R-3,6212,6887,138271327441
138271327441,R-4,8175,8775,138271327441
138273827441,W-0,257,15310,138273827441
138273827441,R-0,601,12816,138273827441
138273827441,R-1,2181,12703,138273827441
138273827441,R-2,4183,12440,138273827441
138273827441,R-3,6158,12867,138273827441
138273827441,R-4,8194,12798,138273827441
138274327441,W-0,149,8476,138274327441
138274327441,R-0,245,825,null
138274327441,R-0,11026,11854,138274327441
138274327441,R-1,2173,2805,138274327441
138274327441,R-2,4212,4833,138274327441
138274327441,R-3,6183,6898,138274327441
138274327441,R-4,8170,8947,138274327441
138274827441,W-0,220,3387,138274827441
138274827441,R-0,469,1358,138274827441
138274827441,R-1,2177,2808,138274827441
138274827441,R-2,4194,5427,138274827441
138274827441,R-3,6196,6838,138274827441
138274827441,R-4,8216,8830,138274827441
138276327441,W-0,219,7525,138276327441
138276327441,R-0,458,1694,138276327441
138276327441,R-1,2166,2949,138276327441
138276327441,R-2,4257,4995,138276327441
138276327441,R-3,6195,6927,138276327441
138276327441,R-4,8170,9020,138276327441
138276827441,W-0,201,15439,138276827441
138276827441,R-0,418,1326,138276827441
138276827441,R-1,2175,2932,138276827441
138276827441,R-2,4177,4803,138276827441
138276827441,R-3,6193,6830,138276827441
138276827441,R-4,8704,9538,138276827441
138277827441,W-0,223,2990,138277827441
138277827441,R-0,448,1661,138277827441
138277827441,R-1,2180,2790,138277827441
138277827441,R-2,4218,4885,138277827441
138277827441,R-3,6192,6799,138277827441
138277827441,R-4,8222,8977,138277827441
138278827441,W-0,217,9664,138278827441
138278827441,R-0,461,1447,138278827441
138278827441,R-1,2175,3000,138278827441
138278827441,R-2,4246,5014,138278827441
138278827441,R-3,6183,6816,138278827441
138278827441,R-4,8214,9059,138278827441
138279327441,W-0,220,121081,138279327441
138279327441,R-0,452,1326,138279327441
138279327441,R-1,2187,2931,138279327441
138279327441,R-2,4200,4829,138279327441
138279327441,R-3,6192,6746,138279327441
138279327441,R-4,8216,8731,138279327441
138279827441,W-0,214,3921,138279827441
138279827441,R-0,477,1422,138279827441
138279827441,R-1,2140,2875,138279827441
138279827441,R-2,4190,5288,138279827441
138279827441,R-3,6648,7350,138279827441
138279827441,R-4,8166,8794,138279827441
138280327441,W-0,214,80998,138280327441
138280327441,R-0,420,1219,138280327441
138280327441,R-1,2263,2966,138280327441
138280327441,R-2,4195,4871,138280327441
138280327441,R-3,6194,6736,138280327441
138280327441,R-4,8187,8784,138280327441
138280827441,W-0,189,3667,138280827441
138280827441,R-0,431,1345,138280827441
138280827441,R-1,2186,2931,138280827441
138280827441,R-2,4202,4897,138280827441
138280827441,R-3,6199,6850,138280827441
138280827441,R-4,8247,9067,138280827441
138281327441,W-0,164,2606,138281327441
138281327441,R-0,251,1291,138281327441
138281327441,R-1,2227,2909,138281327441
138281327441,R-2,4187,4815,138281327441
138281327441,R-3,6215,7437,138281327441
138281327441,R-4,8173,8973,138281327441
138281827441,W-0,204,4861,138281827441
138281827441,R-0,204,1247,138281827441
138281827441,R-1,2228,3735,138281827441
138281827441,R-2,4184,5021,138281827441
138281827441,R-3,6183,6881,138281827441
138281827441,R-4,8142,9039,138281827441
138282327441,W-0,212,3538,138282327441
138282327441,R-0,416,1169,138282327441
138282327441,R-1,2193,2966,138282327441
138282327441,R-2,4217,4965,138282327441
138282327441,R-3,6180,6860,138282327441
138282327441,R-4,8177,8828,138282327441
138282827441,W-0,202,3716,138282827441
138282827441,R-0,204,856,null
138282827441,R-0,11069,11756,138282827441
138282827441,R-1,2197,2914,138282827441
138282827441,R-2,4158,4752,138282827441
138282827441,R-3,6161,6731,138282827441
138282827441,R-4,8205,8872,138282827441
138283327441,W-0,197,3321,138283327441
138283327441,R-0,518,1156,138283327441
138283327441,R-1,2167,2814,138283327441
138283327441,R-2,4184,4722,138283327441
138283327441,R-3,6178,7053,138283327441
138283327441,R-4,8175,8841,138283327441
138284327441,W-0,191,2407,138284327441
138284327441,R-0,400,1274,138284327441
138284327441,R-1,2178,2881,138284327441
138284327441,R-2,4127,4728,138284327441
138284327441,R-3,6196,6878,138284327441
138284327441,R-4,8267,8916,138284327441
138284827441,W-0,197,3644,138284827441
138284827441,R-0,423,1470,138284827441
138284827441,R-1,2178,3107,138284827441
138284827441,R-2,4175,5158,138284827441
138284827441,R-3,6157,7039,138284827441
138284827441,R-4,8182,8986,138284827441
138285327441,W-0,225,3769,138285327441
138285327441,R-0,455,1873,138285327441
138285327441,R-1,2185,3107,138285327441
138285327441,R-2,4189,4850,138285327441
138285327441,R-3,6246,7159,138285327441
138285327441,R-4,8195,8845,138285327441
138286327441,W-0,210,20268,138286327441
138286327441,R-0,449,15894,null
138286327441,R-0,26100,26891,138286327441
138286327441,R-1,2179,16329,null
138286327441,R-1,26626,27401,138286327441
138286327441,R-2,4210,16857,138286327441
138286327441,R-3,6212,16493,null
138286327441,R-3,26752,27270,138286327441
138286327441,R-4,8282,17235,138286327441
138286827441,W-0,232,300000,138286827441
138286827441,R-0,462,1696,138286827441
138286827441,R-1,2184,3037,138286827441
138286827441,R-2,4214,4909,138286827441
138286827441,R-3,6226,7004,138286827441
138286827441,R-4,8209,8930,138286827441
138287827441,W-0,176,111881,138287827441
138287827441,R-0,277,1155,138287827441
138287827441,R-1,2169,2683,138287827441
138287827441,R-2,4164,4840,138287827441
138287827441,R-3,6195,6831,138287827441
138287827441,R-4,8163,8743,138287827441
138288327441,W-0,162,3551,138288327441
138288327441,R-0,836,1767,138288327441
138288327441,R-1,2175,3003,138288327441
138288327441,R-2,4183,4702,138288327441
138288327441,R-3,6405,6949,138288327441
138288327441,R-4,8224,8711,138288327441
138288827441,W-0,211,3215,138288827441
138288827441,R-0,814,1275,138288827441
138288827441,R-1,2799,4863,138288827441
138288827441,R-2,4690,5331,138288827441
138288827441,R-3,6171,6659,138288827441
138288827441,R-4,8373,8829,138288827441
138289327441,W-0,134,3299,138289327441
138289327441,R-0,501,1403,138289327441
138289327441,R-1,2277,3261,138289327441
138289327441,R-2,4167,4676,138289327441
138289327441,R-3,6173,6842,138289327441
138289327441,R-4,8173,8676,138289327441
138290327441,W-0,179,3555,138290327441
138290327441,R-0,517,1395,138290327441
138290327441,R-1,2157,3062,138290327441
138290327441,R-2,4235,4969,138290327441
138290327441,R-3,6249,6905,138290327441
138290327441,R-4,8159,8776,138290327441
138290827441,W-0,227,3653,138290827441
138290827441,R-0,459,1416,138290827441
138290827441,R-1,2183,2782,138290827441
138290827441,R-2,4216,4773,138290827441
138290827441,R-3,6256,6734,138290827441
138290827441,R-4,8187,8798,138290827441
138291327441,W-0,182,2916,138291327441
138291327441,R-0,392,1415,138291327441
138291327441,R-1,2185,2796,138291327441
138291327441,R-2,4184,4826,138291327441
138291327441,R-3,6193,6885,138291327441
138291327441,R-4,8155,12246,138291327441
138291827441,W-0,139,3393,138291827441
138291827441,R-0,462,1194,138291827441
138291827441,R-1,2212,3063,138291827441
138291827441,R-2,4215,4786,138291827441
138291827441,R-3,6175,6767,138291827441
138291827441,R-4,8170,9012,138291827441
138294327441,W-0,381,3786,138294327441
138294327441,R-0,158,1072,null
138294327441,R-0,11315,12102,138294327441
138294327441,R-1,2275,2987,138294327441
138294327441,R-2,4183,4900,138294327441
138294327441,R-3,6182,7019,138294327441
138294327441,R-4,11111,11974,138294327441
138294827441,W-0,208,3390,138294827441
138294827441,R-0,604,1369,138294827441
138294827441,R-1,2176,2848,138294827441
138294827441,R-2,4151,4780,138294827441
138294827441,R-3,6199,6906,138294827441
138294827441,R-4,8203,8869,138294827441
138296827441,W-0,908,10921,138296827441
138296827441,R-0,774,1394,null
138296827441,R-0,11625,12102,138296827441
138296827441,R-1,2302,2807,138296827441
138296827441,R-2,4177,4747,138296827441
138296827441,R-3,6227,6857,138296827441
138296827441,R-4,8275,8955,138296827441
138299327441,W-0,428,7265,138299327441
138299327441,R-0,237,860,null
138299327441,R-0,11068,11808,138299327441
138299327441,R-1,2204,3040,138299327441
138299327441,R-2,4198,4790,138299327441
138299327441,R-3,6182,7099,138299327441
138299327441,R-4,8246,8859,138299327441
138302827441,W-0,194,74304,138302827441
138302827441,R-0,427,1262,138302827441
138302827441,R-1,2175,2891,138302827441
138302827441,R-2,4231,4808,138302827441
138302827441,R-3,6177,6751,138302827441
138302827441,R-4,8206,8888,138302827441
138303327441,W-0,226,3716,138303327441
138303327441,R-0,459,1416,138303327441
138303327441,R-1,2182,2933,138303327441
138303327441,R-2,4187,4824,138303327441
138303327441,R-3,6185,6873,138303327441
138303327441,R-4,8163,9215,138303327441
138304827441,W-0,192,3528,138304827441
138304827441,R-0,432,1370,138304827441
138304827441,R-1,2180,2781,138304827441
138304827441,R-2,4221,4823,138304827441
138304827441,R-3,6173,6817,138304827441
138304827441,R-4,8205,8911,138304827441
138305327441,W-0,244,4892,138305327441
138305327441,R-0,465,1388,138305327441
138305327441,R-1,2192,2742,138305327441
138305327441,R-2,4169,4791,138305327441
138305327441,R-3,6236,6840,138305327441
138305327441,R-4,8175,8865,138305327441
138305827441,W-0,165,4490,138305827441
138305827441,R-0,376,1269,138305827441
138305827441,R-1,2108,2921,138305827441
138305827441,R-2,4327,4953,138305827441
138305827441,R-3,6263,6883,138305827441
138305827441,R-4,8141,9064,138305827441
138307327441,W-0,194,2414,138307327441
138307327441,R-0,419,1281,138307327441
138307327441,R-1,2170,2809,138307327441
138307327441,R-2,4206,4832,138307327441
138307327441,R-3,6232,6770,138307327441
138307327441,R-4,8224,8728,138307327441
138307827441,W-0,224,3657,138307827441
138307827441,R-0,431,1232,138307827441
138307827441,R-1,2228,2932,138307827441
138307827441,R-2,4186,4844,138307827441
138307827441,R-3,6177,6743,138307827441
138307827441,R-4,8240,8914,138307827441
138308827441,W-0,250,3749,138308827441
138308827441,R-0,482,1661,138308827441
138308827441,R-1,2154,2983,138308827441
138308827441,R-2,4185,4753,138308827441
138308827441,R-3,6170,6962,138308827441
138308827441,R-4,8277,9031,138308827441
138309827441,W-0,216,5057,138309827441
138309827441,R-0,624,2527,138309827441
138309827441,R-1,2193,2935,138309827441
138309827441,R-2,4179,4877,138309827441
138309827441,R-3,6188,6861,138309827441
138309827441,R-4,8190,8893,138309827441
138310327441,W-0,507,3796,138310327441
138310327441,R-0,298,991,null
138310327441,R-0,11204,11760,138310327441
138310327441,R-1,2168,2845,138310327441
138310327441,R-2,4182,4890,138310327441
138310327441,R-3,6166,6922,138310327441
138310327441,R-4,8185,8761,138310327441
138310827441,W-0,213,3657,138310827441
138310827441,R-0,421,1449,138310827441
138310827441,R-1,2181,2793,138310827441
138310827441,R-2,4304,4985,138310827441
138310827441,R-3,6195,6842,138310827441
138310827441,R-4,8188,8926,138310827441
138311327441,W-0,208,57355,138311327441
138311327441,R-0,503,1307,138311327441
138311327441,R-1,2209,2920,138311327441
138311327441,R-2,4160,4817,138311327441
138311327441,R-3,6181,6701,138311327441
138311327441,R-4,8173,8728,138311327441
138312827441,W-0,211,3370,138312827441
138312827441,R-0,480,1237,138312827441
138312827441,R-1,2197,2856,138312827441
138312827441,R-2,4125,4737,138312827441
138312827441,R-3,6193,6860,138312827441
138312827441,R-4,8196,9245,138312827441
138313827441,W-0,334,3742,138313827441
138313827441,R-0,170,961,null
138313827441,R-0,11170,11798,138313827441
138313827441,R-1,2288,2905,138313827441
138313827441,R-2,4185,4724,138313827441
138313827441,R-3,6212,6779,138313827441
138313827441,R-4,8176,8874,138313827441
138314327441,W-0,178,4418,138314327441
138314327441,R-0,455,1556,138314327441
138314327441,R-1,2106,2997,138314327441
138314327441,R-2,4209,4743,138314327441
138314327441,R-3,6186,6948,138314327441
138314327441,R-4,8218,9058,138314327441
138315327441,W-0,188,3471,138315327441
138315327441,R-0,414,1594,138315327441
138315327441,R-1,2142,2997,138315327441
138315327441,R-2,4205,5180,138315327441
138315327441,R-3,6270,7011,138315327441
138315327441,R-4,8209,9020,138315327441
138316327441,W-0,213,90356,138316327441
138316327441,R-0,266,1421,138316327441
138316327441,R-1,2154,3116,138316327441
138316327441,R-2,4208,4965,138316327441
138316327441,R-3,6196,6758,138316327441
138316327441,R-4,8208,8853,138316327441
138316827441,W-0,150,3394,138316827441
138316827441,R-0,388,1441,138316827441
138316827441,R-1,2219,2800,138316827441
138316827441,R-2,4220,4809,138316827441
138316827441,R-3,6186,6920,138316827441
138316827441,R-4,8272,8953,138316827441
138317327441,W-0,142,3329,138317327441
138317327441,R-0,389,1191,138317327441
138317327441,R-1,2188,2870,138317327441
138317327441,R-2,4158,4755,138317327441
138317327441,R-3,6173,6753,138317327441
138317327441,R-4,8185,8758,138317327441
138320327441,W-0,224,3500,138320327441
138320327441,R-0,439,1240,138320327441
138320327441,R-1,2172,2870,138320327441
138320327441,R-2,4155,4842,138320327441
138320327441,R-3,6173,6736,138320327441
138320327441,R-4,8168,8852,138320327441
138321327441,W-0,204,3333,138321327441
138321327441,R-0,437,1382,138321327441
138321327441,R-1,2177,2937,138321327441
138321327441,R-2,4189,4939,138321327441
138321327441,R-3,6196,6899,138321327441
138321327441,R-4,8170,8917,138321327441
138322827441,W-0,209,3683,138322827441
138322827441,R-0,428,1351,138322827441
138322827441,R-1,2224,2981,138322827441
138322827441,R-2,4176,4758,138322827441
138322827441,R-3,6192,6753,138322827441
138322827441,R-4,8172,8831,138322827441
138323827441,W-0,202,3435,138323827441
138323827441,R-0,366,1198,138323827441
138323827441,R-1,2099,2819,138323827441
138323827441,R-2,4176,4894,138323827441
138323827441,R-3,6130,7459,138323827441
138323827441,R-4,8163,8755,138323827441
138324827441,W-0,194,3400,138324827441
138324827441,R-0,515,1272,138324827441
138324827441,R-1,2271,3040,138324827441
138324827441,R-2,4174,4921,138324827441
138324827441,R-3,6206,6885,138324827441
138324827441,R-4,8120,8678,138324827441
138326327441,W-0,161,3418,138326327441
138326327441,R-0,408,1310,138326327441
138326327441,R-1,2188,2861,138326327441
138326327441,R-2,4170,4882,138326327441
138326327441,R-3,6239,6946,138326327441
138326327441,R-4,8190,8751,138326327441
138326827441,W-0,192,3774,138326827441
138326827441,R-0,422,1405,138326827441
138326827441,R-1,2165,2952,138326827441
138326827441,R-2,4249,4745,138326827441
138326827441,R-3,6193,6749,138326827441
138326827441,R-4,8172,8859,138326827441
138327327441,W-0,192,4035,138327327441
138327327441,R-0,464,1544,138327327441
138327327441,R-1,2195,2810,138327327441
138327327441,R-2,4196,4787,138327327441
138327327441,R-3,6176,6747,138327327441
138327327441,R-4,8177,8827,138327327441
138329827441,W-0,221,3635,138329827441
138329827441,R-0,441,1464,138329827441
138329827441,R-1,2178,2751,138329827441
138329827441,R-2,4173,4721,138329827441
138329827441,R-3,6185,6796,138329827441
138329827441,R-4,8186,8901,138329827441
138330327441,W-0,201,7045,138330327441
138330327441,R-0,458,1547,138330327441
138330327441,R-1,2213,2812,138330327441
138330327441,R-2,4174,4819,138330327441
138330327441,R-3,6181,6871,138330327441
138330327441,R-4,8226,9083,138330327441
138331827441,W-0,227,3682,138331827441
138331827441,R-0,454,1397,138331827441
138331827441,R-1,2195,3113,138331827441
138331827441,R-2,4118,5047,138331827441
138331827441,R-3,6210,6918,138331827441
138331827441,R-4,8172,8768,138331827441
138332327441,W-0,396,3744,138332327441
138332327441,R-0,215,1171,null
138332327441,R-0,11374,12041,138332327441
138332327441,R-1,2209,3147,138332327441
138332327441,R-2,4187,4824,138332327441
138332327441,R-3,6157,6839,138332327441
138332327441,R-4,8220,8847,138332327441
138332827441,W-0,147,3513,138332827441
138332827441,R-0,176,890,null
138332827441,R-0,11134,11693,138332827441
138332827441,R-1,2168,2839,138332827441
138332827441,R-2,4213,4805,138332827441
138332827441,R-3,6180,6696,138332827441
138332827441,R-4,8190,8701,138332827441
138334327441,W-0,211,3704,138334327441
138334327441,R-0,533,1201,138334327441
138334327441,R-1,2180,2792,138334327441
138334327441,R-2,4180,4887,138334327441
138334327441,R-3,6231,6922,138334327441
138334327441,R-4,8200,8927,138334327441
138334827441,W-0,198,3704,138334827441
138334827441,R-0,408,1510,138334827441
138334827441,R-1,2180,2905,138334827441
138334827441,R-2,4185,4958,138334827441
138334827441,R-3,6176,6848,138334827441
138334827441,R-4,8226,9302,138334827441
138335327441,W-0,152,3717,138335327441
138335327441,R-0,376,1247,138335327441
138335327441,R-1,2178,2785,138335327441
138335327441,R-2,4174,4764,138335327441
138335327441,R-3,6171,6795,138335327441
138335327441,R-4,8178,8764,138335327441
138336327441,W-0,241,3652,138336327441
138336327441,R-0,236,918,null
138336327441,R-0,11157,11754,138336327441
138336327441,R-1,2217,2879,138336327441
138336327441,R-2,4169,4886,138336327441
138336327441,R-3,6169,6826,138336327441
138336327441,R-4,8179,8838,138336327441
138339327441,W-0,204,5057,138339327441
138339327441,R-0,232,898,null
138339327441,R-0,11093,11655,138339327441
138339327441,R-1,2164,2778,138339327441
138339327441,R-2,4175,4837,138339327441
138339327441,R-3,6214,6812,138339327441
138339327441,R-4,8169,8749,138339327441
138339827441,W-0,210,2524,138339827441
138339827441,R-0,433,1259,138339827441
138339827441,R-1,2160,2825,138339827441
138339827441,R-2,4171,4695,138339827441
138339827441,R-3,6167,6742,138339827441
138339827441,R-4,8270,8955,138339827441
138340827441,W-0,208,3604,138340827441
138340827441,R-0,429,1259,138340827441
138340827441,R-1,2177,2838,138340827441
138340827441,R-2,4166,5317,138340827441
138340827441,R-3,6177,6829,138340827441
138340827441,R-4,8208,8816,138340827441
138341327441,W-0,494,3299,138341327441
138341327441,R-0,304,1061,null
138341327441,R-0,11259,11993,138341327441
138341327441,R-1,2176,3094,138341327441
138341327441,R-2,4145,4716,138341327441
138341327441,R-3,6184,6818,138341327441
138341327441,R-4,8218,9140,138341327441
138342827441,W-0,224,3781,138342827441
138342827441,R-0,450,1409,138342827441
138342827441,R-1,2170,3001,138342827441
138342827441,R-2,4187,4866,138342827441
138342827441,R-3,6151,6765,138342827441
138342827441,R-4,8191,8772,138342827441
138343827441,W-0,290,3765,138343827441
138343827441,R-0,671,1703,138343827441
138343827441,R-1,2194,2935,138343827441
138343827441,R-2,4197,4889,138343827441
138343827441,R-3,6209,6806,138343827441
138343827441,R-4,8171,8807,138343827441
138345327441,W-0,191,3652,138345327441
138345327441,R-0,422,1485,138345327441
138345327441,R-1,2176,3016,138345327441
138345327441,R-2,4257,4930,138345327441
138345327441,R-3,6195,6843,138345327441
138345327441,R-4,8195,8850,138345327441
138345827441,W-0,390,3675,138345827441
138345827441,R-0,651,1451,138345827441
138345827441,R-1,2170,2977,138345827441
138345827441,R-2,4186,4889,138345827441
138345827441,R-3,6186,6883,138345827441
138345827441,R-4,8168,8861,138345827441
138346327441,W-0,254,4549,138346327441
138346327441,R-0,503,1375,138346327441
138346327441,R-1,2161,2893,138346327441
138346327441,R-2,4160,4780,138346327441
138346327441,R-3,6237,6826,138346327441
138346327441,R-4,8173,8759,138346327441
138348827441,W-0,195,4968,138348827441
138348827441,R-0,404,1249,138348827441
138348827441,R-1,2180,2854,138348827441
138348827441,R-2,4183,4779,138348827441
138348827441,R-3,6185,6795,138348827441
138348827441,R-4,8194,8829,138348827441
138349827441,W-0,214,3708,138349827441
138349827441,R-0,437,1613,138349827441
138349827441,R-1,2191,3008,138349827441
138349827441,R-2,4212,4912,138349827441
138349827441,R-3,6178,6849,138349827441
138349827441,R-4,8187,8846,138349827441
138350327441,W-0,214,5316,138350327441
138350327441,R-0,371,1226,null
138350327441,R-0,11434,12168,138350327441
138350327441,R-1,2138,2891,138350327441
138350327441,R-2,4203,4807,138350327441
138350327441,R-3,6172,6845,138350327441
138350327441,R-4,8181,8828,138350327441
138351327441,W-0,212,3738,138351327441
138351327441,R-0,264,1648,138351327441
138351327441,R-1,2170,3031,138351327441
138351327441,R-2,4225,5795,138351327441
138351327441,R-3,6200,6865,138351327441
138351327441,R-4,8310,12063,138351327441
138354327441,W-0,192,3706,138354327441
138354327441,R-0,191,989,null
138354327441,R-0,11209,11688,138354327441
138354327441,R-1,2240,2979,138354327441
138354327441,R-2,4170,4904,138354327441
138354327441,R-3,6135,6770,138354327441
138354327441,R-4,8167,8700,138354327441
138354827441,W-0,191,11838,138354827441
138354827441,R-0,439,1152,138354827441
138354827441,R-1,2161,2979,138354827441
138354827441,R-2,4224,4972,138354827441
138354827441,R-3,6194,6968,138354827441
138354827441,R-4,8185,8730,138354827441
138355827441,W-0,222,3724,138355827441
138355827441,R-0,443,1523,138355827441
138355827441,R-1,2136,2939,138355827441
138355827441,R-2,4177,4977,138355827441
138355827441,R-3,6169,6912,138355827441
138355827441,R-4,8133,8771,138355827441
138357327441,W-0,244,4815,138357327441
138357327441,R-0,469,1278,138357327441
138357327441,R-1,2212,2822,138357327441
138357327441,R-2,4181,4920,138357327441
138357327441,R-3,6170,6825,138357327441
138357327441,R-4,8229,8888,138357327441
138359327441,W-0,205,29312,138359327441
138359327441,R-0,449,1331,138359327441
138359327441,R-1,2224,2923,138359327441
138359327441,R-2,4199,4813,138359327441
138359327441,R-3,6184,6811,138359327441
138359327441,R-4,8196,8793,138359327441
138359827441,W-0,218,3504,138359827441
138359827441,R-0,449,1260,138359827441
138359827441,R-1,2178,2996,138359827441
138359827441,R-2,4222,4912,138359827441
138359827441,R-3,6184,6895,138359827441
138359827441,R-4,8222,8893,138359827441
138361327441,W-0,152,3489,138361327441
138361327441,R-0,348,1372,138361327441
138361327441,R-1,2182,2937,138361327441
138361327441,R-2,4162,4818,138361327441
138361327441,R-3,6228,6990,138361327441
138361327441,R-4,8198,8856,138361327441
138362327441,W-0,205,3465,138362327441
138362327441,R-0,430,1192,138362327441
138362327441,R-1,2481,3264,138362327441
138362327441,R-2,4213,4905,138362327441
138362327441,R-3,6193,6793,138362327441
138362327441,R-4,8186,8816,138362327441
138362827441,W-0,175,3651,138362827441
138362827441,R-0,410,1475,138362827441
138362827441,R-1,2177,2896,138362827441
138362827441,R-2,4183,4896,138362827441
138362827441,R-3,6165,6820,138362827441
138362827441,R-4,8196,8726,138362827441
138363827441,W-0,223,3964,138363827441
138363827441,R-0,353,1272,null
138363827441,R-0,11479,12136,138363827441
138363827441,R-1,2226,3009,138363827441
138363827441,R-2,4216,4807,138363827441
138363827441,R-3,6173,6996,138363827441
138363827441,R-4,8190,8780,138363827441
138365827441,W-0,218,22942,138365827441
138365827441,R-0,226,20734,null
138365827441,R-0,31488,32161,138365827441
138365827441,R-1,2189,19909,null
138365827441,R-1,30898,31756,138365827441
138365827441,R-2,4247,20191,null
138365827441,R-2,31264,31918,138365827441
138365827441,R-3,6228,20469,null
138365827441,R-3,30827,31744,138365827441
138365827441,R-4,8225,20314,null
138365827441,R-4,31057,32073,138365827441
138366327441,W-0,196,4984,138366327441
138366327441,R-0,413,1398,138366327441
138366327441,R-1,2180,3024,138366327441
138366327441,R-2,4177,4838,138366327441
138366327441,R-3,6177,6843,138366327441
138366327441,R-4,8173,8741,138366327441
138367827441,W-0,181,3429,138367827441
138367827441,R-0,430,1249,138367827441
138367827441,R-1,2226,2800,138367827441
138367827441,R-2,4237,4831,138367827441
138367827441,R-3,6178,6712,138367827441
138367827441,R-4,8287,8870,138367827441
138368327441,W-0,192,4140,138368327441
138368327441,R-0,418,1478,null
138368327441,R-0,11664,12424,138368327441
138368327441,R-1,2229,2950,138368327441
138368327441,R-2,4255,4833,138368327441
138368327441,R-3,6182,6845,138368327441
138368327441,R-4,8199,8845,138368327441
138369327441,W-0,232,4046,138369327441
138369327441,R-0,482,2476,138369327441
138369327441,R-1,2348,3153,138369327441
138369327441,R-2,4201,4984,138369327441
138369327441,R-3,6186,6746,138369327441
138369327441,R-4,8210,8837,138369327441
138370827441,W-0,194,3711,138370827441
138370827441,R-0,414,1382,138370827441
138370827441,R-1,2187,3096,138370827441
138370827441,R-2,4183,4758,138370827441
138370827441,R-3,6188,6715,138370827441
138370827441,R-4,8274,8889,138370827441
138371827441,W-0,208,4016,138371827441
138371827441,R-0,455,1762,138371827441
138371827441,R-1,2146,3542,138371827441
138371827441,R-2,4163,4709,138371827441
138371827441,R-3,6147,6749,138371827441
138371827441,R-4,8231,8771,138371827441
138373827441,W-0,219,41025,138373827441
138373827441,R-0,445,1320,138373827441
138373827441,R-1,2176,2801,138373827441
138373827441,R-2,4208,5031,138373827441
138373827441,R-3,6173,6776,138373827441
138373827441,R-4,8167,8837,138373827441
138374327441,W-0,154,3835,138374327441
138374327441,R-0,405,1358,138374327441
138374327441,R-1,2233,3138,138374327441
138374327441,R-2,4181,4954,138374327441
138374327441,R-3,6178,7250,138374327441
138374327441,R-4,8213,8871,138374327441
138374827441,W-0,188,3498,138374827441
138374827441,R-0,392,1440,138374827441
138374827441,R-1,2121,2895,138374827441
138374827441,R-2,4219,5084,138374827441
138374827441,R-3,6179,6915,138374827441
138374827441,R-4,8185,9096,138374827441
138375827441,W-0,228,5242,138375827441
138375827441,R-0,470,1222,138375827441
138375827441,R-1,2184,2860,138375827441
138375827441,R-2,4186,4811,138375827441
138375827441,R-3,6191,6749,138375827441
138375827441,R-4,8177,8760,138375827441
138378327441,W-0,209,3198,138378327441
138378327441,R-0,458,1272,138378327441
138378327441,R-1,2130,3019,138378327441
138378327441,R-2,4166,4857,138378327441
138378327441,R-3,6207,6944,138378327441
138378327441,R-4,8167,8750,138378327441
138384327441,W-0,191,5121,138384327441
138384327441,R-0,466,1160,138384327441
138384327441,R-1,2102,2833,138384327441
138384327441,R-2,4214,4969,138384327441
138384327441,R-3,6183,6753,138384327441
138384327441,R-4,8183,8808,138384327441
138384827441,W-0,194,10383,138384827441
138384827441,R-0,441,1307,138384827441
138384827441,R-1,2206,2891,138384827441
138384827441,R-2,4165,4960,138384827441
138384827441,R-3,6220,6930,138384827441
138384827441,R-4,8167,8832,138384827441
138385827441,W-0,163,3407,138385827441
138385827441,R-0,392,1343,138385827441
138385827441,R-1,2179,2837,138385827441
138385827441,R-2,4174,4749,138385827441
138385827441,R-3,6177,6744,138385827441
138385827441,R-4,8280,8978,138385827441
138386327441,W-0,223,4546,138386327441
138386327441,R-0,469,1329,138386327441
138386327441,R-1,2173,2709,138386327441
138386327441,R-2,4146,4735,138386327441
138386327441,R-3,6193,6952,138386327441
138386327441,R-4,8189,9005,138386327441
138389327441,W-0,384,3504,138389327441
138389327441,R-0,220,894,null
138389327441,R-0,11107,11634,138389327441
138389327441,R-1,2189,2803,138389327441
138389327441,R-2,4181,4776,138389327441
138389327441,R-3,6172,6719,138389327441
138389327441,R-4,8193,8739,138389327441
138390827441,W-0,291,3715,138390827441
138390827441,R-0,753,1399,138390827441
138390827441,R-1,2229,2958,138390827441
138390827441,R-2,4210,4792,138390827441
138390827441,R-3,6178,6856,138390827441
138390827441,R-4,8209,9021,138390827441
138391327441,W-0,180,94302,138391327441
138391327441,R-0,181,846,null
138391327441,R-0,11105,11755,138391327441
138391327441,R-1,2179,2831,138391327441
138391327441,R-2,4194,4795,138391327441
138391327441,R-3,6220,6919,138391327441
