Time(micros),Thread, Start(micros),Delay (micros),Value
119208972490,R-4,977360,977892,null
119208972490,R-4,988094,988687,null
119208972490,R-4,998885,999493,null
119208972490,R-4,1009727,1010427,null
119208972490,R-4,1020629,1021384,null
119208972490,R-4,1031589,1032182,null
119208972490,R-4,1042360,1043245,null
119208972490,R-4,1053428,1054043,null
119208972490,R-4,1064203,1064790,null
119208972490,R-4,1074990,1075590,null
119208972490,R-4,1085758,1086321,null
119208972490,R-4,1098350,1099279,null
119208972490,R-4,1109458,1110278,null
119208972490,R-4,1120499,1121468,null
119208972490,R-4,1131702,1132227,null
119208972490,R-4,1142387,1143020,null
119208972490,R-4,1153658,1154138,null
119208972490,R-4,1164332,1165026,null
119208972490,R-4,1175243,1175820,null
119208972490,R-4,1186024,1186884,null
119208972490,R-4,1197067,1197723,null
119208972490,R-4,1207891,1208582,null
119208972490,R-4,1218761,1219505,null
119208972490,R-4,1229723,1230254,null
119208972490,R-4,1240476,1241105,null
119208972490,R-4,1251297,1251835,null
119208972490,R-4,1262012,1262667,null
119208972490,R-4,1273687,1274236,null
119208972490,R-4,1284416,1284893,null
119208972490,R-4,1295078,1295622,null
119208972490,R-4,1305800,1306384,null
119208972490,R-4,1316585,1317183,null
119208972490,R-4,1327939,1328389,null
119208972490,R-4,1338594,null,null
119210472490,W-0,450,1898,119210472490
119210472490,R-0,200,1021,null
119210472490,R-0,11225,11935,119210472490
119210472490,R-1,2162,2760,null
119210472490,R-1,12963,13745,119210472490
119210472490,R-2,4175,4720,119210472490
119210472490,R-3,6167,6688,119210472490
119210472490,R-4,8181,8774,119210472490
119212972490,W-0,355,1384,119212972490
119212972490,R-0,188,1186,null
119212972490,R-0,11381,12016,119212972490
119212972490,R-1,2126,3238,119212972490
119212972490,R-2,4175,4835,119212972490
119212972490,R-3,6200,6784,119212972490
119212972490,R-4,8200,8922,119212972490
119213472490,W-0,246,1248,119213472490
119213472490,R-0,507,1460,119213472490
119213472490,R-1,2231,2862,119213472490
119213472490,R-2,4129,4899,119213472490
119213472490,R-3,6186,6822,119213472490
119213472490,R-4,8188,8825,119213472490
119213972490,W-0,209,1424,119213972490
119213972490,R-0,459,1678,119213972490
119213972490,R-1,2232,3497,null
119213972490,R-1,13711,14598,119213972490
119213972490,R-2,4129,7668,119213972490
119213972490,R-3,7486,8384,119213972490
119213972490,R-4,8205,8910,119213972490
119215472490,W-0,483,1647,119215472490
119215472490,R-0,954,2130,null
119215472490,R-0,12344,13301,119215472490
119215472490,R-1,2343,3332,119215472490
119215472490,R-2,4252,5261,119215472490
119215472490,R-3,6281,7216,119215472490
119215472490,R-4,8248,10235,119215472490
119215972490,W-0,210,1877,119215972490
119215972490,R-0,444,1673,null
119215972490,R-0,11870,12507,119215972490
119215972490,R-1,2128,2770,119215972490
119215972490,R-2,4203,5008,119215972490
119215972490,R-3,6178,6795,119215972490
119215972490,R-4,8224,9101,119215972490
119216972490,W-0,205,1027,119216972490
119216972490,R-0,450,1206,119216972490
119216972490,R-1,2180,3259,119216972490
119216972490,R-2,4153,5056,119216972490
119216972490,R-3,6217,6991,119216972490
119216972490,R-4,8201,8959,119216972490
119217972490,W-0,240,1474,119217972490
119217972490,R-0,554,1228,null
119217972490,R-0,11451,12046,119217972490
119217972490,R-1,2311,2927,119217972490
119217972490,R-2,4182,4797,119217972490
119217972490,R-3,6177,6696,119217972490
119217972490,R-4,8191,8894,119217972490
119218472490,W-0,203,1471,119218472490
119218472490,R-0,366,868,null
119218472490,R-0,11149,11636,119218472490
119218472490,R-1,2251,2843,119218472490
119218472490,R-2,4195,4728,119218472490
119218472490,R-3,6119,6669,119218472490
119218472490,R-4,8182,8833,119218472490
119218972490,W-0,204,1201,119218972490
119218972490,R-0,488,1387,null
119218972490,R-0,11583,12225,119218972490
119218972490,R-1,2189,2821,119218972490
119218972490,R-2,4195,4917,119218972490
119218972490,R-3,6234,6805,119218972490
119218972490,R-4,8197,8903,119218972490
119219472490,W-0,460,1917,119219472490
119219472490,R-0,256,1109,null
119219472490,R-0,11321,11882,119219472490
119219472490,R-1,2234,2915,null
119219472490,R-1,13113,13717,119219472490
119219472490,R-2,4196,4762,119219472490
119219472490,R-3,6185,6707,119219472490
119219472490,R-4,8257,8830,119219472490
119219972490,W-0,166,1690,119219972490
119219972490,R-0,385,1167,null
119219972490,R-0,11380,12033,119219972490
119219972490,R-1,2221,2860,119219972490
119219972490,R-2,4190,5017,119219972490
119219972490,R-3,6263,7138,119219972490
119219972490,R-4,8242,8888,119219972490
119220472490,W-0,227,1117,119220472490
119220472490,R-0,388,1300,119220472490
119220472490,R-1,2186,2989,119220472490
119220472490,R-2,4249,4865,119220472490
119220472490,R-3,6195,6831,119220472490
119220472490,R-4,8193,8819,119220472490
119220972490,W-0,210,1635,119220972490
119220972490,R-0,227,1105,null
119220972490,R-0,11326,13146,119220972490
119220972490,R-1,2178,2913,119220972490
119220972490,R-2,4224,4797,119220972490
119220972490,R-3,6191,7085,119220972490
119220972490,R-4,8193,8853,119220972490
119221472490,W-0,208,1258,119221472490
119221472490,R-0,424,1008,null
119221472490,R-0,11203,11751,119221472490
119221472490,R-1,2247,2961,119221472490
119221472490,R-2,4232,4973,119221472490
119221472490,R-3,6184,6900,119221472490
119221472490,R-4,8234,8802,119221472490
119221972490,W-0,145,1205,119221972490
119221972490,R-0,369,1093,119221972490
119221972490,R-1,2209,3147,119221972490
119221972490,R-2,4187,4974,119221972490
119221972490,R-3,6186,6908,119221972490
119221972490,R-4,8214,9027,119221972490
119222472490,W-0,209,1421,119222472490
119222472490,R-0,451,1172,null
119222472490,R-0,11559,12189,119222472490
119222472490,R-1,2180,2799,119222472490
119222472490,R-2,4177,4734,119222472490
119222472490,R-3,6211,6787,119222472490
119222472490,R-4,8186,8737,119222472490
119223472490,W-0,395,1349,119223472490
119223472490,R-0,208,834,null
119223472490,R-0,11023,11583,119223472490
119223472490,R-1,2124,2736,119223472490
119223472490,R-2,4211,4854,119223472490
119223472490,R-3,6173,6705,119223472490
119223472490,R-4,8175,8816,119223472490
119223972490,W-0,193,9943,119223972490
119223972490,R-0,437,1377,119223972490
119223972490,R-1,2202,3551,119223972490
119223972490,R-2,4177,4876,119223972490
119223972490,R-3,6179,6840,119223972490
119223972490,R-4,8118,8785,119223972490
119224472490,W-0,428,1563,119224472490
119224472490,R-0,315,1078,null
119224472490,R-0,11274,11882,119224472490
119224472490,R-1,2180,2948,119224472490
119224472490,R-2,4260,5033,119224472490
119224472490,R-3,6199,6783,119224472490
119224472490,R-4,8177,8947,119224472490
119225472490,W-0,239,27972,119225472490
119225472490,R-0,457,1241,null
119225472490,R-0,11494,12596,119225472490
119225472490,R-1,2136,2899,119225472490
119225472490,R-2,4155,4960,119225472490
119225472490,R-3,6210,6913,119225472490
119225472490,R-4,8141,8880,119225472490
119225972490,W-0,189,1261,119225972490
119225972490,R-0,398,1070,null
119225972490,R-0,11265,11955,119225972490
119225972490,R-1,2189,2774,119225972490
119225972490,R-2,4183,4795,119225972490
119225972490,R-3,6218,6858,119225972490
119225972490,R-4,8204,8976,119225972490
119226972490,W-0,227,1383,119226972490
119226972490,R-0,467,1190,null
119226972490,R-0,11455,12249,119226972490
119226972490,R-1,2200,6806,119226972490
119226972490,R-2,7121,7709,119226972490
119226972490,R-3,6640,7357,119226972490
119226972490,R-4,8183,8795,119226972490
119227472490,W-0,217,5774,119227472490
119227472490,R-0,606,1646,119227472490
119227472490,R-1,2189,2964,null
119227472490,R-1,13231,13938,119227472490
119227472490,R-2,4258,5081,119227472490
119227472490,R-3,6196,6712,119227472490
119227472490,R-4,8120,8787,119227472490
119227972490,W-0,243,1395,119227972490
119227972490,R-0,255,1171,null
119227972490,R-0,11387,12034,119227972490
119227972490,R-1,2184,2986,119227972490
119227972490,R-2,4217,5014,119227972490
119227972490,R-3,6217,7019,119227972490
119227972490,R-4,8188,8791,119227972490
119228472490,W-0,221,1572,119228472490
119228472490,R-0,445,1707,119228472490
119228472490,R-1,2194,3403,119228472490
119228472490,R-2,4252,4859,119228472490
119228472490,R-3,6207,7061,119228472490
119228472490,R-4,8169,8752,119228472490
119229472490,W-0,199,1676,119229472490
119229472490,R-0,456,1430,null
119229472490,R-0,11637,12418,119229472490
119229472490,R-1,2202,3117,119229472490
119229472490,R-2,4225,5220,119229472490
119229472490,R-3,6213,6865,119229472490
119229472490,R-4,8212,8912,119229472490
119229972490,W-0,380,1408,119229972490
119229972490,R-0,211,1669,null
119229972490,R-0,11948,12709,119229972490
119229972490,R-1,2308,3204,119229972490
119229972490,R-2,4166,5124,119229972490
119229972490,R-3,6189,6721,119229972490
119229972490,R-4,8176,8688,119229972490
119230472490,W-0,237,1385,119230472490
119230472490,R-0,482,1194,null
119230472490,R-0,11396,11943,119230472490
119230472490,R-1,2271,3053,119230472490
119230472490,R-2,4162,4742,119230472490
119230472490,R-3,6200,6764,119230472490
119230472490,R-4,8186,8857,119230472490
119230972490,W-0,195,1101,119230972490
119230972490,R-0,409,1239,null
119230972490,R-0,11493,12017,119230972490
119230972490,R-1,2192,2942,119230972490
119230972490,R-2,4195,4768,119230972490
119230972490,R-3,6179,6874,119230972490
119230972490,R-4,8201,8873,119230972490
119233472490,W-0,301,1768,119233472490
119233472490,R-0,681,1648,null
119233472490,R-0,11888,12741,119233472490
119233472490,R-1,2183,3141,119233472490
119233472490,R-2,4231,5028,119233472490
119233472490,R-3,6195,6825,119233472490
119233472490,R-4,8151,8967,null
119233472490,R-4,19227,20224,119233472490
119233972490,W-0,206,1184,119233972490
119233972490,R-0,207,866,null
119233972490,R-0,11082,11699,119233972490
119233972490,R-1,2158,2786,119233972490
119233972490,R-2,4196,4775,119233972490
119233972490,R-3,6180,6879,119233972490
119233972490,R-4,8189,8872,119233972490
119235972490,W-0,231,1358,119235972490
119235972490,R-0,286,915,null
119235972490,R-0,11145,11750,119235972490
119235972490,R-1,2184,2906,119235972490
119235972490,R-2,4168,4908,119235972490
119235972490,R-3,6197,6802,119235972490
119235972490,R-4,8175,8717,119235972490
119238472490,W-0,221,1780,119238472490
119238472490,R-0,435,1646,null
119238472490,R-0,11850,12555,119238472490
119238472490,R-1,2230,3012,119238472490
119238472490,R-2,4174,5028,119238472490
119238472490,R-3,6178,6873,119238472490
119238472490,R-4,8169,8868,119238472490
119241972490,W-0,211,1239,119241972490
119241972490,R-0,447,1100,null
119241972490,R-0,11334,11916,119241972490
119241972490,R-1,2199,3277,119241972490
119241972490,R-2,4719,5380,119241972490
119241972490,R-3,6237,7008,119241972490
119241972490,R-4,8119,8743,119241972490
119242472490,W-0,204,1803,119242472490
119242472490,R-0,501,1428,null
119242472490,R-0,11668,12441,119242472490
119242472490,R-1,2282,3122,119242472490
119242472490,R-2,4203,4878,119242472490
119242472490,R-3,6176,6831,119242472490
119242472490,R-4,8182,8815,119242472490
119243972490,W-0,220,1181,119243972490
119243972490,R-0,475,1454,119243972490
119243972490,R-1,2177,3151,119243972490
119243972490,R-2,4130,4894,119243972490
119243972490,R-3,6195,6862,119243972490
119243972490,R-4,8179,8835,119243972490
119244472490,W-0,198,1120,119244472490
119244472490,R-0,452,1369,119244472490
119244472490,R-1,2225,2962,119244472490
119244472490,R-2,4229,4831,119244472490
119244472490,R-3,6197,7050,119244472490
119244472490,R-4,8173,8759,119244472490
119244972490,W-0,211,11258,119244972490
119244972490,R-0,449,1106,null
119244972490,R-0,11362,11878,119244972490
119244972490,R-1,2177,2842,119244972490
119244972490,R-2,4168,4828,119244972490
119244972490,R-3,6181,6808,119244972490
119244972490,R-4,8180,8761,119244972490
119246472490,W-0,405,1399,119246472490
119246472490,R-0,220,963,null
119246472490,R-0,11097,11827,119246472490
119246472490,R-1,2185,3019,119246472490
119246472490,R-2,4155,4838,119246472490
119246472490,R-3,6216,6779,119246472490
119246472490,R-4,8183,9079,119246472490
119246972490,W-0,323,1434,119246972490
119246972490,R-0,501,1557,null
119246972490,R-0,11734,12462,119246972490
119246972490,R-1,2196,3160,119246972490
119246972490,R-2,4175,4786,119246972490
119246972490,R-3,6174,6938,119246972490
119246972490,R-4,8170,8754,119246972490
119247972490,W-0,223,1362,119247972490
119247972490,R-0,467,1879,null
119247972490,R-0,12082,12761,119247972490
119247972490,R-1,2452,3692,119247972490
119247972490,R-2,4168,4802,119247972490
119247972490,R-3,6180,6729,null
119247972490,R-3,16983,17604,119247972490
119247972490,R-4,8200,8852,null
119247972490,R-4,19069,19772,119247972490
119248972490,W-0,208,1253,119248972490
119248972490,R-0,208,1022,null
119248972490,R-0,11267,11930,119248972490
119248972490,R-1,2197,2885,119248972490
119248972490,R-2,4190,4925,119248972490
119248972490,R-3,6178,6711,119248972490
119248972490,R-4,8197,8991,119248972490
119249472490,W-0,213,1178,119249472490
119249472490,R-0,464,1801,null
119249472490,R-0,11992,12785,119249472490
119249472490,R-1,2190,2915,null
119249472490,R-1,13119,13700,119249472490
119249472490,R-2,4166,4804,119249472490
119249472490,R-3,6172,6872,null
119249472490,R-3,17065,17816,119249472490
119249472490,R-4,8172,8788,119249472490
119249972490,W-0,495,1680,119249972490
119249972490,R-0,736,1441,null
119249972490,R-0,11715,12393,119249972490
119249972490,R-1,2197,2786,119249972490
119249972490,R-2,4159,4917,119249972490
119249972490,R-3,6169,6781,119249972490
119249972490,R-4,8196,8737,119249972490
119250472490,W-0,226,1087,119250472490
119250472490,R-0,631,1292,null
119250472490,R-0,11477,12101,119250472490
119250472490,R-1,2172,2855,119250472490
119250472490,R-2,4195,4823,119250472490
119250472490,R-3,6175,6796,119250472490
119250472490,R-4,8150,8818,119250472490
119251972490,W-0,193,1337,119251972490
119251972490,R-0,214,1137,null
119251972490,R-0,11329,12060,119251972490
119251972490,R-1,2104,2968,119251972490
119251972490,R-2,4176,4927,119251972490
119251972490,R-3,6172,6828,119251972490
119251972490,R-4,8164,8924,119251972490
119252972490,W-0,176,1223,119252972490
119252972490,R-0,390,1034,null
119252972490,R-0,11249,12019,119252972490
119252972490,R-1,2167,2895,119252972490
119252972490,R-2,4199,4889,119252972490
119252972490,R-3,6170,6725,119252972490
119252972490,R-4,8191,8870,119252972490
119253472490,W-0,169,1170,119253472490
119253472490,R-0,384,1375,119253472490
119253472490,R-1,2176,2886,119253472490
119253472490,R-2,4179,4768,119253472490
119253472490,R-3,6167,6715,119253472490
119253472490,R-4,8220,8793,119253472490
119254472490,W-0,398,1458,119254472490
119254472490,R-0,210,996,null
119254472490,R-0,11198,11698,119254472490
119254472490,R-1,2218,2769,119254472490
119254472490,R-2,4170,4732,119254472490
119254472490,R-3,6218,6849,119254472490
119254472490,R-4,8184,8747,119254472490
119255472490,W-0,552,23167,119255472490
119255472490,R-0,270,1124,null
119255472490,R-0,11348,11971,119255472490
119255472490,R-1,2186,3246,119255472490
119255472490,R-2,4259,5144,119255472490
119255472490,R-3,6192,6829,119255472490
119255472490,R-4,8198,9010,119255472490
119255972490,W-0,421,1258,119255972490
119255972490,R-0,247,870,null
119255972490,R-0,11135,11730,119255972490
119255972490,R-1,2200,2863,119255972490
119255972490,R-2,4166,4758,null
119255972490,R-2,14944,15623,119255972490
119255972490,R-3,6398,7165,119255972490
119255972490,R-4,8188,8871,119255972490
119256472490,W-0,201,1332,119256472490
119256472490,R-0,428,1096,null
119256472490,R-0,11293,11941,119256472490
119256472490,R-1,2172,2902,119256472490
119256472490,R-2,4193,4805,119256472490
119256472490,R-3,6176,6873,119256472490
119256472490,R-4,8182,8848,119256472490
119259472490,W-0,198,1189,119259472490
119259472490,R-0,487,1459,119259472490
119259472490,R-1,2174,3028,119259472490
119259472490,R-2,4202,4768,119259472490
119259472490,R-3,6184,6863,119259472490
119259472490,R-4,8198,8790,119259472490
119260472490,W-0,204,1734,119260472490
119260472490,R-0,432,1248,null
119260472490,R-0,11438,11920,119260472490
119260472490,R-1,2173,2979,null
119260472490,R-1,13172,14028,119260472490
119260472490,R-2,4176,4991,119260472490
119260472490,R-3,6232,6789,119260472490
119260472490,R-4,8187,8740,119260472490
119261972490,W-0,217,1398,119261972490
119261972490,R-0,318,1196,null
119261972490,R-0,11393,12121,119261972490
119261972490,R-1,2179,2864,119261972490
119261972490,R-2,4123,4761,119261972490
119261972490,R-3,6169,6796,119261972490
119261972490,R-4,8193,8954,119261972490
119262972490,W-0,196,8327,119262972490
119262972490,R-0,434,1244,null
119262972490,R-0,11438,12117,119262972490
119262972490,R-1,2180,2822,119262972490
119262972490,R-2,4155,4799,119262972490
119262972490,R-3,6171,6907,119262972490
119262972490,R-4,8427,9245,119262972490
119263972490,W-0,201,1716,119263972490
119263972490,R-0,597,1493,null
119263972490,R-0,11767,12381,119263972490
119263972490,R-1,2172,2994,119263972490
119263972490,R-2,4186,5176,119263972490
119263972490,R-3,6187,7036,null
119263972490,R-3,17269,18027,119263972490
119263972490,R-4,8321,9083,119263972490
119265472490,W-0,176,1479,119265472490
119265472490,R-0,439,1264,null
119265472490,R-0,11437,12316,null
119265472490,R-0,22501,23446,119265472490
119265472490,R-1,2134,2820,119265472490
119265472490,R-2,4151,4789,119265472490
119265472490,R-3,6182,6934,119265472490
119265472490,R-4,8192,8993,119265472490
119265972490,W-0,277,1718,119265972490
119265972490,R-0,606,1452,null
119265972490,R-0,11622,12346,119265972490
119265972490,R-1,2204,2938,119265972490
119265972490,R-2,4224,4970,119265972490
119265972490,R-3,6291,6951,119265972490
119265972490,R-4,8196,8795,119265972490
119266472490,W-0,221,1268,119266472490
119266472490,R-0,477,1125,null
119266472490,R-0,11331,11914,119266472490
119266472490,R-1,2172,2761,119266472490
119266472490,R-2,4117,4710,119266472490
119266472490,R-3,6195,6838,119266472490
119266472490,R-4,8216,8822,119266472490
119268972490,W-0,423,44050,119268972490
119268972490,R-0,220,1202,null
119268972490,R-0,15480,16227,119268972490
119268972490,R-1,2169,2884,119268972490
119268972490,R-2,4175,4811,119268972490
119268972490,R-3,6177,7219,119268972490
119268972490,R-4,8352,15267,119268972490
119269472490,W-0,331,1411,119269472490
119269472490,R-0,202,1312,119269472490
119269472490,R-1,2123,2764,119269472490
119269472490,R-2,4123,4664,119269472490
119269472490,R-3,6193,6975,119269472490
119269472490,R-4,8226,9037,119269472490
119270972490,W-0,204,26389,119270972490
119270972490,R-0,450,1138,null
119270972490,R-0,11337,11942,119270972490
119270972490,R-1,2228,2791,119270972490
119270972490,R-2,4176,4748,119270972490
119270972490,R-3,6200,6846,null
119270972490,R-3,17039,17680,119270972490
119270972490,R-4,8178,8791,null
119270972490,R-4,18958,19662,119270972490
119271472490,W-0,220,1360,119271472490
119271472490,R-0,464,1135,null
119271472490,R-0,11371,12023,119271472490
119271472490,R-1,2180,2884,119271472490
119271472490,R-2,4179,4738,119271472490
119271472490,R-3,6207,6943,119271472490
119271472490,R-4,8191,8744,119271472490
119271972490,W-0,251,1853,119271972490
119271972490,R-0,689,1446,null
119271972490,R-0,11776,12565,119271972490
119271972490,R-1,2344,3116,119271972490
119271972490,R-2,4172,4776,119271972490
119271972490,R-3,6204,6832,119271972490
119271972490,R-4,8179,8805,119271972490
119273472490,W-0,243,1244,119273472490
119273472490,R-0,467,1416,119273472490
119273472490,R-1,2174,3101,119273472490
119273472490,R-2,4188,5088,119273472490
119273472490,R-3,6171,6786,119273472490
119273472490,R-4,8365,8947,119273472490
119273972490,W-0,307,1382,119273972490
119273972490,R-0,212,1644,null
119273972490,R-0,11876,12595,119273972490
119273972490,R-1,2118,2838,119273972490
119273972490,R-2,4182,4777,119273972490
119273972490,R-3,6146,6761,119273972490
119273972490,R-4,8195,8879,119273972490
119274472490,W-0,199,1035,119274472490
119274472490,R-0,416,1328,119274472490
119274472490,R-1,2167,3025,119274472490
119274472490,R-2,4227,4894,119274472490
119274472490,R-3,6188,6775,119274472490
119274472490,R-4,8227,8821,119274472490
119275472490,W-0,505,1384,119275472490
119275472490,R-0,250,862,null
119275472490,R-0,11071,11767,119275472490
119275472490,R-1,2184,3124,119275472490
119275472490,R-2,4185,4831,119275472490
119275472490,R-3,6189,6697,119275472490
119275472490,R-4,8224,8970,119275472490
119278472490,W-0,179,1693,119278472490
119278472490,R-0,755,1601,null
119278472490,R-0,11840,12344,119278472490
119278472490,R-1,2230,2928,null
119278472490,R-1,13117,13629,119278472490
119278472490,R-2,4191,4690,null
119278472490,R-2,14836,15344,null
119278472490,R-2,25578,26144,null
119278472490,R-2,36304,36918,119278472490
119278472490,R-3,6163,6765,null
119278472490,R-3,16954,17576,119278472490
119278472490,R-4,8164,8707,119278472490
119278972490,W-0,173,1141,119278972490
119278972490,R-0,163,1268,119278972490
119278972490,R-1,2156,2868,119278972490
119278972490,R-2,4132,5041,119278972490
119278972490,R-3,6123,6656,119278972490
119278972490,R-4,8274,8824,119278972490
119279972490,W-0,173,1184,119279972490
119279972490,R-0,575,1405,119279972490
119279972490,R-1,2209,2944,119279972490
119279972490,R-2,4176,4808,119279972490
119279972490,R-3,6181,6694,119279972490
119279972490,R-4,8210,8834,119279972490
119280472490,W-0,272,1699,119280472490
119280472490,R-0,573,1450,null
119280472490,R-0,11661,13617,119280472490
119280472490,R-1,2152,3274,119280472490
119280472490,R-2,4199,4899,119280472490
119280472490,R-3,6234,7026,119280472490
119280472490,R-4,8205,8870,119280472490
119281972490,W-0,413,1639,119281972490
119281972490,R-0,217,890,null
119281972490,R-0,11109,11822,119281972490
119281972490,R-1,2160,2845,119281972490
119281972490,R-2,4112,4808,119281972490
119281972490,R-3,6179,6893,119281972490
119281972490,R-4,8181,8898,119281972490
119282972490,W-0,187,1384,119282972490
119282972490,R-0,299,890,null
119282972490,R-0,11162,11768,119282972490
119282972490,R-1,2175,2856,119282972490
119282972490,R-2,4135,4735,119282972490
119282972490,R-3,6177,6689,119282972490
119282972490,R-4,8201,8724,119282972490
119284472490,W-0,187,1656,119284472490
119284472490,R-0,433,1408,null
119284472490,R-0,11612,12301,119284472490
119284472490,R-1,2186,3069,null
119284472490,R-1,13262,13923,119284472490
119284472490,R-2,4226,5142,119284472490
119284472490,R-3,6182,6796,null
119284472490,R-3,17002,17796,119284472490
119284472490,R-4,8178,8688,null
119284472490,R-4,18879,19479,119284472490
119284972490,W-0,222,1314,119284972490
119284972490,R-0,459,1123,null
119284972490,R-0,11408,12422,119284972490
119284972490,R-1,2143,2882,119284972490
119284972490,R-2,4154,4801,119284972490
119284972490,R-3,6171,6860,119284972490
119284972490,R-4,8165,8984,119284972490
119285472490,W-0,276,1289,119285472490
119285472490,R-0,598,1436,119285472490
119285472490,R-1,2190,2803,119285472490
119285472490,R-2,4166,4842,119285472490
119285472490,R-3,6180,6910,119285472490
119285472490,R-4,8188,8980,119285472490
119287972490,W-0,363,1652,119287972490
119287972490,R-0,638,1408,null
119287972490,R-0,11685,12386,119287972490
119287972490,R-1,2164,2980,119287972490
119287972490,R-2,4193,4853,119287972490
119287972490,R-3,6195,6827,119287972490
119287972490,R-4,8173,8854,119287972490
119288972490,W-0,215,17756,119288972490
119288972490,R-0,463,1205,null
119288972490,R-0,11419,12230,119288972490
119288972490,R-1,2172,2909,119288972490
119288972490,R-2,4191,4892,119288972490
119288972490,R-3,6169,6857,119288972490
119288972490,R-4,8188,8828,119288972490
119289472490,W-0,176,1334,119289472490
119289472490,R-0,413,1216,null
119289472490,R-0,11559,12212,119289472490
119289472490,R-1,2174,2777,119289472490
119289472490,R-2,4186,5081,119289472490
119289472490,R-3,6304,7054,119289472490
119289472490,R-4,8208,9153,119289472490
119290472490,W-0,184,1221,119290472490
119290472490,R-0,420,1034,null
119290472490,R-0,11261,11965,119290472490
119290472490,R-1,2180,2919,null
119290472490,R-1,13134,13759,119290472490
119290472490,R-2,4214,4759,null
119290472490,R-2,14961,15584,119290472490
119290472490,R-3,6178,7063,119290472490
119290472490,R-4,8227,9043,119290472490
119293472490,W-0,220,1671,119293472490
119293472490,R-0,445,1460,119293472490
119293472490,R-1,2167,3040,null
119293472490,R-1,13241,13856,119293472490
119293472490,R-2,4227,4916,119293472490
119293472490,R-3,6199,6891,119293472490
119293472490,R-4,8159,8819,119293472490
119293972490,W-0,202,1230,119293972490
119293972490,R-0,455,1039,null
119293972490,R-0,11242,11802,119293972490
119293972490,R-1,2178,2758,119293972490
119293972490,R-2,4233,4777,119293972490
119293972490,R-3,6172,6791,119293972490
119293972490,R-4,8216,8889,119293972490
119294972490,W-0,210,1117,119294972490
119294972490,R-0,446,1380,null
119294972490,R-0,11638,12355,119294972490
119294972490,R-1,2172,3013,119294972490
119294972490,R-2,4202,4810,119294972490
119294972490,R-3,6191,6833,119294972490
119294972490,R-4,8188,8853,119294972490
119296472490,W-0,158,1112,119296472490
119296472490,R-0,381,1712,null
119296472490,R-0,11917,12643,119296472490
119296472490,R-1,2180,2904,119296472490
119296472490,R-2,4183,4760,119296472490
119296472490,R-3,6176,6872,119296472490
119296472490,R-4,8213,8827,119296472490
119298472490,W-0,236,1864,119298472490
119298472490,R-0,307,1726,119298472490
119298472490,R-1,2125,2915,119298472490
119298472490,R-2,4236,4911,119298472490
119298472490,R-3,6185,6891,119298472490
119298472490,R-4,8377,9042,119298472490
119298972490,W-0,204,1308,119298972490
119298972490,R-0,421,1086,null
119298972490,R-0,11288,12042,119298972490
119298972490,R-1,2174,2857,119298972490
119298972490,R-2,4143,4821,119298972490
119298972490,R-3,6187,6955,119298972490
119298972490,R-4,8193,9016,119298972490
119300472490,W-0,203,4142,119300472490
119300472490,R-0,3743,4615,null
119300472490,R-0,14886,15504,119300472490
119300472490,R-1,3404,4778,null
119300472490,R-1,15079,15851,119300472490
119300472490,R-2,4362,5065,null
119300472490,R-2,15239,15743,119300472490
119300472490,R-3,6174,6760,119300472490
119300472490,R-4,8168,8959,119300472490
119301472490,W-0,186,1237,119301472490
119301472490,R-0,449,1420,null
119301472490,R-0,11646,12380,null
119301472490,R-0,22652,23443,119301472490
119301472490,R-1,2176,2888,119301472490
119301472490,R-2,4159,4844,119301472490
119301472490,R-3,6222,6940,null
119301472490,R-3,17131,17698,null
119301472490,R-3,27925,28657,119301472490
119301472490,R-4,8184,9305,null
119301472490,R-4,19494,20306,119301472490
119301972490,W-0,557,1688,119301972490
119301972490,R-0,370,1209,null
119301972490,R-0,11442,12217,119301972490
119301972490,R-1,2209,2881,119301972490
119301972490,R-2,4243,4993,119301972490
119301972490,R-3,6257,7254,null
119301972490,R-3,17501,18129,null
119301972490,R-3,28296,29125,119301972490
119301972490,R-4,8161,8727,null
119301972490,R-4,18923,19607,119301972490
119302972490,W-0,310,1370,119302972490
119302972490,R-0,590,1708,119302972490
119302972490,R-1,2168,2745,119302972490
119302972490,R-2,4222,4826,119302972490
119302972490,R-3,6187,6758,119302972490
119302972490,R-4,8135,8874,119302972490
119304972490,W-0,210,1367,119304972490
119304972490,R-0,423,1181,119304972490
119304972490,R-1,2229,2908,null
119304972490,R-1,13128,13763,null
119304972490,R-1,23953,24803,null
119304972490,R-1,34974,35803,null
119304972490,R-1,45976,46723,119304972490
119304972490,R-2,4202,5242,null
119304972490,R-2,15467,16450,119304972490
119304972490,R-3,6250,7028,null
119304972490,R-3,17237,17786,119304972490
119304972490,R-4,8265,9107,119304972490
119305472490,W-0,145,1567,119305472490
119305472490,R-0,269,1265,null
119305472490,R-0,11447,12077,119305472490
119305472490,R-1,2147,2777,119305472490
119305472490,R-2,4164,4977,119305472490
119305472490,R-3,6176,6810,119305472490
119305472490,R-4,8174,8704,119305472490
119306972490,W-0,215,1380,119306972490
119306972490,R-0,477,1159,null
119306972490,R-0,11432,11937,119306972490
119306972490,R-1,2202,3046,119306972490
119306972490,R-2,4169,4749,119306972490
119306972490,R-3,6212,6726,119306972490
119306972490,R-4,8174,8739,119306972490
119307472490,W-0,184,1216,119307472490
119307472490,R-0,395,1006,null
119307472490,R-0,11216,11817,119307472490
