Time(micros),Thread, Start(micros),Delay (micros),Value
131736303064,R-1,698924,699573,null
131736303064,R-1,709762,710444,null
131736303064,R-1,720687,721388,null
131736303064,R-1,731752,732378,null
131736303064,R-1,742548,743315,null
131736303064,R-1,753534,754041,null
131736303064,R-1,764209,764843,null
131736303064,R-1,775016,775660,null
131736303064,R-1,785836,787079,null
131736303064,R-1,797267,798152,null
131736303064,R-1,808329,808856,null
131736303064,R-1,819030,819599,null
131736303064,R-1,829769,830301,null
131736303064,R-1,840474,841088,null
131736303064,R-1,851257,851821,null
131736303064,R-1,862050,862730,null
131736303064,R-1,873047,875603,null
131736303064,R-1,885783,886354,null
131736303064,R-1,896841,897316,null
131736303064,R-1,907496,908182,null
131736303064,R-1,918353,919155,null
131736303064,R-1,931557,940146,null
131736303064,R-1,950656,954150,null
131736303064,R-1,964324,967527,null
131736303064,R-1,978117,979471,null
131736303064,R-1,996296,1001448,null
131736303064,R-1,1012187,1021808,null
131736303064,R-1,1033712,1034474,null
131736303064,R-1,1044808,1045251,null
131736303064,R-1,1055641,1056264,null
131736303064,R-1,1066539,1067066,null
131736303064,R-1,1077320,1078031,null
131736303064,R-1,1088284,1088862,null
131736303064,R-1,1099066,1099603,null
131736303064,R-1,1109785,1110214,null
131736303064,R-1,1120386,1121341,null
131736303064,R-1,1131518,1132430,null
131736303064,R-1,1142592,1143654,null
131736303064,R-1,1153852,1154429,null
131736303064,R-1,1165026,1165859,null
131736303064,R-1,1176158,1176702,null
131736303064,R-1,1186888,1187716,null
131736303064,R-1,1197897,1198631,null
131736303064,R-1,1209092,1209668,null
131736303064,R-1,1219876,1220562,null
131736303064,R-1,1230817,1231483,null
131736303064,R-1,1241693,1242094,null
131736303064,R-1,1252491,1254402,null
131736303064,R-1,1264753,1265567,null
131736303064,R-1,1276053,1276683,null
131736303064,R-1,1286860,1287392,null
131736303064,R-1,1297568,1298059,null
131736303064,R-1,1308372,1308921,null
131736303064,R-1,1319197,1319742,null
131736303064,R-1,1329996,1330527,null
131736303064,R-1,1340749,1341611,null
131736303064,R-1,1351788,1352273,null
131736303064,R-1,1362810,1366060,null
131736303064,R-1,1379490,1382406,null
131736303064,R-1,1392583,1393550,null
131736303064,R-1,1403749,1404211,null
131736303064,R-1,1414764,1415648,null
131736303064,R-1,1426088,1426697,null
131736303064,R-1,1437120,1438403,null
131736303064,R-1,1448590,1449545,null
131736303064,R-1,1459810,1460269,null
131736303064,R-1,1470553,1471041,null
131736303064,R-1,1481207,1481630,null
131736303064,R-1,1522271,1523524,null
131736303064,R-1,1535420,1536204,null
131736303064,R-1,1546314,1546741,null
131736303064,R-1,1557180,1557841,null
131736303064,R-1,1568124,1568907,null
131736303064,R-1,1579883,1580578,null
131736303064,R-1,1591017,1591546,null
131736303064,R-1,1601866,1602456,null
131736303064,R-1,1612726,1613301,null
131736303064,R-1,1623686,1624326,null
131736303064,R-1,1634769,1635302,null
131736303064,R-1,1645625,1646230,null
131736303064,R-1,1656394,1657051,null
131736303064,R-1,1667272,1667746,null
131736303064,R-1,1677817,1678254,null
131736303064,R-1,1688619,1689102,null
131736303064,R-1,1699725,1700187,null
131736303064,R-1,1710573,1711134,null
131736303064,R-1,1721443,1721912,null
131736303064,R-1,1732616,1733107,null
131736303064,R-1,1743606,1744423,null
131736303064,R-1,1754894,1755423,null
131736303064,R-1,1765740,1766444,null
131736303064,R-1,1779690,1780311,null
131736303064,R-1,1790699,1791327,null
131736303064,R-1,1801724,1802552,null
131736303064,R-1,1812671,1813429,null
131736303064,R-1,1824092,1824699,null
131736303064,R-1,1835104,1836063,null
131736303064,R-1,1846181,1846628,null
131736303064,R-1,1856814,1857660,null
131736303064,R-1,1867737,1868284,null
131736303064,R-1,1878449,1878966,null
131736303064,R-1,1889257,1889918,null
131736303064,R-1,1900207,1900916,null
131736303064,R-1,1911248,1912166,null
131736303064,R-1,1922609,1923249,null
131736303064,R-1,1933503,1934101,null
131736303064,R-1,1944310,1945260,null
131736303064,R-1,1955432,1955911,null
131736303064,R-1,1965991,1966625,null
131736303064,R-1,1976971,1977555,null
131736303064,R-1,1987892,1988408,null
131736303064,R-1,1998731,1999183,null
131736303064,R-1,2009497,2010055,null
131736303064,R-1,2020272,2020901,null
131736303064,R-1,2031162,2031757,null
131736303064,R-1,2042042,2042609,null
131736303064,R-1,2053088,2053623,null
131736303064,R-1,2063886,2064589,null
131736303064,R-1,2074789,2075247,null
131736303064,R-1,2085290,2085753,null
131736303064,R-1,2096061,2096500,null
131736303064,R-1,2106808,2107310,null
131736303064,R-1,2118057,2118681,null
131736303064,R-1,2128888,2129540,null
131736303064,R-1,2140336,2141094,null
131736303064,R-1,2151311,2152177,null
131736303064,R-1,2162326,2163515,null
131736303064,R-1,2173899,2174693,null
131736303064,R-1,2185099,2185527,null
131736303064,R-1,2195841,2196321,null
131736303064,R-1,2206538,2207100,null
131736303064,R-1,2217380,2217867,null
131736303064,R-1,2228200,2228677,null
131736303064,R-1,2238913,2239451,null
131736303064,R-1,2249869,2250560,null
131736303064,R-1,2260668,2261274,null
131736303064,R-1,2271474,2271884,null
131736303064,R-1,2282294,2282844,null
131736303064,R-1,2293097,2293748,null
131736303064,R-1,2304357,2305102,null
131736303064,R-1,2315208,2315643,null
131736303064,R-1,2326037,2326668,null
131736303064,R-1,2336995,2337588,null
131736303064,R-1,2347878,2348389,null
131736303064,R-1,2358648,2359174,null
131736303064,R-1,2369271,2369786,null
131736303064,R-1,2380110,2380907,null
131736303064,R-1,2397581,2398178,null
131736303064,R-1,2408379,2409094,null
131736303064,R-1,2419424,2420107,null
131736303064,R-1,2430214,2430710,null
131736303064,R-1,2440983,2441490,null
131736303064,R-1,2452135,null,null
131736303064,R-2,4181,5055,null
131736303064,R-2,15237,15971,null
131736303064,R-2,26197,26994,null
131736303064,R-2,37200,37770,null
131736303064,R-2,47986,48749,null
131736303064,R-2,58970,59481,null
131736303064,R-2,69657,70328,null
131736303064,R-2,80504,81086,null
131736303064,R-2,91262,91842,null
131736303064,R-2,102066,102679,null
131736303064,R-2,112908,113447,null
131736303064,R-2,123613,124123,null
131736303064,R-2,134326,135035,null
131736303064,R-2,145208,145806,null
131736303064,R-2,156355,156896,null
131736303064,R-2,167072,167839,null
131736303064,R-2,178097,179097,null
131736303064,R-2,189299,189788,null
131736303064,R-2,199997,200460,null
131736303064,R-2,210713,211130,null
131736303064,R-2,221472,222154,null
131736303064,R-2,232370,233221,null
131736303064,R-2,243529,244118,null
131736303064,R-2,254310,255216,null
131736303064,R-2,265450,266169,null
131736303064,R-2,276341,277744,null
131736303064,R-2,287996,289567,null
131736303064,R-2,299805,300497,null
131736303064,R-2,310708,311579,null
131736303064,R-2,321720,322475,null
131736303064,R-2,332652,333397,null
131736303064,R-2,343535,344701,null
131736303064,R-2,355008,355853,null
131736303064,R-2,366226,367125,null
131736303064,R-2,377284,378189,null
131736303064,R-2,388387,389121,null
131736303064,R-2,399321,400042,null
131736303064,R-2,410251,410999,null
131736303064,R-2,421212,422417,null
131736303064,R-2,432645,433601,null
131736303064,R-2,443801,444753,null
131736303064,R-2,455077,455877,null
131736303064,R-2,466144,466834,null
131736303064,R-2,477084,477930,null
131736303064,R-2,488128,488733,null
131736303064,R-2,499086,499774,null
131736303064,R-2,509967,510576,null
131736303064,R-2,521033,521878,null
131736303064,R-2,532054,533187,null
131736303064,R-2,543410,544052,null
131736303064,R-2,554458,555024,null
131736303064,R-2,567155,568330,null
131736303064,R-2,578704,579392,null
131736303064,R-2,589762,590337,null
131736303064,R-2,600583,601082,null
131736303064,R-2,611470,612121,null
131736303064,R-2,622302,622812,null
131736303064,R-2,633053,633664,null
131736303064,R-2,643832,644330,null
131736303064,R-2,654519,655534,null
131736303064,R-2,665878,666558,null
131736303064,R-2,676784,678292,null
131736303064,R-2,688463,689160,null
131736303064,R-2,699332,700113,null
131736303064,R-2,710295,711102,null
131736303064,R-2,722171,722872,null
131736303064,R-2,733102,733560,null
131736303064,R-2,743746,744205,null
131736303064,R-2,754451,754993,null
131736303064,R-2,765199,765671,null
131736303064,R-2,775839,776468,null
131736303064,R-2,786668,787217,null
131736303064,R-2,797452,798964,null
131736303064,R-2,810446,811011,null
131736303064,R-2,821239,821811,null
131736303064,R-2,832016,832515,null
131736303064,R-2,842692,843200,null
131736303064,R-2,853439,854014,null
131736303064,R-2,864216,864733,null
131736303064,R-2,875481,876243,null
131736303064,R-2,886490,887014,null
131736303064,R-2,897276,897905,null
131736303064,R-2,908057,908571,null
131736303064,R-2,918847,920031,null
131736303064,R-2,933443,940347,null
131736303064,R-2,954386,967687,null
131736303064,R-2,977979,981114,null
131736303064,R-2,993546,999784,null
131736303064,R-2,1010586,1012064,null
131736303064,R-2,1023247,1024080,null
131736303064,R-2,1034190,1034785,null
131736303064,R-2,1045098,1045667,null
131736303064,R-2,1056099,1056829,null
131736303064,R-2,1066888,1067423,null
131736303064,R-2,1077885,1078415,null
131736303064,R-2,1088747,1089211,null
131736303064,R-2,1099623,1100226,null
131736303064,R-2,1110339,1110860,null
131736303064,R-2,1121210,1121657,null
131736303064,R-2,1131821,1132348,null
131736303064,R-2,1142844,1143432,null
131736303064,R-2,1153691,1154265,null
131736303064,R-2,1164766,1165389,null
131736303064,R-2,1175557,1176057,null
131736303064,R-2,1186653,1187308,null
131736303064,R-2,1197420,1198093,null
131736303064,R-2,1208253,1208887,null
131736303064,R-2,1219101,1219542,null
131736303064,R-2,1230122,1230688,null
131736303064,R-2,1240854,1241425,null
131736303064,R-2,1252143,1254149,null
131736303064,R-2,1264384,1264849,null
131736303064,R-2,1275028,1275746,null
131736303064,R-2,1285916,1286481,null
131736303064,R-2,1296679,1297271,null
131736303064,R-2,1307412,1308018,null
131736303064,R-2,1318191,1318780,null
131736303064,R-2,1329009,1329494,null
131736303064,R-2,1339696,1340226,null
131736303064,R-2,1350470,1351019,null
131736303064,R-2,1362888,1365556,null
131736303064,R-2,1380224,1382714,null
131736303064,R-2,1392903,1393397,null
131736303064,R-2,1403568,1404065,null
131736303064,R-2,1414487,1415130,null
131736303064,R-2,1425362,1425928,null
131736303064,R-2,1436173,1436840,null
131736303064,R-2,1447073,1447542,null
131736303064,R-2,1457670,1458181,null
131736303064,R-2,1521371,1522894,null
131736303064,R-2,1533498,1534294,null
131736303064,R-2,1544802,1545366,null
131736303064,R-2,1555526,1556130,null
131736303064,R-2,1567004,1567669,null
131736303064,R-2,1578345,1579107,null
131736303064,R-2,1589508,1590116,null
131736303064,R-2,1600413,1600876,null
131736303064,R-2,1611218,1611848,null
131736303064,R-2,1622012,1622666,null
131736303064,R-2,1632906,1633391,null
131736303064,R-2,1643431,1643912,null
131736303064,R-2,1654289,1655105,null
131736303064,R-2,1665252,1665721,null
131736303064,R-2,1675806,1676318,null
131736303064,R-2,1686610,1687173,null
131736303064,R-2,1697312,1697921,null
131736303064,R-2,1708139,1708865,null
131736303064,R-2,1719000,1720082,null
131736303064,R-2,1730612,1731330,null
131736303064,R-2,1741551,1742185,null
131736303064,R-2,1752320,1753087,null
131736303064,R-2,1763301,1764026,null
131736303064,R-2,1774227,1774870,null
131736303064,R-2,1785004,1785526,null
131736303064,R-2,1795711,1796238,null
131736303064,R-2,1806416,1807028,null
131736303064,R-2,1817254,1817725,null
131736303064,R-2,1828098,1828757,null
131736303064,R-2,1838975,1839568,null
131736303064,R-2,1849772,1852263,null
131736303064,R-2,1862486,1863181,null
131736303064,R-2,1873460,1874044,null
131736303064,R-2,1884219,1884903,null
131736303064,R-2,1895198,1895780,null
131736303064,R-2,1906006,1906980,null
131736303064,R-2,1917155,1917743,null
131736303064,R-2,1927994,1928690,null
131736303064,R-2,1938863,1939384,null
131736303064,R-2,1949559,1950020,null
131736303064,R-2,1960234,1961084,null
131736303064,R-2,1971330,1971925,null
131736303064,R-2,1982161,1982762,null
131736303064,R-2,1993213,1993758,null
131736303064,R-2,2003879,2004748,null
131736303064,R-2,2014931,2015491,null
131736303064,R-2,2025866,2026437,null
131736303064,R-2,2036653,2037183,null
131736303064,R-2,2047351,2047996,null
131736303064,R-2,2058218,2058792,null
131736303064,R-2,2068989,2069462,null
131736303064,R-2,2079669,2080343,null
131736303064,R-2,2090574,2091286,null
131736303064,R-2,2101494,2102000,null
131736303064,R-2,2112207,2112669,null
131736303064,R-2,2122840,2123426,null
131736303064,R-2,2133631,2134255,null
131736303064,R-2,2144424,2145088,null
131736303064,R-2,2155277,2155758,null
131736303064,R-2,2166073,2166571,null
131736303064,R-2,2176831,2177796,null
131736303064,R-2,2188002,2188994,null
131736303064,R-2,2199255,2200120,null
131736303064,R-2,2210548,2212229,null
131736303064,R-2,2222541,2223049,null
131736303064,R-2,2234096,2234619,null
131736303064,R-2,2245525,2246589,null
131736303064,R-2,2256984,2257994,null
131736303064,R-2,2268207,2268880,null
131736303064,R-2,2279079,2280037,null
131736303064,R-2,2290625,2291134,null
131736303064,R-2,2301499,2302588,null
131736303064,R-2,2312750,2313396,null
131736303064,R-2,2323658,2324170,null
131736303064,R-2,2334325,null,null
131736303064,R-3,6188,6967,null
131736303064,R-3,17142,17660,null
131736303064,R-3,27906,28743,null
131736303064,R-3,38969,39678,null
131736303064,R-3,49859,50434,null
131736303064,R-3,60683,61411,null
131736303064,R-3,71585,72272,null
131736303064,R-3,82449,83125,null
131736303064,R-3,93307,94022,null
131736303064,R-3,104201,104761,null
131736303064,R-3,114975,115593,null
131736303064,R-3,125758,126222,null
131736303064,R-3,136391,137041,null
131736303064,R-3,147213,147904,null
131736303064,R-3,158098,159292,null
131736303064,R-3,169559,170930,null
131736303064,R-3,181348,182654,null
131736303064,R-3,192850,193415,null
131736303064,R-3,203616,204168,null
131736303064,R-3,214377,215068,null
131736303064,R-3,225247,225728,null
131736303064,R-3,235913,236437,null
131736303064,R-3,246651,247351,null
131736303064,R-3,257521,258231,null
131736303064,R-3,268406,268967,null
131736303064,R-3,279224,280095,null
131736303064,R-3,290278,291051,null
131736303064,R-3,301284,302134,null
131736303064,R-3,312310,312986,null
131736303064,R-3,323163,323856,null
131736303064,R-3,334043,334805,null
131736303064,R-3,345013,345473,null
131736303064,R-3,355707,356330,null
131736303064,R-3,366515,367047,null
131736303064,R-3,377264,377977,null
131736303064,R-3,388163,388868,null
131736303064,R-3,399143,399795,null
131736303064,R-3,410025,410743,null
131736303064,R-3,421014,422200,null
131736303064,R-3,432382,433128,null
131736303064,R-3,443389,443914,null
131736303064,R-3,454100,454757,null
131736303064,R-3,464934,465569,null
131736303064,R-3,475751,476314,null
131736303064,R-3,486519,487281,null
131736303064,R-3,497454,498029,null
131736303064,R-3,508296,509039,null
131736303064,R-3,519236,519859,null
131736303064,R-3,530147,531023,null
131736303064,R-3,541370,541804,null
131736303064,R-3,551999,552755,null
131736303064,R-3,563325,567581,null
131736303064,R-3,577773,578228,null
131736303064,R-3,588389,588921,null
131736303064,R-3,599119,599617,null
131736303064,R-3,609784,610546,null
131736303064,R-3,620645,621121,null
131736303064,R-3,631313,631878,null
131736303064,R-3,642105,642892,null
131736303064,R-3,653182,653817,null
131736303064,R-3,664079,664578,null
131736303064,R-3,674765,675454,null
131736303064,R-3,685653,686233,null
131736303064,R-3,696453,697124,null
131736303064,R-3,707316,708029,null
131736303064,R-3,718191,718687,null
131736303064,R-3,728855,729448,null
131736303064,R-3,739631,740189,null
131736303064,R-3,750397,751074,null
131736303064,R-3,761239,761763,null
131736303064,R-3,771990,772592,null
131736303064,R-3,782761,783252,null
131736303064,R-3,793447,793968,null
131736303064,R-3,804155,804653,null
131736303064,R-3,814829,815317,null
131736303064,R-3,825505,826100,null
131736303064,R-3,836273,836837,null
131736303064,R-3,847010,847568,null
131736303064,R-3,857734,858531,null
131736303064,R-3,868775,869538,null
131736303064,R-3,879728,880387,null
131736303064,R-3,890612,891183,null
131736303064,R-3,901352,901994,null
131736303064,R-3,912155,912648,null
131736303064,R-3,924356,925635,null
131736303064,R-3,951529,953824,null
131736303064,R-3,967121,970643,null
131736303064,R-3,981485,983082,null
131736303064,R-3,993316,996421,null
131736303064,R-3,1007564,1008174,null
131736303064,R-3,1021263,1023079,null
131736303064,R-3,1033244,1034016,null
131736303064,R-3,1044193,1044713,null
131736303064,R-3,1054871,1055486,null
131736303064,R-3,1065715,1066440,null
131736303064,R-3,1076564,1077235,null
131736303064,R-3,1087469,1088172,null
131736303064,R-3,1098401,1098896,null
131736303064,R-3,1109134,1109599,null
131736303064,R-3,1119779,1120225,null
131736303064,R-3,1130302,1130926,null
131736303064,R-3,1141025,1141472,null
131736303064,R-3,1151902,1152615,null
131736303064,R-3,1162899,1163445,null
131736303064,R-3,1174312,1175022,null
131736303064,R-3,1185485,1186270,null
131736303064,R-3,1196448,1197196,null
131736303064,R-3,1207384,1208048,null
131736303064,R-3,1218710,1219247,null
131736303064,R-3,1229619,1230282,null
131736303064,R-3,1240550,1241089,null
131736303064,R-3,1252351,1254279,null
131736303064,R-3,1264571,1265068,null
131736303064,R-3,1275258,1275890,null
131736303064,R-3,1286074,1286606,null
131736303064,R-3,1296847,1297408,null
131736303064,R-3,1307738,1308268,null
131736303064,R-3,1318514,1319070,null
131736303064,R-3,1329247,1329860,null
131736303064,R-3,1340021,1340634,null
131736303064,R-3,1350686,1351268,null
131736303064,R-3,1363345,1366393,null
131736303064,R-3,1383215,1383781,null
131736303064,R-3,1394331,1395196,null
131736303064,R-3,1405370,1405928,null
131736303064,R-3,1416148,1417002,null
131736303064,R-3,1427063,1427705,null
131736303064,R-3,1438169,1438734,null
131736303064,R-3,1448804,1449444,null
131736303064,R-3,1459614,1460130,null
131736303064,R-3,1470314,1521113,null
131736303064,R-3,1531334,1532270,null
131736303064,R-3,1542478,1543087,null
131736303064,R-3,1553232,1553661,null
131736303064,R-3,1565100,1565795,null
131736303064,R-3,1576048,1577016,null
131736303064,R-3,1587240,1588345,null
131736303064,R-3,1598643,1599374,null
131736303064,R-3,1609602,1610150,null
131736303064,R-3,1620364,1622087,null
131736303064,R-3,1632216,1633061,null
131736303064,R-3,1643224,1643812,null
131736303064,R-3,1654446,1655190,null
131736303064,R-3,1665425,1666010,null
131736303064,R-3,1676183,1676766,null
131736303064,R-3,1686966,1687421,null
131736303064,R-3,1697593,1698135,null
131736303064,R-3,1708294,1708980,null
131736303064,R-3,1719205,1720274,null
131736303064,R-3,1730654,1731597,null
131736303064,R-3,1741788,1742428,null
131736303064,R-3,1752653,1753268,null
131736303064,R-3,1763459,1764592,null
131736303064,R-3,1774750,1775583,null
131736303064,R-3,1786002,1786793,null
131736303064,R-3,1796997,1797531,null
131736303064,R-3,1807646,1808275,null
131736303064,R-3,1818498,1819038,null
131736303064,R-3,1829249,1829849,null
131736303064,R-3,1840021,1840559,null
131736303064,R-3,1850709,1852384,null
131736303064,R-3,1862687,1863321,null
131736303064,R-3,1873621,1874138,null
131736303064,R-3,1884438,1885232,null
131736303064,R-3,1895400,1895917,null
131736303064,R-3,1906222,1907112,null
131736303064,R-3,1917342,1918067,null
131736303064,R-3,1928290,1928889,null
131736303064,R-3,1939036,1939561,null
131736303064,R-3,1949787,1950251,null
131736303064,R-3,1960450,1961297,null
131736303064,R-3,1971522,1972172,null
131736303064,R-3,1982350,1982862,null
131736303064,R-3,1993134,1993839,null
131736303064,R-3,2004155,2004639,null
131736303064,R-3,2015133,2015566,null
131736303064,R-3,2025729,2026323,null
131736303064,R-3,2036496,2037354,null
131736303064,R-3,2047513,2048157,null
131736303064,R-3,2058419,2059092,null
131736303064,R-3,2069261,2069712,null
131736303064,R-3,2080244,2080795,null
131736303064,R-3,2091156,2091888,null
131736303064,R-3,2102149,2102666,null
131736303064,R-3,2112820,2113332,null
131736303064,R-3,2123536,2124040,null
131736303064,R-3,2134346,2135132,null
131736303064,R-3,2145290,2146079,null
131736303064,R-3,2156435,2157088,null
131736303064,R-3,2167299,2168071,null
131736303064,R-3,2178234,2178992,null
131736303064,R-3,2189237,2189885,null
131736303064,R-3,2200277,2201052,null
131736303064,R-3,2212325,2212874,null
131736303064,R-3,2223143,2223673,null
131736303064,R-3,2234396,2235084,null
131736303064,R-3,2245985,2246708,null
131736303064,R-3,2257104,2258286,null
131736303064,R-3,2268579,2269424,null
131736303064,R-3,2279731,2280317,null
131736303064,R-3,2290481,2291053,null
131736303064,R-3,2301260,2301735,null
131736303064,R-3,2311904,2312883,null
131736303064,R-3,2323058,2323566,null
131736303064,R-3,2333676,2334162,null
131736303064,R-3,2344352,2344803,null
131736303064,R-3,2355272,2355894,null
131736303064,R-3,2367318,2368031,null
131736303064,R-3,2378199,2379084,null
131736303064,R-3,2389320,2389831,null
131736303064,R-3,2400155,2400689,null
131736303064,R-3,2412049,2412804,null
131736303064,R-3,2423017,2423632,null
131736303064,R-3,2434190,2434780,null
131736303064,R-3,2444976,2446015,null
131736303064,R-3,2456253,null,null
131736303064,R-4,8181,8999,null
131736303064,R-4,19181,19899,null
131736303064,R-4,30139,30814,null
131736303064,R-4,41049,41821,null
131736303064,R-4,52013,52597,null
131736303064,R-4,62807,63362,null
131736303064,R-4,73539,74240,null
131736303064,R-4,84436,85089,null
131736303064,R-4,95269,96142,null
131736303064,R-4,106321,106795,null
131736303064,R-4,117002,117451,null
131736303064,R-4,127568,128062,null
131736303064,R-4,138229,138802,null
131736303064,R-4,149020,149664,null
131736303064,R-4,160332,161258,null
131736303064,R-4,171877,172723,null
131736303064,R-4,183076,183681,null
131736303064,R-4,193895,194717,null
131736303064,R-4,204904,205440,null
131736303064,R-4,215617,216108,null
131736303064,R-4,226274,226769,null
131736303064,R-4,236975,237483,null
131736303064,R-4,247653,248217,null
131736303064,R-4,258387,259166,null
131736303064,R-4,269353,270095,null
131736303064,R-4,280269,281284,null
131736303064,R-4,291462,292150,null
131736303064,R-4,302388,303190,null
131736303064,R-4,313363,314136,null
131736303064,R-4,324325,325013,null
131736303064,R-4,335208,335902,null
131736303064,R-4,346089,346588,null
131736303064,R-4,356763,357368,null
131736303064,R-4,367553,368062,null
131736303064,R-4,378315,378886,null
131736303064,R-4,389245,389809,null
131736303064,R-4,400207,400770,null
131736303064,R-4,411044,411635,null
131736303064,R-4,422596,423156,null
131736303064,R-4,433876,434510,null
131736303064,R-4,444822,445289,null
131736303064,R-4,455599,456207,null
131736303064,R-4,466417,467099,null
131736303064,R-4,477292,478151,null
131736303064,R-4,488312,489244,null
131736303064,R-4,499416,499863,null
131736303064,R-4,510117,510668,null
131736303064,R-4,520834,521456,null
131736303064,R-4,531627,532194,null
131736303064,R-4,542372,543131,null
131736303064,R-4,553402,554316,null
131736303064,R-4,567723,568208,null
131736303064,R-4,578519,579638,null
131736303064,R-4,589904,591101,null
131736303064,R-4,601272,601731,null
131736303064,R-4,611784,612384,null
131736303064,R-4,623312,623807,null
131736303064,R-4,634174,634711,null
131736303064,R-4,645321,646126,null
131736303064,R-4,656363,656788,null
131736303064,R-4,667002,667578,null
131736303064,R-4,677979,678712,null
131736303064,R-4,689046,689736,null
131736303064,R-4,699999,701012,null
131736303064,R-4,711451,712363,null
131736303064,R-4,722571,723165,null
131736303064,R-4,734324,734929,null
131736303064,R-4,745320,745820,null
131736303064,R-4,756173,756752,null
131736303064,R-4,766930,767788,null
131736303064,R-4,778126,778604,null
131736303064,R-4,788778,789296,null
131736303064,R-4,799520,801052,null
131736303064,R-4,811291,811772,null
131736303064,R-4,822098,822725,null
131736303064,R-4,833006,833637,null
131736303064,R-4,843809,844348,null
131736303064,R-4,854576,855280,null
131736303064,R-4,865534,866226,null
131736303064,R-4,876854,877678,null
131736303064,R-4,888163,888678,null
131736303064,R-4,898773,899480,null
131736303064,R-4,909523,910051,null
131736303064,R-4,920737,924236,null
131736303064,R-4,934783,935689,null
131736303064,R-4,945897,946767,null
131736303064,R-4,961881,962668,null
131736303064,R-4,974060,974624,null
131736303064,R-4,989579,990107,null
131736303064,R-4,1001042,1002824,null
131736303064,R-4,1021183,1022088,null
131736303064,R-4,1032209,1032811,null
131736303064,R-4,1043240,1043743,null
131736303064,R-4,1054243,1054778,null
131736303064,R-4,1065251,1065830,null
131736303064,R-4,1076198,1076736,null
131736303064,R-4,1087050,1087598,null
131736303064,R-4,1097977,1098646,null
131736303064,R-4,1108698,1109198,null
131736303064,R-4,1119545,1120130,null
131736303064,R-4,1130529,1131050,null
131736303064,R-4,1141621,1142178,null
131736303064,R-4,1152778,1153415,null
131736303064,R-4,1163916,1165064,null
131736303064,R-4,1175176,1175831,null
131736303064,R-4,1187073,1188139,null
131736303064,R-4,1198273,1198841,null
131736303064,R-4,1209294,1209986,null
131736303064,R-4,1220201,1220877,null
131736303064,R-4,1231109,1231741,null
131736303064,R-4,1241895,1242544,null
131736303064,R-4,1254786,1255322,null
131736303064,R-4,1265976,1266637,null
131736303064,R-4,1277059,1277484,null
131736303064,R-4,1287818,1288275,null
131736303064,R-4,1298893,1299468,null
131736303064,R-4,1309873,1310474,null
131736303064,R-4,1320766,1321243,null
131736303064,R-4,1331673,1332516,null
131736303064,R-4,1342566,1343193,null
131736303064,R-4,1353295,1353780,null
131736303064,R-4,1368237,1369051,null
131736303064,R-4,1384574,1385931,null
131736303064,R-4,1396148,1396930,null
131736303064,R-4,1408174,1408989,null
131736303064,R-4,1419520,1420278,null
131736303064,R-4,1430661,1431323,null
131736303064,R-4,1441554,1442095,null
131736303064,R-4,1452406,1452991,null
131736303064,R-4,1463287,1463835,null
131736303064,R-4,1474144,1520524,null
131736303064,R-4,1530691,1531610,null
131736303064,R-4,1541791,1542333,null
131736303064,R-4,1552483,1553118,null
131736303064,R-4,1564154,1566221,null
131736303064,R-4,1576460,1577805,null
131736303064,R-4,1588047,1589057,null
131736303064,R-4,1599469,1600578,null
131736303064,R-4,1610786,1611558,null
131736303064,R-4,1622304,1623071,null
131736303064,R-4,1633306,1633760,null
131736303064,R-4,1644091,1644751,null
131736303064,R-4,1655365,1656041,null
131736303064,R-4,1666204,1666725,null
131736303064,R-4,1676884,1677455,null
131736303064,R-4,1687619,1688198,null
131736303064,R-4,1698381,1699252,null
131736303064,R-4,1709424,1710140,null
131736303064,R-4,1720506,1721164,null
131736303064,R-4,1731674,1732571,null
131736303064,R-4,1742806,1743870,null
131736303064,R-4,1754164,1755093,null
131736303064,R-4,1765226,1765995,null
131736303064,R-4,1776180,1776721,null
131736303064,R-4,1786910,1787602,null
131736303064,R-4,1797763,1798225,null
131736303064,R-4,1808432,1809080,null
131736303064,R-4,1819319,1819875,null
131736303064,R-4,1830031,1830550,null
131736303064,R-4,1840708,1841355,null
131736303064,R-4,1852473,1853047,null
131736303064,R-4,1863463,1864143,null
131736303064,R-4,1874329,1875167,null
131736303064,R-4,1885350,1885859,null
131736303064,R-4,1896080,1896830,null
131736303064,R-4,1907250,1908044,null
131736303064,R-4,1918233,1918888,null
131736303064,R-4,1929017,1929590,null
131736303064,R-4,1939751,1940330,null
131736303064,R-4,1950492,1951013,null
131736303064,R-4,1961484,1962029,null
131736303064,R-4,1972200,1972710,null
131736303064,R-4,1983008,1983503,null
131736303064,R-4,1993996,1994623,null
131736303064,R-4,2005018,2005646,null
131736303064,R-4,2015810,2016432,null
131736303064,R-4,2026580,2027040,null
131736303064,R-4,2037454,2038014,null
131736303064,R-4,2048270,2048928,null
131736303064,R-4,2059182,2059726,null
131736303064,R-4,2069984,2070547,null
131736303064,R-4,2080752,2081480,null
131736303064,R-4,2092024,2092466,null
131736303064,R-4,2102750,2103345,null
131736303064,R-4,2113507,2115221,null
131736303064,R-4,2125558,2126022,null
131736303064,R-4,2136163,2136683,null
131736303064,R-4,2146902,2147512,null
131736303064,R-4,2157679,2158376,null
131736303064,R-4,2168490,2169037,null
131736303064,R-4,2179244,2179835,null
131736303064,R-4,2190101,2190720,null
131736303064,R-4,2200887,2201340,null
