Time(micros),Thread, Start(micros),Delay (micros),Value
116126760623,R-2,4217,4778,116126760623
116126760623,R-3,6214,6817,116126760623
116126760623,R-4,8182,8904,116126760623
116127260623,W-0,167,1220,116127260623
116127260623,R-0,430,1374,116127260623
116127260623,R-1,2244,2932,116127260623
116127260623,R-2,4165,4737,116127260623
116127260623,R-3,6187,6760,116127260623
116127260623,R-4,8185,8870,116127260623
116127760623,W-0,182,1170,116127760623
116127760623,R-0,521,1418,116127760623
116127760623,R-1,2194,2752,116127760623
116127760623,R-2,4219,4778,116127760623
116127760623,R-3,6184,7134,116127760623
116127760623,R-4,8181,9255,116127760623
116128260623,W-0,218,1986,116128260623
116128260623,R-0,574,1980,116128260623
116128260623,R-1,2189,2842,116128260623
116128260623,R-2,4195,5145,116128260623
116128260623,R-3,6183,6751,116128260623
116128260623,R-4,8217,8929,116128260623
116130760623,W-0,205,1568,116130760623
116130760623,R-0,511,1836,116130760623
116130760623,R-1,2134,2989,116130760623
116130760623,R-2,4253,4962,116130760623
116130760623,R-3,6177,6796,116130760623
116130760623,R-4,8182,9329,116130760623
116131260623,W-0,209,22152,116131260623
116131260623,R-0,575,21642,116131260623
116131260623,R-1,2265,23292,116131260623
116131260623,R-2,4232,21923,116131260623
116131260623,R-3,6232,22555,116131260623
116131260623,R-4,8257,22473,116131260623
116133260623,W-0,484,2636,116133260623
116133260623,R-0,248,1337,116059760623
116133260623,R-0,11609,12275,116133260623
116133260623,R-1,2239,3528,116133260623
116133260623,R-2,4181,4836,116133260623
116133260623,R-3,6241,6837,116133260623
116133260623,R-4,8186,8846,116133260623
116133760623,W-0,211,1872,116133760623
116133760623,R-0,532,1481,116076260623
116133760623,R-0,11684,12259,116133760623
116133760623,R-1,2175,2968,116133760623
116133760623,R-2,4210,4927,116133760623
116133760623,R-3,6180,6837,116133760623
116133760623,R-4,8221,8774,116133760623
116134260623,W-0,195,1373,116134260623
116134260623,R-0,596,1653,116134260623
116134260623,R-1,2235,2827,116134260623
116134260623,R-2,4163,5419,116134260623
116134260623,R-3,6237,6998,116134260623
116134260623,R-4,8268,8995,116134260623
116135260623,W-0,525,1784,116135260623
116135260623,R-0,210,1282,116061760623
116135260623,R-0,11581,12197,116135260623
116135260623,R-1,2170,2749,116135260623
116135260623,R-2,4228,5026,116135260623
116135260623,R-3,6225,6870,116135260623
116135260623,R-4,8171,8927,116135260623
116135760623,W-0,225,2875,116135760623
116135760623,R-0,562,1699,116046760623
116135760623,R-0,11932,12540,116135760623
116135760623,R-1,2294,3264,116135760623
116135760623,R-2,4264,4937,116135760623
116135760623,R-3,6172,6763,116135760623
116135760623,R-4,8196,8789,116135760623
116139760623,W-0,204,1753,116139760623
116139760623,R-0,503,1617,116139760623
116139760623,R-1,2177,2818,116139760623
116139760623,R-2,4185,4842,116139760623
116139760623,R-3,6147,6766,116139760623
116139760623,R-4,8177,8751,116139760623
116140260623,W-0,195,1333,116140260623
116140260623,R-0,493,1613,116140260623
116140260623,R-1,2223,3596,116140260623
116140260623,R-2,4220,5175,116140260623
116140260623,R-3,6185,6739,116140260623
116140260623,R-4,8217,8865,116140260623
116141260623,W-0,411,5375,116141260623
116141260623,R-0,208,1104,116075260623
116141260623,R-0,11327,11878,116141260623
116141260623,R-1,2203,3046,116141260623
116141260623,R-2,4233,5014,116141260623
116141260623,R-3,6218,6923,116141260623
116141260623,R-4,8160,8732,116141260623
116143760623,W-0,167,1189,116143760623
116143760623,R-0,448,1448,116143760623
116143760623,R-1,2174,2737,116143760623
116143760623,R-2,4216,4838,116143760623
116143760623,R-3,6193,6771,116143760623
116143760623,R-4,8202,8873,116143760623
116144760623,W-0,203,8006,116144760623
116144760623,R-0,460,1355,116144760623
116144760623,R-1,2345,4781,116144760623
116144760623,R-2,4456,5202,116144760623
116144760623,R-3,6207,6797,116144760623
116144760623,R-4,8173,8705,116144760623
116145760623,W-0,173,1543,116145760623
116145760623,R-0,284,1131,116079760623
116145760623,R-0,11335,11884,116145760623
116145760623,R-1,2186,2733,116145760623
116145760623,R-2,4646,5360,116145760623
116145760623,R-3,6216,6732,116145760623
116145760623,R-4,8186,8787,116145760623
116147760623,W-0,216,21447,116147760623
116147760623,R-0,494,20953,116147760623
116147760623,R-1,2221,21097,116147760623
116147760623,R-2,4174,22193,116147760623
116147760623,R-3,6197,22559,116147760623
116147760623,R-4,8191,22793,116147760623
116148260623,W-0,164,1205,116148260623
116148260623,R-0,262,1539,116148260623
116148260623,R-1,2180,2993,116148260623
116148260623,R-2,4185,4833,116148260623
116148260623,R-3,6192,6841,116148260623
116148260623,R-4,8242,8893,116148260623
116148760623,W-0,154,1330,116148760623
116148760623,R-0,434,1600,116148760623
116148760623,R-1,2179,2945,116148760623
116148760623,R-2,4203,4837,116148760623
116148760623,R-3,6178,6727,116148760623
116148760623,R-4,8190,8814,116148760623
116149260623,W-0,448,1882,116149260623
116149260623,R-0,143,1135,116080260623
116149260623,R-0,11370,11997,116149260623
116149260623,R-1,2201,3480,116149260623
116149260623,R-2,4208,5022,116149260623
116149260623,R-3,6217,7135,116149260623
116149260623,R-4,8230,9034,116149260623
116150260623,W-0,647,2051,116150260623
116150260623,R-0,359,1376,116115260623
116150260623,R-0,11646,12294,116150260623
116150260623,R-1,2258,2998,116150260623
116150260623,R-2,4185,4876,116150260623
116150260623,R-3,6216,6830,116150260623
116150260623,R-4,8179,8962,116150260623
116150760623,W-0,231,1967,116150760623
116150760623,R-0,622,1714,116150760623
116150760623,R-1,2228,3021,116150760623
116150760623,R-2,4174,4908,116150760623
116150760623,R-3,6177,6904,116150760623
116150760623,R-4,8178,8895,116150760623
116151260623,W-0,192,2594,116151260623
116151260623,R-0,459,1336,116151260623
116151260623,R-1,2271,2983,116151260623
116151260623,R-2,4226,4787,116151260623
116151260623,R-3,6260,7342,116151260623
116151260623,R-4,8175,8785,116151260623
116152260623,W-0,327,1548,116152260623
116152260623,R-0,162,1025,116137760623
116152260623,R-0,11216,11816,116152260623
116152260623,R-1,2216,3082,116152260623
116152260623,R-2,4203,5332,116152260623
116152260623,R-3,6175,6791,116152260623
116152260623,R-4,8233,8792,116152260623
116152760623,W-0,190,1297,116152760623
116152760623,R-0,492,1559,116152760623
116152760623,R-1,2134,2756,116152760623
116152760623,R-2,4195,4827,116152760623
116152760623,R-3,6268,7037,116152760623
116152760623,R-4,8200,8859,116152760623
116153760623,W-0,244,2138,116153760623
116153760623,R-0,534,2348,116153760623
116153760623,R-1,2179,3028,116153760623
116153760623,R-2,4207,4863,116153760623
116153760623,R-3,6129,6712,116153760623
116153760623,R-4,8180,8780,116153760623
116154260623,W-0,174,1337,116154260623
116154260623,R-0,456,1654,116154260623
116154260623,R-1,2173,2921,116154260623
116154260623,R-2,4214,4822,116154260623
116154260623,R-3,6207,6766,116154260623
116154260623,R-4,8179,8702,116154260623
116154760623,W-0,151,1286,116154760623
116154760623,R-0,436,1594,116154760623
116154760623,R-1,2181,3013,116154760623
116154760623,R-2,4214,4795,116154760623
116154760623,R-3,6177,7070,116154760623
116154760623,R-4,8201,9000,116154760623
116156260623,W-0,191,1165,116156260623
116156260623,R-0,450,1515,116156260623
116156260623,R-1,2173,2902,116156260623
116156260623,R-2,4125,4769,116156260623
116156260623,R-3,6174,6793,116156260623
116156260623,R-4,8516,9518,116156260623
116157260623,W-0,209,1214,116157260623
116157260623,R-0,460,1442,116157260623
116157260623,R-1,2177,2860,116157260623
116157260623,R-2,4116,4651,116157260623
116157260623,R-3,6177,6859,116157260623
116157260623,R-4,8177,8740,116157260623
116159260623,W-0,192,1789,116159260623
116159260623,R-0,457,1687,116159260623
116159260623,R-1,2183,2732,116159260623
116159260623,R-2,4177,5068,116159260623
116159260623,R-3,6180,6905,116159260623
116159260623,R-4,8171,8880,116159260623
116159760623,W-0,196,1542,116159760623
116159760623,R-0,147,947,116127760623
116159760623,R-0,11146,11671,116159760623
116159760623,R-1,2274,3275,116159760623
116159760623,R-2,4195,4929,116159760623
116159760623,R-3,6186,6852,116159760623
116159760623,R-4,8174,8745,116159760623
116160260623,W-0,199,1254,116160260623
116160260623,R-0,487,1575,116160260623
116160260623,R-1,2199,2965,116160260623
116160260623,R-2,4178,4861,116160260623
116160260623,R-3,6272,7142,116160260623
116160260623,R-4,8206,8939,116160260623
116160760623,W-0,553,1953,116160760623
116160760623,R-0,246,1532,116079260623
116160760623,R-0,11785,12449,116160760623
116160760623,R-1,2188,2950,116160760623
116160760623,R-2,4202,4941,116160760623
116160760623,R-3,6182,6907,116160760623
116160760623,R-4,8221,8918,116160760623
116161760623,W-0,225,1261,116161760623
116161760623,R-0,514,1524,116161760623
116161760623,R-1,2222,2969,116161760623
116161760623,R-2,4193,4903,116161760623
116161760623,R-3,6132,6901,116161760623
116161760623,R-4,8141,8712,116161760623
116162760623,W-0,250,1584,116162760623
116162760623,R-0,539,1775,116162760623
116162760623,R-1,2275,2839,116162760623
116162760623,R-2,4210,4843,116162760623
116162760623,R-3,6195,6930,116162760623
116162760623,R-4,8201,8785,116162760623
116163260623,W-0,181,14932,116163260623
116163260623,R-0,451,14756,116163260623
116163260623,R-1,2183,15012,116163260623
116163260623,R-2,4149,15293,116163260623
116163260623,R-3,6270,15221,116163260623
116163260623,R-4,8228,15595,116163260623
116164260623,W-0,183,1458,116164260623
116164260623,R-0,476,1688,116164260623
116164260623,R-1,2206,3060,116164260623
116164260623,R-2,4195,4868,116164260623
116164260623,R-3,6184,6766,116164260623
116164260623,R-4,8189,8774,116164260623
116164760623,W-0,219,1370,116164760623
116164760623,R-0,488,1580,116164760623
116164760623,R-1,2191,2955,116164760623
116164760623,R-2,4245,5065,116164760623
116164760623,R-3,6195,6836,116164760623
116164760623,R-4,8215,8741,116164760623
116165260623,W-0,224,1768,116165260623
116165260623,R-0,617,1543,116165260623
116165260623,R-1,2189,2973,116165260623
116165260623,R-2,4189,4866,116165260623
116165260623,R-3,6208,6792,116165260623
116165260623,R-4,8159,8987,116165260623
116165760623,W-0,208,1699,116165760623
116165760623,R-0,512,1913,116165760623
116165760623,R-1,2185,2931,116165760623
116165760623,R-2,4175,5205,116165760623
116165760623,R-3,6201,6828,116165760623
116165760623,R-4,8174,8722,116165760623
116166760623,W-0,290,1531,116166760623
116166760623,R-0,570,1769,116166760623
116166760623,R-1,2191,2916,116166760623
116166760623,R-2,4207,4956,116166760623
116166760623,R-3,6196,7007,116166760623
116166760623,R-4,8213,9096,116166760623
116167260623,W-0,204,1618,116167260623
116167260623,R-0,509,1171,116087260623
116167260623,R-0,11443,11911,116167260623
116167260623,R-1,2184,2885,116167260623
116167260623,R-2,4168,4764,116167260623
116167260623,R-3,6183,6823,116167260623
116167260623,R-4,8200,8869,116167260623
116168260623,W-0,192,1843,116168260623
116168260623,R-0,455,1369,116159760623
116168260623,R-0,11558,12158,116168260623
116168260623,R-1,2306,2906,116168260623
116168260623,R-2,4211,5011,116168260623
116168260623,R-3,6185,6754,116168260623
116168260623,R-4,8186,9058,116168260623
116168760623,W-0,219,1574,116168760623
116168760623,R-0,501,1779,116168760623
116168760623,R-1,2184,2796,116168760623
116168760623,R-2,4132,4742,116168760623
116168760623,R-3,6175,6843,116168760623
116168760623,R-4,8180,8867,116168760623
116169760623,W-0,201,1281,116169760623
116169760623,R-0,428,1640,116169760623
116169760623,R-1,2209,2921,116169760623
116169760623,R-2,4261,4981,116169760623
116169760623,R-3,6190,6841,116169760623
116169760623,R-4,8132,8777,116169760623
116170260623,W-0,430,1812,116170260623
116170260623,R-0,241,1238,116136260623
116170260623,R-0,11461,11984,116170260623
116170260623,R-1,2194,2886,116170260623
116170260623,R-2,4152,4796,116170260623
116170260623,R-3,6183,6892,116170260623
116170260623,R-4,8134,9208,116170260623
116171260623,W-0,191,48602,116171260623
116171260623,R-0,433,47561,116140260623
116171260623,R-0,57773,58675,116171260623
116171260623,R-1,2178,47201,116140260623
116171260623,R-1,57478,58982,116171260623
116171260623,R-2,4206,47488,116140260623
116171260623,R-2,57912,58826,116171260623
116171260623,R-3,6186,48206,116140260623
116171260623,R-3,58484,59183,116171260623
116171260623,R-4,8182,47565,116140260623
116171260623,R-4,57788,59298,116171260623
116171760623,W-0,217,1746,116171760623
116171760623,R-0,487,1992,116171760623
116171760623,R-1,2213,2778,116171760623
116171760623,R-2,4188,4845,116171760623
116171760623,R-3,6230,6820,116171760623
116171760623,R-4,8174,8825,116171760623
116174760623,W-0,198,1247,116174760623
116174760623,R-0,457,1611,116174760623
116174760623,R-1,2185,2779,116174760623
116174760623,R-2,4189,7889,116174760623
116174760623,R-3,8434,9123,116174760623
116174760623,R-4,8173,8845,116174760623
116176760623,W-0,204,1318,116176760623
116176760623,R-0,471,1560,116176760623
116176760623,R-1,2134,2853,116176760623
116176760623,R-2,4136,4858,116176760623
116176760623,R-3,6182,6794,116176760623
116176760623,R-4,8181,8836,116176760623
116177760623,W-0,203,1640,116177760623
116177760623,R-0,190,906,116171760623
116177760623,R-0,11110,11657,116177760623
116177760623,R-1,2189,2851,116177760623
116177760623,R-2,4173,4881,116177760623
116177760623,R-3,6125,6777,116177760623
116177760623,R-4,8187,8862,116177760623
116178260623,W-0,199,1185,116178260623
116178260623,R-0,484,1482,116178260623
116178260623,R-1,2188,2860,116178260623
116178260623,R-2,4170,4731,116178260623
116178260623,R-3,6185,6833,116178260623
116178260623,R-4,8175,8734,116178260623
116178760623,W-0,219,1423,116178760623
116178760623,R-0,511,1916,116178760623
116178760623,R-1,2199,2800,116178760623
116178760623,R-2,4236,7739,116178760623
116178760623,R-3,7504,8081,116178760623
116178760623,R-4,8227,8788,116178760623
116179760623,W-0,203,1167,116179760623
116179760623,R-0,368,1369,116179760623
116179760623,R-1,2183,2862,116179760623
116179760623,R-2,4143,4774,116179760623
116179760623,R-3,6289,7036,116179760623
116179760623,R-4,8192,8884,116179760623
116180760623,W-0,263,2422,116180760623
116180760623,R-0,626,1890,116180760623
116180760623,R-1,2187,3089,116180760623
116180760623,R-2,4210,4892,116180760623
116180760623,R-3,6186,6824,116180760623
116180760623,R-4,8179,8855,116180760623
116181260623,W-0,218,93246,116181260623
116181260623,R-0,464,90617,116180260623
116181260623,R-0,100899,101697,116181260623
116181260623,R-1,2192,90424,116180260623
116181260623,R-1,100672,101535,116181260623
116181260623,R-2,4203,90676,116180260623
116181260623,R-2,100920,102101,116181260623
116181260623,R-3,6194,90871,116180260623
116181260623,R-3,101068,101796,116181260623
116181260623,R-4,8194,91715,116180260623
116181260623,R-4,101961,102595,116181260623
116181760623,W-0,195,1534,116181760623
116181760623,R-0,195,992,116166260623
116181760623,R-0,11214,11776,116181760623
116181760623,R-1,2218,2783,116181760623
116181760623,R-2,4202,4710,116181760623
116181760623,R-3,6557,7164,116181760623
116181760623,R-4,8146,8825,116181760623
116182260623,W-0,196,1246,116182260623
116182260623,R-0,375,1500,116182260623
116182260623,R-1,2178,3534,116182260623
116182260623,R-2,4166,4678,116182260623
116182260623,R-3,6177,6744,116182260623
116182260623,R-4,8178,8884,116182260623
116182760623,W-0,464,1531,116182760623
116182760623,R-0,227,911,116181760623
116182760623,R-0,11154,11829,116182760623
116182760623,R-1,2187,2710,116182760623
116182760623,R-2,4173,4665,116182760623
116182760623,R-3,6192,6737,116182760623
116182760623,R-4,8194,8681,116182760623
116184260623,W-0,199,1169,116184260623
116184260623,R-0,447,1456,116184260623
116184260623,R-1,2178,2737,116184260623
116184260623,R-2,4196,4951,116184260623
116184260623,R-3,6198,6941,116184260623
116184260623,R-4,8178,8937,116184260623
116185260623,W-0,213,2600,116185260623
116185260623,R-0,337,1805,116185260623
116185260623,R-1,2261,3282,116185260623
116185260623,R-2,4176,4851,116185260623
116185260623,R-3,6135,6879,116185260623
116185260623,R-4,8111,8778,116185260623
116185760623,W-0,248,1369,116185760623
116185760623,R-0,503,1617,116185760623
116185760623,R-1,2234,2927,116185760623
116185760623,R-2,4176,4695,116185760623
116185760623,R-3,6209,6845,116185760623
116185760623,R-4,8209,8907,116185760623
116188260623,W-0,275,1911,116188260623
116188260623,R-0,639,1764,116188260623
116188260623,R-1,2225,2926,116188260623
116188260623,R-2,4196,4815,116188260623
116188260623,R-3,6234,6967,116188260623
116188260623,R-4,8249,8886,116188260623
116189260623,W-0,643,2121,116189260623
116189260623,R-0,255,1446,116131260623
116189260623,R-0,11705,12173,116189260623
116189260623,R-1,2277,2922,116189260623
116189260623,R-2,4159,4824,116189260623
116189260623,R-3,6118,6864,116189260623
116189260623,R-4,8213,8944,116189260623
116190760623,W-0,231,1510,116190760623
116190760623,R-0,572,1754,116190760623
116190760623,R-1,2165,2732,116190760623
116190760623,R-2,4207,4818,116190760623
116190760623,R-3,6178,6678,116190760623
116190760623,R-4,8138,8754,116190760623
116191760623,W-0,276,1676,116191760623
116191760623,R-0,219,1226,116144260623
116191760623,R-0,11514,12181,116191760623
116191760623,R-1,2212,2916,116191760623
116191760623,R-2,4174,4859,116191760623
116191760623,R-3,6252,7959,116191760623
116191760623,R-4,8180,8839,116191760623
116192260623,W-0,194,1221,116192260623
116192260623,R-0,517,1509,116192260623
116192260623,R-1,2216,2917,116192260623
116192260623,R-2,4226,4869,116192260623
116192260623,R-3,6184,6799,116192260623
116192260623,R-4,8173,8714,116192260623
116193760623,W-0,228,1508,116193760623
116193760623,R-0,228,1001,116105760623
116193760623,R-0,11150,11672,116193760623
116193760623,R-1,2173,2843,116193760623
116193760623,R-2,4240,4896,116193760623
116193760623,R-3,6181,6797,116193760623
116193760623,R-4,8171,9192,116193760623
116196260623,W-0,224,1528,116196260623
116196260623,R-0,485,1587,116196260623
116196260623,R-1,2176,3025,116196260623
116196260623,R-2,4248,4948,116196260623
116196260623,R-3,6185,6898,116196260623
116196260623,R-4,8130,8707,116196260623
116196760623,W-0,223,1518,116196760623
116196760623,R-0,223,939,116061260623
116196760623,R-0,11117,11624,116196760623
116196760623,R-1,2192,2797,116196760623
116196760623,R-2,4177,4711,116196760623
116196760623,R-3,6180,6723,116196760623
116196760623,R-4,8164,8747,116196760623
116197260623,W-0,222,1472,116197260623
116197260623,R-0,462,1648,116197260623
116197260623,R-1,2172,2924,116197260623
116197260623,R-2,4186,4812,116197260623
116197260623,R-3,6181,7005,116197260623
116197260623,R-4,8206,8953,116197260623
116198760623,W-0,237,43002,116198760623
116198760623,R-0,467,1306,116198760623
116198760623,R-1,2178,2772,116198760623
116198760623,R-2,4181,4736,116198760623
116198760623,R-3,6212,6778,116198760623
116198760623,R-4,8184,8701,116198760623
116199260623,W-0,195,7230,116199260623
116199260623,R-0,447,1234,116199260623
116199260623,R-1,2188,2959,116199260623
116199260623,R-2,4251,4870,116199260623
116199260623,R-3,6181,6825,116199260623
116199260623,R-4,8213,8784,116199260623
116201260623,W-0,452,1532,116201260623
116201260623,R-0,203,940,116054260623
116201260623,R-0,11089,11602,116201260623
116201260623,R-1,2178,2978,116201260623
116201260623,R-2,4188,4840,116201260623
116201260623,R-3,6177,6800,116201260623
116201260623,R-4,8178,8740,116201260623
116201760623,W-0,189,17230,116201760623
116201760623,R-0,516,17935,116201760623
116201760623,R-1,2132,17651,116201760623
116201760623,R-2,4174,17808,116201760623
116201760623,R-3,6273,19528,116201760623
116201760623,R-4,8214,19439,116201760623
116202260623,W-0,372,1642,116202260623
116202260623,R-0,214,984,116143260623
116202260623,R-0,11186,11837,116202260623
116202260623,R-1,2209,2996,116202260623
116202260623,R-2,4316,5122,116202260623
116202260623,R-3,6189,6812,116202260623
116202260623,R-4,8174,8783,116202260623
116203260623,W-0,249,2036,116203260623
116203260623,R-0,526,1750,116203260623
116203260623,R-1,2173,2968,116203260623
116203260623,R-2,4184,4682,116203260623
116203260623,R-3,6185,6751,116203260623
116203260623,R-4,8220,8795,116203260623
116204260623,W-0,224,16429,116204260623
116204260623,R-0,534,1621,116204260623
116204260623,R-1,2187,2817,116204260623
116204260623,R-2,4220,4853,116204260623
116204260623,R-3,6213,7010,116204260623
116204260623,R-4,8172,11627,116204260623
116204760623,W-0,256,1949,116204760623
116204760623,R-0,521,1791,116204760623
116204760623,R-1,2191,3121,116204760623
116204760623,R-2,4190,4764,116204760623
116204760623,R-3,6215,6792,116204760623
116204760623,R-4,8177,8862,116204760623
116205260623,W-0,199,1229,116205260623
116205260623,R-0,513,1530,116205260623
116205260623,R-1,2226,2744,116205260623
116205260623,R-2,4125,4660,116205260623
116205260623,R-3,6231,6792,116205260623
116205260623,R-4,8143,8851,116205260623
116205760623,W-0,201,1750,116205760623
116205760623,R-0,568,1588,116205760623
116205760623,R-1,2206,2937,116205760623
116205760623,R-2,4193,4906,116205760623
116205760623,R-3,6195,6822,116205760623
116205760623,R-4,8178,8859,116205760623
116206260623,W-0,430,21969,116206260623
116206260623,R-0,218,1298,116090260623
116206260623,R-0,11611,12661,116206260623
116206260623,R-1,2198,2861,116206260623
116206260623,R-2,4176,5440,116206260623
116206260623,R-3,6167,6928,116206260623
116206260623,R-4,8275,9484,116206260623
116206760623,W-0,197,1176,116206760623
116206760623,R-0,474,1328,116206760623
116206760623,R-1,2177,2819,116206760623
116206760623,R-2,4181,4880,116206760623
116206760623,R-3,6197,6763,116206760623
116206760623,R-4,8351,8927,116206760623
116207260623,W-0,183,1174,116207260623
116207260623,R-0,447,1460,116207260623
116207260623,R-1,2189,2874,116207260623
116207260623,R-2,4150,4701,116207260623
116207260623,R-3,6177,6761,116207260623
116207260623,R-4,8126,8700,116207260623
116208760623,W-0,236,11575,116208760623
116208760623,R-0,625,1644,116208760623
116208760623,R-1,2194,2906,116208760623
116208760623,R-2,4181,4752,116208760623
116208760623,R-3,6178,6803,116208760623
116208760623,R-4,8320,9220,116208760623
116210260623,W-0,244,1888,116210260623
116210260623,R-0,491,1709,116210260623
116210260623,R-1,2201,2849,116210260623
116210260623,R-2,4209,4786,116210260623
116210260623,R-3,6221,6797,116210260623
116210260623,R-4,8187,8959,116210260623
116212260623,W-0,238,1768,116212260623
116212260623,R-0,501,1619,116212260623
116212260623,R-1,2181,2900,116212260623
116212260623,R-2,4241,5030,116212260623
116212260623,R-3,6196,6893,116212260623
116212260623,R-4,8136,8837,116212260623
116213760623,W-0,235,1846,116213760623
116213760623,R-0,500,1938,116213760623
116213760623,R-1,2178,3459,116213760623
116213760623,R-2,4219,4893,116213760623
116213760623,R-3,6180,6903,116213760623
116213760623,R-4,8190,8943,116213760623
116214260623,W-0,196,1171,116214260623
116214260623,R-0,449,1444,116214260623
116214260623,R-1,2187,3028,116214260623
116214260623,R-2,4191,4796,116214260623
116214260623,R-3,6185,6738,116214260623
116214260623,R-4,8191,8875,116214260623
116215760623,W-0,201,1287,116215760623
116215760623,R-0,440,1551,116215760623
116215760623,R-1,2167,2893,116215760623
116215760623,R-2,4228,4988,116215760623
116215760623,R-3,6195,6724,116215760623
116215760623,R-4,8194,8834,116215760623
116216260623,W-0,212,1421,116216260623
116216260623,R-0,546,1619,116216260623
116216260623,R-1,2210,3065,116216260623
116216260623,R-2,4232,4911,116216260623
116216260623,R-3,6188,6836,116216260623
116216260623,R-4,8132,8716,116216260623
116218260623,W-0,234,1801,116218260623
116218260623,R-0,209,1137,116109760623
116218260623,R-0,11343,11918,116218260623
116218260623,R-1,2192,3089,116218260623
116218260623,R-2,4217,4906,116218260623
116218260623,R-3,6165,6728,116218260623
116218260623,R-4,8169,8666,116218260623
116219260623,W-0,434,2464,116219260623
116219260623,R-0,243,2060,116219260623
116219260623,R-1,2238,2982,116219260623
116219260623,R-2,4186,4906,116219260623
116219260623,R-3,6183,6836,116219260623
116219260623,R-4,8195,8936,116219260623
116220260623,W-0,443,1547,116220260623
116220260623,R-0,218,936,116165260623
116220260623,R-0,11151,11740,116220260623
116220260623,R-1,2208,2878,116220260623
116220260623,R-2,4154,4739,116220260623
116220260623,R-3,6187,6907,116220260623
116220260623,R-4,8180,8863,116220260623
116220760623,W-0,190,1343,116220760623
116220760623,R-0,520,1575,116220760623
116220760623,R-1,2177,3004,116220760623
116220760623,R-2,4257,5774,116220760623
116220760623,R-3,6182,6812,116220760623
116220760623,R-4,8240,9053,116220760623
116221760623,W-0,252,1516,116221760623
116221760623,R-0,527,1721,116221760623
116221760623,R-1,2208,3160,116221760623
116221760623,R-2,4191,4968,116221760623
116221760623,R-3,6284,6883,116221760623
116221760623,R-4,8206,8859,116221760623
116222760623,W-0,195,9270,116222760623
116222760623,R-0,469,1548,116222760623
116222760623,R-1,2188,3034,116222760623
116222760623,R-2,4213,4772,116222760623
116222760623,R-3,6206,6843,116222760623
116222760623,R-4,8173,8875,116222760623
116223260623,W-0,194,1325,116223260623
116223260623,R-0,449,1663,116223260623
116223260623,R-1,2234,2958,116223260623
116223260623,R-2,4233,4984,116223260623
116223260623,R-3,6223,7006,116223260623
116223260623,R-4,8188,8910,116223260623
116223760623,W-0,232,1634,116223760623
116223760623,R-0,500,1340,116223760623
116223760623,R-1,2198,2878,116223760623
116223760623,R-2,4134,4673,116223760623
116223760623,R-3,6178,6773,116223760623
116223760623,R-4,8164,8844,116223760623
116226260623,W-0,219,1651,116226260623
116226260623,R-0,423,1440,116226260623
116226260623,R-1,2187,2853,116226260623
116226260623,R-2,4117,4661,116226260623
116226260623,R-3,6179,6820,116226260623
116226260623,R-4,8191,9183,116226260623
116229760623,W-0,249,1510,116229760623
116229760623,R-0,514,1694,116229760623
116229760623,R-1,2198,2849,116229760623
116229760623,R-2,4200,4928,116229760623
116229760623,R-3,6193,6789,116229760623
116229760623,R-4,8176,9303,116229760623
116230260623,W-0,193,1777,116230260623
116230260623,R-0,442,1536,116230260623
116230260623,R-1,2200,3098,116230260623
116230260623,R-2,4441,5137,116230260623
116230260623,R-3,6173,6664,116230260623
116230260623,R-4,8120,8712,116230260623
116230760623,W-0,211,1213,116230760623
116230760623,R-0,452,1553,116230760623
116230760623,R-1,2205,2822,116230760623
116230760623,R-2,4172,4709,116230760623
116230760623,R-3,6236,6884,116230760623
116230760623,R-4,8164,9878,116230760623
116231760623,W-0,193,1279,116231760623
116231760623,R-0,559,1581,116231760623
116231760623,R-1,2183,2794,116231760623
116231760623,R-2,4182,4731,116231760623
116231760623,R-3,6234,6758,116231760623
116231760623,R-4,8185,8726,116231760623
116232760623,W-0,221,1364,116232760623
116232760623,R-0,485,1544,116232760623
116232760623,R-1,2188,2938,116232760623
116232760623,R-2,4185,4772,116232760623
116232760623,R-3,6198,6765,116232760623
116232760623,R-4,8151,8910,116232760623
116233260623,W-0,195,1510,116233260623
116233260623,R-0,534,1756,116233260623
116233260623,R-1,2216,2879,116233260623
116233260623,R-2,4181,4755,116233260623
116233260623,R-3,6188,6715,116233260623
116233260623,R-4,8190,8767,116233260623
116234260623,W-0,174,1362,116234260623
116234260623,R-0,430,1587,116234260623
116234260623,R-1,2182,2932,116234260623
116234260623,R-2,4251,4827,116234260623
116234260623,R-3,6200,6727,116234260623
116234260623,R-4,8190,8764,116234260623
116234760623,W-0,201,2669,116234760623
116234760623,R-0,201,2123,116233760623
116234760623,R-0,12900,13610,116234760623
116234760623,R-1,2235,2940,116234760623
116234760623,R-2,4192,4793,116234760623
116234760623,R-3,6179,6696,116234760623
116234760623,R-4,8172,8694,116234760623
116235260623,W-0,199,11525,116235260623
116235260623,R-0,215,11250,116185260623
116235260623,R-0,21677,22807,116235260623
116235260623,R-1,2190,11177,116185260623
116235260623,R-1,21579,22705,116235260623
116235260623,R-2,4178,10621,116185260623
116235260623,R-2,20844,21914,116235260623
116235260623,R-3,6181,10803,116185260623
116235260623,R-3,21535,22487,116235260623
116235260623,R-4,8198,11026,116185260623
116235260623,R-4,21215,21799,116235260623
116235760623,W-0,202,1773,116235760623
116235760623,R-0,606,2123,116235760623
116235760623,R-1,2329,3295,116235760623
116235760623,R-2,4185,4952,116235760623
116235760623,R-3,6198,7042,116235760623
