Time(micros),Thread, Start(micros),Delay (micros),Value
121107284084,R-3,6193,6777,121107284084
121107284084,R-4,8181,8705,121107284084
121107784084,W-0,195,1685,121107784084
121107784084,R-0,413,1948,121107784084
121107784084,R-1,2238,3165,121107784084
121107784084,R-2,4179,4973,121107784084
121107784084,R-3,6184,7044,121107784084
121107784084,R-4,8179,8830,121107784084
121108284084,W-0,194,1453,121108284084
121108284084,R-0,457,1273,121108284084
121108284084,R-1,2189,2850,121108284084
121108284084,R-2,4134,4773,121108284084
121108284084,R-3,6194,6755,121108284084
121108284084,R-4,8179,8714,121108284084
121109784084,W-0,274,1562,121109784084
121109784084,R-0,599,1721,121109784084
121109784084,R-1,2170,2816,121109784084
121109784084,R-2,4176,4951,121109784084
121109784084,R-3,6204,6906,121109784084
121109784084,R-4,8165,8786,121109784084
121111284084,W-0,413,1780,121111284084
121111284084,R-0,225,1175,120845784084
121111284084,R-0,11368,12175,121111284084
121111284084,R-1,2247,3120,121111284084
121111284084,R-2,4223,5171,121111284084
121111284084,R-3,6182,6883,121111284084
121111284084,R-4,8160,8904,121111284084
121111784084,W-0,243,1543,121111784084
121111784084,R-0,625,1782,121111784084
121111784084,R-1,2183,2865,121111784084
121111784084,R-2,4226,5140,121111784084
121111784084,R-3,6206,7179,121111784084
121111784084,R-4,8243,9202,121111784084
121112284084,W-0,449,1894,121112284084
121112284084,R-0,203,1065,121049284084
121112284084,R-0,11334,12012,121112284084
121112284084,R-1,2172,3224,121112284084
121112284084,R-2,4489,5071,121112284084
121112284084,R-3,6204,7033,121112284084
121112284084,R-4,8177,8738,121112284084
121112784084,W-0,231,1693,121112784084
121112784084,R-0,504,1476,121112784084
121112784084,R-1,2178,2852,121112784084
121112784084,R-2,4149,4824,121112784084
121112784084,R-3,6187,6805,121112784084
121112784084,R-4,8173,8848,121112784084
121113284084,W-0,194,24183,121113284084
121113284084,R-0,366,1453,121113284084
121113284084,R-1,2225,2970,121113284084
121113284084,R-2,4697,5319,121113284084
121113284084,R-3,6168,6847,121113284084
121113284084,R-4,8163,8656,121113284084
121114284084,W-0,181,1558,121114284084
121114284084,R-0,413,1289,121114284084
121114284084,R-1,2191,3101,121114284084
121114284084,R-2,4177,4755,121114284084
121114284084,R-3,6122,6743,121114284084
121114284084,R-4,8167,8655,121114284084
121114784084,W-0,202,2344,121114784084
121114784084,R-0,369,1210,120959284084
121114784084,R-0,11474,12059,121114784084
121114784084,R-1,2181,3035,121114784084
121114784084,R-2,4179,4737,121114784084
121114784084,R-3,6180,6782,121114784084
121114784084,R-4,8206,8895,121114784084
121118284084,W-0,156,1489,121118284084
121118284084,R-0,384,1323,121118284084
121118284084,R-1,2268,3003,121118284084
121118284084,R-2,4249,4837,121118284084
121118284084,R-3,6194,6794,121118284084
121118284084,R-4,8208,8885,121118284084
121118784084,W-0,209,1467,121118784084
121118784084,R-0,449,1733,121118784084
121118784084,R-1,2183,3004,121118784084
121118784084,R-2,4208,4854,121118784084
121118784084,R-3,6180,6958,121118784084
121118784084,R-4,8247,9066,121118784084
121119284084,W-0,445,2725,121119284084
121119284084,R-0,202,2510,121001284084
121119284084,R-0,12744,13306,121119284084
121119284084,R-1,2256,2835,121119284084
121119284084,R-2,4217,4782,121119284084
121119284084,R-3,6184,6816,121119284084
121119284084,R-4,8215,8831,121119284084
121119784084,W-0,242,1507,121119784084
121119784084,R-0,203,1028,121025284084
121119784084,R-0,11255,11844,121119784084
121119784084,R-1,2189,3146,121119784084
121119784084,R-2,4211,4852,121119784084
121119784084,R-3,6226,6910,121119784084
121119784084,R-4,8226,9359,121119784084
121120784084,W-0,205,1297,121120784084
121120784084,R-0,431,1477,121120784084
121120784084,R-1,2176,2843,121120784084
121120784084,R-2,4171,4747,121120784084
121120784084,R-3,6140,6759,121120784084
121120784084,R-4,8176,9139,121120784084
121121284084,W-0,203,21617,121121284084
121121284084,R-0,447,1309,121121284084
121121284084,R-1,2174,2694,121121284084
121121284084,R-2,4272,4980,121121284084
121121284084,R-3,6220,6790,121121284084
121121284084,R-4,8176,8782,121121284084
121121784084,W-0,410,2517,121121784084
121121784084,R-0,233,2144,121010784084
121121784084,R-0,12375,13238,121121784084
121121784084,R-1,2313,3071,121121784084
121121784084,R-2,4186,5227,121121784084
121121784084,R-3,6224,7059,121121784084
121121784084,R-4,8250,9061,121121784084
121123284084,W-0,218,1694,121123284084
121123284084,R-0,567,1999,121123284084
121123284084,R-1,2191,2770,121123284084
121123284084,R-2,4151,4967,121123284084
121123284084,R-3,6213,6980,121123284084
121123284084,R-4,8352,9095,121123284084
121126284084,W-0,233,1892,121126284084
121126284084,R-0,482,1590,121126284084
121126284084,R-1,2205,2769,121126284084
121126284084,R-2,4176,4743,121126284084
121126284084,R-3,6189,6768,121126284084
121126284084,R-4,8172,8803,121126284084
121128284084,W-0,570,1980,121128284084
121128284084,R-0,377,1442,121123284084
121128284084,R-0,11678,12400,121128284084
121128284084,R-1,2241,2975,121128284084
121128284084,R-2,4179,5046,121128284084
121128284084,R-3,6188,7027,121128284084
121128284084,R-4,8206,9059,121128284084
121130284084,W-0,219,1519,121130284084
121130284084,R-0,217,1058,121073284084
121130284084,R-0,11325,11988,121130284084
121130284084,R-1,2264,3103,121130284084
121130284084,R-2,4176,4912,121130284084
121130284084,R-3,6205,6805,121130284084
121130284084,R-4,8232,8866,121130284084
121130784084,W-0,245,1662,121130784084
121130784084,R-0,493,1412,121130784084
121130784084,R-1,2184,2804,121130784084
121130784084,R-2,4139,4742,121130784084
121130784084,R-3,6231,6887,121130784084
121130784084,R-4,8194,8858,121130784084
121131284084,W-0,190,1447,121131284084
121131284084,R-0,428,1828,121131284084
121131284084,R-1,2170,3130,121131284084
121131284084,R-2,4176,4713,121131284084
121131284084,R-3,6129,6830,121131284084
121131284084,R-4,8223,8822,121131284084
121132284084,W-0,168,1955,121132284084
121132284084,R-0,443,1643,121132284084
121132284084,R-1,2194,2762,121132284084
121132284084,R-2,4252,4839,121132284084
121132284084,R-3,6174,6774,121132284084
121132284084,R-4,8238,9532,121132284084
121132784084,W-0,214,1716,121132784084
121132784084,R-0,345,1227,121110784084
121132784084,R-0,11490,12199,121132784084
121132784084,R-1,2212,2835,121132784084
121132784084,R-2,4228,4987,121132784084
121132784084,R-3,6201,6885,121132784084
121132784084,R-4,8183,8974,121132784084
121134284084,W-0,213,1561,121134284084
121134284084,R-0,466,1323,121134284084
121134284084,R-1,2179,2837,121134284084
121134284084,R-2,4186,4819,121134284084
121134284084,R-3,6186,6970,121134284084
121134284084,R-4,8208,8864,121134284084
121135784084,W-0,251,2119,121135784084
121135784084,R-0,340,1660,120875784084
121135784084,R-0,11915,12707,121135784084
121135784084,R-1,2338,4121,121135784084
121135784084,R-2,4280,5125,121135784084
121135784084,R-3,6186,6857,121135784084
121135784084,R-4,8174,8859,121135784084
121136284084,W-0,2532,4081,121136284084
121136284084,R-0,2422,3249,120812784084
121136284084,R-0,13764,14321,121136284084
121136284084,R-1,2346,3407,120812784084
121136284084,R-1,13627,14178,121136284084
121136284084,R-2,4179,5015,121136284084
121136284084,R-3,6240,7085,121136284084
121136284084,R-4,8196,8762,121136284084
121137284084,W-0,325,1738,121137284084
121137284084,R-0,617,1593,121137284084
121137284084,R-1,2197,2827,121137284084
121137284084,R-2,4270,5029,121137284084
121137284084,R-3,6202,6829,121137284084
121137284084,R-4,8179,8834,121137284084
121138284084,W-0,164,1389,121138284084
121138284084,R-0,394,1564,121138284084
121138284084,R-1,2178,3146,121138284084
121138284084,R-2,4190,5070,121138284084
121138284084,R-3,6181,6818,121138284084
121138284084,R-4,8126,8790,121138284084
121138784084,W-0,238,1390,121138784084
121138784084,R-0,488,1560,121138784084
121138784084,R-1,2183,2976,121138784084
121138784084,R-2,4200,4880,121138784084
121138784084,R-3,6239,6831,121138784084
121138784084,R-4,8129,8754,121138784084
121139784084,W-0,231,1674,121139784084
121139784084,R-0,501,1502,121139784084
121139784084,R-1,2117,2978,121139784084
121139784084,R-2,4201,4772,121139784084
121139784084,R-3,6184,6725,121139784084
121139784084,R-4,8193,8775,121139784084
121141784084,W-0,504,1978,121141784084
121141784084,R-0,271,1367,121133784084
121141784084,R-0,11598,12202,121141784084
121141784084,R-1,2226,2884,121141784084
121141784084,R-2,4173,4827,121141784084
121141784084,R-3,6165,6859,121141784084
121141784084,R-4,8188,8812,121141784084
121142284084,W-0,257,17842,121142284084
121142284084,R-0,418,1275,120919784084
121142284084,R-0,11558,12906,121142284084
121142284084,R-1,2182,2890,121142284084
121142284084,R-2,4232,5059,121142284084
121142284084,R-3,6292,7190,121142284084
121142284084,R-4,8259,9154,121142284084
121142784084,W-0,184,1510,121142784084
121142784084,R-0,440,1269,121142784084
121142784084,R-1,2293,2981,121142784084
121142784084,R-2,4208,4781,121142784084
121142784084,R-3,6180,6766,121142784084
121142784084,R-4,8175,9181,121142784084
121143284084,W-0,218,6075,121143284084
121143284084,R-0,456,1413,121143284084
121143284084,R-1,2207,3012,121143284084
121143284084,R-2,4205,4991,121143284084
121143284084,R-3,6220,6852,121143284084
121143284084,R-4,8122,8954,121143284084
121144784084,W-0,199,2048,121144784084
121144784084,R-0,329,1829,121144784084
121144784084,R-1,2242,3095,121144784084
121144784084,R-2,4173,5077,121144784084
121144784084,R-3,6184,7588,121144784084
121144784084,R-4,8120,8755,121144784084
121146284084,W-0,353,1396,121146284084
121146284084,R-0,576,1700,121146284084
121146284084,R-1,2175,2725,121146284084
121146284084,R-2,4150,4823,121146284084
121146284084,R-3,6193,6801,121146284084
121146284084,R-4,8188,8815,121146284084
121146784084,W-0,238,11424,121146784084
121146784084,R-0,472,1538,121146784084
121146784084,R-1,2187,2999,121146784084
121146784084,R-2,4213,4898,121146784084
121146784084,R-3,6187,6870,121146784084
121146784084,R-4,8217,9157,121146784084
121147784084,W-0,275,58702,121147784084
121147784084,R-0,369,62701,121147784084
121147784084,R-1,2195,63103,121147784084
121147784084,R-2,4201,63233,121147784084
121147784084,R-3,6248,63270,121147784084
121147784084,R-4,8198,62883,121147784084
121148784084,W-0,396,7753,121148784084
121148784084,R-0,226,1203,121063284084
121148784084,R-0,11416,11988,121148784084
121148784084,R-1,2321,3042,121148784084
121148784084,R-2,4182,4704,121148784084
121148784084,R-3,6142,6634,121148784084
121148784084,R-4,8227,8853,121148784084
121149284084,W-0,412,1675,121149284084
121149284084,R-0,171,708,121043784084
121149284084,R-0,10973,11408,121149284084
121149284084,R-1,2252,4437,121149284084
121149284084,R-2,4255,4755,121149284084
121149284084,R-3,6236,6760,121149284084
121149284084,R-4,8216,8709,121149284084
121149784084,W-0,258,1558,121149784084
121149784084,R-0,175,1171,121039784084
121149784084,R-0,11352,11996,121149784084
121149784084,R-1,2205,2853,121149784084
121149784084,R-2,4178,4769,121149784084
121149784084,R-3,6185,6737,121149784084
121149784084,R-4,8209,8709,121149784084
121150784084,W-0,533,2450,121150784084
121150784084,R-0,376,1354,121042284084
121150784084,R-0,11572,12088,121150784084
121150784084,R-1,2209,2969,121150784084
121150784084,R-2,4171,4834,121150784084
121150784084,R-3,6200,6779,121150784084
121150784084,R-4,8187,8719,121150784084
121151284084,W-0,206,1802,121151284084
121151284084,R-0,233,1131,121142284084
121151284084,R-0,11447,12066,121151284084
121151284084,R-1,2187,2900,121151284084
121151284084,R-2,4210,4904,121151284084
121151284084,R-3,6203,6898,121151284084
121151284084,R-4,8188,9378,121151284084
121151784084,W-0,234,1747,121151784084
121151784084,R-0,515,1541,121151784084
121151784084,R-1,2185,2956,121151784084
121151784084,R-2,4212,4952,121151784084
121151784084,R-3,6224,7894,121151784084
121151784084,R-4,8231,8834,121151784084
121152284084,W-0,178,1261,121152284084
121152284084,R-0,461,1443,121152284084
121152284084,R-1,2192,3026,121152284084
121152284084,R-2,4180,4830,121152284084
121152284084,R-3,6218,6870,121152284084
121152284084,R-4,8234,8813,121152284084
121152784084,W-0,219,1609,121152784084
121152784084,R-0,512,1497,121152784084
121152784084,R-1,2228,3010,121152784084
121152784084,R-2,4211,4959,121152784084
121152784084,R-3,6180,6864,121152784084
121152784084,R-4,8153,8828,121152784084
121153284084,W-0,203,1663,121153284084
121153284084,R-0,396,1476,121153284084
121153284084,R-1,2128,2845,121153284084
121153284084,R-2,4176,5149,121153284084
121153284084,R-3,6188,6967,121153284084
121153284084,R-4,8203,9204,121153284084
121154284084,W-0,203,1432,121154284084
121154284084,R-0,426,1206,121154284084
121154284084,R-1,2176,2720,121154284084
121154284084,R-2,4185,4818,121154284084
121154284084,R-3,6261,6979,121154284084
121154284084,R-4,8197,9491,121154284084
121154784084,W-0,180,1325,121154784084
121154784084,R-0,402,1725,121154784084
121154784084,R-1,2137,2761,121154784084
121154784084,R-2,4190,4873,121154784084
121154784084,R-3,6177,6852,121154784084
121154784084,R-4,8207,8895,121154784084
121155284084,W-0,206,1506,121155284084
121155284084,R-0,561,1884,121155284084
121155284084,R-1,2374,3081,121155284084
121155284084,R-2,4177,4752,121155284084
121155284084,R-3,6207,6816,121155284084
121155284084,R-4,8224,8877,121155284084
121155784084,W-0,222,1553,121155784084
121155784084,R-0,222,1083,121066784084
121155784084,R-0,11294,12036,121155784084
121155784084,R-1,2196,2862,121155784084
121155784084,R-2,4308,4838,121155784084
121155784084,R-3,6273,6861,121155784084
121155784084,R-4,8174,8846,121155784084
121157784084,W-0,53167,55522,121157784084
121157784084,R-0,174,1121,121070784084
121157784084,R-0,11401,12153,121070784084
121157784084,R-0,22353,23141,121070784084
121157784084,R-0,33315,33994,121070784084
121157784084,R-0,44167,44748,121070784084
121157784084,R-0,55143,55727,121157784084
121157784084,R-1,2199,3041,121070784084
121157784084,R-1,13252,14143,121070784084
121157784084,R-1,24340,25121,121070784084
121157784084,R-1,35293,36009,121070784084
121157784084,R-1,46182,46866,121070784084
121157784084,R-1,57073,58695,121157784084
121157784084,R-2,4183,5082,121070784084
121157784084,R-2,15277,15901,121070784084
121157784084,R-2,26110,26855,121070784084
121157784084,R-2,37070,37675,121070784084
121157784084,R-2,47848,48651,121070784084
121157784084,R-2,59529,61224,121157784084
121157784084,R-3,6238,7066,121070784084
121157784084,R-3,17284,18009,121070784084
121157784084,R-3,28182,28985,121070784084
121157784084,R-3,39157,39743,121070784084
121157784084,R-3,49963,50627,121070784084
121157784084,R-3,60914,62080,121157784084
121157784084,R-4,8180,9131,121070784084
121157784084,R-4,19340,20130,121070784084
121157784084,R-4,30324,31016,121070784084
121157784084,R-4,41190,41752,121070784084
121157784084,R-4,51963,53378,121070784084
121157784084,R-4,63558,66272,121157784084
121158784084,W-0,235,1517,121158784084
121158784084,R-0,467,1320,121158784084
121158784084,R-1,2182,2810,121158784084
121158784084,R-2,4164,4694,121158784084
121158784084,R-3,6183,6773,121158784084
121158784084,R-4,8173,8688,121158784084
121159784084,W-0,198,1370,121159784084
121159784084,R-0,410,1686,121159784084
121159784084,R-1,2118,2961,121159784084
121159784084,R-2,4185,4768,121159784084
121159784084,R-3,6195,6788,121159784084
121159784084,R-4,8221,8853,121159784084
121161784084,W-0,267,9764,121161784084
121161784084,R-0,513,1860,121161784084
121161784084,R-1,2184,3028,121161784084
121161784084,R-2,4212,5030,121161784084
121161784084,R-3,6238,6979,121161784084
121161784084,R-4,8190,8880,121161784084
121164284084,W-0,203,1708,121164284084
121164284084,R-0,465,2126,121164284084
121164284084,R-1,2304,3276,121164284084
121164284084,R-2,4169,4970,121164284084
121164284084,R-3,6246,6905,121164284084
121164284084,R-4,8207,9245,121164284084
121165284084,W-0,448,1487,121165284084
121165284084,R-0,254,971,121142784084
121165284084,R-0,11209,11896,121165284084
121165284084,R-1,2181,2823,121165284084
121165284084,R-2,4189,5280,121165284084
121165284084,R-3,6195,6717,121165284084
121165284084,R-4,8182,8876,121165284084
121165784084,W-0,219,1791,121165784084
121165784084,R-0,514,1580,121165784084
121165784084,R-1,2133,2952,121165784084
121165784084,R-2,4264,7036,121165784084
121165784084,R-3,6475,7240,121165784084
121165784084,R-4,8227,9156,121165784084
121166284084,W-0,202,1669,121166284084
121166284084,R-0,448,1445,121166284084
121166284084,R-1,2178,2718,121166284084
121166284084,R-2,4226,4776,121166284084
121166284084,R-3,6175,6903,121166284084
121166284084,R-4,8166,8705,121166284084
121167284084,W-0,220,2039,121167284084
121167284084,R-0,401,1315,121013284084
121167284084,R-0,11556,12228,121167284084
121167284084,R-1,2188,2889,121167284084
121167284084,R-2,4208,5091,121167284084
121167284084,R-3,6202,7224,121167284084
121167284084,R-4,8182,8799,121167284084
121168284084,W-0,212,1715,121168284084
121168284084,R-0,468,1583,121168284084
121168284084,R-1,2198,2836,121168284084
121168284084,R-2,4170,4824,121168284084
121168284084,R-3,6192,6871,121168284084
121168284084,R-4,8185,8734,121168284084
121168784084,W-0,340,1495,121168784084
121168784084,R-0,198,1850,121168784084
121168784084,R-1,2190,3120,121168784084
121168784084,R-2,4176,4973,121168784084
121168784084,R-3,6185,6862,121168784084
121168784084,R-4,8141,8816,121168784084
121169284084,W-0,200,1451,121169284084
121169284084,R-0,440,1592,121169284084
121169284084,R-1,2186,3040,121169284084
121169284084,R-2,4272,4870,121169284084
121169284084,R-3,6208,7072,121169284084
121169284084,R-4,8178,8975,121169284084
121169784084,W-0,235,1619,121169784084
121169784084,R-0,600,1466,121169784084
121169784084,R-1,2142,2828,121169784084
121169784084,R-2,4179,5146,121169784084
121169784084,R-3,6236,6856,121169784084
121169784084,R-4,8167,8833,121169784084
121170284084,W-0,176,1568,121170284084
121170284084,R-0,436,1316,121170284084
121170284084,R-1,2187,3007,121170284084
121170284084,R-2,4204,4914,121170284084
121170284084,R-3,6174,6839,121170284084
121170284084,R-4,8186,8887,121170284084
121171284084,W-0,237,1673,121171284084
121171284084,R-0,584,1821,121171284084
121171284084,R-1,2191,3036,121171284084
121171284084,R-2,4239,5168,121171284084
121171284084,R-3,6189,6988,121171284084
121171284084,R-4,8287,8985,121171284084
121171784084,W-0,223,1490,121171784084
121171784084,R-0,511,1665,121171784084
121171784084,R-1,2143,2647,121171784084
121171784084,R-2,4195,5146,121171784084
121171784084,R-3,6178,6907,121171784084
121171784084,R-4,8281,9058,121171784084
121173284084,W-0,196,835,121173284084
121173284084,R-0,343,961,121173284084
121173284084,R-1,2132,2431,121173284084
121173284084,R-2,4133,4422,121173284084
121173284084,R-3,6158,6488,121173284084
121173284084,R-4,8116,8402,121173284084
121174284084,W-0,247,1501,121174284084
121174284084,R-0,497,1889,121174284084
121174284084,R-1,2170,2868,121174284084
121174284084,R-2,4331,5099,121174284084
121174284084,R-3,6187,6816,121174284084
121174284084,R-4,8232,9127,121174284084
121178784084,W-0,209,1265,121178784084
121178784084,R-0,281,1510,121178784084
121178784084,R-1,2187,2830,121178784084
121178784084,R-2,4164,4832,121178784084
121178784084,R-3,6244,6736,121178784084
121178784084,R-4,8120,8630,121178784084
121179284084,W-0,402,12715,121179284084
121179284084,R-0,211,1140,120929784084
121179284084,R-0,11397,12189,121179284084
121179284084,R-1,4350,5022,121179284084
121179284084,R-2,4176,4815,121179284084
121179284084,R-3,6182,6761,121179284084
121179284084,R-4,8171,8721,121179284084
121180284084,W-0,221,1394,121180284084
121180284084,R-0,497,1567,121180284084
121180284084,R-1,2179,2728,121180284084
121180284084,R-2,4200,4781,121180284084
121180284084,R-3,6179,6714,121180284084
121180284084,R-4,8152,8803,121180284084
121180784084,W-0,201,1761,121180784084
121180784084,R-0,492,1542,121180784084
121180784084,R-1,2184,2773,121180784084
121180784084,R-2,4193,4741,121180784084
121180784084,R-3,6193,6747,121180784084
121180784084,R-4,8178,8759,121180784084
121181284084,W-0,211,1290,121181284084
121181284084,R-0,465,1531,121181284084
121181284084,R-1,2177,2788,121181284084
121181284084,R-2,4145,4705,121181284084
121181284084,R-3,6231,6793,121181284084
121181284084,R-4,8199,8782,121181284084
121182284084,W-0,247,137603,121182284084
121182284084,R-0,495,132441,120908784084
121182284084,R-0,142742,143510,121182284084
121182284084,R-1,2186,132739,120908784084
121182284084,R-1,143087,145419,121182284084
121182284084,R-2,4178,132905,120908784084
121182284084,R-2,143368,145015,121182284084
121182284084,R-3,6213,133731,120908784084
121182284084,R-3,144437,149102,121182284084
121182284084,R-4,8215,136676,120908784084
121182284084,R-4,147296,149283,121182284084
121183784084,W-0,192,1700,121183784084
121183784084,R-0,425,1467,121183784084
121183784084,R-1,2185,2836,121183784084
121183784084,R-2,4179,4731,121183784084
121183784084,R-3,6176,6690,121183784084
121183784084,R-4,8216,8749,121183784084
121184284084,W-0,391,1462,121184284084
121184284084,R-0,206,1057,120883284084
121184284084,R-0,11268,12136,121184284084
121184284084,R-1,2165,2969,121184284084
121184284084,R-2,4198,4905,121184284084
121184284084,R-3,6187,6853,121184284084
121184284084,R-4,8382,9023,121184284084
121185284084,W-0,204,1227,121185284084
121185284084,R-0,469,1408,121185284084
121185284084,R-1,2166,2805,121185284084
121185284084,R-2,4158,5522,121185284084
121185284084,R-3,6207,6725,121185284084
121185284084,R-4,8186,8734,121185284084
121185784084,W-0,199,1536,121185784084
121185784084,R-0,441,1730,121185784084
121185784084,R-1,2194,2739,121185784084
121185784084,R-2,4118,4796,121185784084
121185784084,R-3,6211,6790,121185784084
121185784084,R-4,8236,8893,121185784084
121186284084,W-0,219,1608,121186284084
121186284084,R-0,219,1239,121114284084
121186284084,R-0,11452,12151,121186284084
121186284084,R-1,2213,2816,121186284084
121186284084,R-2,4266,5113,121186284084
121186284084,R-3,6195,6883,121186284084
121186284084,R-4,8418,9012,121186284084
121186784084,W-0,205,1406,121186784084
121186784084,R-0,467,1778,121186784084
121186784084,R-1,2266,3232,121186784084
121186784084,R-2,4126,4860,121186784084
121186784084,R-3,6178,6840,121186784084
121186784084,R-4,8178,8778,121186784084
121187284084,W-0,254,1590,121187284084
121187284084,R-0,525,1740,121187284084
121187284084,R-1,2213,3100,121187284084
121187284084,R-2,4234,5155,121187284084
121187284084,R-3,6240,6962,121187284084
121187284084,R-4,8177,8811,121187284084
121188284084,W-0,224,1577,121188284084
121188284084,R-0,238,1161,121162784084
121188284084,R-0,11389,12001,121188284084
121188284084,R-1,2187,3006,121188284084
121188284084,R-2,4186,4850,121188284084
121188284084,R-3,6221,6890,121188284084
121188284084,R-4,8210,8857,121188284084
121188784084,W-0,187,1474,121188784084
121188784084,R-0,398,1255,121188784084
121188784084,R-1,2185,2824,121188784084
121188784084,R-2,4218,4911,121188784084
121188784084,R-3,6209,6867,121188784084
121188784084,R-4,8186,8842,121188784084
121189284084,W-0,223,1323,121189284084
121189284084,R-0,440,1607,121189284084
121189284084,R-1,2142,2961,121189284084
121189284084,R-2,4185,4959,121189284084
121189284084,R-3,6244,7093,121189284084
121189284084,R-4,8206,8867,121189284084
121189784084,W-0,306,1657,121189784084
121189784084,R-0,619,2507,121189784084
121189784084,R-1,2284,3223,121189784084
121189784084,R-2,4195,4813,121189784084
121189784084,R-3,6180,7011,121189784084
121189784084,R-4,8225,9062,121189784084
121190284084,W-0,251,1277,121190284084
121190284084,R-0,338,1513,121190284084
121190284084,R-1,2178,2833,121190284084
121190284084,R-2,4183,4751,121190284084
121190284084,R-3,6208,6784,121190284084
121190284084,R-4,8178,8873,121190284084
121190784084,W-0,219,1867,121190784084
121190784084,R-0,237,1229,121153784084
121190784084,R-0,11951,12641,121190784084
121190784084,R-1,2262,3106,121190784084
121190784084,R-2,4180,4688,121190784084
121190784084,R-3,6172,6715,121190784084
121190784084,R-4,8149,12239,121190784084
121193784084,W-0,235,1733,121193784084
121193784084,R-0,453,1894,121193784084
121193784084,R-1,2175,2899,121193784084
121193784084,R-2,4226,5023,121193784084
121193784084,R-3,6201,6812,121193784084
121193784084,R-4,8190,8809,121193784084
121194784084,W-0,224,118071,121194784084
121194784084,R-0,474,1706,121194784084
121194784084,R-1,2285,3067,121194784084
121194784084,R-2,4178,4752,121194784084
121194784084,R-3,6182,6777,121194784084
121194784084,R-4,8197,8769,121194784084
121195284084,W-0,263,1596,121195284084
121195284084,R-0,533,1741,121195284084
121195284084,R-1,2187,2956,121195284084
121195284084,R-2,4180,4787,121195284084
121195284084,R-3,6169,6682,121195284084
121195284084,R-4,8159,8661,121195284084
121195784084,W-0,224,27572,121195784084
121195784084,R-0,224,959,121129784084
121195784084,R-0,11172,11806,121195784084
121195784084,R-1,2206,3016,121195784084
121195784084,R-2,4228,4908,121195784084
121195784084,R-3,6193,6859,121195784084
121195784084,R-4,8178,8775,121195784084
121197284084,W-0,180,1638,121197284084
121197284084,R-0,263,1491,121197284084
121197284084,R-1,2179,3059,121197284084
121197284084,R-2,4266,5029,121197284084
121197284084,R-3,6239,7016,121197284084
121197284084,R-4,8205,8894,121197284084
121197784084,W-0,233,1498,121197784084
121197784084,R-0,155,964,121053784084
121197784084,R-0,11152,12448,121197784084
121197784084,R-1,2260,3003,121197784084
121197784084,R-2,4180,4712,121197784084
121197784084,R-3,6192,6860,121197784084
121197784084,R-4,8200,9363,121197784084
121200284084,W-0,500,2636,121200284084
121200284084,R-0,384,2482,121200284084
121200284084,R-1,2182,2956,121200284084
121200284084,R-2,4190,4970,121200284084
121200284084,R-3,6233,7081,121200284084
121200284084,R-4,8217,8861,121200284084
121202284084,W-0,203,1525,121202284084
121202284084,R-0,421,1272,121202284084
121202284084,R-1,2191,2778,121202284084
121202284084,R-2,4200,4883,121202284084
121202284084,R-3,6185,6877,121202284084
121202284084,R-4,8178,8815,121202284084
121203284084,W-0,212,2042,121203284084
121203284084,R-0,518,1757,121203284084
121203284084,R-1,2222,3118,121203284084
121203284084,R-2,4268,5134,121203284084
121203284084,R-3,6264,7011,121203284084
121203284084,R-4,8196,8845,121203284084
121203784084,W-0,230,1277,121203784084
121203784084,R-0,471,1461,121203784084
121203784084,R-1,2179,2875,121203784084
121203784084,R-2,4186,4735,121203784084
121203784084,R-3,6197,6857,121203784084
121203784084,R-4,8166,8785,121203784084
121204284084,W-0,167,1709,121204284084
121204284084,R-0,406,1508,121204284084
121204284084,R-1,2182,2985,121204284084
121204284084,R-2,4181,4700,121204284084
121204284084,R-3,6346,7077,121204284084
121204284084,R-4,8170,8863,121204284084
121205284084,W-0,210,133860,121205284084
121205284084,R-0,469,1562,121205284084
121205284084,R-1,2193,2912,121205284084
121205284084,R-2,4350,5185,121205284084
121205284084,R-3,6241,7079,121205284084
121205284084,R-4,8187,8888,121205284084
121205784084,W-0,210,1734,121205784084
121205784084,R-0,464,1523,121205784084
121205784084,R-1,2209,2774,121205784084
121205784084,R-2,4145,4638,121205784084
121205784084,R-3,6267,6978,121205784084
121205784084,R-4,8235,8894,121205784084
121207284084,W-0,209,46588,121207284084
121207284084,R-0,450,1492,121207284084
121207284084,R-1,2176,3060,121207284084
121207284084,R-2,4202,5020,121207284084
121207284084,R-3,6185,6859,121207284084
121207284084,R-4,8179,8827,121207284084
121208784084,W-0,200,1698,121208784084
121208784084,R-0,251,1493,121208784084
121208784084,R-1,2205,2881,121208784084
121208784084,R-2,4212,4775,121208784084
121208784084,R-3,6174,6804,121208784084
121208784084,R-4,8312,8862,121208784084
121209784084,W-0,223,1552,121209784084
121209784084,R-0,445,1332,121209784084
121209784084,R-1,2189,2910,121209784084
121209784084,R-2,4181,4767,121209784084
121209784084,R-3,6203,6893,121209784084
121209784084,R-4,8236,9001,121209784084
121210784084,W-0,269,2483,121210784084
121210784084,R-0,1155,2119,121210784084
121210784084,R-1,2278,3066,121210784084
121210784084,R-2,4364,5028,121210784084
121210784084,R-3,6190,6754,121210784084
121210784084,R-4,8184,8758,121210784084
121212284084,W-0,232,2553,121212284084
121212284084,R-0,497,2054,121212284084
121212284084,R-1,2372,3365,121212284084
121212284084,R-2,4423,5147,121212284084
121212284084,R-3,6198,6965,121212284084
121212284084,R-4,8181,8974,121212284084
