Time(micros),Thread, Start(micros),Delay (micros),Value
134092309984,R-2,1486839,1487318,null
134092309984,R-2,1497433,1498314,null
134092309984,R-2,1508430,1509396,null
134092309984,R-2,1519544,1520082,null
134092309984,R-2,1530190,1530742,null
134092309984,R-2,1540879,1541395,null
134092309984,R-2,1551526,1551985,null
134092309984,R-2,1562116,1562721,null
134092309984,R-2,1572842,1573381,null
134092309984,R-2,1583504,1584000,null
134092309984,R-2,1594118,1594715,null
134092309984,R-2,1604841,1605271,null
134092309984,R-2,1615393,1615823,null
134092309984,R-2,1625932,1626388,null
134092309984,R-2,1636511,1637005,null
134092309984,R-2,1647125,1647524,null
134092309984,R-2,1657644,1658098,null
134092309984,R-2,1668218,1668758,null
134092309984,R-2,1678885,1679322,null
134092309984,R-2,1689445,1689849,null
134092309984,R-2,1699981,1700573,null
134092309984,R-2,1710684,1711276,null
134092309984,R-2,1721389,1721876,null
134092309984,R-2,1732050,1732460,null
134092309984,R-2,1742583,1743133,null
134092309984,R-2,1753255,1753677,null
134092309984,R-2,1763799,1764250,null
134092309984,R-2,1774532,1775083,null
134092309984,R-2,1785298,1786064,null
134092309984,R-2,1796207,1796702,null
134092309984,R-2,1807086,1807506,null
134092309984,R-2,1817710,1818138,null
134092309984,R-2,1828265,1828893,null
134092309984,R-2,1839067,1839581,null
134092309984,R-2,1849905,1850286,null
134092309984,R-2,1860389,1860890,null
134092309984,R-2,1871045,1871425,null
134092309984,R-2,1881804,1882210,null
134092309984,R-2,1892332,1892769,null
134092309984,R-2,1902933,1903558,null
134092309984,R-2,1913708,1914130,null
134092309984,R-2,1924241,1924830,null
134092309984,R-2,1935049,1935556,null
134092309984,R-2,1945801,1946210,null
134092309984,R-2,1956482,1956928,null
134092309984,R-2,1967061,1967490,null
134092309984,R-2,1977598,1978254,null
134092309984,R-2,1988361,1989195,null
134092309984,R-2,1999316,1999737,null
134092309984,R-2,2009858,2010275,null
134092309984,R-2,2020378,2020814,null
134092309984,R-2,2030989,2031540,null
134092309984,R-2,2041655,2042244,null
134092309984,R-2,2052436,2053001,null
134092309984,R-2,2063127,2063611,null
134092309984,R-2,2073681,2074300,null
134092309984,R-2,2084420,2085128,null
134092309984,R-2,2095246,2096095,null
134092309984,R-2,2106304,2106724,null
134092309984,R-2,2116852,2117467,null
134092309984,R-2,2127708,2128540,null
134092309984,R-2,2138711,2139508,null
134092309984,R-2,2149626,2150084,null
134092309984,R-2,2160223,2160756,null
134092309984,R-2,2170874,2171511,null
134092309984,R-2,2181630,2182291,null
134092309984,R-2,2192447,2192879,null
134092309984,R-2,2203097,2203629,null
134092309984,R-2,2213741,2214198,null
134092309984,R-2,2224355,2224898,null
134092309984,R-2,2235040,2235430,null
134092309984,R-2,2245605,2246117,null
134092309984,R-2,2256253,2256723,null
134092309984,R-2,2266823,2267282,null
134092309984,R-2,2277465,2277873,null
134092309984,R-2,2288212,2288590,null
134092309984,R-2,2299004,2299450,null
134092309984,R-2,2309662,2310284,null
134092309984,R-2,2320516,2321236,null
134092309984,R-2,2331348,2331875,null
134092309984,R-2,2342224,2342698,null
134092309984,R-2,2353187,2353615,null
134092309984,R-2,2363718,2364261,null
134092309984,R-2,2374454,2375066,null
134092309984,R-2,2385091,2385675,null
134092309984,R-2,2401170,2401710,null
134092309984,R-2,2420752,2429180,null
134092309984,R-2,2442894,2444684,null
134092309984,R-2,2454796,2455558,null
134092309984,R-2,2465666,2466178,null
134092309984,R-2,2477319,2481272,null
134092309984,R-2,2491427,2492488,null
134092309984,R-2,2504684,2507191,null
134092309984,R-2,2532241,2533105,null
134092309984,R-2,2558446,2559011,null
134092309984,R-2,2569284,2573238,null
134092309984,R-2,2583392,2584162,null
134092309984,R-2,2599127,2599940,null
134092309984,R-2,2610079,2610901,null
134092309984,R-2,2622166,2622796,null
134092309984,R-2,2632959,2633524,null
134092309984,R-2,2643709,2644217,null
134092309984,R-2,2654320,2654885,null
134092309984,R-2,2664991,2665633,null
134092309984,R-2,2675743,2676559,null
134092309984,R-2,2686674,2687229,null
134092309984,R-2,2697335,2697800,null
134092309984,R-2,2707909,2708422,null
134092309984,R-2,2728072,2729173,null
134092309984,R-2,2740256,2740845,null
134092309984,R-2,2751242,2751759,null
134092309984,R-2,2761924,2762625,null
134092309984,R-2,2772766,2773252,null
134092309984,R-2,2783701,2784360,null
134092309984,R-2,2809893,2813460,null
134092309984,R-2,2823570,2823987,null
134092309984,R-2,2834091,2834489,null
134092309984,R-2,2844597,2845089,null
134092309984,R-2,2855228,2855797,null
134092309984,R-2,2865905,2866407,null
134092309984,R-2,2876495,2877011,null
134092309984,R-2,2887085,2887491,null
134092309984,R-2,2897645,2898189,null
134092309984,R-2,2908337,2909297,null
134092309984,R-2,2919375,2920072,null
134092309984,R-2,2930171,2930756,null
134092309984,R-2,2941465,2942136,null
134092309984,R-2,2952234,2952815,null
134092309984,R-2,2962821,2963467,null
134092309984,R-2,2973668,2974688,null
134092309984,R-2,2984793,null,null
134092309984,R-3,6160,6849,null
134092309984,R-3,17060,17651,null
134092309984,R-3,27799,28558,null
134092309984,R-3,38684,39272,null
134092309984,R-3,49382,50214,null
134092309984,R-3,60335,61194,null
134092309984,R-3,71380,72197,null
134092309984,R-3,82381,83211,null
134092309984,R-3,93331,94060,null
134092309984,R-3,104234,104946,null
134092309984,R-3,115130,115810,null
134092309984,R-3,125949,126520,null
134092309984,R-3,136648,137192,null
134092309984,R-3,147318,147810,null
134092309984,R-3,157931,158403,null
134092309984,R-3,168532,169200,null
134092309984,R-3,179327,179977,null
134092309984,R-3,190159,190968,null
134092309984,R-3,201095,201837,null
134092309984,R-3,211964,212707,null
134092309984,R-3,222847,223557,null
134092309984,R-3,233687,234482,null
134092309984,R-3,244603,245236,null
134092309984,R-3,255371,255982,null
134092309984,R-3,266151,266796,null
134092309984,R-3,276924,277704,null
134092309984,R-3,287836,288706,null
134092309984,R-3,298847,299667,null
134092309984,R-3,309812,310610,null
134092309984,R-3,320732,321330,null
134092309984,R-3,331478,332090,null
134092309984,R-3,342275,342853,null
134092309984,R-3,353054,353547,null
134092309984,R-3,364132,365107,null
134092309984,R-3,375233,375747,null
134092309984,R-3,385908,386350,null
134092309984,R-3,396480,396975,null
134092309984,R-3,407099,407663,null
134092309984,R-3,417789,418210,null
134092309984,R-3,428341,428844,null
134092309984,R-3,439099,439669,null
134092309984,R-3,449811,450417,null
134092309984,R-3,460593,461240,null
134092309984,R-3,471359,472151,null
134092309984,R-3,482270,483052,null
134092309984,R-3,493169,493740,null
134092309984,R-3,503864,504438,null
134092309984,R-3,514551,515137,null
134092309984,R-3,525253,526172,null
134092309984,R-3,536286,536921,null
134092309984,R-3,547065,547711,null
134092309984,R-3,557754,558165,null
134092309984,R-3,568277,568892,null
134092309984,R-3,579007,579647,null
134092309984,R-3,589733,590271,null
134092309984,R-3,600385,600853,null
134092309984,R-3,610963,611593,null
134092309984,R-3,621707,622237,null
134092309984,R-3,632544,633048,null
134092309984,R-3,643169,643874,null
134092309984,R-3,653980,654510,null
134092309984,R-3,664611,665223,null
134092309984,R-3,675345,675983,null
134092309984,R-3,686110,686761,null
134092309984,R-3,696919,697404,null
134092309984,R-3,707548,708060,null
134092309984,R-3,718198,718680,null
134092309984,R-3,728815,729270,null
134092309984,R-3,739627,740404,null
134092309984,R-3,750546,751284,null
134092309984,R-3,761400,761875,null
134092309984,R-3,772008,772708,null
134092309984,R-3,782832,783317,null
134092309984,R-3,793387,793927,null
134092309984,R-3,804062,804670,null
134092309984,R-3,814827,815329,null
134092309984,R-3,825507,826009,null
134092309984,R-3,836132,836540,null
134092309984,R-3,846716,847228,null
134092309984,R-3,857567,858197,null
134092309984,R-3,868312,869125,null
134092309984,R-3,879247,879922,null
134092309984,R-3,890103,890659,null
134092309984,R-3,900773,901254,null
134092309984,R-3,911382,911914,null
134092309984,R-3,922056,922560,null
134092309984,R-3,932677,933180,null
134092309984,R-3,943292,943773,null
134092309984,R-3,953888,954352,null
134092309984,R-3,964465,964901,null
134092309984,R-3,975057,975533,null
134092309984,R-3,985650,986119,null
134092309984,R-3,996240,996890,null
134092309984,R-3,1007057,1007717,null
134092309984,R-3,1017841,1018317,null
134092309984,R-3,1028424,1028960,null
134092309984,R-3,1039076,1039652,null
134092309984,R-3,1049764,1050354,null
134092309984,R-3,1060466,1060984,null
134092309984,R-3,1071099,1071710,null
134092309984,R-3,1081849,1082293,null
134092309984,R-3,1092400,1092898,null
134092309984,R-3,1103014,1103569,null
134092309984,R-3,1113685,1114169,null
134092309984,R-3,1124276,1124734,null
134092309984,R-3,1134848,1135290,null
134092309984,R-3,1145416,1145870,null
134092309984,R-3,1156059,1156514,null
134092309984,R-3,1166628,1167103,null
134092309984,R-3,1177210,1177642,null
134092309984,R-3,1187675,1188255,null
134092309984,R-3,1198525,1199196,null
134092309984,R-3,1209525,1210294,null
134092309984,R-3,1220393,1220860,null
134092309984,R-3,1231166,1232278,null
134092309984,R-3,1242556,1243140,null
134092309984,R-3,1253365,1253867,null
134092309984,R-3,1263992,1264604,null
134092309984,R-3,1274930,1275627,null
134092309984,R-3,1285770,1286438,null
134092309984,R-3,1296666,1297383,null
134092309984,R-3,1307512,1308065,null
134092309984,R-3,1318182,1318635,null
134092309984,R-3,1328751,1329169,null
134092309984,R-3,1339290,1339729,null
134092309984,R-3,1349965,1350717,null
134092309984,R-3,1360841,1361333,null
134092309984,R-3,1371483,1372134,null
134092309984,R-3,1382340,1382955,null
134092309984,R-3,1393060,1393456,null
134092309984,R-3,1403579,1404076,null
134092309984,R-3,1414239,1414808,null
134092309984,R-3,1425059,1425514,null
134092309984,R-3,1435634,1436066,null
134092309984,R-3,1446174,1446657,null
134092309984,R-3,1456782,1457289,null
134092309984,R-3,1467516,1468068,null
134092309984,R-3,1478199,1478635,null
134092309984,R-3,1488752,1489190,null
134092309984,R-3,1499356,1499828,null
134092309984,R-3,1509954,1510370,null
134092309984,R-3,1520511,1521331,null
134092309984,R-3,1531618,1532108,null
134092309984,R-3,1542224,1542649,null
134092309984,R-3,1552769,1553164,null
134092309984,R-3,1563334,1564602,null
134092309984,R-3,1574711,1575283,null
134092309984,R-3,1585402,1585815,null
134092309984,R-3,1595937,1596466,null
134092309984,R-3,1606688,1607155,null
134092309984,R-3,1617269,1617780,null
134092309984,R-3,1627897,1628453,null
134092309984,R-3,1638571,1639227,null
134092309984,R-3,1649337,1649802,null
134092309984,R-3,1659916,1660381,null
134092309984,R-3,1670495,1671006,null
134092309984,R-3,1681123,1681523,null
134092309984,R-3,1691644,1692270,null
134092309984,R-3,1702381,1702927,null
134092309984,R-3,1713060,1713583,null
134092309984,R-3,1723721,1724217,null
134092309984,R-3,1734341,1734846,null
134092309984,R-3,1744959,1745485,null
134092309984,R-3,1755612,1756141,null
134092309984,R-3,1766304,1766868,null
134092309984,R-3,1777067,1778105,null
134092309984,R-3,1788287,1788801,null
134092309984,R-3,1798922,1799501,null
134092309984,R-3,1809669,1810205,null
134092309984,R-3,1820313,1820786,null
134092309984,R-3,1830909,1831538,null
134092309984,R-3,1841655,1842282,null
134092309984,R-3,1852401,1852887,null
134092309984,R-3,1863048,1863578,null
134092309984,R-3,1873698,1874198,null
134092309984,R-3,1884317,1884942,null
134092309984,R-3,1895078,1895485,null
134092309984,R-3,1905605,1906257,null
134092309984,R-3,1916373,1917197,null
134092309984,R-3,1927360,1927962,null
134092309984,R-3,1938116,1938525,null
134092309984,R-3,1948654,1949154,null
134092309984,R-3,1959268,1959766,null
134092309984,R-3,1969881,1970561,null
134092309984,R-3,1980677,1981315,null
134092309984,R-3,1991430,1991898,null
134092309984,R-3,2002221,2002809,null
134092309984,R-3,2012952,2013492,null
134092309984,R-3,2023623,2024223,null
134092309984,R-3,2034345,2034855,null
134092309984,R-3,2044962,2045372,null
134092309984,R-3,2055558,2056195,null
134092309984,R-3,2066311,2066968,null
134092309984,R-3,2077092,2077640,null
134092309984,R-3,2087758,2088298,null
134092309984,R-3,2098418,2098889,null
134092309984,R-3,2109015,2109569,null
134092309984,R-3,2121606,2122230,null
134092309984,R-3,2132600,2133447,null
134092309984,R-3,2143701,2144527,null
134092309984,R-3,2154828,2155276,null
134092309984,R-3,2165398,2166072,null
134092309984,R-3,2176378,2177308,null
134092309984,R-3,2187558,2188529,null
134092309984,R-3,2198816,2199431,null
134092309984,R-3,2209669,2210126,null
134092309984,R-3,2220391,2220919,null
134092309984,R-3,2231152,2231688,null
134092309984,R-3,2241834,2242401,null
134092309984,R-3,2252582,2253172,null
134092309984,R-3,2263534,2263961,null
134092309984,R-3,2274082,2274558,null
134092309984,R-3,2284734,2285133,null
134092309984,R-3,2295335,2295864,null
134092309984,R-3,2306004,2306475,null
134092309984,R-3,2316600,2317095,null
134092309984,R-3,2327384,2327843,null
134092309984,R-3,2338221,2338657,null
134092309984,R-3,2348887,2349537,null
134092309984,R-3,2359656,2360202,null
134092309984,R-3,2370309,2370993,null
134092309984,R-3,2381153,2381844,null
134092309984,R-3,2392643,2393144,null
134092309984,R-3,2408267,2415629,null
134092309984,R-3,2436578,2440287,null
134092309984,R-3,2450527,2451208,null
134092309984,R-3,2462885,2463412,null
134092309984,R-3,2473643,2474371,null
134092309984,R-3,2486131,2486750,null
134092309984,R-3,2515050,2518441,null
134092309984,R-3,2541648,2548068,null
134092309984,R-3,2559881,2562164,null
134092309984,R-3,2574581,2576175,null
134092309984,R-3,2593620,2595692,null
134092309984,R-3,2605835,2606926,null
134092309984,R-3,2617164,2617779,null
134092309984,R-3,2627895,2628381,null
134092309984,R-3,2638491,2639082,null
134092309984,R-3,2649222,2649623,null
134092309984,R-3,2659804,2660425,null
134092309984,R-3,2670612,2671205,null
134092309984,R-3,2681373,2681792,null
134092309984,R-3,2692132,2692578,null
134092309984,R-3,2702883,2703311,null
134092309984,R-3,2723322,2723959,null
134092309984,R-3,2734398,2734990,null
134092309984,R-3,2745008,2745524,null
134092309984,R-3,2755797,2756297,null
134092309984,R-3,2766316,2766756,null
134092309984,R-3,2777053,2778445,null
134092309984,R-3,2788547,2789281,null
134092309984,R-3,2813742,2818713,null
134092309984,R-3,2828834,null,null
134092309984,R-4,8159,8931,null
134092309984,R-4,19115,19717,null
134092309984,R-4,29888,30557,null
134092309984,R-4,40675,41140,null
134092309984,R-4,51181,52644,null
134092309984,R-4,62759,64348,null
134092309984,R-4,74531,75239,null
134092309984,R-4,85435,86301,null
134092309984,R-4,96460,97298,null
134092309984,R-4,107506,108274,null
134092309984,R-4,118447,119175,null
134092309984,R-4,129319,129892,null
134092309984,R-4,140049,140587,null
134092309984,R-4,150711,151250,null
134092309984,R-4,161370,162237,null
134092309984,R-4,172406,173113,null
134092309984,R-4,183280,183970,null
134092309984,R-4,194144,194913,null
134092309984,R-4,205079,205861,null
134092309984,R-4,216059,216779,null
134092309984,R-4,226920,227694,null
134092309984,R-4,237808,238535,null
134092309984,R-4,248708,249388,null
134092309984,R-4,259504,260175,null
134092309984,R-4,270341,270975,null
134092309984,R-4,281139,281967,null
134092309984,R-4,292139,292996,null
134092309984,R-4,303136,303969,null
134092309984,R-4,314082,314883,null
134092309984,R-4,325082,325976,null
134092309984,R-4,336813,337397,null
134092309984,R-4,347607,348334,null
134092309984,R-4,358450,359047,null
134092309984,R-4,369175,369666,null
134092309984,R-4,379784,380346,null
134092309984,R-4,390461,390998,null
134092309984,R-4,401121,401704,null
134092309984,R-4,411754,412297,null
134092309984,R-4,422423,423074,null
134092309984,R-4,433201,433765,null
134092309984,R-4,443928,444589,null
134092309984,R-4,454755,455366,null
134092309984,R-4,465480,466245,null
134092309984,R-4,476355,477006,null
134092309984,R-4,487167,487804,null
134092309984,R-4,497918,498431,null
134092309984,R-4,508668,509103,null
134092309984,R-4,519213,519695,null
134092309984,R-4,529981,530550,null
134092309984,R-4,540745,541342,null
134092309984,R-4,551468,552069,null
134092309984,R-4,562146,562690,null
134092309984,R-4,572837,573381,null
134092309984,R-4,583563,584137,null
134092309984,R-4,594245,594631,null
134092309984,R-4,604749,605204,null
134092309984,R-4,615239,615736,null
134092309984,R-4,625852,626276,null
134092309984,R-4,636382,636783,null
134092309984,R-4,646946,647374,null
134092309984,R-4,657710,658155,null
134092309984,R-4,668423,669096,null
134092309984,R-4,679203,679640,null
134092309984,R-4,689749,690166,null
134092309984,R-4,700366,700828,null
134092309984,R-4,711109,711764,null
134092309984,R-4,721871,722510,null
134092309984,R-4,732624,733097,null
134092309984,R-4,743222,743784,null
134092309984,R-4,753894,754664,null
134092309984,R-4,764771,765355,null
134092309984,R-4,775466,776118,null
134092309984,R-4,786255,786922,null
134092309984,R-4,797079,797695,null
134092309984,R-4,807858,808505,null
134092309984,R-4,818673,819266,null
134092309984,R-4,829392,830142,null
134092309984,R-4,840234,840652,null
134092309984,R-4,850757,851266,null
134092309984,R-4,861373,861983,null
134092309984,R-4,872091,872611,null
134092309984,R-4,882733,883232,null
134092309984,R-4,893358,893882,null
134092309984,R-4,903950,904359,null
134092309984,R-4,914462,914897,null
134092309984,R-4,924996,925528,null
134092309984,R-4,935656,936535,null
134092309984,R-4,946648,947178,null
134092309984,R-4,957296,957705,null
134092309984,R-4,967812,968218,null
134092309984,R-4,978274,978686,null
134092309984,R-4,988791,989303,null
134092309984,R-4,999406,1000100,null
134092309984,R-4,1010226,1010758,null
134092309984,R-4,1020885,1021344,null
134092309984,R-4,1031499,1032096,null
134092309984,R-4,1042214,1042787,null
134092309984,R-4,1052895,1053425,null
134092309984,R-4,1063532,1064137,null
134092309984,R-4,1074290,1074818,null
134092309984,R-4,1084973,1085632,null
134092309984,R-4,1095742,1096195,null
134092309984,R-4,1106308,1106767,null
134092309984,R-4,1116878,1117377,null
134092309984,R-4,1127466,1128116,null
134092309984,R-4,1138221,1138634,null
134092309984,R-4,1148744,1149168,null
134092309984,R-4,1159275,1159705,null
134092309984,R-4,1169813,1170222,null
134092309984,R-4,1180330,1180770,null
134092309984,R-4,1190913,1191374,null
134092309984,R-4,1201496,1201959,null
134092309984,R-4,1212076,1212515,null
134092309984,R-4,1222631,1223130,null
134092309984,R-4,1233249,1233694,null
134092309984,R-4,1243810,1244303,null
134092309984,R-4,1254554,1255083,null
134092309984,R-4,1265237,1265657,null
134092309984,R-4,1275724,1276215,null
134092309984,R-4,1286332,1287108,null
134092309984,R-4,1297240,1297780,null
134092309984,R-4,1307898,1308329,null
134092309984,R-4,1318443,1318867,null
134092309984,R-4,1328984,1329485,null
134092309984,R-4,1339524,1339965,null
134092309984,R-4,1350560,1351144,null
134092309984,R-4,1361241,1361677,null
134092309984,R-4,1371768,1372280,null
134092309984,R-4,1382396,1382843,null
134092309984,R-4,1392877,1393317,null
134092309984,R-4,1403371,1403799,null
134092309984,R-4,1413913,1414433,null
134092309984,R-4,1424487,1424975,null
134092309984,R-4,1434993,1435400,null
134092309984,R-4,1445643,1446100,null
134092309984,R-4,1456287,1456747,null
134092309984,R-4,1466885,1467462,null
134092309984,R-4,1477494,1477987,null
134092309984,R-4,1488075,1488585,null
134092309984,R-4,1498668,1499089,null
134092309984,R-4,1509744,1510224,null
134092309984,R-4,1520378,1520907,null
134092309984,R-4,1531079,1531574,null
134092309984,R-4,1541755,1542187,null
134092309984,R-4,1552257,1552645,null
134092309984,R-4,1563199,1564458,null
134092309984,R-4,1574571,1575124,null
134092309984,R-4,1585231,1585637,null
134092309984,R-4,1595721,1596129,null
134092309984,R-4,1606235,1606646,null
134092309984,R-4,1616751,1617153,null
134092309984,R-4,1627259,1627861,null
134092309984,R-4,1637978,1638429,null
134092309984,R-4,1648541,1649002,null
134092309984,R-4,1659127,1659542,null
134092309984,R-4,1669649,1670105,null
134092309984,R-4,1680168,1680578,null
134092309984,R-4,1690688,1691122,null
134092309984,R-4,1701232,1701778,null
134092309984,R-4,1711896,1712387,null
134092309984,R-4,1722504,1723057,null
134092309984,R-4,1733173,1733592,null
134092309984,R-4,1743699,1744138,null
134092309984,R-4,1754254,1754690,null
134092309984,R-4,1764812,1765239,null
134092309984,R-4,1775275,1775837,null
134092309984,R-4,1785942,1786370,null
134092309984,R-4,1796395,1796845,null
134092309984,R-4,1806870,1807265,null
134092309984,R-4,1817522,1818055,null
134092309984,R-4,1828651,1829135,null
134092309984,R-4,1839249,1839707,null
134092309984,R-4,1849810,1850484,null
134092309984,R-4,1860602,1861079,null
134092309984,R-4,1871227,1871604,null
134092309984,R-4,1881705,1882333,null
134092309984,R-4,1892435,1892893,null
134092309984,R-4,1902986,1903426,null
134092309984,R-4,1913543,1914058,null
134092309984,R-4,1924160,1924797,null
134092309984,R-4,1934916,1935522,null
134092309984,R-4,1945637,1946092,null
134092309984,R-4,1956221,1956600,null
134092309984,R-4,1966700,1967241,null
134092309984,R-4,1977343,1978134,null
134092309984,R-4,1988236,1988908,null
134092309984,R-4,1999069,1999531,null
134092309984,R-4,2009642,2010057,null
134092309984,R-4,2020116,2020502,null
134092309984,R-4,2030867,2031318,null
134092309984,R-4,2041531,2042149,null
134092309984,R-4,2052309,2052773,null
134092309984,R-4,2062892,2063411,null
134092309984,R-4,2074144,2074654,null
134092309984,R-4,2084832,2085233,null
134092309984,R-4,2095366,2095852,null
134092309984,R-4,2105903,2106277,null
134092309984,R-4,2116550,2117112,null
134092309984,R-4,2127176,2127672,null
134092309984,R-4,2138112,2138545,null
134092309984,R-4,2148569,2149003,null
134092309984,R-4,2159200,2159637,null
134092309984,R-4,2170512,2171190,null
134092309984,R-4,2181211,2181787,null
134092309984,R-4,2191901,2192419,null
134092309984,R-4,2202528,2203063,null
134092309984,R-4,2213079,2213567,null
134092309984,R-4,2224239,2224741,null
134092309984,R-4,2234780,2235298,null
134092309984,R-4,2245480,2246078,null
134092309984,R-4,2256142,2256584,null
134092309984,R-4,2266696,2267146,null
134092309984,R-4,2277252,2277635,null
134092309984,R-4,2287818,2288318,null
134092309984,R-4,2298424,2298875,null
134092309984,R-4,2308984,2309546,null
134092309984,R-4,2319698,2320426,null
134092309984,R-4,2330536,2331124,null
134092309984,R-4,2341218,2341859,null
134092309984,R-4,2351956,2352663,null
134092309984,R-4,2362770,2363351,null
134092309984,R-4,2373451,2374075,null
134092309984,R-4,2384206,2384604,null
134092309984,R-4,2399851,2401637,null
134092309984,R-4,2421592,2422274,null
134092309984,R-4,2432533,2434552,null
134092309984,R-4,2445644,2446128,null
134092309984,R-4,2456861,2457577,null
134092309984,R-4,2467712,2468251,null
134092309984,R-4,2478362,2478857,null
134092309984,R-4,2488943,2489573,null
134092309984,R-4,2513070,2517854,null
134092309984,R-4,2552924,2557505,null
134092309984,R-4,2567618,2568129,null
134092309984,R-4,2578340,2579152,null
134092309984,R-4,2593713,2596651,null
134092309984,R-4,2606781,2607506,null
134092309984,R-4,2617668,2618115,null
134092309984,R-4,2628231,2628742,null
134092309984,R-4,2638852,2639295,null
134092309984,R-4,2649405,2649779,null
134092309984,R-4,2659899,2660255,null
134092309984,R-4,2670514,2671080,null
134092309984,R-4,2681183,2681640,null
134092309984,R-4,2691747,2692429,null
134092309984,R-4,2702633,2703064,null
134092309984,R-4,2719648,2723081,null
134092309984,R-4,2733218,2733760,null
134092309984,R-4,2743872,2744354,null
134092309984,R-4,2754466,2755122,null
134092309984,R-4,2765220,2765800,null
134092309984,R-4,2775909,2776646,null
134092309984,R-4,2786995,2788074,null
134092309984,R-4,2819540,2820311,null
134092309984,R-4,2830395,2831114,null
134092309984,R-4,2841277,2841873,null
134092309984,R-4,2852319,2852760,null
134092309984,R-4,2863102,2863603,null
134092309984,R-4,2873629,2874386,null
134092309984,R-4,2884485,2885268,null
134092309984,R-4,2895368,2896180,null
134092309984,R-4,2906233,2907193,null
134092309984,R-4,2917477,2919198,null
134092309984,R-4,2929292,2930045,null
134092309984,R-4,2940155,2940692,null
134092309984,R-4,2950804,2951261,null
134092309984,R-4,2961397,2962159,null
134092309984,R-4,2972264,2972847,null
134092309984,R-4,2982954,2983546,null
134092309984,R-4,2993652,2994126,null
134092309984,R-4,3004230,3004857,null
134092309984,R-4,3015005,3015510,null
134092309984,R-4,3025608,3026319,null
134092309984,R-4,3036427,3037262,null
134092309984,R-4,3047303,3048140,null
134092309984,R-4,3058278,null,null
134092809984,W-0,1896968,null,null
134092809984,R-0,131,637,null
134092809984,R-0,10761,11570,null
134092809984,R-0,21691,22660,null
134092809984,R-0,32775,33283,null
134092809984,R-0,43399,43976,null
134092809984,R-0,54160,55123,null
134092809984,R-0,65230,65772,null
134092809984,R-0,75883,76481,null
134092809984,R-0,86598,87074,null
134092809984,R-0,97194,97602,null
134092809984,R-0,107717,108189,null
134092809984,R-0,118305,118865,null
134092809984,R-0,128976,129455,null
134092809984,R-0,139569,140224,null
134092809984,R-0,150336,150802,null
134092809984,R-0,160923,161340,null
134092809984,R-0,171470,172157,null
134092809984,R-0,182277,182792,null
134092809984,R-0,192913,193408,null
134092809984,R-0,203520,203991,null
134092809984,R-0,214158,214659,null
134092809984,R-0,224777,225279,null
134092809984,R-0,235393,235887,null
134092809984,R-0,246003,246588,null
134092809984,R-0,256708,257239,null
134092809984,R-0,267357,267879,null
134092809984,R-0,277993,278636,null
134092809984,R-0,288791,289550,null
134092809984,R-0,299642,300296,null
134092809984,R-0,310411,310911,null
134092809984,R-0,321081,321644,null
134092809984,R-0,331777,332331,null
134092809984,R-0,342456,343119,null
134092809984,R-0,353229,353746,null
134092809984,R-0,363906,364622,null
134092809984,R-0,374744,375316,null
134092809984,R-0,385471,386095,null
134092809984,R-0,396165,396658,null
134092809984,R-0,406770,407197,null
134092809984,R-0,417257,417693,null
134092809984,R-0,427812,428290,null
134092809984,R-0,438422,438858,null
134092809984,R-0,448968,449411,null
134092809984,R-0,459525,459966,null
134092809984,R-0,470074,470487,null
134092809984,R-0,480598,481067,null
134092809984,R-0,491175,491760,null
134092809984,R-0,501868,502436,null
134092809984,R-0,512530,513186,null
134092809984,R-0,523402,523872,null
134092809984,R-0,534013,534492,null
134092809984,R-0,544629,545206,null
134092809984,R-0,555364,555907,null
134092809984,R-0,565986,566479,null
134092809984,R-0,576580,577135,null
134092809984,R-0,587245,587853,null
134092809984,R-0,597971,598459,null
134092809984,R-0,608573,609101,null
134092809984,R-0,619879,620339,null
134092809984,R-0,630477,630892,null
134092809984,R-0,641102,641576,null
134092809984,R-0,651685,652107,null
134092809984,R-0,662192,662555,null
134092809984,R-0,672750,673180,null
134092809984,R-0,683492,684292,null
134092809984,R-0,694423,694916,null
134092809984,R-0,705082,705542,null
134092809984,R-0,715651,716136,null
134092809984,R-0,726209,726898,null
134092809984,R-0,737010,737693,null
134092809984,R-0,747995,748615,null
134092809984,R-0,758664,759199,null
134092809984,R-0,769290,769714,null
134092809984,R-0,780010,780488,null
134092809984,R-0,790653,791181,null
134092809984,R-0,801483,801951,null
134092809984,R-0,812232,812695,null
134092809984,R-0,822882,823327,null
134092809984,R-0,833477,833874,null
134092809984,R-0,844074,844465,null
134092809984,R-0,854747,855192,null
134092809984,R-0,865436,865911,null
134092809984,R-0,876211,876710,null
134092809984,R-0,886786,887280,null
134092809984,R-0,897347,897796,null
134092809984,R-0,907943,908675,null
134092809984,R-0,918934,919554,null
134092809984,R-0,929668,930112,null
134092809984,R-0,940229,940680,null
134092809984,R-0,950720,951224,null
134092809984,R-0,961270,961658,null
134092809984,R-0,971860,972266,null
134092809984,R-0,982387,982852,null
134092809984,R-0,993099,993530,null
134092809984,R-0,1003889,1004319,null
134092809984,R-0,1014487,1014892,null
134092809984,R-0,1025736,1026262,null
134092809984,R-0,1036435,1037111,null
134092809984,R-0,1047215,1047731,null
134092809984,R-0,1057848,1058358,null
134092809984,R-0,1068468,1068894,null
134092809984,R-0,1078907,1079369,null
134092809984,R-0,1089433,1089824,null
134092809984,R-0,1100295,1100740,null
