Time(micros),Thread, Start(micros),Delay (micros),Value
125342779935,R-3,524392,525344,null
125342779935,R-3,535513,536181,null
125342779935,R-3,546375,547039,null
125342779935,R-3,557188,557797,null
125342779935,R-3,567910,568535,null
125342779935,R-3,578675,579183,null
125342779935,R-3,589320,589814,null
125342779935,R-3,599990,600539,null
125342779935,R-3,610693,611258,null
125342779935,R-3,627925,629531,null
125342779935,R-3,639640,640279,null
125342779935,R-3,650423,651046,null
125342779935,R-3,661224,661903,null
125342779935,R-3,672051,672612,null
125342779935,R-3,682756,683456,null
125342779935,R-3,693604,694204,null
125342779935,R-3,704421,705121,null
125342779935,R-3,715237,716181,null
125342779935,R-3,726311,727223,null
125342779935,R-3,737361,738227,null
125342779935,R-3,748395,749157,null
125342779935,R-3,759299,760124,null
125342779935,R-3,770270,770848,null
125342779935,R-3,781002,782248,null
125342779935,R-3,792395,793036,null
125342779935,R-3,803193,804037,null
125342779935,R-3,814255,815382,null
125342779935,R-3,825620,826158,null
125342779935,R-3,836327,837151,null
125342779935,R-3,847633,848321,null
125342779935,R-3,858491,859220,null
125342779935,R-3,869431,870397,null
125342779935,R-3,880772,881359,null
125342779935,R-3,891534,892258,null
125342779935,R-3,902500,903262,null
125342779935,R-3,913326,914350,null
125342779935,R-3,924546,925156,null
125342779935,R-3,935348,936221,null
125342779935,R-3,946418,947541,null
125342779935,R-3,957736,958397,null
125342779935,R-3,968488,969454,null
125342779935,R-3,979684,981427,null
125342779935,R-3,991661,992218,null
125342779935,R-3,1002382,1003164,null
125342779935,R-3,1013329,1013932,null
125342779935,R-3,1024104,1024820,null
125342779935,R-3,1035031,1035698,null
125342779935,R-3,1045879,1046541,null
125342779935,R-3,1056693,1057391,null
125342779935,R-3,1067867,1068559,null
125342779935,R-3,1078771,1079817,null
125342779935,R-3,1089983,1090802,null
125342779935,R-3,1100987,1101541,null
125342779935,R-3,1111737,1112938,null
125342779935,R-3,1123217,1123947,null
125342779935,R-3,1134298,1135390,null
125342779935,R-3,1145668,1146514,null
125342779935,R-3,1156835,1157401,null
125342779935,R-3,1167713,1168304,null
125342779935,R-3,1178527,1179044,null
125342779935,R-3,1189185,1189729,null
125342779935,R-3,1199925,1200616,null
125342779935,R-3,1210814,1211321,null
125342779935,R-3,1221532,1222336,null
125342779935,R-3,1232419,1233127,null
125342779935,R-3,1243254,1243902,null
125342779935,R-3,1254052,1254856,null
125342779935,R-3,1265142,1265729,null
125342779935,R-3,1276052,1277164,null
125342779935,R-3,1287335,1288295,null
125342779935,R-3,1298441,1299517,null
125342779935,R-3,1309814,1310899,null
125342779935,R-3,1321340,1321945,null
125342779935,R-3,1332222,1332771,null
125342779935,R-3,1343162,1343783,null
125342779935,R-3,1353974,1354597,null
125342779935,R-3,1364939,1365621,null
125342779935,R-3,1375806,1376347,null
125342779935,R-3,1386477,1387167,null
125342779935,R-3,1397375,1397912,null
125342779935,R-3,1408212,1408865,null
125342779935,R-3,1418998,1419682,null
125342779935,R-3,1429785,1430419,null
125342779935,R-3,1440599,1441260,null
125342779935,R-3,1451410,1452304,null
125342779935,R-3,1462523,1463206,null
125342779935,R-3,1473401,1474293,null
125342779935,R-3,1484436,1484921,null
125342779935,R-3,1495064,1495797,null
125342779935,R-3,1507238,1507975,null
125342779935,R-3,1518132,1519212,null
125342779935,R-3,1529372,1530190,null
125342779935,R-3,1540377,1541098,null
125342779935,R-3,1551251,1552201,null
125342779935,R-3,1562363,1563204,null
125342779935,R-3,1573359,1574145,null
125342779935,R-3,1584323,1585130,null
125342779935,R-3,1595272,1595834,null
125342779935,R-3,1605974,1606953,null
125342779935,R-3,1617112,1617825,null
125342779935,R-3,1628033,1628711,null
125342779935,R-3,1638864,1639820,null
125342779935,R-3,1649970,1650721,null
125342779935,R-3,1660950,1662147,null
125342779935,R-3,1672278,1672996,null
125342779935,R-3,1683148,1683760,null
125342779935,R-3,1694009,1694802,null
125342779935,R-3,1705168,1706117,null
125342779935,R-3,1716323,1717188,null
125342779935,R-3,1727443,1728284,null
125342779935,R-3,1738534,1739237,null
125342779935,R-3,1749431,1749976,null
125342779935,R-3,1760217,1760920,null
125342779935,R-3,1771176,1771700,null
125342779935,R-3,1781855,1782642,null
125342779935,R-3,1792784,1793393,null
125342779935,R-3,1803573,1804392,null
125342779935,R-3,1814549,1815285,null
125342779935,R-3,1825916,1826778,null
125342779935,R-3,1836860,1837477,null
125342779935,R-3,1847688,1848312,null
125342779935,R-3,1858601,1859397,null
125342779935,R-3,1869580,1870494,null
125342779935,R-3,1880643,1882005,null
125342779935,R-3,1892314,1893019,null
125342779935,R-3,1903218,1904034,null
125342779935,R-3,1914271,1915287,null
125342779935,R-3,1925458,1926021,null
125342779935,R-3,1936477,1936975,null
125342779935,R-3,1947215,1947882,null
125342779935,R-3,1958204,1959062,null
125342779935,R-3,1969284,1970031,null
125342779935,R-3,1980264,1981123,null
125342779935,R-3,1991310,1992379,null
125342779935,R-3,2002551,2003146,null
125342779935,R-3,2013350,2013980,null
125342779935,R-3,2024135,2024732,null
125342779935,R-3,2036633,2037223,null
125342779935,R-3,2047372,2047966,null
125342779935,R-3,2058125,2058929,null
125342779935,R-3,2069100,2069604,null
125342779935,R-3,2079745,2080422,null
125342779935,R-3,2090788,2091360,null
125342779935,R-3,2101629,2102134,null
125342779935,R-3,2112266,2112877,null
125342779935,R-3,2123024,2123570,null
125342779935,R-3,2133717,2134413,null
125342779935,R-3,2144733,2145368,null
125342779935,R-3,2155508,2156102,null
125342779935,R-3,2166248,2166815,null
125342779935,R-3,2176946,2177483,null
125342779935,R-3,2187643,2188128,null
125342779935,R-3,2198342,2198867,null
125342779935,R-3,2209131,2209672,null
125342779935,R-3,2219809,2220348,null
125342779935,R-3,2230544,2231236,null
125342779935,R-3,2241538,2242105,null
125342779935,R-3,2252585,2258819,null
125342779935,R-3,2269127,2269749,null
125342779935,R-3,2280128,2280771,null
125342779935,R-3,2291653,2293252,null
125342779935,R-3,2303601,2304172,null
125342779935,R-3,2314347,2314955,null
125342779935,R-3,2325209,2325926,null
125342779935,R-3,2336178,2336688,null
125342779935,R-3,2346839,2347476,null
125342779935,R-3,2357629,2358306,null
125342779935,R-3,2368474,2369110,null
125342779935,R-3,2381535,2382332,null
125342779935,R-3,2392499,2393116,null
125342779935,R-3,2403286,2403755,null
125342779935,R-3,2420926,2421655,null
125342779935,R-3,2433150,2433742,null
125342779935,R-3,2443899,2444613,null
125342779935,R-3,2454781,2455383,null
125342779935,R-3,2465612,2466739,null
125342779935,R-3,2476973,2477613,null
125342779935,R-3,2487790,2488435,null
125342779935,R-3,2498582,2499367,null
125342779935,R-3,2509567,2510509,null
125342779935,R-3,2520669,2521372,null
125342779935,R-3,2531538,2532160,null
125342779935,R-3,2542340,2543204,null
125342779935,R-3,2553377,2554367,null
125342779935,R-3,2564522,2565043,null
125342779935,R-3,2575186,2575962,null
125342779935,R-3,2586193,2586839,null
125342779935,R-3,2597394,2598106,null
125342779935,R-3,2608247,2608841,null
125342779935,R-3,2618992,2619471,null
125342779935,R-3,2629617,2630218,null
125342779935,R-3,2640561,2641671,null
125342779935,R-3,2651822,2652539,null
125342779935,R-3,2662688,2663463,null
125342779935,R-3,2673617,2674392,null
125342779935,R-3,2684544,2685174,null
125342779935,R-3,2695538,2696025,null
125342779935,R-3,2706210,2706792,null
125342779935,R-3,2717824,2718653,null
125342779935,R-3,2728831,2730037,null
125342779935,R-3,2740192,2740774,null
125342779935,R-3,2751006,2751876,null
125342779935,R-3,2762122,2763651,null
125342779935,R-3,2773767,2774458,null
125342779935,R-3,2784646,2785126,null
125342779935,R-3,2795264,2795827,null
125342779935,R-3,2806525,2807036,null
125342779935,R-3,2817202,2817764,null
125342779935,R-3,2827946,2828542,null
125342779935,R-3,2838686,2839285,null
125342779935,R-3,2849815,2851104,null
125342779935,R-3,2861254,2861759,null
125342779935,R-3,2871903,2872518,null
125342779935,R-3,2882673,2883294,null
125342779935,R-3,2894129,2894746,null
125342779935,R-3,2904887,2905589,null
125342779935,R-3,2915752,2916377,null
125342779935,R-3,2926531,2927284,null
125342779935,R-3,2938225,2939728,null
125342779935,R-3,2949877,2950534,null
125342779935,R-3,2960746,2961274,null
125342779935,R-3,2971444,2972314,null
125342779935,R-3,2982496,2983124,null
125342779935,R-3,2993266,2993920,null
125342779935,R-3,3004476,3005448,null
125342779935,R-3,3015631,3016151,null
125342779935,R-3,3026343,3027101,null
125342779935,R-3,3037299,3038223,null
125342779935,R-3,3048366,3049107,null
125342779935,R-3,3059272,3059971,null
125342779935,R-3,3071774,3072350,null
125342779935,R-3,3082559,3083248,null
125342779935,R-3,3093406,3094164,null
125342779935,R-3,3104307,3105141,null
125342779935,R-3,3120037,3123492,null
125342779935,R-3,3133673,3134430,null
125342779935,R-3,3144636,3145234,null
125342779935,R-3,3155375,3155977,null
125342779935,R-3,3166221,null,null
125342779935,R-4,8170,8860,null
125342779935,R-4,19041,19794,null
125342779935,R-4,29904,30552,null
125342779935,R-4,40703,41169,null
125342779935,R-4,51331,51868,null
125342779935,R-4,62014,62588,null
125342779935,R-4,72741,73367,null
125342779935,R-4,83528,84228,null
125342779935,R-4,94364,94919,null
125342779935,R-4,105110,105804,null
125342779935,R-4,115994,116576,null
125342779935,R-4,126722,127250,null
125342779935,R-4,137398,138044,null
125342779935,R-4,148198,148813,null
125342779935,R-4,158958,159536,null
125342779935,R-4,169686,170432,null
125342779935,R-4,180615,181228,null
125342779935,R-4,191452,192197,null
125342779935,R-4,202363,202904,null
125342779935,R-4,213118,213727,null
125342779935,R-4,223908,224496,null
125342779935,R-4,234656,235167,null
125342779935,R-4,245323,245894,null
125342779935,R-4,256049,256620,null
125342779935,R-4,266777,267302,null
125342779935,R-4,277468,278428,null
125342779935,R-4,288566,289338,null
125342779935,R-4,299472,300136,null
125342779935,R-4,310249,310871,null
125342779935,R-4,321040,321648,null
125342779935,R-4,331857,332603,null
125342779935,R-4,342756,343288,null
125342779935,R-4,353427,353970,null
125342779935,R-4,364118,364690,null
125342779935,R-4,374849,375368,null
125342779935,R-4,385533,386107,null
125342779935,R-4,396252,396918,null
125342779935,R-4,407060,407690,null
125342779935,R-4,417830,418374,null
125342779935,R-4,429206,429987,null
125342779935,R-4,440191,440816,null
125342779935,R-4,450960,451539,null
125342779935,R-4,461772,462442,null
125342779935,R-4,472591,473978,null
125342779935,R-4,484289,485040,null
125342779935,R-4,495236,496306,null
125342779935,R-4,506457,507154,null
125342779935,R-4,517295,517982,null
125342779935,R-4,528149,528849,null
125342779935,R-4,539003,539709,null
125342779935,R-4,549907,550489,null
125342779935,R-4,560641,561327,null
125342779935,R-4,571517,572093,null
125342779935,R-4,582276,582824,null
125342779935,R-4,592987,593575,null
125342779935,R-4,603756,604343,null
125342779935,R-4,614492,614956,null
125342779935,R-4,626197,628895,null
125342779935,R-4,639036,639798,null
125342779935,R-4,649938,650521,null
125342779935,R-4,660672,661393,null
125342779935,R-4,671536,672306,null
125342779935,R-4,682456,683019,null
125342779935,R-4,693170,694063,null
125342779935,R-4,704255,705205,null
125342779935,R-4,715356,715971,null
125342779935,R-4,726166,727308,null
125342779935,R-4,737547,738454,null
125342779935,R-4,748583,749410,null
125342779935,R-4,759553,760245,null
125342779935,R-4,770427,770957,null
125342779935,R-4,781139,781957,null
125342779935,R-4,792126,793153,null
125342779935,R-4,803366,804141,null
125342779935,R-4,814413,815240,null
125342779935,R-4,825430,826283,null
125342779935,R-4,836588,837324,null
125342779935,R-4,847522,848207,null
125342779935,R-4,858337,859139,null
125342779935,R-4,869594,870267,null
125342779935,R-4,880421,881224,null
125342779935,R-4,891371,892456,null
125342779935,R-4,902620,903312,null
125342779935,R-4,913395,914147,null
125342779935,R-4,924306,925064,null
125342779935,R-4,935499,936504,null
125342779935,R-4,946634,947305,null
125342779935,R-4,957462,958443,null
125342779935,R-4,968638,969237,null
125342779935,R-4,979399,981320,null
125342779935,R-4,991476,992544,null
125342779935,R-4,1002778,1003284,null
125342779935,R-4,1013456,1014057,null
125342779935,R-4,1024280,1025119,null
125342779935,R-4,1035262,1035729,null
125342779935,R-4,1045876,1046675,null
125342779935,R-4,1056857,1057685,null
125342779935,R-4,1067847,1068770,null
125342779935,R-4,1079126,1079706,null
125342779935,R-4,1089854,1090886,null
125342779935,R-4,1101295,1101943,null
125342779935,R-4,1112196,1112876,null
125342779935,R-4,1123018,1123718,null
125342779935,R-4,1133875,1134581,null
125342779935,R-4,1144720,1145383,null
125342779935,R-4,1155522,1156188,null
125342779935,R-4,1166277,1166930,null
125342779935,R-4,1177090,1177595,null
125342779935,R-4,1187742,1188597,null
125342779935,R-4,1198737,1199849,null
125342779935,R-4,1209990,1210611,null
125342779935,R-4,1220840,1222018,null
125342779935,R-4,1232152,1232974,null
125342779935,R-4,1243109,1243964,null
125342779935,R-4,1254178,1254763,null
125342779935,R-4,1264907,1265630,null
125342779935,R-4,1275918,1276656,null
125342779935,R-4,1286822,1287570,null
125342779935,R-4,1297721,1298253,null
125342779935,R-4,1308459,1309106,null
125342779935,R-4,1319252,1319945,null
125342779935,R-4,1330141,1330743,null
125342779935,R-4,1340897,1341619,null
125342779935,R-4,1351755,1352275,null
125342779935,R-4,1362498,1363123,null
125342779935,R-4,1373258,1373812,null
125342779935,R-4,1383950,1384531,null
125342779935,R-4,1394717,1395618,null
125342779935,R-4,1405781,1406332,null
125342779935,R-4,1416471,1417135,null
125342779935,R-4,1427285,1428108,null
125342779935,R-4,1438254,1438957,null
125342779935,R-4,1449118,1449874,null
125342779935,R-4,1460013,1460676,null
125342779935,R-4,1470893,1471496,null
125342779935,R-4,1481645,1482246,null
125342779935,R-4,1492395,1493016,null
125342779935,R-4,1503325,1508279,null
125342779935,R-4,1518606,1519536,null
125342779935,R-4,1530247,1530851,null
125342779935,R-4,1541105,1541769,null
125342779935,R-4,1552045,1552824,null
125342779935,R-4,1563011,1563805,null
125342779935,R-4,1574218,1575010,null
125342779935,R-4,1585338,1585969,null
125342779935,R-4,1596194,1596857,null
125342779935,R-4,1607047,1607711,null
125342779935,R-4,1617895,1618423,null
125342779935,R-4,1628603,1629402,null
125342779935,R-4,1639604,1640358,null
125342779935,R-4,1650671,1651309,null
125342779935,R-4,1661533,1662026,null
125342779935,R-4,1672248,1672895,null
125342779935,R-4,1683291,1684174,null
125342779935,R-4,1694333,1695134,null
125342779935,R-4,1705347,1706258,null
125342779935,R-4,1716423,1717273,null
125342779935,R-4,1727557,1728180,null
125342779935,R-4,1738409,1739113,null
125342779935,R-4,1749269,1749873,null
125342779935,R-4,1760037,1760676,null
125342779935,R-4,1770876,1771336,null
125342779935,R-4,1781531,1782440,null
125342779935,R-4,1792614,1793293,null
125342779935,R-4,1804203,1804763,null
125342779935,R-4,1815031,1815691,null
125342779935,R-4,1826046,1826710,null
125342779935,R-4,1837123,1838011,null
125342779935,R-4,1848154,1848895,null
125342779935,R-4,1859132,1859920,null
125342779935,R-4,1870201,1870826,null
125342779935,R-4,1881037,1881831,null
125342779935,R-4,1892112,1892657,null
125342779935,R-4,1902794,1903533,null
125342779935,R-4,1913681,1914506,null
125342779935,R-4,1924674,1925293,null
125342779935,R-4,1935434,1936121,null
125342779935,R-4,1946312,1947357,null
125342779935,R-4,1957518,1958615,null
125342779935,R-4,1968763,1969758,null
125342779935,R-4,1979958,1981053,null
125342779935,R-4,1991338,1992128,null
125342779935,R-4,2002326,2002990,null
125342779935,R-4,2013171,2013773,null
125342779935,R-4,2023979,2025013,null
125342779935,R-4,2035242,2035775,null
125342779935,R-4,2045928,2046550,null
125342779935,R-4,2056698,2057443,null
125342779935,R-4,2067593,2068153,null
125342779935,R-4,2078295,2078872,null
125342779935,R-4,2089162,2090157,null
125342779935,R-4,2100289,2100837,null
125342779935,R-4,2111001,2111529,null
125342779935,R-4,2121716,2122346,null
125342779935,R-4,2132491,2133360,null
125342779935,R-4,2143626,2144670,null
125342779935,R-4,2154865,2155339,null
125342779935,R-4,2165480,2165979,null
125342779935,R-4,2176151,2176690,null
125342779935,R-4,2186942,2187549,null
125342779935,R-4,2197695,2198275,null
125342779935,R-4,2208520,2209031,null
125342779935,R-4,2219144,2219719,null
125342779935,R-4,2230157,2230945,null
125342779935,R-4,2241164,2241962,null
125342779935,R-4,2252666,2254313,null
125342779935,R-4,2264521,2265301,null
125342779935,R-4,2275462,2276145,null
125342779935,R-4,2286288,2288594,null
125342779935,R-4,2298734,2299280,null
125342779935,R-4,2309420,2309861,null
125342779935,R-4,2319988,2320583,null
125342779935,R-4,2331400,2332270,null
125342779935,R-4,2342431,2343010,null
125342779935,R-4,2353158,2353705,null
125342779935,R-4,2363849,2364366,null
125342779935,R-4,2379250,2380204,null
125342779935,R-4,2390444,2390948,null
125342779935,R-4,2401145,2401670,null
125342779935,R-4,2411816,2412515,null
125342779935,R-4,2423230,2423830,null
125342779935,R-4,2433982,2434809,null
125342779935,R-4,2444964,2445721,null
125342779935,R-4,2455874,2456705,null
125342779935,R-4,2467121,2467993,null
125342779935,R-4,2478141,2478639,null
125342779935,R-4,2488807,2489542,null
125342779935,R-4,2499701,2500416,null
125342779935,R-4,2513738,2514747,null
125342779935,R-4,2524901,2525588,null
125342779935,R-4,2535737,2536353,null
125342779935,R-4,2546511,2547155,null
125342779935,R-4,2557307,2558116,null
125342779935,R-4,2568272,2569186,null
125342779935,R-4,2579356,2580177,null
125342779935,R-4,2590321,2592327,null
125342779935,R-4,2602475,2603996,null
125342779935,R-4,2614149,2614612,null
125342779935,R-4,2624760,2625222,null
125342779935,R-4,2635818,2639021,null
125342779935,R-4,2649219,2649949,null
125342779935,R-4,2660155,2660790,null
125342779935,R-4,2670941,2671639,null
125342779935,R-4,2682166,2682688,null
125342779935,R-4,2692962,2693463,null
125342779935,R-4,2703602,2704171,null
125342779935,R-4,2714370,2715046,null
125342779935,R-4,2725233,2725806,null
125342779935,R-4,2735954,2736561,null
125342779935,R-4,2746710,2747224,null
125342779935,R-4,2757341,2757892,null
125342779935,R-4,2768283,2768844,null
125342779935,R-4,2778990,2779556,null
125342779935,R-4,2789706,2790309,null
125342779935,R-4,2800474,2801106,null
125342779935,R-4,2811239,2811770,null
125342779935,R-4,2821935,2822443,null
125342779935,R-4,2832599,2833230,null
125342779935,R-4,2843389,2844115,null
125342779935,R-4,2854343,2854858,null
125342779935,R-4,2865015,2865557,null
125342779935,R-4,2875717,2876319,null
125342779935,R-4,2886494,2887164,null
125342779935,R-4,2897326,2898309,null
125342779935,R-4,2908455,2909033,null
125342779935,R-4,2919166,2919792,null
125342779935,R-4,2929930,2930715,null
125342779935,R-4,2940873,2941674,null
125342779935,R-4,2951871,2952420,null
125342779935,R-4,2962579,2963155,null
125342779935,R-4,2973295,2973816,null
125342779935,R-4,2983974,2984759,null
125342779935,R-4,2995000,2995643,null
125342779935,R-4,3005807,3007009,null
125342779935,R-4,3017198,3017780,null
125342779935,R-4,3027933,3028602,null
125342779935,R-4,3038772,3039563,null
125342779935,R-4,3049709,3050427,null
125342779935,R-4,3060578,3061211,null
125342779935,R-4,3071397,3074285,null
125342779935,R-4,3084460,3085052,null
125342779935,R-4,3095273,3095904,null
125342779935,R-4,3106355,3107011,null
125342779935,R-4,3118763,3122137,null
125342779935,R-4,3132281,3133127,null
125342779935,R-4,3143307,3143963,null
125342779935,R-4,3154154,3154646,null
125342779935,R-4,3164781,3165333,null
125342779935,R-4,3175471,3176248,null
125342779935,R-4,3186368,3187238,null
125342779935,R-4,3197392,3198297,null
125342779935,R-4,3208466,3209021,null
125342779935,R-4,3219169,3219722,null
125342779935,R-4,3229868,3230528,null
125342779935,R-4,3240777,3241536,null
125342779935,R-4,3252265,3252843,null
125342779935,R-4,3263134,3263817,null
125342779935,R-4,3274145,3274823,null
125342779935,R-4,3285115,3286020,null
125342779935,R-4,3296324,3297250,null
125342779935,R-4,3307414,3308209,null
125342779935,R-4,3318366,null,null
125343279935,W-0,120552,300000,125343279935
125343279935,R-0,140,875,null
125343279935,R-0,11056,11858,null
125343279935,R-0,22022,23173,null
125343279935,R-0,33444,34143,null
125343279935,R-0,44297,44941,null
125343279935,R-0,55104,55688,null
125343279935,R-0,65823,66426,null
125343279935,R-0,76564,77200,null
125343279935,R-0,87335,87856,null
125343279935,R-0,97992,98587,null
125343279935,R-0,108759,109289,null
125343279935,R-0,119436,120046,null
125343279935,R-0,130975,132000,125343279935
125343279935,R-1,2482,3242,null
125343279935,R-1,13519,14581,null
125343279935,R-1,24758,25415,null
125343279935,R-1,35626,36321,null
125343279935,R-1,46681,47213,null
125343279935,R-1,57346,57924,null
125343279935,R-1,68107,68610,null
125343279935,R-1,78805,79331,null
125343279935,R-1,89459,90365,null
125343279935,R-1,100608,101281,null
125343279935,R-1,111428,112258,null
125343279935,R-1,126984,129241,125343279935
125343279935,R-2,4297,4853,null
125343279935,R-2,15013,15694,null
125343279935,R-2,25858,26594,null
125343279935,R-2,36742,37332,null
125343279935,R-2,47552,48177,null
125343279935,R-2,58231,58694,null
125343279935,R-2,68863,69399,null
125343279935,R-2,79466,80006,null
125343279935,R-2,90261,90767,null
125343279935,R-2,100965,101508,null
125343279935,R-2,111740,112207,null
125343279935,R-2,132290,133133,125343279935
125343279935,R-3,6133,6850,null
125343279935,R-3,17002,17637,null
125343279935,R-3,27806,28428,null
125343279935,R-3,38576,39179,null
125343279935,R-3,49332,50038,null
125343279935,R-3,60212,60753,null
125343279935,R-3,70893,71427,null
125343279935,R-3,81588,82382,null
125343279935,R-3,92517,93131,null
125343279935,R-3,103295,103870,null
125343279935,R-3,114014,114642,null
125343279935,R-3,129577,131285,125343279935
125343279935,R-4,8227,9065,null
125343279935,R-4,19267,19920,null
125343279935,R-4,29990,30588,null
125343279935,R-4,40765,41386,null
125343279935,R-4,51579,52353,null
125343279935,R-4,62518,63028,null
125343279935,R-4,73162,73676,null
125343279935,R-4,83808,84416,null
125343279935,R-4,94549,95134,null
125343279935,R-4,105272,105881,null
125343279935,R-4,116021,116749,null
125343279935,R-4,128951,131200,125343279935
125343779935,W-0,193,98596,125343779935
125343779935,R-0,182,699,null
125343779935,R-0,10874,11403,125343779935
125343779935,R-1,2166,2881,null
125343779935,R-1,13103,14049,null
125343779935,R-1,24231,25251,null
125343779935,R-1,35570,36248,125343779935
125343779935,R-2,4173,4739,null
125343779935,R-2,14892,15390,null
125343779935,R-2,25557,26141,null
125343779935,R-2,36396,37156,125343779935
125343779935,R-3,6135,6743,null
125343779935,R-3,16890,17361,125343779935
125343779935,R-4,8140,8759,125343779935
125344279935,W-0,145,300000,125344279935
125344279935,R-0,587,7536,125344279935
125344279935,R-1,3184,7332,125344279935
125344279935,R-2,7152,7761,125344279935
125344279935,R-3,8020,8707,125344279935
125344279935,R-4,8317,8925,125344279935
125344779935,W-0,136925,178777,125344779935
125344779935,R-0,181,915,null
125344779935,R-0,11126,11796,null
125344779935,R-0,22009,22616,null
125344779935,R-0,32867,34137,null
125344779935,R-0,44342,44968,null
125344779935,R-0,55111,55671,null
125344779935,R-0,65808,66270,null
125344779935,R-0,76409,76904,null
125344779935,R-0,87038,87646,null
125344779935,R-0,97785,98396,null
125344779935,R-0,108534,109285,null
125344779935,R-0,119422,120185,null
125344779935,R-0,130324,130986,null
125344779935,R-0,141166,142727,125344779935
125344779935,R-1,2147,3221,null
125344779935,R-1,13596,14155,null
125344779935,R-1,24293,24822,null
125344779935,R-1,35523,36034,null
125344779935,R-1,46180,46883,null
125344779935,R-1,57319,57763,null
125344779935,R-1,67923,68336,null
125344779935,R-1,78481,78954,null
125344779935,R-1,89123,89851,null
125344779935,R-1,99985,100495,null
125344779935,R-1,110639,111195,null
125344779935,R-1,121333,121922,null
125344779935,R-1,132027,132565,null
125344779935,R-1,142826,143520,125344779935
125344779935,R-2,4137,4629,null
125344779935,R-2,14819,15296,null
125344779935,R-2,25445,25984,null
125344779935,R-2,36324,37281,null
125344779935,R-2,47503,48185,null
125344779935,R-2,58552,59140,null
125344779935,R-2,69322,69898,null
125344779935,R-2,80053,80524,null
125344779935,R-2,90663,91288,null
125344779935,R-2,101522,101987,null
125344779935,R-2,112126,112620,null
125344779935,R-2,122762,123303,null
125344779935,R-2,133446,134341,null
125344779935,R-2,144550,145276,125344779935
125344779935,R-3,6142,6790,null
125344779935,R-3,16984,17609,null
125344779935,R-3,30609,34688,null
125344779935,R-3,44841,45340,null
125344779935,R-3,55485,55975,null
125344779935,R-3,66121,66590,null
125344779935,R-3,76729,77210,null
125344779935,R-3,87352,87911,null
125344779935,R-3,98059,98645,null
125344779935,R-3,108786,109855,null
125344779935,R-3,120017,120631,null
125344779935,R-3,130821,131432,null
125344779935,R-3,141622,143357,null
125344779935,R-3,153522,154276,125344779935
125344779935,R-4,8250,8873,null
125344779935,R-4,19046,19671,null
125344779935,R-4,31028,32059,null
125344779935,R-4,42299,42817,null
125344779935,R-4,52965,53472,null
125344779935,R-4,63642,64222,null
125344779935,R-4,74352,74922,null
125344779935,R-4,85054,85755,null
125344779935,R-4,95922,96502,null
125344779935,R-4,106641,107254,null
125344779935,R-4,117387,118022,null
125344779935,R-4,128160,128730,null
125344779935,R-4,139022,140917,null
125344779935,R-4,151125,151701,125344779935
125345279935,W-0,200,48884,125345279935
125345279935,R-0,145,763,null
125345279935,R-0,12977,13886,125345279935
125345279935,R-1,2156,2955,125345279935
125345279935,R-2,4141,5972,125345279935
125345279935,R-3,6200,7161,125345279935
125345279935,R-4,12796,13683,125345279935
125346779935,W-0,169,44851,125346779935
125346779935,R-0,172,1131,null
125346779935,R-0,11396,11891,125346779935
125346779935,R-1,2148,3245,125346779935
125346779935,R-2,4164,4965,125346779935
125346779935,R-3,6163,6947,125346779935
125346779935,R-4,8214,8923,125346779935
125348779935,W-0,203,59790,125348779935
125348779935,R-0,208,874,null
125348779935,R-0,11026,11786,125348779935
125348779935,R-1,2129,9307,125348779935
125348779935,R-2,4148,5126,null
125348779935,R-2,15313,15950,125348779935
125348779935,R-3,6132,7184,null
125348779935,R-3,17309,18500,125348779935
125348779935,R-4,8319,8962,null
125348779935,R-4,19131,19782,125348779935
125349779935,W-0,167,75376,125349779935
125349779935,R-0,239,940,null
125349779935,R-0,11249,11814,125349779935
125349779935,R-1,2147,2971,125349779935
125349779935,R-2,4142,4737,125349779935
125349779935,R-3,6162,6753,125349779935
125349779935,R-4,8160,8729,125349779935
125350279935,W-0,522,42624,125350279935
125350279935,R-0,289,1327,null
125350279935,R-0,11609,12318,125350279935
125350279935,R-1,2317,3987,null
125350279935,R-1,14190,14944,125350279935
125350279935,R-2,4319,5321,125350279935
125350279935,R-3,6318,7126,125350279935
125350279935,R-4,8149,8804,125350279935
125351779935,W-0,206,8382,125351779935
125351779935,R-0,425,1280,null
125351779935,R-0,11530,12165,125351779935
125351779935,R-1,2201,3113,125351779935
125351779935,R-2,4158,4854,125351779935
125351779935,R-3,6153,7056,125351779935
125351779935,R-4,8463,9175,125351779935
125354779935,W-0,184,47362,125354779935
125354779935,R-0,394,1418,null
125354779935,R-0,11801,12390,125354779935
125354779935,R-1,2215,2911,null
125354779935,R-1,13122,13719,125354779935
125354779935,R-2,4149,4827,125354779935
125354779935,R-3,6147,6720,125354779935
125354779935,R-4,8173,8723,null
125354779935,R-4,18900,19460,125354779935
125358279935,W-0,382,61460,125358279935
125358279935,R-0,244,1036,null
125358279935,R-0,11291,12104,125358279935
125358279935,R-1,2147,2946,null
125358279935,R-1,13125,13806,125358279935
125358279935,R-2,4169,5006,125358279935
125358279935,R-3,6207,6840,125358279935
125358279935,R-4,8233,8894,125358279935
125358779935,W-0,161,53575,125358779935
125358779935,R-0,400,1049,null
125358779935,R-0,11329,12003,125358779935
125358779935,R-1,2150,2852,125358779935
125358779935,R-2,4162,4812,125358779935
