Time(micros),Thread, Start(micros),Delay (micros),Value
132326232513,R-2,4181,4741,132326232513
132326232513,R-3,6292,6844,132326232513
132326232513,R-4,8178,8689,132326232513
132326732513,W-0,142,3398,132326732513
132326732513,R-0,337,984,132326732513
132326732513,R-1,2201,2802,132326732513
132326732513,R-2,4199,4811,132326732513
132326732513,R-3,6191,6763,132326732513
132326732513,R-4,8186,8811,132326732513
132327232513,W-0,211,35849,132327232513
132327232513,R-0,435,1241,132327232513
132327232513,R-1,2242,3034,132327232513
132327232513,R-2,4201,4785,132327232513
132327232513,R-3,6165,6798,132327232513
132327232513,R-4,8537,9205,132327232513
132328232513,W-0,542,3835,132328232513
132328232513,R-0,331,1001,null
132328232513,R-0,11249,11803,132328232513
132328232513,R-1,2288,3012,132328232513
132328232513,R-2,4183,4853,132328232513
132328232513,R-3,6152,6765,132328232513
132328232513,R-4,8195,8847,132328232513
132328732513,W-0,239,4898,132328732513
132328732513,R-0,543,1533,132328732513
132328732513,R-1,2174,2800,132328732513
132328732513,R-2,4203,5071,132328732513
132328732513,R-3,6235,6943,132328732513
132328732513,R-4,10397,11092,132328732513
132329232513,W-0,230,12395,132329232513
132329232513,R-0,578,1655,132329232513
132329232513,R-1,2194,2841,132329232513
132329232513,R-2,4222,4994,132329232513
132329232513,R-3,6173,6845,132329232513
132329232513,R-4,8218,8884,132329232513
132329732513,W-0,216,6017,132329732513
132329732513,R-0,457,1955,132329732513
132329732513,R-1,2157,2900,132329732513
132329732513,R-2,4130,5032,132329732513
132329732513,R-3,6162,6793,132329732513
132329732513,R-4,8235,8893,132329732513
132332232513,W-0,246,4172,132332232513
132332232513,R-0,234,966,null
132332232513,R-0,11111,11697,132332232513
132332232513,R-1,2186,2990,132332232513
132332232513,R-2,4317,5346,132332232513
132332232513,R-3,6193,6838,132332232513
132332232513,R-4,8171,8802,132332232513
132332732513,W-0,164,4467,132332732513
132332732513,R-0,368,1218,132332732513
132332732513,R-1,2125,2836,132332732513
132332732513,R-2,4174,4818,132332732513
132332732513,R-3,6189,6718,132332732513
132332732513,R-4,8179,8758,132332732513
132334732513,W-0,204,3321,132334732513
132334732513,R-0,531,1285,132334732513
132334732513,R-1,2185,2813,132334732513
132334732513,R-2,4187,4727,132334732513
132334732513,R-3,6183,7525,132334732513
132334732513,R-4,8168,8723,132334732513
132337232513,W-0,160,3928,132337232513
132337232513,R-0,537,1462,132337232513
132337232513,R-1,2111,2764,132337232513
132337232513,R-2,4182,4770,132337232513
132337232513,R-3,6220,6735,132337232513
132337232513,R-4,8231,9257,132337232513
132340732513,W-0,225,2986,132340732513
132340732513,R-0,448,1444,132340732513
132340732513,R-1,2197,3749,132340732513
132340732513,R-2,4191,4709,132340732513
132340732513,R-3,6185,6837,132340732513
132340732513,R-4,8217,8826,132340732513
132341232513,W-0,212,9676,132341232513
132341232513,R-0,370,1235,null
132341232513,R-0,11437,12041,132341232513
132341232513,R-1,2154,2962,132341232513
132341232513,R-2,4188,4905,132341232513
132341232513,R-3,6191,6798,132341232513
132341232513,R-4,8192,8865,132341232513
132342732513,W-0,207,3741,132342732513
132342732513,R-0,446,1626,132342732513
132342732513,R-1,2165,2914,132342732513
132342732513,R-2,4219,4854,132342732513
132342732513,R-3,6188,6843,132342732513
132342732513,R-4,8179,8825,132342732513
132343232513,W-0,196,130148,132343232513
132343232513,R-0,637,121821,null
132343232513,R-0,132088,133245,132343232513
132343232513,R-1,2179,123243,null
132343232513,R-1,133536,134117,132343232513
132343232513,R-2,4215,122918,null
132343232513,R-2,133114,133875,132343232513
132343232513,R-3,6190,121589,null
132343232513,R-3,132277,133717,132343232513
132343232513,R-4,8182,121689,null
132343232513,R-4,131939,133375,132343232513
132343732513,W-0,199,3829,132343732513
132343732513,R-0,422,1461,132343732513
132343732513,R-1,2207,3022,132343732513
132343732513,R-2,4183,4741,132343732513
132343732513,R-3,6239,6761,132343732513
132343732513,R-4,8580,9266,132343732513
132345232513,W-0,206,3632,132345232513
132345232513,R-0,460,1440,132345232513
132345232513,R-1,2578,3210,132345232513
132345232513,R-2,4179,4730,132345232513
132345232513,R-3,6116,6811,132345232513
132345232513,R-4,8213,8964,132345232513
132345732513,W-0,245,6426,132345732513
132345732513,R-0,331,3136,132345732513
132345732513,R-1,2190,2943,132345732513
132345732513,R-2,4234,4838,132345732513
132345732513,R-3,6178,6846,132345732513
132345732513,R-4,8161,8668,132345732513
132346732513,W-0,160,3566,132346732513
132346732513,R-0,430,1299,132346732513
132346732513,R-1,2181,3017,132346732513
132346732513,R-2,4181,4996,132346732513
132346732513,R-3,6179,6702,132346732513
132346732513,R-4,8173,8718,132346732513
132347732513,W-0,193,9682,132347732513
132347732513,R-0,387,1220,132347732513
132347732513,R-1,2188,2919,132347732513
132347732513,R-2,4180,4866,132347732513
132347732513,R-3,6140,6909,132347732513
132347732513,R-4,8174,8888,132347732513
132348232513,W-0,221,3604,132348232513
132348232513,R-0,524,1521,132348232513
132348232513,R-1,2192,2858,132348232513
132348232513,R-2,4190,4731,132348232513
132348232513,R-3,6195,6765,132348232513
132348232513,R-4,8192,8798,132348232513
132348732513,W-0,209,3576,132348732513
132348732513,R-0,482,1616,132348732513
132348732513,R-1,2181,2922,132348732513
132348732513,R-2,4250,4928,132348732513
132348732513,R-3,6184,6769,132348732513
132348732513,R-4,8171,8764,132348732513
132349232513,W-0,349,3782,132349232513
132349232513,R-0,586,1694,132349232513
132349232513,R-1,2140,2991,132349232513
132349232513,R-2,4209,4970,132349232513
132349232513,R-3,6179,6918,132349232513
132349232513,R-4,8177,8848,132349232513
132350732513,W-0,294,4410,132350732513
132350732513,R-0,567,1807,132350732513
132350732513,R-1,2194,3035,132350732513
132350732513,R-2,4214,4905,132350732513
132350732513,R-3,6189,6921,132350732513
132350732513,R-4,8233,8830,132350732513
132351732513,W-0,216,3379,132351732513
132351732513,R-0,450,1302,132351732513
132351732513,R-1,2182,2835,132351732513
132351732513,R-2,4201,4787,132351732513
132351732513,R-3,6678,7296,132351732513
132351732513,R-4,8198,8848,132351732513
132352232513,W-0,209,9941,132352232513
132352232513,R-0,308,1077,null
132352232513,R-0,11295,12218,132352232513
132352232513,R-1,2175,2841,132352232513
132352232513,R-2,4213,4752,132352232513
132352232513,R-3,6187,6746,132352232513
132352232513,R-4,8211,8867,132352232513
132353232513,W-0,191,4589,132353232513
132353232513,R-0,410,1128,132353232513
132353232513,R-1,2205,3163,132353232513
132353232513,R-2,4195,4840,132353232513
132353232513,R-3,6183,6757,132353232513
132353232513,R-4,8200,8776,132353232513
132354232513,W-0,405,7281,132354232513
132354232513,R-0,202,1057,null
132354232513,R-0,11247,11782,132354232513
132354232513,R-1,2241,3008,132354232513
132354232513,R-2,4198,4893,132354232513
132354232513,R-3,6160,6750,132354232513
132354232513,R-4,8344,9038,132354232513
132354732513,W-0,376,5179,132354732513
132354732513,R-0,210,889,null
132354732513,R-0,11105,11722,132354732513
132354732513,R-1,2253,2895,132354732513
132354732513,R-2,4315,5038,132354732513
132354732513,R-3,6205,6854,132354732513
132354732513,R-4,8153,8678,132354732513
132355232513,W-0,204,5220,132355232513
132355232513,R-0,577,1454,132355232513
132355232513,R-1,2176,2837,132355232513
132355232513,R-2,4198,5011,132355232513
132355232513,R-3,6173,6734,132355232513
132355232513,R-4,8187,8785,132355232513
132358232513,W-0,163,3481,132358232513
132358232513,R-0,415,1266,132358232513
132358232513,R-1,2187,2991,132358232513
132358232513,R-2,4184,4858,132358232513
132358232513,R-3,6157,6752,132358232513
132358232513,R-4,8179,8807,132358232513
132359232513,W-0,198,3205,132359232513
132359232513,R-0,569,1830,132359232513
132359232513,R-1,2213,2933,132359232513
132359232513,R-2,4205,5005,132359232513
132359232513,R-3,6185,6739,132359232513
132359232513,R-4,8173,8720,132359232513
132360732513,W-0,207,3609,132360732513
132360732513,R-0,207,968,null
132360732513,R-0,11183,11695,132360732513
132360732513,R-1,2183,3005,132360732513
132360732513,R-2,4215,4774,132360732513
132360732513,R-3,6184,6879,132360732513
132360732513,R-4,8196,8932,132360732513
132361732513,W-0,233,3744,132361732513
132361732513,R-0,435,1340,132361732513
132361732513,R-1,2119,2780,132361732513
132361732513,R-2,4221,4809,132361732513
132361732513,R-3,6163,6796,132361732513
132361732513,R-4,8194,8804,132361732513
132362732513,W-0,420,4076,132362732513
132362732513,R-0,242,938,null
132362732513,R-0,11095,11796,132362732513
132362732513,R-1,2216,2898,132362732513
132362732513,R-2,4191,4755,132362732513
132362732513,R-3,6182,6690,132362732513
132362732513,R-4,8177,8765,132362732513
132364232513,W-0,201,4896,132364232513
132364232513,R-0,420,1143,132364232513
132364232513,R-1,2174,2752,132364232513
132364232513,R-2,4222,4796,132364232513
132364232513,R-3,6137,6698,132364232513
132364232513,R-4,8192,8736,132364232513
132364732513,W-0,198,3372,132364732513
132364732513,R-0,419,1317,132364732513
132364732513,R-1,2183,2893,132364732513
132364732513,R-2,4180,4818,132364732513
132364732513,R-3,6148,6753,132364732513
132364732513,R-4,8177,8785,132364732513
132365232513,W-0,174,3619,132365232513
132365232513,R-0,419,1436,132365232513
132365232513,R-1,2136,2879,132365232513
132365232513,R-2,4193,5012,132365232513
132365232513,R-3,6167,6843,132365232513
132365232513,R-4,8171,8805,132365232513
132367732513,W-0,198,4170,132367732513
132367732513,R-0,452,1567,132367732513
132367732513,R-1,2220,3868,132367732513
132367732513,R-2,4283,4828,132367732513
132367732513,R-3,6191,6793,132367732513
132367732513,R-4,8212,8966,132367732513
132368232513,W-0,210,5620,132368232513
132368232513,R-0,549,1228,132368232513
132368232513,R-1,2181,2808,132368232513
132368232513,R-2,4221,4946,132368232513
132368232513,R-3,6163,6832,132368232513
132368232513,R-4,8123,8696,132368232513
132369732513,W-0,231,39747,132369732513
132369732513,R-0,447,1580,132369732513
132369732513,R-1,2135,2912,132369732513
132369732513,R-2,4140,4808,132369732513
132369732513,R-3,6182,6759,132369732513
132369732513,R-4,8214,8710,132369732513
132370232513,W-0,204,3551,132370232513
132370232513,R-0,475,1383,132370232513
132370232513,R-1,2149,2778,132370232513
132370232513,R-2,4182,4759,132370232513
132370232513,R-3,6203,6718,132370232513
132370232513,R-4,8175,8710,132370232513
132370732513,W-0,233,3618,132370732513
132370732513,R-0,595,1246,132370732513
132370732513,R-1,2181,2778,132370732513
132370732513,R-2,4181,4705,132370732513
132370732513,R-3,6176,6841,132370732513
132370732513,R-4,8211,9032,132370732513
132372232513,W-0,227,3329,132372232513
132372232513,R-0,425,1363,132372232513
132372232513,R-1,2166,3000,132372232513
132372232513,R-2,4252,4959,132372232513
132372232513,R-3,6194,7051,132372232513
132372232513,R-4,8170,8741,132372232513
132372732513,W-0,183,5030,132372732513
132372732513,R-0,401,1107,132372732513
132372732513,R-1,2179,2851,132372732513
132372732513,R-2,4177,4877,132372732513
132372732513,R-3,6183,6745,132372732513
132372732513,R-4,8176,9021,132372732513
132373232513,W-0,203,4459,132373232513
132373232513,R-0,421,1331,132373232513
132373232513,R-1,2173,2832,132373232513
132373232513,R-2,4201,4788,132373232513
132373232513,R-3,6213,6768,132373232513
132373232513,R-4,8173,9065,132373232513
132374232513,W-0,255,3717,132374232513
132374232513,R-0,641,1835,132374232513
132374232513,R-1,2212,2889,132374232513
132374232513,R-2,4201,4966,132374232513
132374232513,R-3,6181,6714,132374232513
132374232513,R-4,8171,8731,132374232513
132377232513,W-0,222,3760,132377232513
132377232513,R-0,649,1477,132377232513
132377232513,R-1,2177,2905,132377232513
132377232513,R-2,4176,4706,132377232513
132377232513,R-3,6141,6660,132377232513
132377232513,R-4,8169,8681,132377232513
132377732513,W-0,219,11647,132377732513
132377732513,R-0,563,1385,132377732513
132377732513,R-1,2236,3014,132377732513
132377732513,R-2,4175,4797,132377732513
132377732513,R-3,6169,6827,132377732513
132377732513,R-4,8173,8884,132377732513
132378732513,W-0,200,3958,132378732513
132378732513,R-0,460,1871,132378732513
132378732513,R-1,2164,2846,132378732513
132378732513,R-2,4184,4793,132378732513
132378732513,R-3,6178,6774,132378732513
132378732513,R-4,8171,8690,132378732513
132379232513,W-0,205,3681,132379232513
132379232513,R-0,448,1438,132379232513
132379232513,R-1,2196,3015,132379232513
132379232513,R-2,4272,4900,132379232513
132379232513,R-3,6146,6737,132379232513
132379232513,R-4,8119,8806,132379232513
132380732513,W-0,209,3460,132380732513
132380732513,R-0,481,1961,132380732513
132380732513,R-1,2178,2858,132380732513
132380732513,R-2,4220,4805,132380732513
132380732513,R-3,6170,6940,132380732513
132380732513,R-4,8200,8900,132380732513
132381732513,W-0,197,2852,132381732513
132381732513,R-0,472,1311,132381732513
132381732513,R-1,2174,2744,132381732513
132381732513,R-2,4196,5089,132381732513
132381732513,R-3,6217,6922,132381732513
132381732513,R-4,8202,8853,132381732513
132383232513,W-0,193,5939,132383232513
132383232513,R-0,419,3736,132383232513
132383232513,R-1,2174,3626,132383232513
132383232513,R-2,4204,4796,132383232513
132383232513,R-3,6148,6977,132383232513
132383232513,R-4,8186,8787,132383232513
132383732513,W-0,211,5038,132383732513
132383732513,R-0,429,1567,132383732513
132383732513,R-1,2170,2993,132383732513
132383732513,R-2,4237,4806,132383732513
132383732513,R-3,6199,6875,132383732513
132383732513,R-4,8174,8679,132383732513
132384232513,W-0,221,3782,132384232513
132384232513,R-0,457,1705,132384232513
132384232513,R-1,2171,2933,132384232513
132384232513,R-2,4208,5000,132384232513
132384232513,R-3,6183,6778,132384232513
132384232513,R-4,8213,8892,132384232513
132386732513,W-0,631,4164,132386732513
132386732513,R-0,411,1143,null
132386732513,R-0,11361,11926,132386732513
132386732513,R-1,2199,2983,132386732513
132386732513,R-2,4328,4942,132386732513
132386732513,R-3,6214,6807,132386732513
132386732513,R-4,8215,8757,132386732513
132387732513,W-0,167,3633,132387732513
132387732513,R-0,390,1398,132387732513
132387732513,R-1,2194,2829,132387732513
132387732513,R-2,4201,4853,132387732513
132387732513,R-3,6173,6797,132387732513
132387732513,R-4,8208,8853,132387732513
132388232513,W-0,211,5883,132388232513
132388232513,R-0,455,1642,132388232513
132388232513,R-1,2150,2939,132388232513
132388232513,R-2,4764,5450,132388232513
132388232513,R-3,6188,6820,132388232513
132388232513,R-4,8215,8764,132388232513
132389232513,W-0,203,4470,132389232513
132389232513,R-0,413,1186,132389232513
132389232513,R-1,2123,2779,132389232513
132389232513,R-2,4228,4943,132389232513
132389232513,R-3,6176,7154,132389232513
132389232513,R-4,8205,8871,132389232513
132392232513,W-0,178,5060,132392232513
132392232513,R-0,639,1799,132392232513
132392232513,R-1,2233,2995,132392232513
132392232513,R-2,4087,4648,132392232513
132392232513,R-3,6145,6832,132392232513
132392232513,R-4,8125,8932,132392232513
132392732513,W-0,163,4281,132392732513
132392732513,R-0,485,1890,132392732513
132392732513,R-1,2527,3362,132392732513
132392732513,R-2,4450,5201,132392732513
132392732513,R-3,6192,6998,132392732513
132392732513,R-4,8167,8656,132392732513
132393732513,W-0,176,8031,132393732513
132393732513,R-0,414,1045,null
132393732513,R-0,11277,11849,132393732513
132393732513,R-1,2206,3162,132393732513
132393732513,R-2,4164,4817,132393732513
132393732513,R-3,6131,7323,132393732513
132393732513,R-4,8137,8754,132393732513
132395232513,W-0,192,3318,132395232513
132395232513,R-0,397,1325,132395232513
132395232513,R-1,2152,2837,132395232513
132395232513,R-2,4123,4732,132395232513
132395232513,R-3,6144,6748,132395232513
132395232513,R-4,8147,8791,132395232513
132397232513,W-0,161,4038,132397232513
132397232513,R-0,313,1019,null
132397232513,R-0,11147,11749,132397232513
132397232513,R-1,2137,2823,132397232513
132397232513,R-2,4206,4689,132397232513
132397232513,R-3,6142,6649,132397232513
132397232513,R-4,8154,8770,132397232513
132397732513,W-0,178,3609,132397732513
132397732513,R-0,361,1110,132397732513
132397732513,R-1,2144,2705,132397732513
132397732513,R-2,4130,4694,132397732513
132397732513,R-3,6149,6705,132397732513
132397732513,R-4,8140,8680,132397732513
132399232513,W-0,172,4182,132399232513
132399232513,R-0,439,1670,132399232513
132399232513,R-1,2150,3035,132399232513
132399232513,R-2,4267,4898,132399232513
132399232513,R-3,6198,7868,132399232513
132399232513,R-4,8155,8814,132399232513
132400232513,W-0,321,3641,132400232513
132400232513,R-0,164,848,null
132400232513,R-0,11133,11722,132400232513
132400232513,R-1,2151,2812,132400232513
132400232513,R-2,4145,4718,132400232513
132400232513,R-3,6172,7003,132400232513
132400232513,R-4,8205,8930,132400232513
132400732513,W-0,195,3768,132400732513
132400732513,R-0,469,1433,132400732513
132400732513,R-1,2153,2892,132400732513
132400732513,R-2,4125,4864,132400732513
132400732513,R-3,6105,6697,132400732513
132400732513,R-4,8141,8733,132400732513
132401732513,W-0,169,3601,132401732513
132401732513,R-0,359,1483,132401732513
132401732513,R-1,2146,2736,132401732513
132401732513,R-2,4144,5653,132401732513
132401732513,R-3,6139,6696,132401732513
132401732513,R-4,8136,8783,132401732513
132403732513,W-0,172,3601,132403732513
132403732513,R-0,405,1275,132403732513
132403732513,R-1,2253,2937,132403732513
132403732513,R-2,4146,4696,132403732513
132403732513,R-3,6153,7083,132403732513
132403732513,R-4,8152,8840,132403732513
132404232513,W-0,416,4480,132404232513
132404232513,R-0,246,1085,null
132404232513,R-0,11268,11946,132404232513
132404232513,R-1,2111,2914,132404232513
132404232513,R-2,4213,4769,132404232513
132404232513,R-3,6158,6902,132404232513
132404232513,R-4,8142,8873,132404232513
132405732513,W-0,161,2821,132405732513
132405732513,R-0,354,1637,132405732513
132405732513,R-1,2179,2761,132405732513
132405732513,R-2,4170,4768,132405732513
132405732513,R-3,6171,6899,132405732513
132405732513,R-4,8161,8865,132405732513
132406232513,W-0,174,3592,132406232513
132406232513,R-0,401,1591,132406232513
132406232513,R-1,2112,2869,132406232513
132406232513,R-2,4166,5140,132406232513
132406232513,R-3,6161,7009,132406232513
132406232513,R-4,8161,9025,132406232513
132407232513,W-0,145,5052,132407232513
132407232513,R-0,367,1625,132407232513
132407232513,R-1,2156,2998,132407232513
132407232513,R-2,4175,4817,132407232513
132407232513,R-3,6141,6715,132407232513
132407232513,R-4,8141,8694,132407232513
132408732513,W-0,369,2987,132408732513
132408732513,R-0,246,884,null
132408732513,R-0,11094,11621,132408732513
132408732513,R-1,2166,2801,132408732513
132408732513,R-2,4154,4688,132408732513
132408732513,R-3,6159,6788,132408732513
132408732513,R-4,8118,8662,132408732513
132409732513,W-0,116,3423,132409732513
132409732513,R-0,313,1215,132409732513
132409732513,R-1,2147,2714,132409732513
132409732513,R-2,4170,4724,132409732513
132409732513,R-3,6156,6707,132409732513
132409732513,R-4,8164,8701,132409732513
132411732513,W-0,227,3766,132411732513
132411732513,R-0,222,1365,132411732513
132411732513,R-1,2147,2883,132411732513
132411732513,R-2,4155,4847,132411732513
132411732513,R-3,6123,6959,132411732513
132411732513,R-4,8153,9080,132411732513
132412232513,W-0,170,4801,132412232513
132412232513,R-0,399,1237,132412232513
132412232513,R-1,2157,2675,132412232513
132412232513,R-2,4154,4706,132412232513
132412232513,R-3,6146,6911,132412232513
132412232513,R-4,8160,8822,132412232513
132412732513,W-0,145,3352,132412732513
132412732513,R-0,388,1273,132412732513
132412732513,R-1,2142,3034,132412732513
132412732513,R-2,4143,4859,132412732513
132412732513,R-3,6102,6917,132412732513
132412732513,R-4,8151,8852,132412732513
132413732513,W-0,143,4436,132413732513
132413732513,R-0,373,1911,null
132413732513,R-0,12087,12656,132413732513
132413732513,R-1,2157,2908,132413732513
132413732513,R-2,4193,5096,132413732513
132413732513,R-3,6162,6863,132413732513
132413732513,R-4,8147,8882,132413732513
132416232513,W-0,164,3760,132416232513
132416232513,R-0,445,1847,132416232513
132416232513,R-1,2151,2813,132416232513
132416232513,R-2,4181,5046,132416232513
132416232513,R-3,6159,6953,132416232513
132416232513,R-4,8150,8870,132416232513
132422232513,W-0,183,4427,132422232513
132422232513,R-0,423,1779,132422232513
132422232513,R-1,2141,2909,132422232513
132422232513,R-2,4178,4756,132422232513
132422232513,R-3,6173,6770,132422232513
132422232513,R-4,8125,8759,132422232513
132422732513,W-0,113,3454,132422732513
132422732513,R-0,373,1286,132422732513
132422732513,R-1,2147,2922,132422732513
132422732513,R-2,4132,4798,132422732513
132422732513,R-3,6171,6746,132422732513
132422732513,R-4,8141,8802,132422732513
132423732513,W-0,164,3545,132423732513
132423732513,R-0,367,1364,132423732513
132423732513,R-1,2242,3042,132423732513
132423732513,R-2,4142,7149,132423732513
132423732513,R-3,6971,7591,132423732513
132423732513,R-4,8151,8683,132423732513
132424232513,W-0,150,4427,132424232513
132424232513,R-0,358,1400,null
132424232513,R-0,11593,12180,132424232513
132424232513,R-1,2191,2913,132424232513
132424232513,R-2,4222,4848,132424232513
132424232513,R-3,6145,6773,132424232513
132424232513,R-4,8148,8735,132424232513
132427232513,W-0,153,3401,132427232513
132427232513,R-0,484,1300,132427232513
132427232513,R-1,2131,2746,132427232513
132427232513,R-2,4083,4670,132427232513
132427232513,R-3,6174,6801,132427232513
132427232513,R-4,8161,8671,132427232513
132428732513,W-0,156,3747,132428732513
132428732513,R-0,373,1230,null
132428732513,R-0,11400,11973,132428732513
132428732513,R-1,2153,2992,132428732513
132428732513,R-2,4164,4707,132428732513
132428732513,R-3,6172,6739,132428732513
132428732513,R-4,8131,8806,132428732513
132429232513,W-0,157,23043,132429232513
132429232513,R-0,351,20021,132429232513
132429232513,R-1,2111,19419,132429232513
132429232513,R-2,4144,19637,132429232513
132429232513,R-3,6130,19949,132429232513
132429232513,R-4,8144,19871,132429232513
132429732513,W-0,164,5232,132429732513
132429732513,R-0,146,800,null
132429732513,R-0,11015,11562,132429732513
132429732513,R-1,2141,2839,132429732513
132429732513,R-2,4148,4816,132429732513
132429732513,R-3,6180,6751,132429732513
132429732513,R-4,8149,8730,132429732513
132430232513,W-0,328,2921,132430232513
132430232513,R-0,164,866,null
132430232513,R-0,11071,11856,132430232513
132430232513,R-1,2144,3107,132430232513
132430232513,R-2,4140,4886,132430232513
132430232513,R-3,6139,6858,132430232513
132430232513,R-4,8154,9000,132430232513
132430732513,W-0,173,2956,132430732513
132430732513,R-0,461,1355,132430732513
132430732513,R-1,2176,2835,132430732513
132430732513,R-2,4161,4824,132430732513
132430732513,R-3,6146,6895,132430732513
132430732513,R-4,8103,8694,132430732513
132431232513,W-0,208,3363,132431232513
132431232513,R-0,471,1224,132431232513
132431232513,R-1,2195,3012,132431232513
132431232513,R-2,4184,5671,132431232513
132431232513,R-3,6138,6736,132431232513
132431232513,R-4,8148,8798,132431232513
132433732513,W-0,173,3572,132433732513
132433732513,R-0,384,1253,132433732513
132433732513,R-1,2076,2762,132433732513
132433732513,R-2,4143,4760,132433732513
132433732513,R-3,6148,7097,132433732513
132433732513,R-4,8159,8848,132433732513
132435732513,W-0,174,3752,132435732513
132435732513,R-0,411,1200,null
132435732513,R-0,11366,11881,132435732513
132435732513,R-1,2169,2904,132435732513
132435732513,R-2,4154,5292,132435732513
132435732513,R-3,6140,6721,132435732513
132435732513,R-4,8146,8674,132435732513
132436232513,W-0,141,44331,132436232513
132436232513,R-0,279,1158,132436232513
132436232513,R-1,2140,2825,132436232513
132436232513,R-2,4121,4880,132436232513
132436232513,R-3,6152,6768,132436232513
132436232513,R-4,8138,8682,132436232513
132437232513,W-0,188,3714,132437232513
132437232513,R-0,390,1618,132437232513
132437232513,R-1,2144,2740,132437232513
132437232513,R-2,4148,4855,132437232513
132437232513,R-3,6147,6881,132437232513
132437232513,R-4,8133,8714,132437232513
132437732513,W-0,181,3893,132437732513
132437732513,R-0,725,1656,132437732513
132437732513,R-1,2129,2681,132437732513
132437732513,R-2,4229,4737,132437732513
132437732513,R-3,6149,6749,132437732513
132437732513,R-4,8144,8655,132437732513
132438232513,W-0,142,3614,132438232513
132438232513,R-0,328,1173,132438232513
132438232513,R-1,2143,2873,132438232513
132438232513,R-2,4155,4837,132438232513
132438232513,R-3,6142,6734,132438232513
132438232513,R-4,8136,8642,132438232513
132438732513,W-0,169,5151,132438732513
132438732513,R-0,372,1710,132438732513
132438732513,R-1,2143,2930,132438732513
132438732513,R-2,4124,4970,132438732513
132438732513,R-3,6142,6747,132438732513
132438732513,R-4,8151,9055,132438732513
132439232513,W-0,163,4988,132439232513
132439232513,R-0,459,1520,132439232513
132439232513,R-1,2150,2884,132439232513
132439232513,R-2,4131,4814,132439232513
132439232513,R-3,6138,6800,132439232513
132439232513,R-4,8142,8780,132439232513
132440232513,W-0,343,3593,132440232513
132440232513,R-0,218,872,null
132440232513,R-0,11073,11676,132440232513
132440232513,R-1,2127,2695,132440232513
132440232513,R-2,4147,4689,132440232513
132440232513,R-3,6155,6727,132440232513
132440232513,R-4,8121,8689,132440232513
132440732513,W-0,153,3249,132440732513
132440732513,R-0,351,1134,132440732513
132440732513,R-1,2136,2856,132440732513
132440732513,R-2,4153,4695,132440732513
132440732513,R-3,6137,6795,132440732513
132440732513,R-4,8083,8725,132440732513
132441232513,W-0,204,5097,132441232513
132441232513,R-0,418,1330,132441232513
132441232513,R-1,2153,2807,132441232513
132441232513,R-2,4161,5177,132441232513
132441232513,R-3,6160,6909,132441232513
132441232513,R-4,8172,8984,132441232513
132442232513,W-0,149,3780,132442232513
132442232513,R-0,356,1470,132442232513
132442232513,R-1,2126,3096,132442232513
132442232513,R-2,4132,4772,132442232513
132442232513,R-3,6140,6757,132442232513
132442232513,R-4,8164,8737,132442232513
132442732513,W-0,148,3399,132442732513
132442732513,R-0,274,1370,132442732513
132442732513,R-1,2142,2812,132442732513
132442732513,R-2,4149,4786,132442732513
132442732513,R-3,6133,6807,132442732513
132442732513,R-4,8189,8997,132442732513
132443232513,W-0,186,5067,132443232513
132443232513,R-0,410,1800,132443232513
132443232513,R-1,2141,2665,132443232513
132443232513,R-2,4263,4835,132443232513
132443232513,R-3,6155,6757,132443232513
132443232513,R-4,8144,8846,132443232513
132445232513,W-0,191,6093,132445232513
132445232513,R-0,211,1277,132445232513
132445232513,R-1,2151,2701,132445232513
132445232513,R-2,4153,4865,132445232513
132445232513,R-3,6178,6752,132445232513
132445232513,R-4,8145,8701,132445232513
132446732513,W-0,157,3564,132446732513
132446732513,R-0,394,1357,132446732513
132446732513,R-1,2144,2803,132446732513
132446732513,R-2,4137,4768,132446732513
132446732513,R-3,6203,6889,132446732513
132446732513,R-4,8167,8837,132446732513
132447232513,W-0,175,3308,132447232513
132447232513,R-0,394,1208,132447232513
132447232513,R-1,2172,2742,132447232513
132447232513,R-2,4091,4652,132447232513
132447232513,R-3,6166,6971,132447232513
132447232513,R-4,8146,8821,132447232513
132448232513,W-0,193,3641,132448232513
132448232513,R-0,393,1526,132448232513
132448232513,R-1,2131,2715,132448232513
132448232513,R-2,4215,4837,132448232513
132448232513,R-3,6182,6734,132448232513
132448232513,R-4,8165,8792,132448232513
132448732513,W-0,193,3679,132448732513
132448732513,R-0,398,1179,132448732513
132448732513,R-1,2148,2737,132448732513
132448732513,R-2,4168,4733,132448732513
132448732513,R-3,6137,6687,132448732513
132448732513,R-4,8175,8880,132448732513
132450232513,W-0,163,4736,132450232513
132450232513,R-0,404,1319,132450232513
132450232513,R-1,2155,2820,132450232513
132450232513,R-2,4173,5809,132450232513
132450232513,R-3,6134,6696,132450232513
132450232513,R-4,8172,8749,132450232513
132451232513,W-0,538,4209,132451232513
132451232513,R-0,353,1189,null
132451232513,R-0,11357,11842,132451232513
132451232513,R-1,2168,3002,132451232513
132451232513,R-2,4294,4843,132451232513
132451232513,R-3,6166,6734,132451232513
132451232513,R-4,8190,9007,132451232513
132452732513,W-0,194,4563,132452732513
132452732513,R-0,428,1383,132452732513
132452732513,R-1,2152,2697,132452732513
132452732513,R-2,4177,4961,132452732513
132452732513,R-3,6147,6819,132452732513
132452732513,R-4,8142,8687,132452732513
