Time(micros),Thread, Start(micros),Delay (micros),Value
140288211533,R-3,6190,6770,140288211533
140288211533,R-4,8175,8869,140288211533
140288711533,W-0,287,3622,140288711533
140288711533,R-0,546,1350,140288711533
140288711533,R-1,2218,2888,140288711533
140288711533,R-2,4178,4938,140288711533
140288711533,R-3,6195,7159,140288711533
140288711533,R-4,8702,9425,140288711533
140289211533,W-0,209,3554,140289211533
140289211533,R-0,432,1282,140289211533
140289211533,R-1,2185,2744,140289211533
140289211533,R-2,4185,4866,140289211533
140289211533,R-3,6126,6759,140289211533
140289211533,R-4,8177,8829,140289211533
140290211533,W-0,393,4124,140290211533
140290211533,R-0,213,1006,null
140290211533,R-0,11279,11831,140290211533
140290211533,R-1,2200,2883,140290211533
140290211533,R-2,4257,4827,140290211533
140290211533,R-3,6214,6827,140290211533
140290211533,R-4,8159,8747,140290211533
140290711533,W-0,224,3649,140290711533
140290711533,R-0,392,1528,140290711533
140290711533,R-1,2190,2749,140290711533
140290711533,R-2,4176,4898,140290711533
140290711533,R-3,6198,6869,140290711533
140290711533,R-4,8190,8782,140290711533
140292211533,W-0,227,3755,140292211533
140292211533,R-0,456,1341,140292211533
140292211533,R-1,2178,2762,140292211533
140292211533,R-2,4175,4876,140292211533
140292211533,R-3,6170,6833,140292211533
140292211533,R-4,8168,8838,140292211533
140292711533,W-0,221,3634,140292711533
140292711533,R-0,462,1110,140292711533
140292711533,R-1,2249,2857,140292711533
140292711533,R-2,4158,4744,140292711533
140292711533,R-3,6169,6737,140292711533
140292711533,R-4,8110,8794,140292711533
140293211533,W-0,227,19610,140293211533
140293211533,R-0,447,1432,140293211533
140293211533,R-1,2187,2814,140293211533
140293211533,R-2,4132,4823,140293211533
140293211533,R-3,6219,6722,140293211533
140293211533,R-4,8207,8767,140293211533
140294211533,W-0,199,3390,140294211533
140294211533,R-0,537,1326,140294211533
140294211533,R-1,2187,2890,140294211533
140294211533,R-2,4144,4745,140294211533
140294211533,R-3,6184,6764,140294211533
140294211533,R-4,8202,8735,140294211533
140294711533,W-0,224,18016,140294711533
140294711533,R-0,264,1096,140294711533
140294711533,R-1,2195,2912,140294711533
140294711533,R-2,4180,4878,140294711533
140294711533,R-3,6122,6844,140294711533
140294711533,R-4,8175,8750,140294711533
140297211533,W-0,187,45756,140297211533
140297211533,R-0,327,3677,null
140297211533,R-0,13944,14667,140297211533
140297211533,R-1,3464,4428,null
140297211533,R-1,14821,15592,140297211533
140297211533,R-2,4275,4986,140297211533
140297211533,R-3,6271,7125,140297211533
140297211533,R-4,8196,9014,140297211533
140298711533,W-0,197,3602,140298711533
140298711533,R-0,435,1567,140298711533
140298711533,R-1,2251,2944,140298711533
140298711533,R-2,4205,4766,140298711533
140298711533,R-3,6199,6952,140298711533
140298711533,R-4,8179,8756,140298711533
140299711533,W-0,202,4995,140299711533
140299711533,R-0,432,1391,140299711533
140299711533,R-1,2201,2802,140299711533
140299711533,R-2,4157,4808,140299711533
140299711533,R-3,6200,7010,140299711533
140299711533,R-4,8177,8891,140299711533
140300211533,W-0,219,3639,140300211533
140300211533,R-0,435,1387,140300211533
140300211533,R-1,2181,3100,140300211533
140300211533,R-2,4169,4869,140300211533
140300211533,R-3,6176,6824,140300211533
140300211533,R-4,8181,8830,140300211533

