Time(micros),Thread, Start(micros),Delay (micros),Value
131083725805,R-3,1703838,1704416,130902725805
131083725805,R-3,1714677,1717317,130902725805
131083725805,R-3,1727473,1728184,130902725805
131083725805,R-3,1738379,1739450,130902725805
131083725805,R-3,1749742,1750478,130902725805
131083725805,R-3,1760808,1761420,130902725805
131083725805,R-3,1771916,1773092,130902725805
131083725805,R-3,1783344,1784089,130902725805
131083725805,R-3,1795368,1796055,130902725805
131083725805,R-3,1807459,1808261,130902725805
131083725805,R-3,1818523,1819281,130902725805
131083725805,R-3,1829597,1830051,130902725805
131083725805,R-3,1840387,1840966,130902725805
131083725805,R-3,1851307,1851898,130902725805
131083725805,R-3,1862077,1862551,130902725805
131083725805,R-3,1872729,1873469,130902725805
131083725805,R-3,1883683,1885039,130902725805
131083725805,R-3,1895355,1896109,130902725805
131083725805,R-3,1906327,1906923,130902725805
131083725805,R-3,1917149,1919076,130902725805
131083725805,R-3,1929360,1929895,130902725805
131083725805,R-3,1940481,1941932,130902725805
131083725805,R-3,1952108,1952766,130902725805
131083725805,R-3,1962975,1963670,130902725805
131083725805,R-3,1973850,1974489,130902725805
131083725805,R-3,1984653,1985345,130902725805
131083725805,R-3,1995511,1996409,130902725805
131083725805,R-3,2006887,2007471,130902725805
131083725805,R-3,2017662,2018429,130902725805
131083725805,R-3,2028607,2029258,130902725805
131083725805,R-3,2039666,2040340,130902725805
131083725805,R-3,2050600,2051181,130902725805
131083725805,R-3,2061466,2062058,130902725805
131083725805,R-3,2072340,2072965,130902725805
131083725805,R-3,2083140,2083740,130902725805
131083725805,R-3,2094009,2094465,130902725805
131083725805,R-3,2104720,2105370,130902725805
131083725805,R-3,2115541,2116380,130902725805
131083725805,R-3,2126595,2127276,130902725805
131083725805,R-3,2137633,2138186,130902725805
131083725805,R-3,2148491,2149412,130902725805
131083725805,R-3,2159718,2160320,130902725805
131083725805,R-3,2170497,2171074,130902725805
131083725805,R-3,2181270,2181839,130902725805
131083725805,R-3,2192007,2192634,130902725805
131083725805,R-3,2203000,2203597,130902725805
131083725805,R-3,2213921,2214448,130902725805
131083725805,R-3,2225347,2225886,130902725805
131083725805,R-3,2236081,2236785,130902725805
131083725805,R-3,2247046,2247610,130902725805
131083725805,R-3,2258176,2258855,130902725805
131083725805,R-3,2269497,2270098,130902725805
131083725805,R-3,2280320,2280882,130902725805
131083725805,R-3,2291033,2291846,130902725805
131083725805,R-3,2302240,2302769,130902725805
131083725805,R-3,2312938,2313600,130902725805
131083725805,R-3,2324426,2325079,130902725805
131083725805,R-3,2335267,2335905,130902725805
131083725805,R-3,2346177,2346829,130902725805
131083725805,R-3,2357151,2357800,130902725805
131083725805,R-3,2368034,2368581,130902725805
131083725805,R-3,2378829,2380497,130902725805
131083725805,R-3,2390664,2391258,130902725805
131083725805,R-3,2401451,2402046,130902725805
131083725805,R-3,2412260,2412781,130902725805
131083725805,R-3,2422960,2423543,130902725805
131083725805,R-3,2433962,2435008,130902725805
131083725805,R-3,2445177,2445953,130902725805
131083725805,R-3,2456087,2457342,130902725805
131083725805,R-3,2467579,2469720,130902725805
131083725805,R-3,2479917,2480438,130902725805
131083725805,R-3,2490567,2491265,130902725805
131083725805,R-3,2501465,2502047,130902725805
131083725805,R-3,2512662,2513317,130902725805
131083725805,R-3,2523591,2524190,130902725805
131083725805,R-3,2534435,2534917,130902725805
131083725805,R-3,2545141,2545726,130902725805
131083725805,R-3,2555950,2556493,130902725805
131083725805,R-3,2566659,2567168,130902725805
131083725805,R-3,2577367,2577915,130902725805
131083725805,R-3,2588133,2588753,130902725805
131083725805,R-3,2598919,2599431,130902725805
131083725805,R-3,2609599,2610095,130902725805
131083725805,R-3,2620307,2620901,130902725805
131083725805,R-3,2631074,2631900,130902725805
131083725805,R-3,2642311,2642975,130902725805
131083725805,R-3,2653342,2653815,130902725805
131083725805,R-3,2663978,2664513,130902725805
131083725805,R-3,2674725,2675515,130902725805
131083725805,R-3,2685745,2686262,130902725805
131083725805,R-3,2696443,2697299,130902725805
131083725805,R-3,2707699,2708304,130902725805
131083725805,R-3,2718873,2719494,130902725805
131083725805,R-3,2729776,2730313,130902725805
131083725805,R-3,2741143,2741860,130902725805
131083725805,R-3,2752070,2752786,130902725805
131083725805,R-3,2763118,2763966,130902725805
131083725805,R-3,2774801,2775438,130902725805
131083725805,R-3,2785717,2786335,130902725805
131083725805,R-3,2796536,2797093,130902725805
131083725805,R-3,2807282,2808322,130902725805
131083725805,R-3,2818489,2819420,130902725805
131083725805,R-3,2829779,2830828,130902725805
131083725805,R-3,2841143,2843138,130902725805
131083725805,R-3,2853519,2854269,130902725805
131083725805,R-3,2865931,2866848,130902725805
131083725805,R-3,2877094,2878149,130902725805
131083725805,R-3,2888377,2889618,130902725805
131083725805,R-3,2900031,2900570,130902725805
131083725805,R-3,2911010,2911852,130902725805
131083725805,R-3,2922134,2922821,130902725805
131083725805,R-3,2933056,2933703,130902725805
131083725805,R-3,2944187,2944835,130902725805
131083725805,R-3,2955347,2956326,130902725805
131083725805,R-3,2966504,2967386,130902725805
131083725805,R-3,2977575,2978336,130902725805
131083725805,R-3,2988525,2989129,130902725805
131083725805,R-3,2999312,2999924,130902725805
131083725805,R-3,3010178,3010912,130902725805
131083725805,R-3,3021132,3021796,130902725805
131083725805,R-3,3031968,3032503,130902725805
131083725805,R-3,3042917,3043510,130902725805
131083725805,R-3,3053740,3054502,130902725805
131083725805,R-3,3064700,3065327,130902725805
131083725805,R-3,3075500,3076334,130902725805
131083725805,R-3,3086541,null,null
131083725805,R-4,8256,9006,130902725805
131083725805,R-4,19251,19967,130902725805
131083725805,R-4,30146,30729,130902725805
131083725805,R-4,40900,41431,130902725805
131083725805,R-4,51610,52146,130902725805
131083725805,R-4,62320,62839,130902725805
131083725805,R-4,73012,73517,130902725805
131083725805,R-4,83707,84401,130902725805
131083725805,R-4,94572,95270,130902725805
131083725805,R-4,105444,105996,130902725805
131083725805,R-4,116182,116921,130902725805
131083725805,R-4,127130,128134,130902725805
131083725805,R-4,138340,139041,130902725805
131083725805,R-4,149247,149782,130902725805
131083725805,R-4,159970,160504,130902725805
131083725805,R-4,170728,171510,130902725805
131083725805,R-4,181654,182321,130902725805
131083725805,R-4,192504,193148,130902725805
131083725805,R-4,203327,203941,130902725805
131083725805,R-4,214137,214825,130902725805
131083725805,R-4,224998,225645,130902725805
131083725805,R-4,235771,236341,130902725805
131083725805,R-4,246548,247078,130902725805
131083725805,R-4,257268,257931,130902725805
131083725805,R-4,268109,268743,130902725805
131083725805,R-4,278992,279596,130902725805
131083725805,R-4,289798,290416,130902725805
131083725805,R-4,300641,301419,130902725805
131083725805,R-4,311604,312328,130902725805
131083725805,R-4,322550,323168,130902725805
131083725805,R-4,333354,333903,130902725805
131083725805,R-4,344662,345884,130902725805
131083725805,R-4,356308,358643,130902725805
131083725805,R-4,368835,370152,130902725805
131083725805,R-4,380364,380977,130902725805
131083725805,R-4,391136,391729,130902725805
131083725805,R-4,401949,402754,130902725805
131083725805,R-4,412914,413579,130902725805
131083725805,R-4,424069,424786,130902725805
131083725805,R-4,435355,435891,130902725805
131083725805,R-4,446106,446913,130902725805
131083725805,R-4,457656,458440,130902725805
131083725805,R-4,468680,469526,130902725805
131083725805,R-4,479751,480711,130902725805
131083725805,R-4,491301,491917,130902725805
131083725805,R-4,502455,503475,130902725805
131083725805,R-4,513661,514324,130902725805
131083725805,R-4,524521,525121,130902725805
131083725805,R-4,535301,535856,130902725805
131083725805,R-4,546073,546651,130902725805
131083725805,R-4,556816,557372,130902725805
131083725805,R-4,567546,568134,130902725805
131083725805,R-4,578340,579038,130902725805
131083725805,R-4,589250,589933,130902725805
131083725805,R-4,600117,600748,130902725805
131083725805,R-4,610924,611551,130902725805
131083725805,R-4,621899,622526,130902725805
131083725805,R-4,632775,633445,130902725805
131083725805,R-4,644079,644876,130902725805
131083725805,R-4,655132,655813,130902725805
131083725805,R-4,668422,669498,130902725805
131083725805,R-4,679855,680503,130902725805
131083725805,R-4,690698,691357,130902725805
131083725805,R-4,701552,702245,130902725805
131083725805,R-4,712449,713253,130902725805
131083725805,R-4,723435,723916,130902725805
131083725805,R-4,734090,734636,130902725805
131083725805,R-4,748830,749413,130902725805
131083725805,R-4,759824,760527,130902725805
131083725805,R-4,771194,771991,130902725805
131083725805,R-4,782447,783190,130902725805
131083725805,R-4,793402,793940,130902725805
131083725805,R-4,804119,804818,130902725805
131083725805,R-4,814964,815943,130902725805
131083725805,R-4,826248,827265,130902725805
131083725805,R-4,837442,838860,130902725805
131083725805,R-4,849443,850259,130902725805
131083725805,R-4,860451,861093,130902725805
131083725805,R-4,871291,871945,130902725805
131083725805,R-4,882257,882901,130902725805
131083725805,R-4,893081,894031,130902725805
131083725805,R-4,904392,905079,130902725805
131083725805,R-4,915277,916036,130902725805
131083725805,R-4,926260,926892,130902725805
131083725805,R-4,937358,937882,130902725805
131083725805,R-4,948494,949830,130902725805
131083725805,R-4,960273,960798,130902725805
131083725805,R-4,971055,971557,130902725805
131083725805,R-4,981731,982350,130902725805
131083725805,R-4,992510,993065,130902725805
131083725805,R-4,1003251,1003853,130902725805
131083725805,R-4,1014029,1014489,130902725805
131083725805,R-4,1024659,1025275,130902725805
131083725805,R-4,1035518,1036116,130902725805
131083725805,R-4,1046297,1047017,130902725805
131083725805,R-4,1057371,1058026,130902725805
131083725805,R-4,1068430,1069169,130902725805
131083725805,R-4,1079506,1080285,130902725805
131083725805,R-4,1090475,1091669,130902725805
131083725805,R-4,1101834,1102474,130902725805
131083725805,R-4,1112647,1113459,130902725805
131083725805,R-4,1123684,1124541,130902725805
131083725805,R-4,1134763,1135554,130902725805
131083725805,R-4,1145914,1146608,130902725805
131083725805,R-4,1156789,1157894,130902725805
131083725805,R-4,1168113,1168626,130902725805
131083725805,R-4,1178900,1179587,130902725805
131083725805,R-4,1189986,1190887,130902725805
131083725805,R-4,1201089,1201606,130902725805
131083725805,R-4,1211838,1212468,130902725805
131083725805,R-4,1222638,1223402,130902725805
131083725805,R-4,1233567,1234541,130902725805
131083725805,R-4,1244716,1245811,130902725805
131083725805,R-4,1256045,1256877,130902725805
131083725805,R-4,1267055,1267951,130902725805
131083725805,R-4,1278129,1279116,130902725805
131083725805,R-4,1289298,1290052,130902725805
131083725805,R-4,1300312,1300836,130902725805
131083725805,R-4,1311026,1311574,130902725805
131083725805,R-4,1321761,1322414,130902725805
131083725805,R-4,1332656,1333403,130902725805
131083725805,R-4,1343672,1344396,130902725805
131083725805,R-4,1354590,1355248,130902725805
131083725805,R-4,1365593,1366417,130902725805
131083725805,R-4,1376601,1377282,130902725805
131083725805,R-4,1387513,1388313,130902725805
131083725805,R-4,1398508,1399229,130902725805
131083725805,R-4,1409400,1409961,130902725805
131083725805,R-4,1420277,1421016,130902725805
131083725805,R-4,1431295,1431968,130902725805
131083725805,R-4,1442143,1442821,130902725805
131083725805,R-4,1452994,1453558,130902725805
131083725805,R-4,1464093,1465599,130902725805
131083725805,R-4,1480005,1482558,130902725805
131083725805,R-4,1492834,1493426,130902725805
131083725805,R-4,1503672,1504375,130902725805
131083725805,R-4,1514541,1515178,130902725805
131083725805,R-4,1525459,1525959,130902725805
131083725805,R-4,1536486,1537720,130902725805
131083725805,R-4,1547917,1548436,130902725805
131083725805,R-4,1558638,1559224,130902725805
131083725805,R-4,1569408,1570173,130902725805
131083725805,R-4,1580564,1581055,130902725805
131083725805,R-4,1591253,1591948,130902725805
131083725805,R-4,1602132,1602812,130902725805
131083725805,R-4,1612990,1613823,130902725805
131083725805,R-4,1624090,1624908,130902725805
131083725805,R-4,1635121,1636043,130902725805
131083725805,R-4,1646376,1646974,130902725805
131083725805,R-4,1657169,1657929,130902725805
131083725805,R-4,1668104,1668707,130902725805
131083725805,R-4,1678883,1679466,130902725805
131083725805,R-4,1689642,1690377,130902725805
131083725805,R-4,1700986,1701641,130902725805
131083725805,R-4,1711815,1712400,130902725805
131083725805,R-4,1722704,1723514,130902725805
131083725805,R-4,1733801,1734559,130902725805
131083725805,R-4,1744753,1745393,130902725805
131083725805,R-4,1755742,1756364,130902725805
131083725805,R-4,1766533,1767267,130902725805
131083725805,R-4,1777449,1778303,130902725805
131083725805,R-4,1788476,1789053,130902725805
131083725805,R-4,1799300,1800032,130902725805
131083725805,R-4,1810312,1810827,130902725805
131083725805,R-4,1821003,1821639,130902725805
131083725805,R-4,1831858,1832350,130902725805
131083725805,R-4,1842534,1843049,130902725805
131083725805,R-4,1853248,1853815,130902725805
131083725805,R-4,1864025,1864554,130902725805
131083725805,R-4,1874731,1875380,130902725805
131083725805,R-4,1885559,1886152,130902725805
131083725805,R-4,1896331,1896931,130902725805
131083725805,R-4,1907132,1907708,130902725805
131083725805,R-4,1919789,1920348,130902725805
131083725805,R-4,1930540,1931430,130902725805
131083725805,R-4,1941623,1943727,130902725805
131083725805,R-4,1954059,1954797,130902725805
131083725805,R-4,1964988,1965691,130902725805
131083725805,R-4,1976001,1976766,130902725805
131083725805,R-4,1987023,1988485,130902725805
131083725805,R-4,1998951,1999690,130902725805
131083725805,R-4,2009873,2010428,130902725805
131083725805,R-4,2020635,2021320,130902725805
131083725805,R-4,2031548,2032393,130902725805
131083725805,R-4,2042597,2043426,130902725805
131083725805,R-4,2053547,2054308,130902725805
131083725805,R-4,2064795,2065489,130902725805
131083725805,R-4,2076588,2077296,130902725805
131083725805,R-4,2087468,2088152,130902725805
131083725805,R-4,2098347,2098918,130902725805
131083725805,R-4,2109103,2109702,130902725805
131083725805,R-4,2119883,2120577,130902725805
131083725805,R-4,2130803,2131417,130902725805
131083725805,R-4,2141722,2142347,130902725805
131083725805,R-4,2152567,2153098,130902725805
131083725805,R-4,2163595,2164484,130902725805
131083725805,R-4,2174713,2175474,130902725805
131083725805,R-4,2185711,2202774,130902725805
131083725805,R-4,2212953,2213767,130902725805
131083725805,R-4,2224063,2224673,130902725805
131083725805,R-4,2234850,2235383,130902725805
131083725805,R-4,2246099,2246819,130902725805
131083725805,R-4,2257020,2257965,130902725805
131083725805,R-4,2268182,2269309,130902725805
131083725805,R-4,2279505,2280250,130902725805
131083725805,R-4,2290462,2291533,130902725805
131083725805,R-4,2301871,2302706,130902725805
131083725805,R-4,2312890,2313448,130902725805
131083725805,R-4,2323639,2324242,130902725805
131083725805,R-4,2334435,2335063,130902725805
131083725805,R-4,2345281,2346033,130902725805
131083725805,R-4,2356262,2357007,130902725805
131083725805,R-4,2367179,2367919,130902725805
131083725805,R-4,2378144,2378789,130902725805
131083725805,R-4,2389023,2389604,130902725805
131083725805,R-4,2399759,2400361,130902725805
131083725805,R-4,2410535,2410981,130902725805
131083725805,R-4,2421616,2422471,130902725805
131083725805,R-4,2432685,2433466,130902725805
131083725805,R-4,2443680,2444534,130902725805
131083725805,R-4,2454781,2455374,130902725805
131083725805,R-4,2465572,2466769,130902725805
131083725805,R-4,2477112,2477566,130902725805
131083725805,R-4,2488351,2489154,130902725805
131083725805,R-4,2499343,2499904,130902725805
131083725805,R-4,2510604,2511116,130902725805
131083725805,R-4,2521501,2522056,130902725805
131083725805,R-4,2532284,2532987,130902725805
131083725805,R-4,2543168,2543829,130902725805
131083725805,R-4,2554038,2554998,130902725805
131083725805,R-4,2565383,2565977,130902725805
131083725805,R-4,2576158,2576686,130902725805
131083725805,R-4,2586873,2587548,130902725805
131083725805,R-4,2597767,2598391,130902725805
131083725805,R-4,2608564,2609085,130902725805
131083725805,R-4,2619261,2619796,130902725805
131083725805,R-4,2629944,2630604,130902725805
131083725805,R-4,2640886,2641498,130902725805
131083725805,R-4,2652044,2652597,130902725805
131083725805,R-4,2662826,2663527,130902725805
131083725805,R-4,2674772,2675635,130902725805
131083725805,R-4,2685814,2686549,130902725805
131083725805,R-4,2697117,2697601,130902725805
131083725805,R-4,2707873,2708428,130902725805
131083725805,R-4,2718627,2719104,130902725805
131083725805,R-4,2729604,2730177,130902725805
131083725805,R-4,2740995,2741712,130902725805
131083725805,R-4,2752322,2752911,130902725805
131083725805,R-4,2763052,2763680,130902725805
131083725805,R-4,2774631,2775891,130902725805
131083725805,R-4,2786797,2787353,130902725805
131083725805,R-4,2797492,2798340,130902725805
131083725805,R-4,2808513,2809273,130902725805
131083725805,R-4,2819937,2820432,130902725805
131083725805,R-4,2830710,2831564,130902725805
131083725805,R-4,2843440,2844105,130902725805
131083725805,R-4,2854653,2855519,130902725805
131083725805,R-4,2866119,2866965,130902725805
131083725805,R-4,2877487,2878422,130902725805
131083725805,R-4,2888696,2889680,130902725805
131083725805,R-4,2899897,2900699,130902725805
131083725805,R-4,2910876,2911773,130902725805
131083725805,R-4,2922022,2922747,130902725805
131083725805,R-4,2932927,2933796,130902725805
131083725805,R-4,2943941,2945025,130902725805
131083725805,R-4,2955235,2955980,130902725805
131083725805,R-4,2966267,2966881,130902725805
131083725805,R-4,2977156,2977819,130902725805
131083725805,R-4,2988015,null,null
131084225805,W-0,168,158079,131084225805
131084225805,R-0,929,1575,131025225805
131084225805,R-0,11776,12399,131084225805
131084225805,R-1,2275,3094,131025225805
131084225805,R-1,13279,13761,131025225805
131084225805,R-1,23963,24832,131025225805
131084225805,R-1,34996,35671,131084225805
131084225805,R-2,4461,5120,131025225805
131084225805,R-2,15247,15730,131084225805
131084225805,R-3,6698,7351,131084225805
131084225805,R-4,8167,8773,131084225805
131085225805,W-0,183,4058,131085225805
131085225805,R-0,344,1302,131077225805
131085225805,R-0,11498,12262,131085225805
131085225805,R-1,2292,2897,131077225805
131085225805,R-1,13088,13591,131077225805
131085225805,R-1,23837,24388,131085225805
131085225805,R-2,4631,5116,131077225805
131085225805,R-2,15514,16148,131085225805
131085225805,R-3,6189,6768,131077225805
131085225805,R-3,16991,17554,131085225805
131085225805,R-4,8445,9271,131077225805
131085225805,R-4,19503,20091,131085225805
131086225805,W-0,155,6806,131086225805
131086225805,R-0,327,904,131009225805
131086225805,R-0,11518,12569,131086225805
131086225805,R-1,2193,2809,131086225805
131086225805,R-2,4098,4683,131086225805
131086225805,R-3,6907,7439,131086225805
131086225805,R-4,8173,8757,131086225805
131086725805,W-0,117,4108,131086725805
131086725805,R-0,347,1244,131006725805
131086725805,R-0,11432,11999,131086725805
131086725805,R-1,2271,3006,131006725805
131086725805,R-1,13185,14811,131086725805
131086725805,R-2,4246,4928,131086725805
131086725805,R-3,6631,7505,131086725805
131086725805,R-4,8164,8705,131086725805
131087225805,W-0,257,4698,131087225805
131087225805,R-0,506,1226,131042725805
131087225805,R-0,11435,12130,131087225805
131087225805,R-1,2239,3347,131042725805
131087225805,R-1,13543,14059,131087225805
131087225805,R-2,4235,5152,131087225805
131087225805,R-3,6185,6900,131087225805
131087225805,R-4,8177,8884,131087225805
131087725805,W-0,241,3641,131087725805
131087725805,R-0,420,1132,130975225805
131087725805,R-0,11275,11760,131087725805
131087725805,R-1,2172,2843,131087725805
131087725805,R-2,4182,4817,131087725805
131087725805,R-3,6256,6918,131087725805
131087725805,R-4,8283,8846,131087725805
131088225805,W-0,262,3931,131088225805
131088225805,R-0,431,1047,130972225805
131088225805,R-0,11311,11983,131088225805
131088225805,R-1,2176,2960,131088225805
131088225805,R-2,4172,4828,131088225805
131088225805,R-3,6224,6799,131088225805
131088225805,R-4,8177,8770,131088225805
131088725805,W-0,318,3799,131088725805
131088725805,R-0,537,1449,131088725805
131088725805,R-1,2182,2845,131088725805
131088725805,R-2,4177,5093,131088725805
131088725805,R-3,6181,6750,131088725805
131088725805,R-4,8275,8893,131088725805
131089225805,W-0,250,4018,131089225805
131089225805,R-0,352,1125,130955725805
131089225805,R-0,11456,12008,131089225805
131089225805,R-1,2238,2949,130955725805
131089225805,R-1,13155,14152,131089225805
131089225805,R-2,4169,4777,131089225805
131089225805,R-3,6194,6840,131089225805
131089225805,R-4,8188,8816,131089225805
131090725805,W-0,151,3406,131090725805
131090725805,R-0,342,1370,131090725805
131090725805,R-1,2240,2989,131090725805
131090725805,R-2,4187,4837,131090725805
131090725805,R-3,6177,7184,131090725805
131090725805,R-4,8253,8861,131090725805
131092225805,W-0,272,4738,131092225805
131092225805,R-0,410,1543,131092225805
131092225805,R-1,2169,2965,131082725805
131092225805,R-1,13383,14135,131092225805
131092225805,R-2,4255,4928,131092225805
131092225805,R-3,6259,6973,131092225805
131092225805,R-4,8251,8942,131092225805
131094225805,W-0,256,11194,131094225805
131094225805,R-0,405,1134,131014225805
131094225805,R-0,11345,11936,131094225805
131094225805,R-1,2226,2849,131094225805
131094225805,R-2,4287,4914,131094225805
131094225805,R-3,6175,6967,131094225805
131094225805,R-4,8194,9100,131094225805
131095725805,W-0,242,3814,131095725805
131095725805,R-0,580,1534,131095725805
131095725805,R-1,2174,2941,131095725805
131095725805,R-2,4383,5176,131095725805
131095725805,R-3,6185,7021,131095725805
131095725805,R-4,8166,8962,131095725805
131096225805,W-0,247,3682,131096225805
131096225805,R-0,494,1153,131013725805
131096225805,R-0,11402,12003,131096225805
131096225805,R-1,2183,2843,131096225805
131096225805,R-2,4120,4816,131096225805
131096225805,R-3,6229,6836,131096225805
131096225805,R-4,8183,8808,131096225805
131097725805,W-0,170,3442,131097725805
131097725805,R-0,367,1014,130950225805
131097725805,R-0,11250,11906,131097725805
131097725805,R-1,2157,3014,131097725805
131097725805,R-2,4456,5322,131097725805
131097725805,R-3,6163,6733,131097725805
131097725805,R-4,8187,8853,131097725805
131098225805,W-0,261,32783,131098225805
131098225805,R-0,467,1229,130989725805
131098225805,R-0,11444,12036,130989725805
131098225805,R-0,22279,30058,131098225805
131098225805,R-1,2175,3021,130989725805
131098225805,R-1,13240,29622,131098225805
131098225805,R-2,4255,4967,130989725805
131098225805,R-2,15165,29740,131098225805
131098225805,R-3,6224,6813,130989725805
131098225805,R-3,17056,17679,130989725805
131098225805,R-3,27942,28727,130989725805
131098225805,R-3,39479,40361,131098225805
131098225805,R-4,8176,8783,130989725805
131098225805,R-4,18991,19496,130989725805
131098225805,R-4,29847,30417,130989725805
131098225805,R-4,40591,41399,131098225805
131100225805,W-0,192,10737,131100225805
131100225805,R-0,360,1152,130991725805
131100225805,R-0,11393,11891,131100225805
131100225805,R-1,2185,3165,131100225805
131100225805,R-2,4228,4929,131100225805
131100225805,R-3,6171,6769,131100225805
131100225805,R-4,8169,9718,131100225805
131101225805,W-0,313,3920,131101225805
131101225805,R-0,366,1172,131045725805
131101225805,R-0,11523,12146,131101225805
131101225805,R-1,2194,2952,131045725805
131101225805,R-1,13280,13921,131101225805
131101225805,R-2,4271,5311,131045725805
131101225805,R-2,15499,16050,131101225805
131101225805,R-3,6185,6752,131101225805
131101225805,R-4,8185,8847,131101225805
131102225805,W-0,340,3890,131102225805
131102225805,R-0,374,1123,131047225805
131102225805,R-0,11288,12001,131102225805
131102225805,R-1,2186,2858,131102225805
131102225805,R-2,4259,5345,131102225805
131102225805,R-3,6177,6907,131102225805
131102225805,R-4,8153,8972,131102225805
131102725805,W-0,241,3440,131102725805
131102725805,R-0,344,1360,131102725805
131102725805,R-1,2247,3130,131102725805
131102725805,R-2,4177,4903,131102725805
131102725805,R-3,6191,6875,131102725805
131102725805,R-4,8185,8820,131102725805
131103725805,W-0,256,3583,131103725805
131103725805,R-0,258,953,131058725805
131103725805,R-0,11172,11881,131103725805
131103725805,R-1,2170,2957,131103725805
131103725805,R-2,4277,4916,131103725805
131103725805,R-3,6162,6897,131103725805
131103725805,R-4,8287,8946,131103725805
131104725805,W-0,234,4729,131104725805
131104725805,R-0,454,4497,130902725805
131104725805,R-0,14696,15307,131104725805
131104725805,R-1,4165,4961,131104725805
131104725805,R-2,4190,5188,131104725805
131104725805,R-3,6142,6864,131104725805
131104725805,R-4,8174,8858,131104725805
131105225805,W-0,414,3379,131105225805
131105225805,R-0,242,978,130908225805
131105225805,R-0,11255,12781,131105225805
131105225805,R-1,2186,3014,131105225805
131105225805,R-2,4229,4827,131105225805
131105225805,R-3,6178,6810,131105225805
131105225805,R-4,8176,8776,131105225805
131105725805,W-0,556,4102,131105725805
131105725805,R-0,351,1179,131037225805
131105725805,R-0,11471,12107,131105725805
131105725805,R-1,2174,2910,131105725805
131105725805,R-2,4254,4874,131105725805
131105725805,R-3,6185,6924,131105725805
131105725805,R-4,8227,8763,131105725805
131108225805,W-0,157,9329,131108225805
131108225805,R-0,365,1158,130986725805
131108225805,R-0,11411,12140,131108225805
131108225805,R-1,2234,2956,130986725805
131108225805,R-1,13183,13772,131108225805
131108225805,R-2,4180,4841,130986725805
131108225805,R-2,14970,15494,131108225805
131108225805,R-3,6174,6804,131108225805
131108225805,R-4,8171,8843,130986725805
131108225805,R-4,19027,19574,130986725805
131108225805,R-4,29854,30546,131108225805
131111725805,W-0,241,3992,131111725805
131111725805,R-0,332,1084,131080725805
131111725805,R-0,11310,11948,131111725805
131111725805,R-1,2174,2923,131111725805
131111725805,R-2,4139,4851,131111725805
131111725805,R-3,6157,6846,131111725805
131111725805,R-4,8173,8895,131111725805
131112225805,W-0,465,3333,131112225805
131112225805,R-0,338,1065,131070225805
131112225805,R-0,11301,11963,131112225805
131112225805,R-1,2173,2957,131112225805
131112225805,R-2,4244,4814,131112225805
131112225805,R-3,6177,6742,131112225805
131112225805,R-4,8177,8869,131112225805
131112725805,W-0,414,4325,131112725805
131112725805,R-0,377,1141,130900725805
131112725805,R-0,11354,11971,131112725805
131112725805,R-1,2362,3022,131112725805
131112725805,R-2,4345,5141,131112725805
131112725805,R-3,6171,6860,131112725805
131112725805,R-4,8187,8848,131112725805
131113725805,W-0,306,3837,131113725805
131113725805,R-0,541,1263,130917225805
131113725805,R-0,11525,12073,131113725805
131113725805,R-1,2183,2855,131113725805
131113725805,R-2,4139,4724,131113725805
131113725805,R-3,6192,6769,131113725805
131113725805,R-4,8244,8802,131113725805
131114725805,W-0,260,3681,131114725805
131114725805,R-0,339,1103,131079725805
131114725805,R-0,11420,12124,131114725805
131114725805,R-1,2178,2785,131079725805
131114725805,R-1,12982,13512,131114725805
131114725805,R-2,4183,4867,131114725805
131114725805,R-3,6159,7011,131114725805
131114725805,R-4,8302,8886,131114725805
131115225805,W-0,286,154319,131115225805
131115225805,R-0,412,1303,131088225805
131115225805,R-0,11522,12382,131115225805
131115225805,R-1,2249,2896,131115225805
131115225805,R-2,4262,5023,131088225805
131115225805,R-2,15326,16043,131115225805
131115225805,R-3,6243,6925,131115225805
131115225805,R-4,8233,9008,131115225805
131116225805,W-0,235,30436,131116225805
131116225805,R-0,447,1160,131086225805
131116225805,R-0,11425,12149,131116225805
131116225805,R-1,2172,3064,131116225805
131116225805,R-2,4236,4925,131116225805
131116225805,R-3,6169,6945,131116225805
131116225805,R-4,8194,8887,131116225805
131116725805,W-0,156,3644,131116725805
131116725805,R-0,427,1680,131116725805
131116725805,R-1,2190,3109,131116725805
131116725805,R-2,4226,4999,131116725805
131116725805,R-3,6261,6879,131116725805
131116725805,R-4,8184,8887,131116725805
131117225805,W-0,182,3999,131117225805
131117225805,R-0,342,1225,131067225805
131117225805,R-0,11385,12087,131117225805
131117225805,R-1,2164,3079,131067225805
131117225805,R-1,13274,14024,131117225805
131117225805,R-2,4184,4848,131117225805
131117225805,R-3,6170,6979,131117225805
131117225805,R-4,8254,9110,131117225805
131117725805,W-0,263,3731,131117725805
131117725805,R-0,384,1361,131073725805
131117725805,R-0,11607,12387,131117725805
131117725805,R-1,2148,2938,131117725805
131117725805,R-2,4189,4927,131117725805
131117725805,R-3,6164,6891,131117725805
131117725805,R-4,8190,8750,131117725805
131119725805,W-0,243,30462,131119725805
131119725805,R-0,539,1497,131119725805
131119725805,R-1,2238,2974,131031225805
131119725805,R-1,13180,13835,131119725805
131119725805,R-2,4242,4906,131031225805
131119725805,R-2,15104,15699,131031225805
131119725805,R-2,25914,27909,131119725805
