Time(micros),Thread, Start(micros),Delay (micros),Value
137138594986,R-0,11501,12364,137138594986
137138594986,R-1,2207,2836,null
137138594986,R-1,13075,13666,137138594986
137138594986,R-2,4220,5120,137138594986
137138594986,R-3,6177,6791,137138594986
137138594986,R-4,8176,8786,137138594986
137140094986,W-0,206,2416,137140094986
137140094986,R-0,534,1144,null
137140094986,R-0,11336,11909,137140094986
137140094986,R-1,2219,2888,137140094986
137140094986,R-2,4151,4705,137140094986
137140094986,R-3,6176,6722,137140094986
137140094986,R-4,8184,8749,137140094986
137140594986,W-0,242,3520,137140594986
137140594986,R-0,494,1528,null
137140594986,R-0,11770,12305,137140594986
137140594986,R-1,2283,3144,137140594986
137140594986,R-2,4162,4904,137140594986
137140594986,R-3,6180,7224,137140594986
137140594986,R-4,8276,9223,137140594986
137141094986,W-0,280,205823,137141094986
137141094986,R-0,504,1397,null
137141094986,R-0,11621,198223,null
137141094986,R-0,208561,209563,137141094986
137141094986,R-1,2187,3085,null
137141094986,R-1,13285,13951,null
137141094986,R-1,24173,198473,null
137141094986,R-1,208819,210541,137141094986
137141094986,R-2,4159,4958,null
137141094986,R-2,15170,15841,null
137141094986,R-2,26057,198372,null
137141094986,R-2,209965,211091,137141094986
137141094986,R-3,6229,7104,null
137141094986,R-3,17294,17831,null
137141094986,R-3,28063,28732,null
137141094986,R-3,38939,197866,null
137141094986,R-3,208239,212187,137141094986
137141094986,R-4,8198,8898,null
137141094986,R-4,19089,19736,null
137141094986,R-4,29920,30488,null
137141094986,R-4,40674,198748,null
137141094986,R-4,209097,210170,137141094986
137142594986,W-0,199,3615,137142594986
137142594986,R-0,424,1084,null
137142594986,R-0,11276,12057,137142594986
137142594986,R-1,2168,2849,137142594986
137142594986,R-2,4227,5008,137142594986
137142594986,R-3,6208,6800,137142594986
137142594986,R-4,8170,8892,137142594986
137143094986,W-0,449,5948,137143094986
137143094986,R-0,332,1166,null
137143094986,R-0,11376,12180,137143094986
137143094986,R-1,2210,2917,137143094986
137143094986,R-2,4325,5079,null
137143094986,R-2,15282,15847,137143094986
137143094986,R-3,6119,6762,null
137143094986,R-3,16950,17515,137143094986
137143094986,R-4,8206,9484,137143094986
137143594986,W-0,393,3151,137143594986
137143594986,R-0,194,1371,null
137143594986,R-0,11571,12470,137143594986
137143594986,R-1,2183,2967,137143594986
137143594986,R-2,4252,4921,137143594986
137143594986,R-3,6207,6774,null
137143594986,R-3,16998,17781,137143594986
137143594986,R-4,8174,8796,137143594986
137144594986,W-0,188,2794,137144594986
137144594986,R-0,446,1329,null
137144594986,R-0,11571,12250,137144594986
137144594986,R-1,2192,3347,137144594986
137144594986,R-2,4269,5360,137144594986
137144594986,R-3,6197,6807,137144594986
137144594986,R-4,8284,9089,137144594986
137147594986,W-0,187,3530,137147594986
137147594986,R-0,408,1303,137147594986
137147594986,R-1,2250,3109,137147594986
137147594986,R-2,4306,4849,137147594986
137147594986,R-3,6175,6724,137147594986
137147594986,R-4,8171,8713,137147594986
137148094986,W-0,187,2619,137148094986
137148094986,R-0,455,1229,null
137148094986,R-0,11513,12321,137148094986
137148094986,R-1,2208,2908,137148094986
137148094986,R-2,4339,5013,137148094986
137148094986,R-3,6186,6811,137148094986
137148094986,R-4,8127,8989,137148094986
137149094986,W-0,198,3369,137149094986
137149094986,R-0,401,1305,137149094986
137149094986,R-1,2156,2912,137149094986
137149094986,R-2,4192,4909,137149094986
137149094986,R-3,6180,6805,137149094986
137149094986,R-4,8171,8736,137149094986
137149594986,W-0,219,3160,137149594986
137149594986,R-0,485,1389,null
137149594986,R-0,11683,12309,137149594986
137149594986,R-1,2185,2885,137149594986
137149594986,R-2,4170,5003,137149594986
137149594986,R-3,6189,6848,137149594986
137149594986,R-4,8180,8799,null
137149594986,R-4,19045,19601,137149594986
137151094986,W-0,403,7603,137151094986
137151094986,R-0,517,1435,null
137151094986,R-0,11638,12299,137151094986
137151094986,R-1,2187,3006,137151094986
137151094986,R-2,4181,4948,137151094986
137151094986,R-3,6185,6765,137151094986
137151094986,R-4,8241,8781,137151094986
137152094986,W-0,174,3744,137152094986
137152094986,R-0,410,1115,null
137152094986,R-0,11317,11846,137152094986
137152094986,R-1,2111,2948,null
137152094986,R-1,13124,13803,137152094986
137152094986,R-2,4166,5064,null
137152094986,R-2,15268,15893,137152094986
137152094986,R-3,6283,6983,137152094986
137152094986,R-4,8179,8845,137152094986
137153594986,W-0,223,3256,137153594986
137153594986,R-0,459,1182,null
137153594986,R-0,11375,11974,137153594986
137153594986,R-1,2225,2988,137153594986
137153594986,R-2,4193,4991,null
137153594986,R-2,15208,15742,137153594986
137153594986,R-3,6180,6737,137153594986
137153594986,R-4,8174,8724,null
137153594986,R-4,18901,19490,137153594986
137154094986,W-0,203,3297,137154094986
137154094986,R-0,399,1313,137154094986
137154094986,R-1,2214,2961,null
137154094986,R-1,13234,13744,137154094986
137154094986,R-2,4167,4866,137154094986
137154094986,R-3,6181,6884,137154094986
137154094986,R-4,8150,8705,137154094986
137154594986,W-0,171,3560,137154594986
137154594986,R-0,254,1182,null
137154594986,R-0,11389,11919,137154594986
137154594986,R-1,2174,3158,137154594986
137154594986,R-2,4118,5134,137154594986
137154594986,R-3,6196,6962,137154594986
137154594986,R-4,8202,8851,137154594986
137157094986,W-0,216,3438,137157094986
137157094986,R-0,442,1342,null
137157094986,R-0,11551,12275,137157094986
137157094986,R-1,2181,2870,137157094986
137157094986,R-2,4165,4937,137157094986
137157094986,R-3,6187,7055,137157094986
137157094986,R-4,8121,8932,137157094986
137158094986,W-0,180,10576,137158094986
137158094986,R-0,464,1258,137158094986
137158094986,R-1,2206,3013,null
137158094986,R-1,13241,13925,137158094986
137158094986,R-2,4183,4921,null
137158094986,R-2,15142,15828,137158094986
137158094986,R-3,6177,6884,137158094986
137158094986,R-4,8175,8729,137158094986
137158594986,W-0,259,4429,137158594986
137158594986,R-0,524,1497,null
137158594986,R-0,11748,12309,137158594986
137158594986,R-1,2201,3086,137158594986
137158594986,R-2,4170,5086,137158594986
137158594986,R-3,6201,6987,137158594986
137158594986,R-4,8176,8800,137158594986
137159594986,W-0,266,3158,137159594986
137159594986,R-0,527,1185,null
137159594986,R-0,11383,12109,137159594986
137159594986,R-1,2213,2855,137159594986
137159594986,R-2,4160,4949,137159594986
137159594986,R-3,6202,6867,137159594986
137159594986,R-4,8178,8843,137159594986
137162594986,W-0,422,3713,137162594986
137162594986,R-0,222,934,null
137162594986,R-0,11140,11919,137162594986
137162594986,R-1,2215,3000,137162594986
137162594986,R-2,4178,4725,137162594986
137162594986,R-3,6179,6894,137162594986
137162594986,R-4,8159,8892,137162594986
137163094986,W-0,154,4438,137163094986
137163094986,R-0,177,854,null
137163094986,R-0,11084,11646,137163094986
137163094986,R-1,2189,2789,null
137163094986,R-1,12959,13645,137163094986
137163094986,R-2,4231,4779,137163094986
137163094986,R-3,6204,6872,137163094986
137163094986,R-4,8161,8879,137163094986
137164094986,W-0,234,3558,137164094986
137164094986,R-0,507,1231,null
137164094986,R-0,11436,12107,137164094986
137164094986,R-1,2183,2894,null
137164094986,R-1,13189,14078,137164094986
137164094986,R-2,4239,5102,137164094986
137164094986,R-3,6213,6906,137164094986
137164094986,R-4,8204,9290,null
137164094986,R-4,19494,20307,137164094986
137165594986,W-0,373,6566,137165594986
137165594986,R-0,202,4784,null
137165594986,R-0,15729,16348,137165594986
137165594986,R-1,4277,5507,137165594986
137165594986,R-2,4477,5373,137165594986
137165594986,R-3,6284,6940,137165594986
137165594986,R-4,8211,8915,137165594986
137167594986,W-0,133,3804,137167594986
137167594986,R-0,167,1522,137167594986
137167594986,R-1,2210,2938,137167594986
137167594986,R-2,4219,4924,137167594986
137167594986,R-3,6165,6737,137167594986
137167594986,R-4,8171,8711,137167594986
137168094986,W-0,191,9643,137168094986
137168094986,R-0,448,1086,null
137168094986,R-0,11327,11899,137168094986
137168094986,R-1,2263,2872,137168094986
137168094986,R-2,4134,4756,137168094986
137168094986,R-3,6199,6888,null
137168094986,R-3,17111,17753,137168094986
137168094986,R-4,8249,9054,137168094986
137169594986,W-0,191,7774,137169594986
137169594986,R-0,420,1177,null
137169594986,R-0,11399,12111,137169594986
137169594986,R-1,2211,2973,137169594986
137169594986,R-2,4196,4930,null
137169594986,R-2,15122,16777,137169594986
137169594986,R-3,6186,6882,137169594986
137169594986,R-4,8200,8772,null
137169594986,R-4,18948,19576,137169594986
137170594986,W-0,189,2593,137170594986
137170594986,R-0,411,1169,null
137170594986,R-0,11356,12266,137170594986
137170594986,R-1,2168,2761,137170594986
137170594986,R-2,4166,5461,null
137170594986,R-2,15627,16318,137170594986
137170594986,R-3,6128,6733,null
137170594986,R-3,16966,17650,137170594986
137170594986,R-4,8207,8944,137170594986
137171094986,W-0,191,3419,137171094986
137171094986,R-0,423,1622,137171094986
137171094986,R-1,2147,2729,null
137171094986,R-1,12919,13561,137171094986
137171094986,R-2,4183,4748,137171094986
137171094986,R-3,6180,6738,null
137171094986,R-3,16927,17630,137171094986
137171094986,R-4,8214,8852,137171094986
137172094986,W-0,406,4456,137172094986
137172094986,R-0,210,881,null
137172094986,R-0,11160,12284,137172094986
137172094986,R-1,2178,2926,null
137172094986,R-1,13111,13742,137172094986
137172094986,R-2,4234,4795,137172094986
137172094986,R-3,6116,6816,137172094986
137172094986,R-4,8203,8988,137172094986
137174094986,W-0,223,3735,137174094986
137174094986,R-0,465,1184,null
137174094986,R-0,11430,12172,137174094986
137174094986,R-1,2203,2823,137174094986
137174094986,R-2,4149,4798,137174094986
137174094986,R-3,6211,7080,137174094986
137174094986,R-4,8186,8886,137174094986
137174594986,W-0,240,3955,137174594986
137174594986,R-0,489,1225,null
137174594986,R-0,11462,12141,137174594986
137174594986,R-1,2199,2979,137174594986
137174594986,R-2,4553,7200,137174594986
137174594986,R-3,7166,8380,137174594986
137174594986,R-4,8206,8882,137174594986
137176094986,W-0,186,3518,137176094986
137176094986,R-0,421,1341,137176094986
137176094986,R-1,2170,2914,137176094986
137176094986,R-2,4198,4786,137176094986
137176094986,R-3,6362,7090,137176094986
137176094986,R-4,8185,8788,137176094986
137176594986,W-0,187,10424,137176594986
137176594986,R-0,423,1140,null
137176594986,R-0,11405,12564,137176594986
137176594986,R-1,2217,3213,137176594986
137176594986,R-2,4225,4930,137176594986
137176594986,R-3,6253,7053,137176594986
137176594986,R-4,8244,9125,137176594986
137177594986,W-0,204,4213,137177594986
137177594986,R-0,400,1278,null
137177594986,R-0,11456,12201,137177594986
137177594986,R-1,2177,3182,137177594986
137177594986,R-2,4213,4851,137177594986
137177594986,R-3,6184,7168,137177594986
137177594986,R-4,8223,8948,137177594986
137179094986,W-0,244,3727,137179094986
137179094986,R-0,469,1685,137179094986
137179094986,R-1,2182,3107,137179094986
137179094986,R-2,4166,4838,137179094986
137179094986,R-3,6188,6877,137179094986
137179094986,R-4,8145,8976,137179094986
137180094986,W-0,243,3142,137180094986
137180094986,R-0,454,1129,null
137180094986,R-0,11326,11962,137180094986
137180094986,R-1,2178,2988,137180094986
137180094986,R-2,4186,4814,137180094986
137180094986,R-3,6165,6790,137180094986
137180094986,R-4,8184,8835,137180094986
137182094986,W-0,214,3691,137182094986
137182094986,R-0,486,1351,null
137182094986,R-0,11574,12357,137182094986
137182094986,R-1,2299,3253,137182094986
137182094986,R-2,4178,4776,137182094986
137182094986,R-3,6156,6872,137182094986
137182094986,R-4,8213,8931,137182094986
137182594986,W-0,275,3431,137182594986
137182594986,R-0,495,1376,137182594986
137182594986,R-1,2179,3099,137182594986
137182594986,R-2,4192,4785,137182594986
137182594986,R-3,6170,6913,137182594986
137182594986,R-4,8183,8773,137182594986
137183094986,W-0,208,3412,137183094986
137183094986,R-0,432,1291,137183094986
137183094986,R-1,2211,3004,137183094986
137183094986,R-2,4181,4895,137183094986
137183094986,R-3,6196,6780,137183094986
137183094986,R-4,8123,8652,137183094986
137184094986,W-0,215,3701,137184094986
137184094986,R-0,214,985,null
137184094986,R-0,11238,11804,137184094986
137184094986,R-1,2227,2931,137184094986
137184094986,R-2,4179,4748,137184094986
137184094986,R-3,6181,6955,137184094986
137184094986,R-4,8232,8944,137184094986
137186594986,W-0,200,3588,137186594986
137186594986,R-0,422,1262,null
137186594986,R-0,11456,12165,137186594986
137186594986,R-1,2188,2907,137186594986
137186594986,R-2,4169,4848,137186594986
137186594986,R-3,6185,6851,137186594986
137186594986,R-4,8158,8830,137186594986
137192594986,W-0,249,4178,137192594986
137192594986,R-0,494,1298,null
137192594986,R-0,11509,12297,137192594986
137192594986,R-1,2169,2869,137192594986
137192594986,R-2,4305,4896,137192594986
137192594986,R-3,6275,6969,137192594986
137192594986,R-4,8177,8743,137192594986
137193094986,W-0,200,3623,137193094986
137193094986,R-0,384,1130,null
137193094986,R-0,11388,11988,137193094986
137193094986,R-1,2208,2853,137193094986
137193094986,R-2,4134,4715,null
137193094986,R-2,14911,15392,137193094986
137193094986,R-3,6241,6863,137193094986
137193094986,R-4,8205,8838,137193094986
137194094986,W-0,224,3237,137194094986
137194094986,R-0,380,1467,137194094986
137194094986,R-1,2195,2971,137194094986
137194094986,R-2,4256,4937,137194094986
137194094986,R-3,6315,7129,137194094986
137194094986,R-4,8228,8866,137194094986
137194594986,W-0,184,3448,137194594986
137194594986,R-0,425,1134,null
137194594986,R-0,11331,12066,137194594986
137194594986,R-1,2183,2822,137194594986
137194594986,R-2,4194,4890,137194594986
137194594986,R-3,6296,7058,137194594986
137194594986,R-4,8261,8870,137194594986
137197594986,W-0,196,2711,137197594986
137197594986,R-0,495,1152,null
137197594986,R-0,11350,11969,137197594986
137197594986,R-1,2216,2876,137197594986
137197594986,R-2,4195,4749,137197594986
137197594986,R-3,6340,7102,137197594986
137197594986,R-4,8118,8718,137197594986
137199094986,W-0,211,3618,137199094986
137199094986,R-0,445,1296,null
137199094986,R-0,11490,12262,137199094986
137199094986,R-1,2251,3078,137199094986
137199094986,R-2,4189,4999,137199094986
137199094986,R-3,6175,6914,137199094986
137199094986,R-4,8181,9321,137199094986
137199594986,W-0,456,3669,137199594986
137199594986,R-0,654,1493,137199594986
137199594986,R-1,2185,2872,137199594986
137199594986,R-2,4203,5183,137199594986
137199594986,R-3,6217,7170,137199594986
137199594986,R-4,8178,8848,137199594986
137200094986,W-0,217,3643,137200094986
137200094986,R-0,311,1260,null
137200094986,R-0,11472,12368,null
137200094986,R-0,22779,23365,137200094986
137200094986,R-1,2243,3067,null
137200094986,R-1,13302,14171,137200094986
137200094986,R-2,4184,4994,null
137200094986,R-2,15241,15839,137200094986
137200094986,R-3,6431,7212,137200094986
137200094986,R-4,8174,8753,137200094986
137200594986,W-0,237,4721,137200594986
137200594986,R-0,483,1344,137200594986
137200594986,R-1,2190,3238,null
137200594986,R-1,13504,14149,137200594986
137200594986,R-2,4200,4855,137200594986
137200594986,R-3,6220,7081,137200594986
137200594986,R-4,8176,8919,137200594986
137201094986,W-0,209,3146,137201094986
137201094986,R-0,418,1247,137201094986
137201094986,R-1,2271,2959,137201094986
137201094986,R-2,4174,4725,137201094986
137201094986,R-3,6177,6936,137201094986
137201094986,R-4,8317,8974,137201094986
137201594986,W-0,244,3730,137201594986
137201594986,R-0,628,1239,null
137201594986,R-0,11445,12117,137201594986
137201594986,R-1,2168,2843,137201594986
137201594986,R-2,4170,4732,137201594986
137201594986,R-3,6323,7493,137201594986
137201594986,R-4,8165,8712,137201594986
137204094986,W-0,238,3791,137204094986
137204094986,R-0,584,1570,137204094986
137204094986,R-1,2301,3119,null
137204094986,R-1,13320,13906,137204094986
137204094986,R-2,4236,5062,null
137204094986,R-2,15301,15945,137204094986
137204094986,R-3,6192,7089,137204094986
137204094986,R-4,8407,9184,137204094986
137206094986,W-0,391,3847,137206094986
137206094986,R-0,218,826,null
137206094986,R-0,11081,11728,137206094986
137206094986,R-1,2117,2916,137206094986
137206094986,R-2,4215,4787,137206094986
137206094986,R-3,6181,6919,137206094986
137206094986,R-4,8154,9284,137206094986
137206594986,W-0,156,3568,137206594986
137206594986,R-0,358,911,null
137206594986,R-0,11168,11860,137206594986
137206594986,R-1,2198,2920,137206594986
137206594986,R-2,4127,4761,137206594986
137206594986,R-3,6177,6943,137206594986
137206594986,R-4,8214,8821,137206594986
137207594986,W-0,205,4567,137207594986
137207594986,R-0,434,1063,null
137207594986,R-0,11275,11956,137207594986
137207594986,R-1,2173,2899,137207594986
137207594986,R-2,4208,4769,137207594986
137207594986,R-3,6166,6820,137207594986
137207594986,R-4,8186,8744,137207594986
137208094986,W-0,149,3549,137208094986
137208094986,R-0,390,1132,null
137208094986,R-0,11351,11907,137208094986
137208094986,R-1,2184,2789,137208094986
137208094986,R-2,4178,4720,137208094986
137208094986,R-3,6138,6895,137208094986
137208094986,R-4,8202,8963,137208094986
137208594986,W-0,169,3568,137208594986
137208594986,R-0,396,1129,null
137208594986,R-0,11301,11940,137208594986
137208594986,R-1,2202,2955,137208594986
137208594986,R-2,4207,4956,137208594986
137208594986,R-3,6184,6928,137208594986
137208594986,R-4,8160,8797,137208594986
137209094986,W-0,197,15347,137209094986
137209094986,R-0,218,885,null
137209094986,R-0,11136,11823,137209094986
137209094986,R-1,2256,2964,137209094986
137209094986,R-2,4125,4899,137209094986
137209094986,R-3,6159,7090,137209094986
137209094986,R-4,8214,8968,137209094986
137209594986,W-0,197,4741,137209594986
137209594986,R-0,408,1427,null
137209594986,R-0,11649,12241,137209594986
137209594986,R-1,2225,2926,null
137209594986,R-1,13143,13807,137209594986
137209594986,R-2,4195,4920,137209594986
137209594986,R-3,6173,7094,137209594986
137209594986,R-4,8286,8986,137209594986
137210594986,W-0,176,4478,137210594986
137210594986,R-0,153,1125,null
137210594986,R-0,11332,11978,137210594986
137210594986,R-1,2127,2910,137210594986
137210594986,R-2,4191,4907,137210594986
137210594986,R-3,6184,7177,137210594986
137210594986,R-4,8134,8776,137210594986
137211094986,W-0,221,2586,137211094986
137211094986,R-0,426,1194,137211094986
137211094986,R-1,2288,3058,137211094986
137211094986,R-2,4172,4935,137211094986
137211094986,R-3,6173,7075,137211094986
137211094986,R-4,8174,8762,137211094986
137211594986,W-0,207,3304,137211594986
137211594986,R-0,434,1197,137211594986
137211594986,R-1,2123,2877,137211594986
137211594986,R-2,4152,4691,null
137211594986,R-2,14902,15704,137211594986
137211594986,R-3,6180,7065,137211594986
137211594986,R-4,8178,8816,137211594986
137212594986,W-0,227,3744,137212594986
137212594986,R-0,478,1259,null
137212594986,R-0,11468,12483,137212594986
137212594986,R-1,2188,2814,137212594986
137212594986,R-2,4186,4858,137212594986
137212594986,R-3,6235,7333,137212594986
137212594986,R-4,8182,8886,137212594986
137213094986,W-0,152,3317,137213094986
137213094986,R-0,188,1313,137213094986
137213094986,R-1,2185,2893,137213094986
137213094986,R-2,4136,4754,137213094986
137213094986,R-3,6301,7207,137213094986
137213094986,R-4,8122,9098,137213094986
137213594986,W-0,207,3545,137213594986
137213594986,R-0,409,1326,137213594986
137213594986,R-1,2190,3011,137213594986
137213594986,R-2,4231,4993,137213594986
137213594986,R-3,6180,7143,137213594986
137213594986,R-4,8155,8796,137213594986
137215594986,W-0,234,5372,137215594986
137215594986,R-0,465,1315,null
137215594986,R-0,11537,12127,137215594986
137215594986,R-1,2174,2852,null
137215594986,R-1,13079,13601,137215594986
137215594986,R-2,4197,5130,137215594986
137215594986,R-3,6212,6867,137215594986
137215594986,R-4,8192,8796,137215594986
137217094986,W-0,237,51551,137217094986
137217094986,R-0,448,1372,137217094986
137217094986,R-1,2190,2923,137217094986
137217094986,R-2,4150,4914,137217094986
137217094986,R-3,6206,6972,null
137217094986,R-3,17366,17984,null
137217094986,R-3,28187,28941,137217094986
137217094986,R-4,8214,8891,137217094986
137217594986,W-0,424,5126,137217594986
137217594986,R-0,218,828,null
137217594986,R-0,10991,11642,137217594986
137217594986,R-1,2141,2864,null
137217594986,R-1,13072,13638,137217594986
137217594986,R-2,4191,4772,137217594986
137217594986,R-3,6193,6890,137217594986
137217594986,R-4,8123,8659,null
137217594986,R-4,18845,19340,137217594986
137218594986,W-0,225,5718,137218594986
137218594986,R-0,447,1212,null
137218594986,R-0,11419,12125,137218594986
137218594986,R-1,2135,2922,null
137218594986,R-1,13242,14134,137218594986
137218594986,R-2,4257,5108,137218594986
137218594986,R-3,6191,6822,137218594986
137218594986,R-4,8196,9229,137218594986
137219094986,W-0,181,3592,137219094986
137219094986,R-0,427,1149,null
137219094986,R-0,11347,12059,137219094986
137219094986,R-1,2170,2920,137219094986
137219094986,R-2,4158,4946,137219094986
137219094986,R-3,6204,6868,137219094986
137219094986,R-4,8185,8825,137219094986
137220594986,W-0,362,5912,137220594986
137220594986,R-0,186,1097,null
137220594986,R-0,11373,12191,137220594986
137220594986,R-1,2202,3013,137220594986
137220594986,R-2,4218,5009,137220594986
137220594986,R-3,6196,6923,137220594986
137220594986,R-4,8173,8869,137220594986
137221594986,W-0,161,12603,137221594986
137221594986,R-0,212,1061,null
137221594986,R-0,11280,11819,137221594986
137221594986,R-1,2476,3146,137221594986
137221594986,R-2,4176,4952,137221594986
137221594986,R-3,6137,6858,137221594986
137221594986,R-4,8131,8826,137221594986
137223094986,W-0,181,10147,137223094986
137223094986,R-0,437,1190,null
137223094986,R-0,11441,12207,137223094986
137223094986,R-1,2215,2803,null
137223094986,R-1,13053,13616,137223094986
137223094986,R-2,4172,4755,137223094986
137223094986,R-3,6179,6783,137223094986
137223094986,R-4,8163,8987,137223094986
137224094986,W-0,227,4136,137224094986
137224094986,R-0,445,1403,null
137224094986,R-0,11621,12379,137224094986
137224094986,R-1,2177,2984,137224094986
137224094986,R-2,4286,5141,137224094986
137224094986,R-3,6206,6927,137224094986
137224094986,R-4,8183,8789,137224094986
137224594986,W-0,442,2506,137224594986
137224594986,R-0,238,906,null
137224594986,R-0,11161,11703,137224594986
137224594986,R-1,2175,2823,137224594986
137224594986,R-2,4192,4733,137224594986
137224594986,R-3,6175,6842,137224594986
137224594986,R-4,8200,8788,137224594986
137225094986,W-0,222,2992,137225094986
137225094986,R-0,475,1176,null
137225094986,R-0,11319,11830,137225094986
137225094986,R-1,2209,2835,137225094986
137225094986,R-2,4202,4976,137225094986
137225094986,R-3,6225,7104,137225094986
137225094986,R-4,8130,8710,137225094986
137227594986,W-0,365,3821,137227594986
137227594986,R-0,632,1488,137227594986
137227594986,R-1,2169,2870,137227594986
137227594986,R-2,4186,4855,137227594986
137227594986,R-3,6119,6729,137227594986
137227594986,R-4,8131,8782,137227594986
137228094986,W-0,215,3341,137228094986
137228094986,R-0,423,1022,null
137228094986,R-0,11228,11821,137228094986
137228094986,R-1,2219,2801,137228094986
137228094986,R-2,4200,4781,137228094986
137228094986,R-3,6182,6813,137228094986
137228094986,R-4,8180,8842,137228094986
137229094986,W-0,204,4578,137229094986
137229094986,R-0,191,846,null
137229094986,R-0,11079,11706,137229094986
137229094986,R-1,2151,2969,137229094986
137229094986,R-2,4183,4863,137229094986
137229094986,R-3,6175,6869,137229094986
137229094986,R-4,8175,8836,137229094986
137229594986,W-0,176,3213,137229594986
137229594986,R-0,419,1150,null
137229594986,R-0,11357,11941,137229594986
137229594986,R-1,2188,3070,137229594986
137229594986,R-2,4176,5265,137229594986
137229594986,R-3,6196,6964,137229594986
137229594986,R-4,8373,9102,137229594986
137231094986,W-0,220,3578,137231094986
137231094986,R-0,423,1278,null
137231094986,R-0,11494,12155,137231094986
137231094986,R-1,2210,3069,137231094986
137231094986,R-2,4144,4686,137231094986
137231094986,R-3,6187,6754,137231094986
137231094986,R-4,8220,8855,137231094986
137232094986,W-0,238,3395,137232094986
137232094986,R-0,457,1093,null
137232094986,R-0,11308,11815,137232094986
137232094986,R-1,2179,2968,137232094986
137232094986,R-2,4120,4708,137232094986
137232094986,R-3,6250,6857,137232094986
137232094986,R-4,8411,9135,137232094986
137234094986,W-0,194,4669,137234094986
137234094986,R-0,400,1331,137234094986
137234094986,R-1,2143,2741,null
137234094986,R-1,12934,13597,137234094986
137234094986,R-2,4197,4827,137234094986
137234094986,R-3,6180,6903,137234094986
137234094986,R-4,8125,8808,137234094986
137237594986,W-0,221,6675,137237594986
137237594986,R-0,517,1219,null
137237594986,R-0,11601,12239,137237594986
137237594986,R-1,2208,2978,137237594986
137237594986,R-2,4239,4801,null
137237594986,R-2,15003,15693,137237594986
137237594986,R-3,6347,7174,137237594986
137237594986,R-4,8259,8896,null
137237594986,R-4,19129,19863,137237594986
137240094986,W-0,200,3535,137240094986
137240094986,R-0,453,1137,null
137240094986,R-0,11338,12124,137240094986
137240094986,R-1,2173,2803,137240094986
137240094986,R-2,4178,4906,137240094986
137240094986,R-3,6132,6676,137240094986
137240094986,R-4,8173,8904,137240094986
137240594986,W-0,273,3715,137240594986
137240594986,R-0,579,1342,null
137240594986,R-0,11558,12285,137240594986
137240594986,R-1,2187,3142,137240594986
137240594986,R-2,4192,4970,137240594986
137240594986,R-3,6191,6983,137240594986
137240594986,R-4,8195,8955,137240594986
137241094986,W-0,210,2556,137241094986
137241094986,R-0,411,1136,null
137241094986,R-0,11336,11861,137241094986
137241094986,R-1,2197,2809,137241094986
137241094986,R-2,4162,4719,137241094986
137241094986,R-3,6130,6679,137241094986
137241094986,R-4,8215,8753,137241094986
137242094986,W-0,226,5463,137242094986
137242094986,R-0,215,1137,null
137242094986,R-0,11350,11978,137242094986
137242094986,R-1,2241,3088,137242094986
137242094986,R-2,4262,4952,137242094986
137242094986,R-3,6146,6875,137242094986
137242094986,R-4,8270,8940,137242094986
137243094986,W-0,160,3391,137243094986
137243094986,R-0,373,989,null
137243094986,R-0,11240,11716,null
137243094986,R-0,21893,22512,137243094986
137243094986,R-1,2218,2934,137243094986
137243094986,R-2,4226,4718,null
137243094986,R-2,14906,15502,null
137243094986,R-2,25677,26231,137243094986
137243094986,R-3,6140,6737,137243094986
137243094986,R-4,8279,8954,137243094986
137244094986,W-0,194,3571,137244094986
137244094986,R-0,424,1155,null
137244094986,R-0,11360,11981,137244094986
137244094986,R-1,2193,2985,137244094986
137244094986,R-2,4190,4774,137244094986
137244094986,R-3,6178,6717,137244094986
137244094986,R-4,8300,8866,137244094986
137244594986,W-0,231,3465,137244594986
137244594986,R-0,450,1152,null
137244594986,R-0,11456,12340,137244594986
137244594986,R-1,2188,2868,137244594986
137244594986,R-2,4171,4744,137244594986
137244594986,R-3,6150,6866,137244594986
137244594986,R-4,8378,9281,137244594986
137245094986,W-0,251,3280,137245094986
137245094986,R-0,497,1380,null
137245094986,R-0,11679,12511,137245094986
137245094986,R-1,2195,3068,137245094986
137245094986,R-2,4218,5260,137245094986
137245094986,R-3,6311,6897,137245094986
137245094986,R-4,8297,9053,137245094986
137246094986,W-0,221,3566,137246094986
137246094986,R-0,433,1425,137246094986
137246094986,R-1,2182,2864,137246094986
137246094986,R-2,4240,5198,137246094986
137246094986,R-3,6244,6993,137246094986
137246094986,R-4,8130,9524,137246094986
137246594986,W-0,381,4948,137246594986
137246594986,R-0,214,926,null
137246594986,R-0,11156,11812,137246594986
137246594986,R-1,2205,2912,137246594986
137246594986,R-2,4150,5119,137246594986
137246594986,R-3,6219,6940,137246594986
137246594986,R-4,8379,9416,137246594986
137247094986,W-0,428,3618,137247094986
137247094986,R-0,210,980,null
137247094986,R-0,11216,12055,137247094986
137247094986,R-1,2175,2955,137247094986
137247094986,R-2,4229,4966,137247094986
137247094986,R-3,6199,6829,137247094986
137247094986,R-4,8192,8992,137247094986
137247594986,W-0,141,3462,137247594986
137247594986,R-0,141,858,null
137247594986,R-0,11169,11807,137247594986
137247594986,R-1,2194,2888,137247594986
137247594986,R-2,4140,4720,137247594986
137247594986,R-3,6184,6823,137247594986
137247594986,R-4,8359,9228,137247594986
137248594986,W-0,229,3189,137248594986
