Time(micros),Thread, Start(micros),Delay (micros),Value
123829497445,R-3,17074,17744,123829497445
123829497445,R-4,8200,9027,123829497445
123829997445,W-0,237,1270,123829997445
123829997445,R-0,499,1416,null
123829997445,R-0,11617,12195,123829997445
123829997445,R-1,2186,3809,null
123829997445,R-1,14021,14670,123829997445
123829997445,R-2,4290,5484,123829997445
123829997445,R-3,6189,6728,123829997445
123829997445,R-4,8179,8803,123829997445
123830497445,W-0,217,1483,123830497445
123830497445,R-0,484,1244,null
123830497445,R-0,11468,12360,123830497445
123830497445,R-1,2245,3046,123830497445
123830497445,R-2,4182,4955,123830497445
123830497445,R-3,6218,6958,123830497445
123830497445,R-4,8202,8841,123830497445
123831997445,W-0,170,2838,123831997445
123831997445,R-0,539,1708,null
123831997445,R-0,12028,12648,123831997445
123831997445,R-1,2202,3228,null
123831997445,R-1,13438,14098,123831997445
123831997445,R-2,4202,5474,123831997445
123831997445,R-3,6172,6791,123831997445
123831997445,R-4,8191,8902,123831997445
123832497445,W-0,211,1069,123832497445
123832497445,R-0,443,1270,null
123832497445,R-0,11467,12258,123832497445
123832497445,R-1,2229,3045,123832497445
123832497445,R-2,4184,4885,123832497445
123832497445,R-3,6196,6984,123832497445
123832497445,R-4,8198,8884,123832497445
123832997445,W-0,159,1451,123832997445
123832997445,R-0,382,1233,null
123832997445,R-0,11452,12233,123832997445
123832997445,R-1,2173,3068,123832997445
123832997445,R-2,4203,5096,123832997445
123832997445,R-3,6182,6979,123832997445
123832997445,R-4,8175,8823,123832997445
123835497445,W-0,196,21494,123835497445
123835497445,R-0,418,1233,null
123835497445,R-0,11453,12074,123835497445
123835497445,R-1,2273,3042,123835497445
123835497445,R-2,4179,5062,123835497445
123835497445,R-3,6194,6944,123835497445
123835497445,R-4,8209,9195,123835497445
123835997445,W-0,406,12242,123835997445
123835997445,R-0,215,775,null
123835997445,R-0,11038,11700,123835997445
123835997445,R-1,2196,2748,null
123835997445,R-1,12966,13618,123835997445
123835997445,R-2,4193,4897,123835997445
123835997445,R-3,6197,6805,123835997445
123835997445,R-4,8176,8768,123835997445
123836997445,W-0,204,1428,123836997445
123836997445,R-0,459,1214,null
123836997445,R-0,11426,11991,123836997445
123836997445,R-1,2177,2886,123836997445
123836997445,R-2,4159,4863,123836997445
123836997445,R-3,6136,6793,123836997445
123836997445,R-4,8212,8822,123836997445
123837997445,W-0,204,1277,123837997445
123837997445,R-0,454,1063,null
123837997445,R-0,11283,11936,123837997445
123837997445,R-1,2178,2940,123837997445
123837997445,R-2,4204,4803,123837997445
123837997445,R-3,6152,6786,123837997445
123837997445,R-4,8198,8810,123837997445
123838497445,W-0,239,1620,123838497445
123838497445,R-0,482,1349,null
123838497445,R-0,11611,12447,123838497445
123838497445,R-1,2182,2876,123838497445
123838497445,R-2,4196,4849,123838497445
123838497445,R-3,6185,6914,123838497445
123838497445,R-4,8175,8935,123838497445
123838997445,W-0,215,16331,123838997445
123838997445,R-0,482,1521,null
123838997445,R-0,11812,12529,123838997445
123838997445,R-1,2194,2975,123838997445
123838997445,R-2,4239,4978,123838997445
123838997445,R-3,6197,6845,123838997445
123838997445,R-4,8214,8969,123838997445
123839497445,W-0,446,1510,123839497445
123839497445,R-0,299,901,null
123839497445,R-0,11171,11793,123839497445
123839497445,R-1,2182,2782,123839497445
123839497445,R-2,4175,4801,null
123839497445,R-2,15004,15704,123839497445
123839497445,R-3,6187,6750,null
123839497445,R-3,16951,17717,123839497445
123839497445,R-4,8280,8872,123839497445
123841997445,W-0,219,1342,123841997445
123841997445,R-0,489,1133,null
123841997445,R-0,11405,12248,123841997445
123841997445,R-1,2176,2768,123841997445
123841997445,R-2,4147,4715,123841997445
123841997445,R-3,6196,6862,123841997445
123841997445,R-4,8176,8951,123841997445
123843997445,W-0,441,1283,123843997445
123843997445,R-0,202,979,null
123843997445,R-0,11180,12057,123843997445
123843997445,R-1,2170,3113,null
123843997445,R-1,13299,13971,123843997445
123843997445,R-2,4178,4875,123843997445
123843997445,R-3,6239,6951,123843997445
123843997445,R-4,8171,8815,123843997445
123844497445,W-0,205,1310,123844497445
123844497445,R-0,423,1040,null
123844497445,R-0,11298,11947,123844497445
123844497445,R-1,2209,2810,123844497445
123844497445,R-2,4174,4752,123844497445
123844497445,R-3,6179,6982,123844497445
123844497445,R-4,8269,8866,123844497445
123844997445,W-0,233,1985,123844997445
123844997445,R-0,663,1726,null
123844997445,R-0,12008,12759,123844997445
123844997445,R-1,2230,3066,null
123844997445,R-1,13270,13960,123844997445
123844997445,R-2,4337,4929,null
123844997445,R-2,15181,15813,123844997445
123844997445,R-3,6196,6861,123844997445
123844997445,R-4,8208,8868,null
123844997445,R-4,19064,19780,123844997445
123845497445,W-0,349,8703,123845497445
123845497445,R-0,194,1175,null
123845497445,R-0,11386,12013,123845497445
123845497445,R-1,2189,2946,123845497445
123845497445,R-2,4208,4780,123845497445
123845497445,R-3,6200,6762,123845497445
123845497445,R-4,8262,8934,123845497445
123845997445,W-0,197,1307,123845997445
123845997445,R-0,435,1101,null
123845997445,R-0,11378,11974,123845997445
123845997445,R-1,2190,2742,123845997445
123845997445,R-2,4197,4839,123845997445
123845997445,R-3,6184,6822,null
123845997445,R-3,17006,17675,123845997445
123845997445,R-4,8168,8827,123845997445
123846497445,W-0,181,1413,123846497445
123846497445,R-0,405,1209,null
123846497445,R-0,11409,12016,123846497445
123846497445,R-1,2173,2855,123846497445
123846497445,R-2,4112,4985,123846497445
123846497445,R-3,6233,7027,123846497445
123846497445,R-4,8166,8908,123846497445
123847997445,W-0,220,1595,123847997445
123847997445,R-0,460,1293,null
123847997445,R-0,11520,12288,123847997445
123847997445,R-1,2873,3787,123847997445
123847997445,R-2,4177,4779,123847997445
123847997445,R-3,6175,6833,123847997445
123847997445,R-4,8275,8882,123847997445
123848997445,W-0,222,1262,123848997445
123848997445,R-0,445,1055,null
123848997445,R-0,11258,11895,123848997445
123848997445,R-1,2176,2806,123848997445
123848997445,R-2,4174,4771,123848997445
123848997445,R-3,6218,6881,123848997445
123848997445,R-4,8239,8809,123848997445
123849497445,W-0,243,1643,123849497445
123849497445,R-0,639,1398,null
123849497445,R-0,11627,12213,123849497445
123849497445,R-1,2187,2749,null
123849497445,R-1,12946,13540,123849497445
123849497445,R-2,4255,4851,123849497445
123849497445,R-3,6207,6698,null
123849497445,R-3,16880,17468,123849497445
123849497445,R-4,8186,8877,123849497445
123849997445,W-0,208,1339,123849997445
123849997445,R-0,432,1114,null
123849997445,R-0,11278,11915,123849997445
123849997445,R-1,2189,3144,123849997445
123849997445,R-2,4188,4994,123849997445
123849997445,R-3,6164,6998,123849997445
123849997445,R-4,8285,8974,123849997445
123850497445,W-0,197,1310,123850497445
123850497445,R-0,461,1105,null
123850497445,R-0,11300,11913,123850497445
123850497445,R-1,2175,2743,123850497445
123850497445,R-2,4204,4751,123850497445
123850497445,R-3,6169,6910,123850497445
123850497445,R-4,8307,9126,123850497445
123851997445,W-0,194,1384,123851997445
123851997445,R-0,434,1270,null
123851997445,R-0,11609,12303,123851997445
123851997445,R-1,2184,2912,123851997445
123851997445,R-2,4182,4744,123851997445
123851997445,R-3,6234,7241,123851997445
123851997445,R-4,8193,8991,123851997445
123852497445,W-0,208,1877,123852497445
123852497445,R-0,422,1957,null
123852497445,R-0,12179,13097,123852497445
123852497445,R-1,2291,3140,null
123852497445,R-1,13367,13971,123852497445
123852497445,R-2,4154,4766,null
123852497445,R-2,14962,15683,123852497445
123852497445,R-3,6179,6920,null
123852497445,R-3,17188,17789,123852497445
123852497445,R-4,8206,8825,null
123852497445,R-4,19010,19540,123852497445
123853497445,W-0,257,1466,123853497445
123853497445,R-0,482,1213,null
123853497445,R-0,11441,12040,123853497445
123853497445,R-1,2202,2732,null
123853497445,R-1,12953,13677,123853497445
123853497445,R-2,4158,4792,123853497445
123853497445,R-3,6197,6797,123853497445
123853497445,R-4,8184,8844,123853497445
123855497445,W-0,197,1250,123855497445
123855497445,R-0,206,931,null
123855497445,R-0,11142,11684,123855497445
123855497445,R-1,2274,3279,123855497445
123855497445,R-2,4190,5041,123855497445
123855497445,R-3,6260,7009,123855497445
123855497445,R-4,8176,9034,123855497445
123856497445,W-0,228,1397,123856497445
123856497445,R-0,477,1187,null
123856497445,R-0,11371,12011,123856497445
123856497445,R-1,2212,2889,123856497445
123856497445,R-2,4158,4825,123856497445
123856497445,R-3,6182,6792,123856497445
123856497445,R-4,8173,8795,123856497445
123857497445,W-0,171,1433,123857497445
123857497445,R-0,441,1215,null
123857497445,R-0,11427,12063,123857497445
123857497445,R-1,2180,3128,123857497445
123857497445,R-2,4182,5053,123857497445
123857497445,R-3,6265,7019,123857497445
123857497445,R-4,8191,9126,123857497445
123858497445,W-0,252,119372,123858497445
123858497445,R-0,614,1954,null
123858497445,R-0,12306,13184,123858497445
123858497445,R-1,2179,3204,123858497445
123858497445,R-2,4179,5109,123858497445
123858497445,R-3,6194,6899,123858497445
123858497445,R-4,8129,8926,123858497445
123858997445,W-0,402,1312,123858997445
123858997445,R-0,239,898,null
123858997445,R-0,11166,12104,123858997445
123858997445,R-1,2203,2790,null
123858997445,R-1,13093,13890,123858997445
123858997445,R-2,4186,4783,123858997445
123858997445,R-3,6175,6811,123858997445
123858997445,R-4,8191,8838,123858997445
123860497445,W-0,198,1544,123860497445
123860497445,R-0,452,1191,null
123860497445,R-0,11526,12268,123860497445
123860497445,R-1,2115,2797,123860497445
123860497445,R-2,4146,4761,123860497445
123860497445,R-3,6198,6745,123860497445
123860497445,R-4,8192,9043,123860497445
123862997445,W-0,232,1464,123862997445
123862997445,R-0,469,1183,null
123862997445,R-0,11400,12081,123862997445
123862997445,R-1,2547,3200,123862997445
123862997445,R-2,4186,4793,123862997445
123862997445,R-3,6224,6789,null
123862997445,R-3,16965,17718,123862997445
123862997445,R-4,8215,8759,null
123862997445,R-4,18949,19770,123862997445
123863997445,W-0,187,1199,123863997445
123863997445,R-0,425,1453,null
123863997445,R-0,11687,12551,123863997445
123863997445,R-1,2174,2922,123863997445
123863997445,R-2,4181,5070,123863997445
123863997445,R-3,6181,6809,123863997445
123863997445,R-4,8187,8877,123863997445
123866497445,W-0,163,1286,123866497445
123866497445,R-0,399,1067,null
123866497445,R-0,11268,12082,123866497445
123866497445,R-1,2212,3004,123866497445
123866497445,R-2,4200,4834,123866497445
123866497445,R-3,6192,6811,123866497445
123866497445,R-4,8190,9489,123866497445
123866997445,W-0,232,1315,123866997445
123866997445,R-0,447,1093,null
123866997445,R-0,11328,11954,123866997445
123866997445,R-1,2177,2914,123866997445
123866997445,R-2,4206,4899,123866997445
123866997445,R-3,6161,6974,123866997445
123866997445,R-4,8235,9309,123866997445
123867497445,W-0,445,1471,123867497445
123867497445,R-0,226,1044,null
123867497445,R-0,11321,12069,123867497445
123867497445,R-1,2193,2966,123867497445
123867497445,R-2,4397,5329,123867497445
123867497445,R-3,6239,7024,123867497445
123867497445,R-4,8237,8927,123867497445
123867997445,W-0,206,1651,123867997445
123867997445,R-0,414,1266,null
123867997445,R-0,11538,12278,123867997445
123867997445,R-1,2201,2844,null
123867997445,R-1,13018,13718,null
123867997445,R-1,23969,24791,123867997445
123867997445,R-2,4163,4776,null
123867997445,R-2,14952,15754,null
123867997445,R-2,25929,26521,123867997445
123867997445,R-3,6175,6915,null
123867997445,R-3,17109,17678,null
123867997445,R-3,27843,28612,null
123867997445,R-3,38864,39843,123867997445
123867997445,R-4,8151,8889,123867997445
123869497445,W-0,377,1489,123869497445
123869497445,R-0,195,883,null
123869497445,R-0,11096,12152,123869497445
123869497445,R-1,2195,3224,123869497445
123869497445,R-2,4183,4866,123869497445
123869497445,R-3,6225,6920,123869497445
123869497445,R-4,8161,8701,123869497445
123869997445,W-0,244,1423,123869997445
123869997445,R-0,493,1213,null
123869997445,R-0,11461,11994,123869997445
123869997445,R-1,2213,2928,123869997445
123869997445,R-2,4194,4801,123869997445
123869997445,R-3,6213,6866,123869997445
123869997445,R-4,8179,8879,123869997445
123870497445,W-0,188,1436,123870497445
123870497445,R-0,416,1219,null
123870497445,R-0,11643,12214,123870497445
123870497445,R-1,2187,2940,123870497445
123870497445,R-2,4176,4863,123870497445
123870497445,R-3,6170,6719,123870497445
123870497445,R-4,8182,8827,123870497445
123872497445,W-0,212,300000,123872497445
123872497445,R-0,450,1282,null
123872497445,R-0,11487,12116,null
123872497445,R-0,22314,23018,null
123872497445,R-0,33377,34232,null
123872497445,R-0,44406,45132,null
123872497445,R-0,55353,56070,null
123872497445,R-0,66256,66955,null
123872497445,R-0,77201,78002,null
123872497445,R-0,88183,89018,null
123872497445,R-0,99230,100185,null
123872497445,R-0,110358,111268,null
123872497445,R-0,121444,122236,null
123872497445,R-0,132405,133121,null
123872497445,R-0,143294,144020,null
123872497445,R-0,154210,154944,null
123872497445,R-0,165111,165787,null
123872497445,R-0,175950,176689,null
123872497445,R-0,186855,187531,null
123872497445,R-0,197974,198801,null
123872497445,R-0,209007,209702,null
123872497445,R-0,219942,220775,null
123872497445,R-0,231000,231724,null
123872497445,R-0,241947,242649,null
123872497445,R-0,252927,253407,null
123872497445,R-0,263660,264343,null
123872497445,R-0,274521,275221,null
123872497445,R-0,285379,286203,null
123872497445,R-0,296402,297095,null
123872497445,R-0,307259,308053,null
123872497445,R-0,318278,319046,null
123872497445,R-0,329275,330166,null
123872497445,R-0,340360,341137,null
123872497445,R-0,351327,352153,null
123872497445,R-0,362380,363319,null
123872497445,R-0,373544,374492,null
123872497445,R-0,384726,385807,null
123872497445,R-0,396008,396621,null
123872497445,R-0,406796,407539,null
123872497445,R-0,417760,418675,null
123872497445,R-0,428880,429955,null
123872497445,R-0,440150,440955,null
123872497445,R-0,451257,451962,null
123872497445,R-0,466099,469495,123872497445
123872497445,R-1,2204,2834,null
123872497445,R-1,13022,13635,null
123872497445,R-1,23803,24588,null
123872497445,R-1,34765,35507,null
123872497445,R-1,45697,46363,null
123872497445,R-1,56539,57184,null
123872497445,R-1,67368,68092,null
123872497445,R-1,78280,78944,null
123872497445,R-1,89152,89810,null
123872497445,R-1,100050,100852,null
123872497445,R-1,111145,111868,null
123872497445,R-1,122118,122746,null
123872497445,R-1,132911,133614,null
123872497445,R-1,143844,144486,null
123872497445,R-1,154663,155320,null
123872497445,R-1,165519,166212,null
123872497445,R-1,176361,176927,null
123872497445,R-1,187104,187653,null
123872497445,R-1,197833,198616,null
123872497445,R-1,208788,209798,null
123872497445,R-1,220114,220673,null
123872497445,R-1,230845,231616,null
123872497445,R-1,241783,242474,null
123872497445,R-1,252761,253500,null
123872497445,R-1,263796,264723,null
123872497445,R-1,274945,275630,null
123872497445,R-1,285801,286591,null
123872497445,R-1,296750,297357,null
123872497445,R-1,307535,308518,null
123872497445,R-1,318725,319698,null
123872497445,R-1,329961,330945,null
123872497445,R-1,341248,341897,null
123872497445,R-1,352381,353255,null
123872497445,R-1,363468,364471,null
123872497445,R-1,374652,375385,null
123872497445,R-1,385654,386608,null
123872497445,R-1,396763,397417,null
123872497445,R-1,407705,408602,null
123872497445,R-1,418817,419490,null
123872497445,R-1,429740,430528,null
123872497445,R-1,440816,441497,null
123872497445,R-1,451706,452431,null
123872497445,R-1,466011,478359,123872497445
123872497445,R-2,4174,4814,null
123872497445,R-2,14998,15669,null
123872497445,R-2,25824,26776,null
123872497445,R-2,36935,37704,null
123872497445,R-2,47881,48521,null
123872497445,R-2,58694,59368,null
123872497445,R-2,69545,70286,null
123872497445,R-2,80495,81260,null
123872497445,R-2,91464,92331,null
123872497445,R-2,102504,103367,null
123872497445,R-2,113532,114308,null
123872497445,R-2,124484,125192,null
123872497445,R-2,135379,136033,null
123872497445,R-2,146396,147299,null
123872497445,R-2,157495,158267,null
123872497445,R-2,168425,169058,null
123872497445,R-2,179220,179852,null
123872497445,R-2,190023,190636,null
123872497445,R-2,200771,201484,null
123872497445,R-2,211647,212390,null
123872497445,R-2,222622,223207,null
123872497445,R-2,233375,233966,null
123872497445,R-2,244134,244712,null
123872497445,R-2,254890,255421,null
123872497445,R-2,265624,266524,null
123872497445,R-2,276711,277472,null
123872497445,R-2,287635,288375,null
123872497445,R-2,298597,299176,null
123872497445,R-2,309361,310235,null
123872497445,R-2,320478,321429,null
123872497445,R-2,331659,332369,null
123872497445,R-2,342544,343193,null
123872497445,R-2,353485,354357,null
123872497445,R-2,364625,365375,null
123872497445,R-2,375536,376247,null
123872497445,R-2,386451,387049,null
