Time(micros),Thread, Start(micros),Delay (micros),Value
140510411376,W-0,264,4724,140510411376
140510411376,R-0,516,1155,null
140510411376,R-0,11372,11963,140510411376
140510411376,R-1,2187,2932,null
140510411376,R-1,13137,13983,140510411376
140510411376,R-2,4200,4862,140510411376
140510411376,R-3,6216,6915,140510411376
140510411376,R-4,8172,8763,140510411376
140511911376,W-0,506,4165,140511911376
140511911376,R-0,313,870,null
140511911376,R-0,11096,11881,140511911376
140511911376,R-1,2205,2844,140511911376
140511911376,R-2,4307,4839,140511911376
140511911376,R-3,6170,6813,140511911376
140511911376,R-4,8182,8863,140511911376
140512411376,W-0,193,3420,140512411376
140512411376,R-0,342,1148,null
140512411376,R-0,11373,11978,140512411376
140512411376,R-1,2198,2980,140512411376
140512411376,R-2,4181,5025,null
140512411376,R-2,15218,15885,140512411376
140512411376,R-3,6167,6888,null
140512411376,R-3,17081,17761,140512411376
140512411376,R-4,8196,9201,140512411376
140512911376,W-0,196,3486,140512911376
140512911376,R-0,410,1035,null
140512911376,R-0,11275,12049,140512911376
140512911376,R-1,2188,2983,140512911376
140512911376,R-2,4206,4870,140512911376
140512911376,R-3,6207,6858,140512911376
140512911376,R-4,8262,8869,140512911376
140515411376,W-0,185,3418,140515411376
140515411376,R-0,409,953,null
140515411376,R-0,11130,11747,140515411376
140515411376,R-1,2205,2852,140515411376
140515411376,R-2,4153,4750,140515411376
140515411376,R-3,6176,6787,140515411376
140515411376,R-4,8206,8789,140515411376
140515911376,W-0,239,3971,140515911376
140515911376,R-0,571,1375,null
140515911376,R-0,11607,12236,140515911376
140515911376,R-1,2180,2948,140515911376
140515911376,R-2,4187,4917,140515911376
140515911376,R-3,6180,6959,140515911376
140515911376,R-4,8181,8808,140515911376
140516911376,W-0,230,3690,140516911376
140516911376,R-0,230,1031,null
140516911376,R-0,11260,11902,null
140516911376,R-0,22101,23074,null
140516911376,R-0,33263,33854,140516911376
140516911376,R-1,2205,2790,140516911376
140516911376,R-2,4167,4960,140516911376
140516911376,R-3,6229,7070,140516911376
140516911376,R-4,8271,9376,140516911376
140517911376,W-0,237,3813,140517911376
140517911376,R-0,400,1035,null
140517911376,R-0,11294,11923,140517911376
140517911376,R-1,2190,2856,140517911376
140517911376,R-2,4216,4846,140517911376
140517911376,R-3,6190,7257,140517911376
140517911376,R-4,8194,8788,140517911376
140518411376,W-0,234,2485,140518411376
140518411376,R-0,429,1022,null
140518411376,R-0,11293,11970,140518411376
140518411376,R-1,2229,2844,140518411376
140518411376,R-2,4220,5204,140518411376
140518411376,R-3,6172,6747,140518411376
140518411376,R-4,8157,9242,140518411376
140518911376,W-0,208,2522,140518911376
140518911376,R-0,446,1036,null
140518911376,R-0,11295,11937,140518911376
140518911376,R-1,2269,3029,140518911376
140518911376,R-2,4187,4823,140518911376
140518911376,R-3,6235,6931,140518911376
140518911376,R-4,8206,8896,140518911376
140519411376,W-0,564,3852,140519411376
140519411376,R-0,417,1114,null
140519411376,R-0,11395,12150,140519411376
140519411376,R-1,2222,3299,140519411376
140519411376,R-2,4217,4799,140519411376
140519411376,R-3,6177,6835,140519411376
140519411376,R-4,8197,9357,140519411376
140521911376,W-0,1134,5197,140521911376
140521911376,R-0,1044,1882,null
140521911376,R-0,12355,13546,140521911376
140521911376,R-1,2198,2959,null
140521911376,R-1,13331,14236,140521911376
140521911376,R-2,4280,5011,140521911376
140521911376,R-3,6234,7121,140521911376
140521911376,R-4,8204,8992,140521911376
140523911376,W-0,236,3265,140523911376
140523911376,R-0,487,1192,null
140523911376,R-0,11395,12036,140523911376
140523911376,R-1,2155,2792,140523911376
140523911376,R-2,4174,4734,140523911376
140523911376,R-3,6244,6984,140523911376
140523911376,R-4,8171,8851,140523911376
140524411376,W-0,218,4607,140524411376
140524411376,R-0,428,1389,null
140524411376,R-0,11620,12224,null
140524411376,R-0,22401,23094,null
140524411376,R-0,33298,33782,null
140524411376,R-0,44073,44793,140524411376
140524411376,R-1,2216,2878,null
140524411376,R-1,13173,13762,null
140524411376,R-1,23929,24555,140524411376
140524411376,R-2,4403,5069,null
140524411376,R-2,15273,15746,null
140524411376,R-2,25918,26589,140524411376
140524411376,R-3,6185,6903,null
140524411376,R-3,17099,17601,null
140524411376,R-3,27763,28456,null
140524411376,R-3,38689,40041,null
140524411376,R-3,50228,50837,null
140524411376,R-3,60976,61752,140524411376
140524411376,R-4,8193,8861,140524411376
140524911376,W-0,304,5889,140524911376
140524911376,R-0,547,1389,null
140524911376,R-0,11687,12517,null
140524911376,R-0,22704,23361,140524911376
140524911376,R-1,2183,2794,null
140524911376,R-1,12990,14307,null
140524911376,R-1,24506,25126,140524911376
140524911376,R-2,4196,4878,140524911376
140524911376,R-3,6179,6969,null
140524911376,R-3,17153,17701,140524911376
140524911376,R-4,8167,8818,140524911376
140525411376,W-0,193,3516,140525411376
140525411376,R-0,422,1148,null
140525411376,R-0,11364,12146,null
140525411376,R-0,22322,22979,140525411376
140525411376,R-1,2232,2913,140525411376
140525411376,R-2,4152,4825,null
140525411376,R-2,15066,15834,null
140525411376,R-2,26014,26747,140525411376
140525411376,R-3,6195,7349,140525411376
140525411376,R-4,8178,8867,140525411376
140525911376,W-0,376,2941,140525911376
140525911376,R-0,209,906,null
140525911376,R-0,11147,11739,140525911376
140525911376,R-1,2200,2846,140525911376
140525911376,R-2,4206,4770,140525911376
140525911376,R-3,6365,6941,140525911376
140525911376,R-4,8249,9511,140525911376
140526411376,W-0,190,3392,140526411376
140526411376,R-0,422,1186,null
140526411376,R-0,11398,11994,140526411376
140526411376,R-1,2171,2765,140526411376
140526411376,R-2,4141,4813,140526411376
140526411376,R-3,6177,6754,140526411376
140526411376,R-4,8200,8867,140526411376
140527911376,W-0,421,42294,140527911376
140527911376,R-0,220,771,null
140527911376,R-0,10992,11491,140527911376
140527911376,R-1,2190,2763,null
140527911376,R-1,13003,14305,140527911376
140527911376,R-2,4209,4799,140527911376
140527911376,R-3,6178,6780,null
140527911376,R-3,17009,17699,null
140527911376,R-3,27928,28575,null
140527911376,R-3,38780,39569,140527911376
140527911376,R-4,8224,8770,null
140527911376,R-4,18967,19714,null
140527911376,R-4,29895,30567,140527911376
140528911376,W-0,287,5063,140528911376
140528911376,R-0,463,1350,null
140528911376,R-0,11567,12227,140528911376
140528911376,R-1,2190,2783,null
140528911376,R-1,12965,13520,140528911376
140528911376,R-2,4180,4876,140528911376
140528911376,R-3,6180,6832,140528911376
140528911376,R-4,8178,8801,140528911376
140529411376,W-0,444,3440,140529411376
140529411376,R-0,238,874,null
140529411376,R-0,11145,11707,140529411376
140529411376,R-1,2196,3212,140529411376
140529411376,R-2,4198,5244,140529411376
140529411376,R-3,6162,6861,140529411376
140529411376,R-4,8189,8821,140529411376
140529911376,W-0,395,12369,140529911376
140529911376,R-0,219,822,null
140529911376,R-0,11055,11693,140529911376
140529911376,R-1,2218,2919,140529911376
140529911376,R-2,4176,4803,140529911376
140529911376,R-3,6185,6885,140529911376
140529911376,R-4,8166,8808,140529911376
140530411376,W-0,257,3579,140530411376
140530411376,R-0,478,1533,null
140530411376,R-0,11725,12442,140530411376
140530411376,R-1,2235,3065,140530411376
140530411376,R-2,4179,4827,140530411376
140530411376,R-3,6193,6949,140530411376
140530411376,R-4,8171,8770,140530411376
140531911376,W-0,254,4202,140531911376
140531911376,R-0,537,1417,null
140531911376,R-0,11673,12384,140531911376
140531911376,R-1,2171,3119,140531911376
140531911376,R-2,4250,5253,140531911376
140531911376,R-3,6253,7201,140531911376
140531911376,R-4,8179,8847,140531911376
140532411376,W-0,379,3018,140532411376
140532411376,R-0,172,759,null
140532411376,R-0,11023,11676,140532411376
140532411376,R-1,2187,2807,null
140532411376,R-1,13001,13547,140532411376
140532411376,R-2,4198,4828,null
140532411376,R-2,15026,15538,140532411376
140532411376,R-3,6191,6866,140532411376
140532411376,R-4,8177,8780,140532411376
140533411376,W-0,234,9123,140533411376
140533411376,R-0,217,922,null
140533411376,R-0,11127,11696,140533411376
140533411376,R-1,2192,2779,null
140533411376,R-1,12903,13537,140533411376
140533411376,R-2,4239,4893,140533411376
140533411376,R-3,6196,6849,140533411376
140533411376,R-4,8314,8920,140533411376
140535411376,W-0,179,3228,140535411376
140535411376,R-0,379,892,null
140535411376,R-0,11178,12843,140535411376
140535411376,R-1,2220,3006,140535411376
140535411376,R-2,4227,4813,140535411376
140535411376,R-3,6229,6825,140535411376
140535411376,R-4,8189,9056,140535411376
140536411376,W-0,211,3549,140536411376
140536411376,R-0,419,1322,null
140536411376,R-0,11524,12173,140536411376
140536411376,R-1,2181,3045,140536411376
140536411376,R-2,4168,4876,140536411376
140536411376,R-3,6177,7023,140536411376
140536411376,R-4,8182,9082,140536411376
140537411376,W-0,193,5198,140537411376
140537411376,R-0,398,1163,null
140537411376,R-0,11388,12129,140537411376
140537411376,R-1,2198,2905,null
140537411376,R-1,13108,14100,140537411376
140537411376,R-2,4186,4886,null
140537411376,R-2,15153,15786,140537411376
140537411376,R-3,6200,6922,140537411376
140537411376,R-4,8249,9434,140537411376
140538411376,W-0,212,6518,140538411376
140538411376,R-0,402,1424,null
140538411376,R-0,11622,12298,140538411376
140538411376,R-1,2144,3033,null
140538411376,R-1,13303,13971,140538411376
140538411376,R-2,4193,5018,140538411376
140538411376,R-3,6273,7790,140538411376
140538411376,R-4,8193,8812,140538411376
140538911376,W-0,204,6131,140538911376
140538911376,R-0,193,764,null
140538911376,R-0,10983,11678,null
140538911376,R-0,21800,22443,140538911376
140538911376,R-1,2175,2789,null
140538911376,R-1,12972,13560,140538911376
140538911376,R-2,4225,4868,null
140538911376,R-2,15054,15672,140538911376
140538911376,R-3,6252,6953,140538911376
140538911376,R-4,8226,8792,140538911376
140540411376,W-0,232,2560,140540411376
140540411376,R-0,607,1388,null
140540411376,R-0,11610,12232,140540411376
140540411376,R-1,2217,2804,140540411376
140540411376,R-2,4204,4790,140540411376
140540411376,R-3,6186,6830,null
140540411376,R-3,17040,17821,140540411376
140540411376,R-4,8182,8978,140540411376
140542911376,W-0,198,3909,140542911376
140542911376,R-0,506,1241,null
140542911376,R-0,11454,12079,140542911376
140542911376,R-1,2190,3060,null
140542911376,R-1,13245,14098,140542911376
140542911376,R-2,4157,4783,140542911376
140542911376,R-3,6225,6769,140542911376
140542911376,R-4,8212,8816,140542911376
140543911376,W-0,217,13991,140543911376
140543911376,R-0,436,1320,null
140543911376,R-0,11531,12072,140543911376
140543911376,R-1,2214,3097,140543911376
140543911376,R-2,4185,5001,140543911376
140543911376,R-3,6227,7077,140543911376
140543911376,R-4,8275,8961,140543911376
140546411376,W-0,136,7171,140546411376
140546411376,R-0,264,1061,null
140546411376,R-0,11255,11842,140546411376
140546411376,R-1,2190,3503,140546411376
140546411376,R-2,4193,4974,140546411376
140546411376,R-3,6210,6987,140546411376
140546411376,R-4,8174,9418,140546411376
140546911376,W-0,525,4813,140546911376
140546911376,R-0,397,1030,null
140546911376,R-0,11233,11794,140546911376
140546911376,R-1,2242,2910,null
140546911376,R-1,13120,13883,140546911376
140546911376,R-2,4206,5020,140546911376
140546911376,R-3,6225,6789,140546911376
140546911376,R-4,8178,8748,140546911376
140547411376,W-0,199,4404,140547411376
140547411376,R-0,445,1020,null
140547411376,R-0,11295,11862,140547411376
140547411376,R-1,2172,2787,null
140547411376,R-1,13035,13567,140547411376
140547411376,R-2,4144,4842,null
140547411376,R-2,15028,15510,140547411376
140547411376,R-3,6130,6738,null
140547411376,R-3,16920,17539,140547411376
140547411376,R-4,8178,8806,140547411376
140547911376,W-0,219,3435,140547911376
140547911376,R-0,361,1163,null
140547911376,R-0,11368,11941,null
140547911376,R-0,22137,22816,140547911376
140547911376,R-1,2181,2796,140547911376
140547911376,R-2,4207,4819,140547911376
140547911376,R-3,6191,6826,null
140547911376,R-3,17020,17719,140547911376
140547911376,R-4,8181,8856,140547911376
140549411376,W-0,209,3476,140549411376
140549411376,R-0,441,1226,null
140549411376,R-0,11459,12050,140549411376
140549411376,R-1,2175,2774,140549411376
140549411376,R-2,4181,4824,null
140549411376,R-2,15002,15741,140549411376
140549411376,R-3,6236,6915,null
140549411376,R-3,17113,17789,140549411376
140549411376,R-4,8184,8846,null
140549411376,R-4,18991,19582,140549411376
140549911376,W-0,202,2493,140549911376
140549911376,R-0,417,999,null
140549911376,R-0,11187,11750,140549911376
140549911376,R-1,2256,2993,140549911376
140549911376,R-2,4221,4829,140549911376
140549911376,R-3,6176,6955,140549911376
140549911376,R-4,8257,8858,140549911376
140550411376,W-0,205,3494,140550411376
140550411376,R-0,469,1174,null
140550411376,R-0,11406,12045,140550411376
140550411376,R-1,2195,2969,140550411376
140550411376,R-2,4206,4853,140550411376
140550411376,R-3,6199,6821,140550411376
140550411376,R-4,8169,8899,140550411376
140552411376,W-0,246,4381,140552411376
140552411376,R-0,268,874,null
140552411376,R-0,11080,11701,null
140552411376,R-0,21848,22416,null
140552411376,R-0,32581,33368,140552411376
140552411376,R-1,2227,2963,null
140552411376,R-1,13145,13747,null
140552411376,R-1,23910,24515,140552411376
140552411376,R-2,4202,4810,140552411376
140552411376,R-3,6170,6775,140552411376
140552411376,R-4,8202,8713,null
140552411376,R-4,18892,19554,140552411376
140553911376,W-0,224,300000,140553911376
140553911376,R-0,434,1301,null
140553911376,R-0,11545,12246,null
140553911376,R-0,22417,23051,null
140553911376,R-0,33221,33832,null
140553911376,R-0,43992,44572,null
140553911376,R-0,54802,55402,null
140553911376,R-0,65572,66260,null
140553911376,R-0,76490,77362,null
140553911376,R-0,87556,88179,null
140553911376,R-0,98350,99045,null
140553911376,R-0,109274,109914,null
140553911376,R-0,120115,120892,null
140553911376,R-0,131094,131877,null
140553911376,R-0,142149,142869,null
140553911376,R-0,153048,153579,null
140553911376,R-0,163759,164304,null
140553911376,R-0,174494,175071,null
140553911376,R-0,185261,185725,null
140553911376,R-0,195901,196519,null
140553911376,R-0,206688,207335,null
140553911376,R-0,217502,218162,null
140553911376,R-0,228375,229012,null
140553911376,R-0,239184,239803,null
140553911376,R-0,249975,250521,null
140553911376,R-0,260812,261320,null
140553911376,R-0,271490,272088,null
140553911376,R-0,282278,282793,null
140553911376,R-0,292976,293479,null
140553911376,R-0,303709,304278,null
140553911376,R-0,314588,315133,null
140553911376,R-0,325461,326537,140553911376
140553911376,R-1,2177,2846,null
140553911376,R-1,13099,13819,null
140553911376,R-1,24007,24696,null
140553911376,R-1,34872,35509,null
140553911376,R-1,45710,46351,null
140553911376,R-1,56526,57174,null
140553911376,R-1,67352,67944,null
140553911376,R-1,78150,78943,null
140553911376,R-1,89130,89710,null
140553911376,R-1,99897,100454,null
140553911376,R-1,110670,111407,null
140553911376,R-1,121595,122369,null
140553911376,R-1,132560,133439,null
140553911376,R-1,143619,144283,null
140553911376,R-1,154463,154976,null
140553911376,R-1,165163,165680,null
140553911376,R-1,175866,176346,null
140553911376,R-1,186536,187111,null
140553911376,R-1,197247,197748,null
140553911376,R-1,207921,208396,null
140553911376,R-1,218566,219103,null
140553911376,R-1,229279,230022,null
140553911376,R-1,240195,240812,null
140553911376,R-1,250985,251538,null
140553911376,R-1,261720,262286,null
140553911376,R-1,272460,272945,null
140553911376,R-1,283117,283802,null
140553911376,R-1,293978,294507,null
140553911376,R-1,304695,305251,null
140553911376,R-1,315422,315914,null
140553911376,R-1,326370,327075,140553911376
140553911376,R-2,4133,4912,null
140553911376,R-2,15154,15889,null
140553911376,R-2,26102,26737,null
140553911376,R-2,36873,37534,null
140553911376,R-2,47704,48272,null
140553911376,R-2,58475,59046,null
140553911376,R-2,69235,69867,null
140553911376,R-2,80045,80757,null
140553911376,R-2,90926,91543,null
140553911376,R-2,101719,102406,null
140553911376,R-2,112680,113378,null
140553911376,R-2,123609,124321,null
140553911376,R-2,134554,135230,null
140553911376,R-2,145430,146100,null
140553911376,R-2,156283,156893,null
140553911376,R-2,167064,167677,null
140553911376,R-2,177864,178360,null
140553911376,R-2,188553,189188,null
140553911376,R-2,199381,199911,null
140553911376,R-2,210105,210604,null
140553911376,R-2,220771,221301,null
140553911376,R-2,231491,232166,null
140553911376,R-2,242352,242943,null
140553911376,R-2,253066,253563,null
140553911376,R-2,263731,264351,null
140553911376,R-2,274522,275029,null
140553911376,R-2,285197,285728,null
140553911376,R-2,295911,296366,null
140553911376,R-2,306551,307180,null
140553911376,R-2,317351,317922,null
140553911376,R-2,332235,332845,140553911376
140553911376,R-3,6251,6976,null
140553911376,R-3,17206,17947,null
140553911376,R-3,28126,28724,null
140553911376,R-3,38913,39502,null
140553911376,R-3,49701,50338,null
140553911376,R-3,60520,61004,null
140553911376,R-3,71170,71766,null
140553911376,R-3,81953,82609,null
140553911376,R-3,92841,93534,null
140553911376,R-3,103730,104295,null
140553911376,R-3,114472,115158,null
140553911376,R-3,125343,126036,null
140553911376,R-3,136267,136951,null
140553911376,R-3,147132,147797,null
140553911376,R-3,157974,158480,null
140553911376,R-3,168678,169370,null
140553911376,R-3,179566,180108,null
140553911376,R-3,190285,190759,null
140553911376,R-3,200933,201490,null
140553911376,R-3,211705,212144,null
140553911376,R-3,222317,222877,null
140553911376,R-3,233051,233662,null
140553911376,R-3,243837,244387,null
140553911376,R-3,254569,255144,null
140553911376,R-3,265372,265859,null
140553911376,R-3,276029,276581,null
140553911376,R-3,286783,287304,null
140553911376,R-3,297495,298065,null
140553911376,R-3,308251,308772,null
140553911376,R-3,319044,320255,null
140553911376,R-3,332376,333080,140553911376
140553911376,R-4,8236,8904,null
140553911376,R-4,19088,19831,null
140553911376,R-4,30008,30715,null
140553911376,R-4,40890,41550,null
140553911376,R-4,51735,52356,null
140553911376,R-4,62537,62970,null
140553911376,R-4,73071,73671,null
140553911376,R-4,83861,84446,null
140553911376,R-4,94680,95242,null
140553911376,R-4,105421,105998,null
140553911376,R-4,116186,116836,null
140553911376,R-4,127025,127814,null
140553911376,R-4,137994,138760,null
140553911376,R-4,148944,149522,null
140553911376,R-4,159698,160281,null
140553911376,R-4,170475,171082,null
140553911376,R-4,181262,181815,null
140553911376,R-4,191982,192459,null
140553911376,R-4,202670,203226,null
140553911376,R-4,213393,213954,null
140553911376,R-4,224125,224751,null
140553911376,R-4,234919,235458,null
140553911376,R-4,245653,246203,null
140553911376,R-4,256470,257034,null
140553911376,R-4,267203,267742,null
140553911376,R-4,277918,278499,null
140553911376,R-4,288725,289296,null
140553911376,R-4,299482,300152,null
140553911376,R-4,310346,310893,null
140553911376,R-4,321562,323338,null
140553911376,R-4,334476,336910,140553911376
140554411376,W-0,210,33850,140554411376
140554411376,R-0,220,1087,null
140554411376,R-0,11313,12614,140554411376
140554411376,R-1,2204,2888,140554411376
140554411376,R-2,4213,5082,140554411376
140554411376,R-3,6183,6775,140554411376
140554411376,R-4,8188,8798,140554411376
140554911376,W-0,221,7302,140554911376
140554911376,R-0,480,1137,null
140554911376,R-0,11366,12154,140554911376
140554911376,R-1,2214,3216,null
140554911376,R-1,13361,13913,null
140554911376,R-1,24208,24970,null
140554911376,R-1,35184,36401,null
140554911376,R-1,46670,47392,140554911376
140554911376,R-2,4203,4869,null
140554911376,R-2,15075,15862,140554911376
140554911376,R-3,6178,7046,140554911376
140554911376,R-4,8188,8783,null
140554911376,R-4,19023,19935,140554911376
140555411376,W-0,215,3965,140555411376
140555411376,R-0,420,1030,null
140555411376,R-0,11319,11857,140555411376
140555411376,R-1,2202,2792,null
140555411376,R-1,13006,13515,140555411376
140555411376,R-2,4197,4849,140555411376
140555411376,R-3,6188,6789,140555411376
140555411376,R-4,8176,8747,140555411376
140555911376,W-0,507,5144,140555911376
140555911376,R-0,359,1077,null
140555911376,R-0,11279,11873,140555911376
140555911376,R-1,4674,5469,140555911376
140555911376,R-2,4278,4965,140555911376
140555911376,R-3,6249,6961,140555911376
140555911376,R-4,8194,8831,140555911376
140556411376,W-0,244,4614,140556411376
140556411376,R-0,540,1397,null
140556411376,R-0,11693,12392,140556411376
140556411376,R-1,2228,2971,140556411376
140556411376,R-2,4353,4983,140556411376
140556411376,R-3,6269,6948,140556411376
140556411376,R-4,8380,9254,140556411376
140556911376,W-0,205,10263,140556911376
140556911376,R-0,488,1271,null
140556911376,R-0,11491,12137,140556911376
140556911376,R-1,2187,2991,140556911376
140556911376,R-2,4200,4934,140556911376
140556911376,R-3,6439,7304,140556911376
140556911376,R-4,8203,8961,140556911376
140558411376,W-0,211,22252,140558411376
140558411376,R-0,485,1258,null
140558411376,R-0,11472,12113,null
140558411376,R-0,22364,23024,140558411376
140558411376,R-1,2183,2815,null
140558411376,R-1,13007,13774,140558411376
140558411376,R-2,4168,4817,140558411376
140558411376,R-3,6184,6817,140558411376
140558411376,R-4,8192,8796,null
140558411376,R-4,18985,19695,140558411376
140559411376,W-0,436,17783,140559411376
140559411376,R-0,225,928,null
140559411376,R-0,11141,11667,null
140559411376,R-0,21875,22384,null
140559411376,R-0,32556,33113,140559411376
140559411376,R-1,2189,2746,null
140559411376,R-1,12975,13442,null
140559411376,R-1,23613,24194,140559411376
140559411376,R-2,4176,4714,null
140559411376,R-2,14905,15584,null
140559411376,R-2,25752,26261,140559411376
140559411376,R-3,6216,6916,null
140559411376,R-3,17099,17934,140559411376
140559411376,R-4,8180,8834,null
140559411376,R-4,19023,19548,140559411376
140559911376,W-0,197,3305,140559911376
140559911376,R-0,394,1215,null
140559911376,R-0,11361,12012,140559911376
140559911376,R-1,2270,3063,140559911376
140559911376,R-2,4184,4848,140559911376
140559911376,R-3,6172,6849,140559911376
140559911376,R-4,8269,8973,140559911376
140560411376,W-0,223,3394,140560411376
140560411376,R-0,448,1008,null
140560411376,R-0,11218,11808,140560411376
140560411376,R-1,2298,3097,140560411376
140560411376,R-2,4193,4797,140560411376
140560411376,R-3,6177,6811,140560411376
140560411376,R-4,8230,8886,140560411376
140560911376,W-0,217,3513,140560911376
140560911376,R-0,436,1289,null
140560911376,R-0,11532,12139,140560911376
140560911376,R-1,2166,3059,140560911376
140560911376,R-2,4207,4924,140560911376
140560911376,R-3,6181,6896,140560911376
140560911376,R-4,8126,8766,140560911376
140561911376,W-0,207,3426,140561911376
140561911376,R-0,449,1240,null
140561911376,R-0,11468,12024,140561911376
140561911376,R-1,2187,2915,140561911376
140561911376,R-2,4155,4789,null
140561911376,R-2,14970,15552,140561911376
140561911376,R-3,6193,7250,140561911376
140561911376,R-4,8186,8725,null
140561911376,R-4,18908,19620,140561911376
140562911376,W-0,131,11545,140562911376
140562911376,R-0,333,901,null
140562911376,R-0,11143,11784,140562911376
140562911376,R-1,2213,2884,140562911376
140562911376,R-2,4162,4763,140562911376
140562911376,R-3,6185,6849,140562911376
140562911376,R-4,8186,8791,140562911376
140563911376,W-0,217,3322,140563911376
140563911376,R-0,471,1043,null
140563911376,R-0,11263,11855,140563911376
140563911376,R-1,2238,3246,140563911376
140563911376,R-2,4215,4844,140563911376
140563911376,R-3,6245,6834,140563911376
140563911376,R-4,8173,8795,140563911376
140564411376,W-0,268,4546,140564411376
140564411376,R-0,268,1115,null
140564411376,R-0,11332,11749,null
140564411376,R-0,21931,22457,140564411376
140564411376,R-1,2202,3513,140564411376
140564411376,R-2,4218,5015,140564411376
140564411376,R-3,6205,6870,null
140564411376,R-3,17140,17954,140564411376
140564411376,R-4,8161,8959,140564411376
140564911376,W-0,228,3175,140564911376
140564911376,R-0,190,872,null
140564911376,R-0,11015,11850,140564911376
140564911376,R-1,2178,3032,140564911376
140564911376,R-2,4201,5023,140564911376
140564911376,R-3,6174,7090,140564911376
140564911376,R-4,8168,8974,140564911376
140567411376,W-0,157,3433,140567411376
140567411376,R-0,386,1079,null
140567411376,R-0,11267,11769,140567411376
140567411376,R-1,2183,2911,140567411376
140567411376,R-2,4172,4772,140567411376
140567411376,R-3,6158,6736,140567411376
140567411376,R-4,8173,8776,140567411376
140569411376,W-0,201,4709,140569411376
140569411376,R-0,437,1066,null
140569411376,R-0,11283,12043,140569411376
140569411376,R-1,2182,2758,null
140569411376,R-1,13016,13603,140569411376
140569411376,R-2,4157,4843,140569411376
140569411376,R-3,6168,6924,140569411376
140569411376,R-4,8174,8902,140569411376
140570911376,W-0,478,7454,140570911376
140570911376,R-0,280,1162,null
140570911376,R-0,11365,12014,140570911376
140570911376,R-1,2189,2906,140570911376
140570911376,R-2,4202,4825,140570911376
140570911376,R-3,6179,6798,140570911376
140570911376,R-4,8158,9150,140570911376
140572911376,W-0,205,9006,140572911376
140572911376,R-0,454,1091,null
140572911376,R-0,11374,12111,140572911376
140572911376,R-1,2222,2971,140572911376
140572911376,R-2,4232,4822,140572911376
140572911376,R-3,6195,6841,140572911376
140572911376,R-4,8163,8885,140572911376
140573411376,W-0,204,3400,140573411376
140573411376,R-0,479,1236,null
140573411376,R-0,11452,11982,140573411376
140573411376,R-1,2188,2802,140573411376
140573411376,R-2,4132,4734,140573411376
140573411376,R-3,6213,6812,140573411376
140573411376,R-4,8291,8881,140573411376
140574411376,W-0,421,3606,140574411376
140574411376,R-0,269,993,null
140574411376,R-0,11195,11831,140574411376
140574411376,R-1,2271,3027,null
140574411376,R-1,13215,13860,140574411376
140574411376,R-2,4195,4898,140574411376
140574411376,R-3,6290,6841,null
140574411376,R-3,17036,17618,140574411376
140574411376,R-4,8200,8762,null
140574411376,R-4,18945,19439,140574411376
140575411376,W-0,237,3751,140575411376
140575411376,R-0,485,1904,null
140575411376,R-0,12251,13031,140575411376
140575411376,R-1,2164,3119,140575411376
140575411376,R-2,4181,4710,140575411376
140575411376,R-3,6175,6868,140575411376
140575411376,R-4,8187,8800,140575411376
140575911376,W-0,188,3573,140575911376
140575911376,R-0,412,1155,null
140575911376,R-0,11381,12123,140575911376
140575911376,R-1,2142,2831,null
140575911376,R-1,13071,13722,140575911376
140575911376,R-2,4164,4903,140575911376
140575911376,R-3,6150,6756,140575911376
140575911376,R-4,8343,8932,140575911376
140576411376,W-0,342,3753,140576411376
140576411376,R-0,208,1004,null
140576411376,R-0,11226,12095,140576411376
140576411376,R-1,2214,2969,140576411376
140576411376,R-2,4176,4911,140576411376
140576411376,R-3,6178,7091,140576411376
140576411376,R-4,8177,8973,140576411376
140578911376,W-0,231,3063,140578911376
140578911376,R-0,455,1143,null
140578911376,R-0,11348,11964,140578911376
140578911376,R-1,2201,3142,140578911376
140578911376,R-2,4180,5147,140578911376
140578911376,R-3,6193,6874,140578911376
140578911376,R-4,8171,8860,140578911376
140579911376,W-0,206,12299,140579911376
140579911376,R-0,379,6517,null
140579911376,R-0,16744,17459,140579911376
140579911376,R-1,4694,5371,null
140579911376,R-1,15743,16288,140579911376
140579911376,R-2,4469,5255,null
140579911376,R-2,15915,16934,140579911376
140579911376,R-3,6208,7541,140579911376
140579911376,R-4,8188,9421,140579911376
140581411376,W-0,259,3676,140581411376
140581411376,R-0,487,1288,null
140581411376,R-0,11491,12201,140581411376
140581411376,R-1,2192,3080,140581411376
140581411376,R-2,4176,4943,140581411376
140581411376,R-3,6232,7078,140581411376
140581411376,R-4,8181,9084,140581411376
140583911376,W-0,187,4455,140583911376
140583911376,R-0,192,894,null
140583911376,R-0,11112,11710,140583911376
140583911376,R-1,2199,2831,null
140583911376,R-1,12968,13501,140583911376
140583911376,R-2,4182,4785,140583911376
140583911376,R-3,6149,6700,140583911376
140583911376,R-4,8178,8768,140583911376
140585411376,W-0,224,221461,140585411376
140585411376,R-0,203,1097,null
140585411376,R-0,11307,12043,null
140585411376,R-0,22223,22780,null
140585411376,R-0,32959,33596,null
140585411376,R-0,43803,44499,140585411376
140585411376,R-1,2189,2900,140585411376
140585411376,R-2,4206,4925,null
140585411376,R-2,15175,15944,140585411376
140585411376,R-3,6184,7000,140585411376
140585411376,R-4,8244,9000,null
140585411376,R-4,19227,19875,140585411376
140586911376,W-0,213,3492,140586911376
140586911376,R-0,446,1450,null
