Time(micros),Thread, Start(micros),Delay (micros),Value
128747519665,W-0,193,25281,128747519665
128747519665,R-0,426,1203,null
128747519665,R-0,11415,12115,128747519665
128747519665,R-1,2170,2998,128747519665
128747519665,R-2,4198,5061,128747519665
128747519665,R-3,6187,6818,128747519665
128747519665,R-4,8163,8762,128747519665
128748019665,W-0,458,12159,128748019665
128748019665,R-0,231,1159,null
128748019665,R-0,11387,12005,128748019665
128748019665,R-1,2213,3176,128748019665
128748019665,R-2,4186,4998,128748019665
128748019665,R-3,6236,7159,128748019665
128748019665,R-4,8184,8935,128748019665
128748519665,W-0,192,39188,128748519665
128748519665,R-0,458,1198,null
128748519665,R-0,11404,12020,128748519665
128748519665,R-1,2172,2948,128748519665
128748519665,R-2,4173,5020,128748519665
128748519665,R-3,6177,6986,128748519665
128748519665,R-4,8188,9012,128748519665
128749519665,W-0,202,30115,128749519665
128749519665,R-0,504,1245,null
128749519665,R-0,11494,12109,128749519665
128749519665,R-1,2147,2947,128749519665
128749519665,R-2,4182,4858,128749519665
128749519665,R-3,6184,6925,128749519665
128749519665,R-4,8179,9001,128749519665
128750019665,W-0,197,40322,128750019665
128750019665,R-0,434,1102,null
128750019665,R-0,11386,12184,128750019665
128750019665,R-1,2174,2798,128750019665
128750019665,R-2,4172,4823,128750019665
128750019665,R-3,6193,6926,128750019665
128750019665,R-4,8278,9028,128750019665
128751019665,W-0,203,41834,128751019665
128751019665,R-0,159,994,null
128751019665,R-0,11249,11871,128751019665
128751019665,R-1,2177,3617,128751019665
128751019665,R-2,4176,5312,128751019665
128751019665,R-3,6153,6851,128751019665
128751019665,R-4,8195,8795,128751019665
128751519665,W-0,220,35450,128751519665
128751519665,R-0,510,1163,null
128751519665,R-0,11399,11946,128751519665
128751519665,R-1,2186,2815,null
128751519665,R-1,13008,13689,128751519665
128751519665,R-2,4226,4926,128751519665
128751519665,R-3,6187,6867,128751519665
128751519665,R-4,8183,8813,128751519665
128752019665,W-0,197,30890,128752019665
128752019665,R-0,456,1145,null
128752019665,R-0,11389,12011,128752019665
128752019665,R-1,2186,2820,null
128752019665,R-1,13003,13620,128752019665
128752019665,R-2,4197,5285,128752019665
128752019665,R-3,6500,7129,128752019665
128752019665,R-4,8175,8889,128752019665
128752519665,W-0,261,38063,128752519665
128752519665,R-0,493,1159,null
128752519665,R-0,11388,12011,128752519665
128752519665,R-1,2177,2771,128752519665
128752519665,R-2,4179,5621,null
128752519665,R-2,15769,16456,128752519665
128752519665,R-3,6184,6911,128752519665
128752519665,R-4,8879,9473,128752519665
128753519665,W-0,262,16186,128753519665
128753519665,R-0,498,1375,null
128753519665,R-0,11597,12241,128753519665
128753519665,R-1,2182,2969,128753519665
128753519665,R-2,4193,5093,128753519665
128753519665,R-3,6181,6908,128753519665
128753519665,R-4,8190,8849,128753519665
128754019665,W-0,209,42849,128754019665
128754019665,R-0,544,1096,null
128754019665,R-0,11307,12002,128754019665
128754019665,R-1,2198,2820,128754019665
128754019665,R-2,4170,4710,128754019665
128754019665,R-3,6249,7157,128754019665
128754019665,R-4,8192,8807,128754019665
128754519665,W-0,219,35527,128754519665
128754519665,R-0,492,1008,null
128754519665,R-0,11141,11797,128754519665
128754519665,R-1,2177,2948,128754519665
128754519665,R-2,4189,4917,128754519665
128754519665,R-3,6182,6878,128754519665
128754519665,R-4,8209,8782,128754519665
128755019665,W-0,459,150470,128755019665
128755019665,R-0,242,997,null
128755019665,R-0,11209,11773,128755019665
128755019665,R-1,2206,2900,128755019665
128755019665,R-2,4141,5085,128755019665
128755019665,R-3,6179,6832,128755019665
128755019665,R-4,8217,8812,128755019665
128757519665,W-0,203,41589,128757519665
128757519665,R-0,472,1024,null
128757519665,R-0,11250,11906,128757519665
128757519665,R-1,2180,2896,128757519665
128757519665,R-2,4167,4772,128757519665
128757519665,R-3,6183,6756,128757519665
128757519665,R-4,8172,8737,128757519665
128758019665,W-0,229,22965,128758019665
128758019665,R-0,492,1170,null
128758019665,R-0,11408,12029,128758019665
128758019665,R-1,2196,2845,128758019665
128758019665,R-2,4222,4854,128758019665
128758019665,R-3,6186,6914,128758019665
128758019665,R-4,8177,8746,128758019665
128760019665,W-0,222,133565,128760019665
128760019665,R-0,495,1198,null
128760019665,R-0,11423,12089,128760019665
128760019665,R-1,2204,3161,128760019665
128760019665,R-2,4288,5454,128760019665
128760019665,R-3,6182,6868,128760019665
128760019665,R-4,8204,8882,128760019665
128762519665,W-0,175,16502,128762519665
128762519665,R-0,422,1326,null
128762519665,R-0,11580,12300,128762519665
128762519665,R-1,2191,2788,128762519665
128762519665,R-2,4177,4731,128762519665
128762519665,R-3,6405,7071,null
128762519665,R-3,17259,17902,null
128762519665,R-3,28067,28627,null
128762519665,R-3,38804,39329,null
128762519665,R-3,49591,50221,128762519665
128762519665,R-4,8185,8821,128762519665
128766019665,W-0,446,95033,128766019665
128766019665,R-0,212,1109,null
128766019665,R-0,11320,12027,128766019665
128766019665,R-1,2211,3164,128766019665
128766019665,R-2,4173,5015,128766019665
128766019665,R-3,6381,6956,128766019665
128766019665,R-4,8307,9035,128766019665
128766519665,W-0,466,95072,128766519665
128766519665,R-0,223,1105,null
128766519665,R-0,11381,12092,128766519665
128766519665,R-1,2190,3061,128766519665
128766519665,R-2,4177,4910,128766519665
128766519665,R-3,6178,6860,128766519665
128766519665,R-4,8179,8780,128766519665
128768019665,W-0,187,40053,128768019665
128768019665,R-0,481,1179,null
128768019665,R-0,11426,12404,128768019665
128768019665,R-1,2175,2941,128768019665
128768019665,R-2,4173,4814,128768019665
128768019665,R-3,6195,6953,128768019665
128768019665,R-4,8235,9044,128768019665
128768519665,W-0,191,36663,128768519665
128768519665,R-0,517,1115,null
128768519665,R-0,11384,12137,128768519665
128768519665,R-1,2203,2844,128768519665
128768519665,R-2,4249,4927,128768519665
128768519665,R-3,6179,6837,128768519665
128768519665,R-4,8220,8869,128768519665
128769019665,W-0,242,24044,128769019665
128769019665,R-0,499,1529,null
128769019665,R-0,11764,12468,128769019665
128769019665,R-1,2179,2842,128769019665
128769019665,R-2,4196,5089,128769019665
128769019665,R-3,6213,6822,128769019665
128769019665,R-4,8173,8869,128769019665
128770519665,W-0,190,59549,128770519665
128770519665,R-0,459,1248,null
128770519665,R-0,11497,12371,128770519665
128770519665,R-1,2174,2926,null
128770519665,R-1,13113,13853,128770519665
128770519665,R-2,4210,4947,128770519665
128770519665,R-3,6177,6839,128770519665
128770519665,R-4,8194,8995,128770519665
128771019665,W-0,206,11947,128771019665
128771019665,R-0,458,1152,null
128771019665,R-0,11322,12135,128771019665
128771019665,R-1,2196,2964,128771019665
128771019665,R-2,4197,4799,128771019665
128771019665,R-3,6173,6783,128771019665
128771019665,R-4,8174,8868,128771019665
128772019665,W-0,177,34062,128772019665
128772019665,R-0,433,1224,null
128772019665,R-0,11453,12170,128772019665
128772019665,R-1,2179,2826,128772019665
128772019665,R-2,4269,5135,128772019665
128772019665,R-3,6174,6881,128772019665
128772019665,R-4,8248,9062,128772019665
128773019665,W-0,195,22139,128773019665
128773019665,R-0,459,1187,null
128773019665,R-0,11322,12069,128773019665
128773019665,R-1,2177,3061,128773019665
128773019665,R-2,4196,5209,128773019665
128773019665,R-3,6173,7005,128773019665
128773019665,R-4,8175,9008,128773019665
128773519665,W-0,201,43821,128773519665
128773519665,R-0,463,1176,null
128773519665,R-0,11476,12089,128773519665
128773519665,R-1,2186,2762,128773519665
128773519665,R-2,4169,4837,128773519665
128773519665,R-3,6166,6781,128773519665
128773519665,R-4,8175,8733,128773519665
128774019665,W-0,215,36393,128774019665
128774019665,R-0,527,1168,null
128774019665,R-0,11414,12128,128774019665
128774019665,R-1,2186,2849,null
128774019665,R-1,13034,13800,128774019665
128774019665,R-2,4183,4764,128774019665
128774019665,R-3,6167,6866,null
128774019665,R-3,17052,17677,128774019665
128774019665,R-4,8201,8876,null
128774019665,R-4,19048,19673,128774019665
128774519665,W-0,200,40187,128774519665
128774519665,R-0,532,1190,null
128774519665,R-0,11418,11952,128774519665
128774519665,R-1,2169,5851,128774519665
128774519665,R-2,5559,6454,128774519665
128774519665,R-3,6212,7501,128774519665
128774519665,R-4,8174,8677,128774519665
128776019665,W-0,222,12142,128776019665
128776019665,R-0,489,1076,null
128776019665,R-0,11285,11902,128776019665
128776019665,R-1,2186,2833,null
128776019665,R-1,13048,13606,128776019665
128776019665,R-2,4249,4961,128776019665
128776019665,R-3,6176,7918,null
128776019665,R-3,18116,18630,128776019665
128776019665,R-4,8181,9125,128776019665
128777019665,W-0,199,17080,128777019665
128777019665,R-0,917,1492,null
128777019665,R-0,11689,12242,128777019665
128777019665,R-1,2184,2984,128777019665
128777019665,R-2,4186,4883,128777019665
128777019665,R-3,6176,6765,128777019665
128777019665,R-4,8178,8863,128777019665
128777519665,W-0,230,35947,128777519665
128777519665,R-0,492,1239,null
128777519665,R-0,11409,11923,128777519665
128777519665,R-1,2213,3081,128777519665
128777519665,R-2,4180,4863,128777519665
128777519665,R-3,6196,6818,128777519665
128777519665,R-4,8187,8848,128777519665
128778519665,W-0,198,27131,128778519665
128778519665,R-0,326,994,null
128778519665,R-0,11200,12085,128778519665
128778519665,R-1,2222,3100,null
128778519665,R-1,13309,14012,128778519665
128778519665,R-2,4189,4924,128778519665
128778519665,R-3,6214,7163,128778519665
128778519665,R-4,8182,8863,128778519665
128779519665,W-0,177,40643,128779519665
128779519665,R-0,183,889,null
128779519665,R-0,11196,11691,128779519665
128779519665,R-1,2200,2811,128779519665
128779519665,R-2,4174,4859,128779519665
128779519665,R-3,6173,6821,128779519665
128779519665,R-4,8168,9127,128779519665
128780019665,W-0,207,21736,128780019665
128780019665,R-0,463,1055,null
128780019665,R-0,11268,11949,128780019665
128780019665,R-1,2222,2820,128780019665
128780019665,R-2,4171,4979,128780019665
128780019665,R-3,6177,6726,128780019665
128780019665,R-4,8184,8806,128780019665
128780519665,W-0,150,8558,128780519665
128780519665,R-0,190,975,null
128780519665,R-0,11199,11817,128780519665
128780519665,R-1,2213,2790,128780519665
128780519665,R-2,4178,4929,128780519665
128780519665,R-3,6181,6739,128780519665
128780519665,R-4,8184,8917,128780519665
128783519665,W-0,214,38637,128783519665
128783519665,R-0,440,1073,null
128783519665,R-0,11296,11809,128783519665
128783519665,R-1,2174,2933,128783519665
128783519665,R-2,4184,4729,128783519665
128783519665,R-3,6131,6676,128783519665
128783519665,R-4,8189,9256,128783519665
128784519665,W-0,196,30710,128784519665
128784519665,R-0,214,1649,null
128784519665,R-0,12100,12655,128784519665
128784519665,R-1,2248,3097,null
128784519665,R-1,13298,13890,128784519665
128784519665,R-2,4189,4882,null
128784519665,R-2,15085,15804,128784519665
128784519665,R-3,6181,7009,128784519665
128784519665,R-4,8244,9064,128784519665
128786019665,W-0,184,29671,128786019665
128786019665,R-0,524,1182,null
128786019665,R-0,11416,12040,128786019665
128786019665,R-1,2128,2755,128786019665
128786019665,R-2,4182,4812,128786019665
128786019665,R-3,6293,7010,128786019665
128786019665,R-4,8187,8862,128786019665
128787019665,W-0,183,30929,128787019665
128787019665,R-0,519,1115,null
128787019665,R-0,11311,11838,128787019665
128787019665,R-1,2215,3196,null
128787019665,R-1,13552,14127,128787019665
128787019665,R-2,4176,4735,128787019665
128787019665,R-3,6180,6878,128787019665
128787019665,R-4,8193,8838,128787019665
128788019665,W-0,237,34978,128788019665
128788019665,R-0,402,1073,null
128788019665,R-0,11276,11880,128788019665
128788019665,R-1,2211,3111,128788019665
128788019665,R-2,4192,4799,128788019665
128788019665,R-3,6170,6875,128788019665
128788019665,R-4,8177,8806,128788019665
128789519665,W-0,207,28849,128789519665
128789519665,R-0,523,1217,null
128789519665,R-0,11432,12066,128789519665
128789519665,R-1,2165,2870,128789519665
128789519665,R-2,4177,4774,128789519665
128789519665,R-3,6193,6766,128789519665
128789519665,R-4,8183,8753,128789519665
128790019665,W-0,176,9103,128790019665
128790019665,R-0,412,950,null
128790019665,R-0,11148,11751,128790019665
128790019665,R-1,2191,2810,128790019665
128790019665,R-2,4178,4774,128790019665
128790019665,R-3,6216,6922,128790019665
128790019665,R-4,8163,8749,128790019665
128790519665,W-0,187,97262,128790519665
128790519665,R-0,187,797,null
128790519665,R-0,10995,11658,128790519665
128790519665,R-1,2177,2870,null
128790519665,R-1,13069,13830,128790519665
128790519665,R-2,4226,5035,null
128790519665,R-2,15217,15864,128790519665
128790519665,R-3,6183,7138,128790519665
128790519665,R-4,8214,8995,128790519665
128793019665,W-0,206,117885,128793019665
128793019665,R-0,494,1253,null
128793019665,R-0,11535,12392,128793019665
128793019665,R-1,2175,2864,128793019665
128793019665,R-2,4154,4988,128793019665
128793019665,R-3,6240,6965,128793019665
128793019665,R-4,8220,9089,128793019665
128793519665,W-0,178,53616,128793519665
128793519665,R-0,490,1102,null
128793519665,R-0,11453,12193,128793519665
128793519665,R-1,2204,2844,128793519665
128793519665,R-2,4205,4713,128793519665
128793519665,R-3,6170,6726,128793519665
128793519665,R-4,8131,9060,128793519665
128795019665,W-0,197,21879,128795019665
128795019665,R-0,423,1050,null
128795019665,R-0,11304,11920,128795019665
128795019665,R-1,2187,2810,128795019665
128795019665,R-2,4196,4808,128795019665
128795019665,R-3,6178,6897,128795019665
128795019665,R-4,8136,8723,128795019665
128795519665,W-0,219,59970,128795519665
128795519665,R-0,326,1107,null
128795519665,R-0,11322,11933,128795519665
128795519665,R-1,2183,2788,null
128795519665,R-1,12972,13582,128795519665
128795519665,R-2,4179,4824,128795519665
128795519665,R-3,6185,6800,128795519665
128795519665,R-4,8185,8766,128795519665
128796019665,W-0,183,45284,128796019665
128796019665,R-0,476,1024,null
128796019665,R-0,11232,11738,null
128796019665,R-0,21929,22720,128796019665
128796019665,R-1,2251,3009,null
128796019665,R-1,13207,13957,128796019665
128796019665,R-2,4183,4749,null
128796019665,R-2,14930,15483,128796019665
128796019665,R-3,6192,6861,null
128796019665,R-3,17075,17594,128796019665
128796019665,R-4,8141,8776,null
128796019665,R-4,18934,19522,128796019665
128797519665,W-0,218,11038,128797519665
128797519665,R-0,495,1071,null
128797519665,R-0,11283,11893,128797519665
128797519665,R-1,2173,2750,null
128797519665,R-1,12952,13605,128797519665
128797519665,R-2,4177,4766,null
128797519665,R-2,14950,17501,128797519665
128797519665,R-3,6182,6995,128797519665
128797519665,R-4,8261,8926,128797519665
128798019665,W-0,216,13736,128798019665
128798019665,R-0,468,1126,null
128798019665,R-0,11438,12079,128798019665
128798019665,R-1,2183,2992,128798019665
128798019665,R-2,4240,5280,128798019665
128798019665,R-3,6196,6812,128798019665
128798019665,R-4,8200,8946,128798019665
128798519665,W-0,281,40299,128798519665
128798519665,R-0,513,1127,null
128798519665,R-0,11387,11927,128798519665
128798519665,R-1,2180,2712,128798519665
128798519665,R-2,4228,4905,128798519665
128798519665,R-3,6208,6807,128798519665
128798519665,R-4,8183,8693,128798519665
128799519665,W-0,192,12850,128799519665
128799519665,R-0,434,1052,null
128799519665,R-0,11253,12270,128799519665
128799519665,R-1,2175,3092,128799519665
128799519665,R-2,4319,5217,128799519665
128799519665,R-3,6228,6944,128799519665
128799519665,R-4,8224,9013,128799519665
128802519665,W-0,225,17089,128802519665
128802519665,R-0,476,1182,null
128802519665,R-0,11408,12039,128802519665
128802519665,R-1,2191,3063,128802519665
128802519665,R-2,4241,5417,null
128802519665,R-2,15611,16280,128802519665
128802519665,R-3,6174,6811,128802519665
128802519665,R-4,8176,8783,128802519665
128803019665,W-0,487,21619,128803019665
128803019665,R-0,267,3957,null
128803019665,R-0,14199,14892,128803019665
128803019665,R-1,3707,4482,null
128803019665,R-1,14673,15228,128803019665
128803019665,R-2,4182,4759,null
128803019665,R-2,15014,15559,128803019665
128803019665,R-3,6185,7021,null
128803019665,R-3,17298,18096,128803019665
128803019665,R-4,8248,9053,128803019665
128804019665,W-0,216,11075,128804019665
128804019665,R-0,479,1036,null
128804019665,R-0,11239,11897,null
128804019665,R-0,22075,22736,null
128804019665,R-0,32930,33442,null
128804019665,R-0,43613,44177,null
128804019665,R-0,54317,55113,128804019665
128804019665,R-1,2251,2981,128804019665
128804019665,R-2,4193,4896,128804019665
128804019665,R-3,6178,6790,null
128804019665,R-3,17043,17876,128804019665
128804019665,R-4,8178,8813,128804019665
128804519665,W-0,216,25676,128804519665
128804519665,R-0,526,1307,null
128804519665,R-0,11543,12119,128804519665
128804519665,R-1,2200,2872,128804519665
128804519665,R-2,4182,4795,128804519665
128804519665,R-3,6175,6720,128804519665
128804519665,R-4,8185,8766,128804519665
128806019665,W-0,202,30575,128806019665
128806019665,R-0,439,1102,null
128806019665,R-0,11334,11958,128806019665
128806019665,R-1,2252,2960,128806019665
128806019665,R-2,4238,4756,128806019665
128806019665,R-3,6181,7005,128806019665
128806019665,R-4,8221,8915,128806019665
128807019665,W-0,218,32157,128807019665
128807019665,R-0,509,1042,null
128807019665,R-0,11252,11837,128807019665
128807019665,R-1,2215,2874,128807019665
128807019665,R-2,4182,4761,128807019665
128807019665,R-3,6185,6747,128807019665
128807019665,R-4,8178,8791,128807019665
128808519665,W-0,198,19501,128808519665
128808519665,R-0,565,1287,null
128808519665,R-0,11477,12036,128808519665
128808519665,R-1,2214,3025,128808519665
128808519665,R-2,4180,4931,128808519665
128808519665,R-3,6176,6835,128808519665
128808519665,R-4,8180,8931,128808519665
128809019665,W-0,221,34731,128809019665
128809019665,R-0,447,1177,null
128809019665,R-0,11452,12102,128809019665
128809019665,R-1,2284,3109,null
128809019665,R-1,13324,14262,128809019665
128809019665,R-2,4195,4921,128809019665
128809019665,R-3,6174,6862,128809019665
128809019665,R-4,8122,8745,128809019665
128809519665,W-0,202,49885,128809519665
128809519665,R-0,461,1046,null
128809519665,R-0,11242,11747,128809519665
128809519665,R-1,2288,2926,128809519665
128809519665,R-2,4175,4771,128809519665
128809519665,R-3,6174,6769,128809519665
128809519665,R-4,8185,8739,128809519665
128812019665,W-0,222,33640,128812019665
128812019665,R-0,507,1194,null
128812019665,R-0,11414,11992,128812019665
128812019665,R-1,2204,2886,128812019665
128812019665,R-2,4195,4916,128812019665
128812019665,R-3,6214,6925,128812019665
128812019665,R-4,8181,8771,128812019665
128813019665,W-0,225,92045,128813019665
128813019665,R-0,507,1474,null
128813019665,R-0,11748,12443,128813019665
128813019665,R-1,2173,3028,128813019665
128813019665,R-2,4218,5157,null
128813019665,R-2,15456,16328,128813019665
128813019665,R-3,6234,7301,null
128813019665,R-3,17552,18332,128813019665
128813019665,R-4,8190,8956,128813019665
128813519665,W-0,426,27092,128813519665
128813519665,R-0,210,1015,null
128813519665,R-0,11228,11917,128813519665
128813519665,R-1,2238,2947,128813519665
128813519665,R-2,4235,5254,128813519665
128813519665,R-3,6229,6983,128813519665
128813519665,R-4,8202,8920,128813519665
128814519665,W-0,204,279874,128814519665
128814519665,R-0,472,1094,null
128814519665,R-0,11323,12085,128814519665
128814519665,R-1,2223,2972,128814519665
128814519665,R-2,4207,4856,128814519665
128814519665,R-3,6192,6893,128814519665
128814519665,R-4,8201,8939,128814519665
128817519665,W-0,199,19724,128817519665
128817519665,R-0,393,988,null
128817519665,R-0,11194,11769,128817519665
128817519665,R-1,2246,3108,128817519665
128817519665,R-2,4180,4718,128817519665
128817519665,R-3,6173,6724,128817519665
128817519665,R-4,8186,8858,128817519665
128818019665,W-0,202,35768,128818019665
128818019665,R-0,219,894,null
128818019665,R-0,11107,11776,128818019665
128818019665,R-1,2212,2817,128818019665
128818019665,R-2,4370,4961,128818019665
128818019665,R-3,6187,6752,128818019665
128818019665,R-4,8124,8623,128818019665
128819019665,W-0,156,80099,128819019665
128819019665,R-0,461,1091,null
128819019665,R-0,11285,11795,128819019665
128819019665,R-1,2215,2781,null
128819019665,R-1,12980,13450,128819019665
128819019665,R-2,4115,4692,null
128819019665,R-2,14878,15436,128819019665
128819019665,R-3,6178,6841,null
128819019665,R-3,17022,17647,128819019665
128819019665,R-4,8204,8869,128819019665
128820519665,W-0,205,23817,128820519665
128820519665,R-0,440,1196,null
128820519665,R-0,11405,11935,128820519665
128820519665,R-1,2182,2875,null
128820519665,R-1,13058,13672,128820519665
128820519665,R-2,4121,4789,128820519665
128820519665,R-3,6166,6822,128820519665
128820519665,R-4,8171,8898,128820519665
128822519665,W-0,177,37622,128822519665
128822519665,R-0,418,978,null
128822519665,R-0,11176,11846,128822519665
128822519665,R-1,2174,2703,null
128822519665,R-1,12995,13621,128822519665
128822519665,R-2,4176,4781,128822519665
128822519665,R-3,6170,6883,128822519665
128822519665,R-4,8190,9006,128822519665
128823019665,W-0,197,24124,128823019665
128823019665,R-0,488,1207,null
128823019665,R-0,11463,12051,128823019665
128823019665,R-1,2234,2947,128823019665
128823019665,R-2,4221,4845,128823019665
128823019665,R-3,6178,6825,128823019665
128823019665,R-4,8271,9085,128823019665
128824519665,W-0,422,44660,128824519665
128824519665,R-0,206,794,null
128824519665,R-0,11049,11653,128824519665
128824519665,R-1,2159,2776,null
128824519665,R-1,12952,13532,128824519665
128824519665,R-2,4224,4844,128824519665
128824519665,R-3,6197,7176,128824519665
128824519665,R-4,8149,9143,128824519665
128825519665,W-0,265,82748,128825519665
128825519665,R-0,511,1279,null
128825519665,R-0,11482,12171,128825519665
128825519665,R-1,2238,3106,128825519665
128825519665,R-2,4187,5200,128825519665
128825519665,R-3,6241,6928,128825519665
128825519665,R-4,8163,8854,128825519665
128826019665,W-0,197,48395,128826019665
128826019665,R-0,473,1204,null
128826019665,R-0,11430,12096,128826019665
128826019665,R-1,2178,2975,128826019665
128826019665,R-2,4183,4848,128826019665
128826019665,R-3,6227,6783,128826019665
128826019665,R-4,8217,8820,128826019665
128827019665,W-0,229,32580,128827019665
128827019665,R-0,592,1422,null
128827019665,R-0,11679,12667,128827019665
128827019665,R-1,2226,3117,128827019665
128827019665,R-2,4255,5000,128827019665
128827019665,R-3,6186,6881,128827019665
128827019665,R-4,8173,8937,128827019665
128829019665,W-0,238,45293,128829019665
128829019665,R-0,194,835,null
128829019665,R-0,11052,11756,128829019665
128829019665,R-1,2210,2778,128829019665
128829019665,R-2,4184,4739,128829019665
128829019665,R-3,6212,6916,128829019665
128829019665,R-4,8196,8798,128829019665
128829519665,W-0,428,40511,128829519665
128829519665,R-0,602,1176,null
128829519665,R-0,11392,12739,128829519665
128829519665,R-1,2151,2722,null
128829519665,R-1,12986,13577,128829519665
128829519665,R-2,4216,4793,128829519665
128829519665,R-3,6198,6801,128829519665
128829519665,R-4,8204,8708,128829519665
128831019665,W-0,208,23772,128831019665
128831019665,R-0,482,1149,null
128831019665,R-0,11321,11877,128831019665
128831019665,R-1,2171,2747,128831019665
128831019665,R-2,4181,4713,128831019665
128831019665,R-3,6177,6820,128831019665
128831019665,R-4,8187,8720,128831019665
128831519665,W-0,204,12393,128831519665
128831519665,R-0,450,1092,null
128831519665,R-0,11285,11848,128831519665
128831519665,R-1,2180,2788,128831519665
128831519665,R-2,4194,4749,128831519665
128831519665,R-3,6192,6759,128831519665
128831519665,R-4,8184,8838,128831519665
128832519665,W-0,202,31588,128832519665
128832519665,R-0,603,1480,null
128832519665,R-0,11695,12377,128832519665
128832519665,R-1,2175,2788,128832519665
128832519665,R-2,4188,5016,128832519665
128832519665,R-3,6180,6745,128832519665
128832519665,R-4,8177,8720,128832519665
128834019665,W-0,207,42519,128834019665
128834019665,R-0,373,1107,null
128834019665,R-0,11291,11965,null
128834019665,R-0,22148,22738,128834019665
128834019665,R-1,2197,3030,null
128834019665,R-1,13195,13843,128834019665
128834019665,R-2,4186,4978,null
128834019665,R-2,15164,15699,128834019665
128834019665,R-3,6176,6758,128834019665
128834019665,R-4,8205,8790,128834019665
128835019665,W-0,202,147630,128835019665
128835019665,R-0,502,1108,null
128835019665,R-0,11406,12008,128835019665
128835019665,R-1,2202,2758,128835019665
128835019665,R-2,4276,4896,128835019665
128835019665,R-3,6188,7202,128835019665
128835019665,R-4,8206,8784,128835019665
128837019665,W-0,202,70135,128837019665
128837019665,R-0,451,1108,null
128837019665,R-0,11310,11965,128837019665
128837019665,R-1,2172,2848,null
128837019665,R-1,13044,13615,null
128837019665,R-1,23786,24478,128837019665
128837019665,R-2,4390,5202,null
128837019665,R-2,15438,16002,null
128837019665,R-2,26188,26896,128837019665
128837019665,R-3,6165,6855,null
128837019665,R-3,17119,19545,null
128837019665,R-3,29668,30309,128837019665
128837019665,R-4,8172,8858,128837019665
128837519665,W-0,203,34493,128837519665
128837519665,R-0,414,1006,null
128837519665,R-0,11200,11785,128837519665
128837519665,R-1,2206,2894,128837519665
128837519665,R-2,4181,4776,128837519665
128837519665,R-3,6174,6817,128837519665
128837519665,R-4,8176,8951,128837519665
128838019665,W-0,242,43470,128838019665
128838019665,R-0,470,1136,null
128838019665,R-0,11410,12121,128838019665
128838019665,R-1,2198,3003,128838019665
128838019665,R-2,4197,4914,128838019665
128838019665,R-3,6171,6979,128838019665
128838019665,R-4,8180,8947,128838019665
128839019665,W-0,211,51672,128839019665
128839019665,R-0,466,1160,null
128839019665,R-0,11431,11952,null
128839019665,R-0,22131,22651,128839019665
128839019665,R-1,2201,2816,null
128839019665,R-1,12935,13906,128839019665
128839019665,R-2,4175,4771,null
128839019665,R-2,14966,15629,128839019665
128839019665,R-3,6174,6843,null
128839019665,R-3,17036,17546,128839019665
128839019665,R-4,8185,8779,null
128839019665,R-4,18967,19523,128839019665
128841519665,W-0,215,14893,128841519665
128841519665,R-0,501,1390,null
128841519665,R-0,11593,12227,128841519665
128841519665,R-1,2177,2960,128841519665
128841519665,R-2,4174,4801,128841519665
128841519665,R-3,6170,6694,128841519665
128841519665,R-4,8183,8882,128841519665
128847519665,W-0,529,103437,128847519665
128847519665,R-0,398,1058,null
128847519665,R-0,11387,12206,null
128847519665,R-0,22398,23112,null
128847519665,R-0,33325,34074,null
128847519665,R-0,44300,45092,128847519665
128847519665,R-1,2175,2854,null
128847519665,R-1,13088,13938,null
128847519665,R-1,24153,25007,null
128847519665,R-1,35193,35870,null
128847519665,R-1,46057,46618,null
128847519665,R-1,56799,57425,null
128847519665,R-1,67641,68313,128847519665
128847519665,R-2,4142,4867,null
128847519665,R-2,15098,15712,null
128847519665,R-2,25882,26588,null
128847519665,R-2,36800,37305,null
128847519665,R-2,47530,48116,128847519665
128847519665,R-3,6196,7024,null
128847519665,R-3,17205,17668,null
128847519665,R-3,27875,28612,null
128847519665,R-3,38797,39426,null
128847519665,R-3,49648,50252,null
128847519665,R-3,60546,61085,null
128847519665,R-3,71260,71855,128847519665
128847519665,R-4,8190,8992,null
128847519665,R-4,19171,19872,null
128847519665,R-4,30141,30877,null
128847519665,R-4,41267,42121,null
128847519665,R-4,52403,52913,null
128847519665,R-4,63080,63738,128847519665
128848019665,W-0,229,32120,128848019665
128848019665,R-0,505,1185,null
128848019665,R-0,11409,11924,128848019665
128848019665,R-1,2213,2941,128848019665
128848019665,R-2,4184,4746,128848019665
128848019665,R-3,6198,6899,128848019665
128848019665,R-4,8174,8732,128848019665
128849019665,W-0,212,15136,128849019665
128849019665,R-0,457,1003,null
128849019665,R-0,11203,11854,128849019665
128849019665,R-1,2177,3103,128849019665
128849019665,R-2,4207,4837,128849019665
128849019665,R-3,6178,6916,128849019665
128849019665,R-4,8189,8897,128849019665
128849519665,W-0,229,43568,128849519665
128849519665,R-0,524,1421,null
128849519665,R-0,11639,12315,128849519665
128849519665,R-1,2219,2992,128849519665
128849519665,R-2,4203,4848,128849519665
128849519665,R-3,6175,7024,128849519665
128849519665,R-4,8177,8856,128849519665
128852519665,W-0,315,25818,128852519665
128852519665,R-0,469,1376,null
128852519665,R-0,11692,12203,128852519665
128852519665,R-1,2240,3207,128852519665
128852519665,R-2,4187,5013,128852519665
128852519665,R-3,6238,7017,128852519665
128852519665,R-4,8251,8873,128852519665
