Time(micros),Thread, Start(micros),Delay (micros),Value
114680801170,W-0,209,1454,114680801170
114680801170,R-0,328,1412,114680801170
114680801170,R-1,2176,2813,114680801170
114680801170,R-2,4174,4804,114680801170
114680801170,R-3,6181,6871,114680801170
114680801170,R-4,8201,8795,114680801170
114681301170,W-0,325,1340,114681301170
114681301170,R-0,214,1093,null
114681301170,R-0,11326,11826,114681301170
114681301170,R-1,2175,2874,114681301170
114681301170,R-2,4123,5002,114681301170
114681301170,R-3,6201,6982,114681301170
114681301170,R-4,8186,8725,114681301170
114681801170,W-0,210,1235,114681801170
114681801170,R-0,429,1344,114681801170
114681801170,R-1,2172,2924,114681801170
114681801170,R-2,4238,5024,114681801170
114681801170,R-3,6177,6935,114681801170
114681801170,R-4,8265,8962,114681801170
114682801170,W-0,201,1110,114682801170
114682801170,R-0,448,1310,114682801170
114682801170,R-1,2174,2806,114682801170
114682801170,R-2,4307,9131,114682801170
114682801170,R-3,8704,9391,114682801170
114682801170,R-4,8175,8991,114682801170
114683301170,W-0,509,1515,114683301170
114683301170,R-0,213,953,null
114683301170,R-0,11213,11733,114683301170
114683301170,R-1,2179,2738,114683301170
114683301170,R-2,4126,4781,114683301170
114683301170,R-3,6244,6879,114683301170
114683301170,R-4,8181,9058,114683301170
114684801170,W-0,542,1992,114684801170
114684801170,R-0,211,886,null
114684801170,R-0,11089,11591,114684801170
114684801170,R-1,2211,3090,114684801170
114684801170,R-2,4177,5064,114684801170
114684801170,R-3,6185,7034,114684801170
114684801170,R-4,8196,9051,114684801170
114685301170,W-0,247,1321,114685301170
114685301170,R-0,590,1460,114685301170
114685301170,R-1,2170,2926,114685301170
114685301170,R-2,4184,5013,114685301170
114685301170,R-3,6180,7247,114685301170
114685301170,R-4,8113,8915,114685301170
114685801170,W-0,202,8438,114685801170
114685801170,R-0,421,1206,114685801170
114685801170,R-1,2181,2952,114685801170
114685801170,R-2,4208,4986,114685801170
114685801170,R-3,6197,6780,114685801170
114685801170,R-4,8248,8973,114685801170
114686801170,W-0,162,1297,114686801170
114686801170,R-0,376,1505,114686801170
114686801170,R-1,2184,2905,114686801170
114686801170,R-2,4293,5039,114686801170
114686801170,R-3,6173,6763,114686801170
114686801170,R-4,8181,8903,114686801170
114687301170,W-0,498,3630,114687301170
114687301170,R-0,315,1141,null
114687301170,R-0,11279,12010,114687301170
114687301170,R-1,2216,3145,114687301170
114687301170,R-2,4153,4965,114687301170
114687301170,R-3,6202,7017,114687301170
114687301170,R-4,8170,8958,114687301170
114689801170,W-0,228,1161,114689801170
114689801170,R-0,463,1354,114689801170
114689801170,R-1,2234,3030,114689801170
114689801170,R-2,4216,5103,114689801170
114689801170,R-3,6170,6940,114689801170
114689801170,R-4,8285,8934,114689801170
114691301170,W-0,190,1509,114691301170
114691301170,R-0,402,1299,114691301170
114691301170,R-1,2186,3262,114691301170
114691301170,R-2,4121,5200,114691301170
114691301170,R-3,6181,6724,114691301170
114691301170,R-4,8206,8751,114691301170
114692301170,W-0,221,1539,114692301170
114692301170,R-0,400,1137,null
114692301170,R-0,11374,12000,114692301170
114692301170,R-1,2199,2740,114692301170
114692301170,R-2,4168,5925,114692301170
114692301170,R-3,6188,6935,114692301170
114692301170,R-4,8186,8823,114692301170
114692801170,W-0,220,1304,114692801170
114692801170,R-0,470,1456,114692801170
114692801170,R-1,2220,3023,114692801170
114692801170,R-2,4179,4781,114692801170
114692801170,R-3,6169,6798,114692801170
114692801170,R-4,8243,8952,114692801170

