Time(micros),Thread, Start(micros),Delay (micros),Value
123595280648,R-0,2156635,2157145,null
123595280648,R-0,2167315,2167841,null
123595280648,R-0,2177968,2178425,null
123595280648,R-0,2188535,2189171,null
123595280648,R-0,2199496,2200000,null
123595280648,R-0,2210148,2210609,null
123595280648,R-0,2220753,2221263,null
123595280648,R-0,2231400,2231941,null
123595280648,R-0,2242082,2242581,null
123595280648,R-0,2252805,2253674,null
123595280648,R-0,2263841,2264416,null
123595280648,R-0,2274523,2275058,null
123595280648,R-0,2285238,2285940,null
123595280648,R-0,2296080,2296752,null
123595280648,R-0,2306894,2307489,null
123595280648,R-0,2317691,2318305,null
123595280648,R-0,2328485,2329212,null
123595280648,R-0,2339320,2339813,null
123595280648,R-0,2349956,2350544,null
123595280648,R-0,2360660,2361251,null
123595280648,R-0,2371388,2372002,null
123595280648,R-0,2382132,2382897,null
123595280648,R-0,2393052,2393756,null
123595280648,R-0,2403901,2404680,null
123595280648,R-0,2414830,2415409,null
123595280648,R-0,2425549,2426050,null
123595280648,R-0,2436189,2436824,null
123595280648,R-0,2446958,2447600,null
123595280648,R-0,2457736,2458202,null
123595280648,R-0,2468571,2469053,null
123595280648,R-0,2479248,2479811,null
123595280648,R-0,2490010,2490470,null
123595280648,R-0,2501153,2502139,null
123595280648,R-0,2512277,2512690,null
123595280648,R-0,2522869,2523450,null
123595280648,R-0,2533592,2534031,null
123595280648,R-0,2544179,2544742,null
123595280648,R-0,2554891,2555450,null
123595280648,R-0,2565686,2566289,null
123595280648,R-0,2576435,2576921,null
123595280648,R-0,2587091,2587767,null
123595280648,R-0,2597906,2598450,null
123595280648,R-0,2608617,2609200,null
123595280648,R-0,2619344,2619930,null
123595280648,R-0,2630065,2630506,null
123595280648,R-0,2640649,2641143,null
123595280648,R-0,2651333,2652051,null
123595280648,R-0,2662163,2662607,null
123595280648,R-0,2672721,2673265,null
123595280648,R-0,2683403,2684137,null
123595280648,R-0,2694272,2694862,null
123595280648,R-0,2705036,2706233,null
123595280648,R-0,2716399,2717008,null
123595280648,R-0,2727112,2727764,null
123595280648,R-0,2737899,2738559,null
123595280648,R-0,2748809,2749569,null
123595280648,R-0,2759779,2760241,null
123595280648,R-0,2770412,2771080,null
123595280648,R-0,2781240,2781718,null
123595280648,R-0,2791861,2792666,null
123595280648,R-0,2802834,2803409,null
123595280648,R-0,2813573,2814108,null
123595280648,R-0,2824246,2824846,null
123595280648,R-0,2834936,2835622,null
123595280648,R-0,2845765,2846235,null
123595280648,R-0,2856443,2857050,null
123595280648,R-0,2867192,2867863,null
123595280648,R-0,2878022,2878705,null
123595280648,R-0,2888830,2889572,null
123595280648,R-0,2899733,2900237,null
123595280648,R-0,2910404,2910931,null
123595280648,R-0,2921079,2921692,null
123595280648,R-0,2931856,2932480,null
123595280648,R-0,2942614,2943091,null
123595280648,R-0,2953259,2953842,null
123595280648,R-0,2963982,2964630,null
123595280648,R-0,2974885,2975616,null
123595280648,R-0,2985823,2986273,null
123595280648,R-0,2996415,2997429,null
123595280648,R-0,3007613,3008424,null
123595280648,R-0,3018815,3019531,null
123595280648,R-0,3029734,3030434,null
123595280648,R-0,3040569,3041245,null
123595280648,R-0,3051780,3052385,null
123595280648,R-0,3062523,3063081,null
123595280648,R-0,3073407,3074168,null
123595280648,R-0,3084461,3085433,null
123595280648,R-0,3095611,3096429,null
123595280648,R-0,3106630,3107269,null
123595280648,R-0,3117561,3118167,null
123595280648,R-0,3128285,3128900,null
123595280648,R-0,3139150,3139764,null
123595280648,R-0,3149919,3150566,null
123595280648,R-0,3160705,3161304,null
123595280648,R-0,3171747,3172408,null
123595280648,R-0,3182556,3183108,null
123595280648,R-0,3193253,3193858,null
123595280648,R-0,3204066,3204660,null
123595280648,R-0,3214827,3215405,null
123595280648,R-0,3225628,3226546,null
123595280648,R-0,3236708,3237280,null
123595280648,R-0,3247590,3248304,null
123595280648,R-0,3258567,3259034,null
123595280648,R-0,3269187,3270404,null
123595280648,R-0,3280730,3281263,null
123595280648,R-0,3291481,3292013,null
123595280648,R-0,3302315,3302941,null
123595280648,R-0,3313088,3313640,null
123595280648,R-0,3323786,3324489,null
123595280648,R-0,3334622,3335282,null
123595280648,R-0,3345430,3345948,null
123595280648,R-0,3356094,3356658,null
123595280648,R-0,3366862,3367460,null
123595280648,R-0,3377723,3378191,null
123595280648,R-0,3388348,3388931,null
123595280648,R-0,3399031,3399721,null
123595280648,R-0,3409886,3410402,null
123595280648,R-0,3420567,3421213,null
123595280648,R-0,3431391,3431906,null
123595280648,R-0,3442055,3442572,null
123595280648,R-0,3452721,3453263,null
123595280648,R-0,3463412,3463898,null
123595280648,R-0,3474053,3474609,null
123595280648,R-0,3484757,3485234,null
123595280648,R-0,3495412,3496117,null
123595280648,R-0,3506270,3506727,null
123595280648,R-0,3516930,3517413,null
123595280648,R-0,3527631,3528145,null
123595280648,R-0,3538287,3538891,null
123595280648,R-0,3549066,3549533,null
123595280648,R-0,3559708,3560659,null
123595280648,R-0,3570831,3571434,null
123595280648,R-0,3581513,3582038,null
123595280648,R-0,3592160,3593111,null
123595280648,R-0,3603437,3604054,null
123595280648,R-0,3614303,3614991,null
123595280648,R-0,3625144,3625777,null
123595280648,R-0,3635916,3636411,null
123595280648,R-0,3646545,3647036,null
123595280648,R-0,3657175,3657810,null
123595280648,R-0,3668000,3668716,null
123595280648,R-0,3678864,3679435,null
123595280648,R-0,3689734,3690481,null
123595280648,R-0,3700622,null,null
123595280648,R-1,2241,3012,null
123595280648,R-1,13179,13910,null
123595280648,R-1,24058,24675,null
123595280648,R-1,34838,35444,null
123595280648,R-1,45595,46146,null
123595280648,R-1,56294,56804,null
123595280648,R-1,66960,67526,null
123595280648,R-1,77693,78245,null
123595280648,R-1,88431,89055,null
123595280648,R-1,99209,99757,null
123595280648,R-1,109936,110423,null
123595280648,R-1,120578,121170,null
123595280648,R-1,131317,131964,null
123595280648,R-1,142118,142875,null
123595280648,R-1,153031,153691,null
123595280648,R-1,163839,164385,null
123595280648,R-1,174528,175239,null
123595280648,R-1,185416,185945,null
123595280648,R-1,196090,196704,null
123595280648,R-1,206861,207458,null
123595280648,R-1,217612,218142,null
123595280648,R-1,228291,228902,null
123595280648,R-1,239061,239561,null
123595280648,R-1,249750,250388,null
123595280648,R-1,260553,261136,null
123595280648,R-1,271297,271824,null
123595280648,R-1,281982,282480,null
123595280648,R-1,292698,293256,null
123595280648,R-1,303514,304022,null
123595280648,R-1,314187,314606,null
123595280648,R-1,324718,325342,null
123595280648,R-1,335516,336125,null
123595280648,R-1,346396,346963,null
123595280648,R-1,357119,357591,null
123595280648,R-1,367748,368346,null
123595280648,R-1,378586,379496,null
123595280648,R-1,389649,390261,null
123595280648,R-1,400408,400979,null
123595280648,R-1,411128,411764,null
123595280648,R-1,421906,422618,null
123595280648,R-1,432764,433308,null
123595280648,R-1,443467,443942,null
123595280648,R-1,454083,454557,null
123595280648,R-1,464704,465189,null
123595280648,R-1,475387,475920,null
123595280648,R-1,486077,486560,null
123595280648,R-1,496714,497217,null
123595280648,R-1,507436,507902,null
123595280648,R-1,518074,518561,null
123595280648,R-1,528714,529251,null
123595280648,R-1,539402,539849,null
123595280648,R-1,549995,550498,null
123595280648,R-1,560836,561399,null
123595280648,R-1,571547,572131,null
123595280648,R-1,582470,582975,null
123595280648,R-1,593224,593970,null
123595280648,R-1,604141,604648,null
123595280648,R-1,614882,615393,null
123595280648,R-1,625562,626043,null
123595280648,R-1,636257,637595,null
123595280648,R-1,647797,649009,null
123595280648,R-1,659230,659830,null
123595280648,R-1,669961,670468,null
123595280648,R-1,680616,681242,null
123595280648,R-1,691413,691968,null
123595280648,R-1,702157,702873,null
123595280648,R-1,713045,713607,null
123595280648,R-1,723756,724449,null
123595280648,R-1,734938,735537,null
123595280648,R-1,745687,746470,null
123595280648,R-1,756622,757241,null
123595280648,R-1,768329,771478,null
123595280648,R-1,781694,782293,null
123595280648,R-1,792809,793857,null
123595280648,R-1,804699,822910,null
123595280648,R-1,835504,836635,null
123595280648,R-1,846830,847809,null
123595280648,R-1,857951,858508,null
123595280648,R-1,868709,869609,null
123595280648,R-1,879892,880577,null
123595280648,R-1,890745,891402,null
123595280648,R-1,901600,902314,null
123595280648,R-1,912495,913521,null
123595280648,R-1,923664,924151,null
123595280648,R-1,934497,935023,null
123595280648,R-1,945177,945679,null
123595280648,R-1,955831,956433,null
123595280648,R-1,967078,969120,null
123595280648,R-1,979266,979864,null
123595280648,R-1,990047,990618,null
123595280648,R-1,1001152,1001591,null
123595280648,R-1,1011744,1012196,null
123595280648,R-1,1022342,1022936,null
123595280648,R-1,1033077,1033571,null
123595280648,R-1,1043725,1044237,null
123595280648,R-1,1054404,1055014,null
123595280648,R-1,1065163,1065712,null
123595280648,R-1,1075863,1076458,null
123595280648,R-1,1086601,1087177,null
123595280648,R-1,1097336,1097915,null
123595280648,R-1,1108060,1108544,null
123595280648,R-1,1118713,1119227,null
123595280648,R-1,1129392,1130052,null
123595280648,R-1,1140219,1140747,null
123595280648,R-1,1151144,1152191,null
123595280648,R-1,1162341,1163093,null
123595280648,R-1,1173255,1173805,null
123595280648,R-1,1183947,1184511,null
123595280648,R-1,1194648,1195107,null
123595280648,R-1,1205250,1205735,null
123595280648,R-1,1215811,1216390,null
123595280648,R-1,1226530,1227125,null
123595280648,R-1,1237268,1237729,null
123595280648,R-1,1247874,1249492,null
123595280648,R-1,1259677,1260200,null
123595280648,R-1,1270413,1270879,null
123595280648,R-1,1281035,1281523,null
123595280648,R-1,1291667,1292184,null
123595280648,R-1,1302334,1302906,null
123595280648,R-1,1313047,1313513,null
123595280648,R-1,1323650,1324174,null
123595280648,R-1,1334328,1334872,null
123595280648,R-1,1345041,1345807,null
123595280648,R-1,1356071,1356992,null
123595280648,R-1,1367195,1367632,null
123595280648,R-1,1377775,1378427,null
123595280648,R-1,1388566,1389153,null
123595280648,R-1,1399450,1399935,null
123595280648,R-1,1410094,1410555,null
123595280648,R-1,1420715,1421285,null
123595280648,R-1,1431436,1432058,null
123595280648,R-1,1442245,1442729,null
123595280648,R-1,1452878,1453483,null
123595280648,R-1,1463663,1464195,null
123595280648,R-1,1474439,1474944,null
123595280648,R-1,1485089,1485535,null
123595280648,R-1,1495690,1496464,null
123595280648,R-1,1506604,1507042,null
123595280648,R-1,1517214,1517880,null
123595280648,R-1,1528029,1528469,null
123595280648,R-1,1538637,1539217,null
123595280648,R-1,1549440,1550038,null
123595280648,R-1,1560181,1560761,null
123595280648,R-1,1570929,1571653,null
123595280648,R-1,1581782,1582424,null
123595280648,R-1,1592558,1593138,null
123595280648,R-1,1603302,1603827,null
123595280648,R-1,1613984,1614534,null
123595280648,R-1,1624634,1625178,null
123595280648,R-1,1635337,1635900,null
123595280648,R-1,1646041,1646600,null
123595280648,R-1,1656750,1657315,null
123595280648,R-1,1667491,1668052,null
123595280648,R-1,1678281,1679076,null
123595280648,R-1,1689218,1689750,null
123595280648,R-1,1699879,1700485,null
123595280648,R-1,1710729,1711195,null
123595280648,R-1,1721410,1721887,null
123595280648,R-1,1732023,1732513,null
123595280648,R-1,1742654,1743226,null
123595280648,R-1,1753335,1753841,null
123595280648,R-1,1763989,1764632,null
123595280648,R-1,1774806,1775502,null
123595280648,R-1,1785645,1786201,null
123595280648,R-1,1796670,1797240,null
123595280648,R-1,1807418,1807917,null
123595280648,R-1,1818054,1818541,null
123595280648,R-1,1828734,1829269,null
123595280648,R-1,1839432,1839947,null
123595280648,R-1,1850115,1850703,null
123595280648,R-1,1860848,1861486,null
123595280648,R-1,1873696,1874208,null
123595280648,R-1,1884610,1885389,null
123595280648,R-1,1895542,1896054,null
123595280648,R-1,1906190,1906670,null
123595280648,R-1,1916975,1917536,null
123595280648,R-1,1927674,1928217,null
123595280648,R-1,1938395,1938944,null
123595280648,R-1,1949103,1949580,null
123595280648,R-1,1959718,1960221,null
123595280648,R-1,1970500,1971123,null
123595280648,R-1,1981279,1982011,null
123595280648,R-1,1992149,1992691,null
123595280648,R-1,2002934,2003525,null
123595280648,R-1,2013616,2014091,null
123595280648,R-1,2024252,2024804,null
123595280648,R-1,2035007,2035525,null
123595280648,R-1,2045706,2046328,null
123595280648,R-1,2056472,2057019,null
123595280648,R-1,2067174,2067714,null
123595280648,R-1,2077851,2078429,null
123595280648,R-1,2088591,2089167,null
123595280648,R-1,2099335,2100098,null
123595280648,R-1,2110422,2110998,null
123595280648,R-1,2121196,2121769,null
123595280648,R-1,2131932,2132520,null
123595280648,R-1,2143470,2144143,null
123595280648,R-1,2154289,2154852,null
123595280648,R-1,2164994,2165529,null
123595280648,R-1,2175698,2176212,null
123595280648,R-1,2186397,2186924,null
123595280648,R-1,2197008,2197537,null
123595280648,R-1,2207690,2208297,null
123595280648,R-1,2218414,2219075,null
123595280648,R-1,2229197,2229741,null
123595280648,R-1,2239913,2240513,null
123595280648,R-1,2250656,2251310,null
123595280648,R-1,2261449,2262008,null
123595280648,R-1,2272160,2272819,null
123595280648,R-1,2282963,2283597,null
123595280648,R-1,2293768,2294481,null
123595280648,R-1,2304623,2305126,null
123595280648,R-1,2315267,2315828,null
123595280648,R-1,2325966,2326796,null
123595280648,R-1,2336955,2337474,null
123595280648,R-1,2347598,2348138,null
123595280648,R-1,2358275,2358835,null
123595280648,R-1,2369018,2369644,null
123595280648,R-1,2379792,2380519,null
123595280648,R-1,2390663,2391446,null
123595280648,R-1,2401608,2402437,null
123595280648,R-1,2412583,2413198,null
123595280648,R-1,2423335,2423855,null
123595280648,R-1,2434083,2434679,null
123595280648,R-1,2444832,2445455,null
123595280648,R-1,2455659,2456059,null
123595280648,R-1,2466312,2467958,null
123595280648,R-1,2478111,2478677,null
123595280648,R-1,2488842,2489398,null
123595280648,R-1,2499543,2500469,null
123595280648,R-1,2510611,2511125,null
123595280648,R-1,2521261,2521732,null
123595280648,R-1,2531957,2532460,null
123595280648,R-1,2542590,2543249,null
123595280648,R-1,2553417,2554038,null
123595280648,R-1,2564179,2565496,null
123595280648,R-1,2575629,2576219,null
123595280648,R-1,2586401,2586983,null
123595280648,R-1,2597154,2597716,null
123595280648,R-1,2607888,2608504,null
123595280648,R-1,2618662,2619093,null
123595280648,R-1,2629234,2629725,null
123595280648,R-1,2639865,2640427,null
123595280648,R-1,2650580,2651251,null
123595280648,R-1,2661416,2661898,null
123595280648,R-1,2672021,2672494,null
123595280648,R-1,2682631,2683117,null
123595280648,R-1,2693260,2693769,null
123595280648,R-1,2703914,2704640,null
123595280648,R-1,2714757,2715540,null
123595280648,R-1,2725689,2726303,null
123595280648,R-1,2736443,2737108,null
123595280648,R-1,2747296,2748096,null
123595280648,R-1,2758258,2758794,null
123595280648,R-1,2768948,2769615,null
123595280648,R-1,2779759,2780632,null
123595280648,R-1,2790787,2791588,null
123595280648,R-1,2801725,2802442,null
123595280648,R-1,2812608,2813199,null
123595280648,R-1,2823307,2823836,null
123595280648,R-1,2833977,2834458,null
123595280648,R-1,2844607,2845323,null
123595280648,R-1,2855495,2855960,null
123595280648,R-1,2866096,2866904,null
123595280648,R-1,2877169,2877865,null
123595280648,R-1,2888253,2889137,null
123595280648,R-1,2899290,2899897,null
123595280648,R-1,2910036,2910564,null
123595280648,R-1,2920724,2921433,null
123595280648,R-1,2931572,2932158,null
123595280648,R-1,2942299,2942952,null
123595280648,R-1,2953119,2953918,null
123595280648,R-1,2964135,2964806,null
123595280648,R-1,2975032,2975545,null
123595280648,R-1,2985689,2986437,null
123595280648,R-1,2996590,2997314,null
123595280648,R-1,3007473,3008125,null
123595280648,R-1,3018604,3019447,null
123595280648,R-1,3029588,3030670,null
123595280648,R-1,3040817,3041421,null
123595280648,R-1,3051568,3052088,null
123595280648,R-1,3062228,3063011,null
123595280648,R-1,3073207,3074089,null
123595280648,R-1,3084254,3085572,null
123595280648,R-1,3095743,3096305,null
123595280648,R-1,3106463,3107190,null
123595280648,R-1,3117331,3117953,null
123595280648,R-1,3128130,3128793,null
123595280648,R-1,3139071,3139980,null
123595280648,R-1,3150127,3150663,null
123595280648,R-1,3160898,3161452,null
123595280648,R-1,3171616,3172216,null
123595280648,R-1,3182397,3182928,null
123595280648,R-1,3193068,3193786,null
123595280648,R-1,3203926,3204458,null
123595280648,R-1,3214614,3215227,null
123595280648,R-1,3225456,3226455,null
123595280648,R-1,3236602,3237154,null
123595280648,R-1,3247329,3248140,null
123595280648,R-1,3258340,3259200,null
123595280648,R-1,3269405,3269903,null
123595280648,R-1,3280038,3280665,null
123595280648,R-1,3290806,3291445,null
123595280648,R-1,3301576,3302204,null
123595280648,R-1,3312446,3312921,null
123595280648,R-1,3323068,3323671,null
123595280648,R-1,3333865,3334523,null
123595280648,R-1,3344670,3345220,null
123595280648,R-1,3355396,3355909,null
123595280648,R-1,3366055,3366579,null
123595280648,R-1,3376753,3377287,null
123595280648,R-1,3387436,3387940,null
123595280648,R-1,3398083,3398620,null
123595280648,R-1,3408759,3409304,null
123595280648,R-1,3419438,3420069,null
123595280648,R-1,3430212,3430728,null
123595280648,R-1,3440875,3441468,null
123595280648,R-1,3451677,3452226,null
123595280648,R-1,3462386,3462930,null
123595280648,R-1,3473077,3473686,null
123595280648,R-1,3483815,3484351,null
123595280648,R-1,3494533,3495126,null
123595280648,R-1,3505288,3505758,null
123595280648,R-1,3515908,3516436,null
123595280648,R-1,3526614,3527150,null
123595280648,R-1,3537302,3537932,null
123595280648,R-1,3548082,3548618,null
123595280648,R-1,3558696,3559238,null
123595280648,R-1,3569409,3569911,null
123595280648,R-1,3580044,3580514,null
123595280648,R-1,3590655,3591640,null
123595280648,R-1,3601797,3602466,null
123595280648,R-1,3612631,3613198,null
123595280648,R-1,3623319,3624010,null
123595280648,R-1,3634137,3634641,null
123595280648,R-1,3644792,3645444,null
123595280648,R-1,3655574,3656233,null
123595280648,R-1,3666416,3667071,null
123595280648,R-1,3677233,3677717,null
123595280648,R-1,3687801,3688417,null
123595280648,R-1,3698553,3699226,null
123595280648,R-1,3709402,3710092,null
123595280648,R-1,3720189,3720698,null
123595280648,R-1,3730880,3731467,null
123595280648,R-1,3741605,3742282,null
123595280648,R-1,3752438,null,null
123595280648,R-2,4149,4704,null
123595280648,R-2,14843,15569,null
123595280648,R-2,25715,26432,null
123595280648,R-2,36594,37233,null
123595280648,R-2,47409,48020,null
123595280648,R-2,58167,58640,null
123595280648,R-2,68803,69403,null
123595280648,R-2,79556,80127,null
123595280648,R-2,90305,90881,null
123595280648,R-2,101037,101630,null
123595280648,R-2,111825,112423,null
123595280648,R-2,122710,123390,null
123595280648,R-2,133541,134318,null
123595280648,R-2,144466,145030,null
123595280648,R-2,155189,155835,null
123595280648,R-2,165982,166525,null
123595280648,R-2,176723,177270,null
123595280648,R-2,187422,187992,null
123595280648,R-2,198148,198674,null
123595280648,R-2,208847,209465,null
123595280648,R-2,219619,220116,null
123595280648,R-2,230278,230747,null
123595280648,R-2,240901,241431,null
123595280648,R-2,251584,252141,null
123595280648,R-2,262304,262886,null
123595280648,R-2,273037,273496,null
123595280648,R-2,283657,284131,null
123595280648,R-2,294279,294777,null
123595280648,R-2,304915,305494,null
123595280648,R-2,315641,316067,null
123595280648,R-2,326211,326661,null
123595280648,R-2,336813,337399,null
123595280648,R-2,347551,348199,null
123595280648,R-2,358343,359016,null
123595280648,R-2,369161,369718,null
123595280648,R-2,379882,380455,null
123595280648,R-2,390604,391179,null
123595280648,R-2,401331,401988,null
123595280648,R-2,412132,412805,null
123595280648,R-2,422962,423516,null
123595280648,R-2,433613,434121,null
123595280648,R-2,444270,444708,null
123595280648,R-2,454875,455730,null
123595280648,R-2,465924,466461,null
123595280648,R-2,476624,477122,null
123595280648,R-2,487274,487836,null
123595280648,R-2,497993,498478,null
123595280648,R-2,508718,509229,null
123595280648,R-2,519452,519990,null
123595280648,R-2,530144,530602,null
123595280648,R-2,540864,541311,null
123595280648,R-2,551458,552210,null
123595280648,R-2,562345,562926,null
123595280648,R-2,573076,573666,null
123595280648,R-2,583811,584318,null
123595280648,R-2,594462,595201,null
123595280648,R-2,605424,605975,null
123595280648,R-2,616156,616626,null
123595280648,R-2,626795,627274,null
123595280648,R-2,637428,638066,null
123595280648,R-2,648264,648930,null
123595280648,R-2,659076,659666,null
123595280648,R-2,669805,670576,null
123595280648,R-2,680785,681486,null
123595280648,R-2,691583,692091,null
123595280648,R-2,702326,703151,null
123595280648,R-2,713303,714143,null
123595280648,R-2,724292,725083,null
123595280648,R-2,735617,736140,null
123595280648,R-2,746306,746926,null
123595280648,R-2,757066,757734,null
123595280648,R-2,770616,771063,null
123595280648,R-2,781241,781972,null
123595280648,R-2,792136,792714,null
123595280648,R-2,804083,813103,null
123595280648,R-2,825719,842084,null
123595280648,R-2,852586,854827,null
123595280648,R-2,865114,865901,null
123595280648,R-2,876396,877260,null
123595280648,R-2,887413,888483,null
123595280648,R-2,898636,899110,null
123595280648,R-2,909501,910108,null
123595280648,R-2,920254,920908,null
123595280648,R-2,931122,931650,null
123595280648,R-2,941807,942396,null
123595280648,R-2,952546,953099,null
123595280648,R-2,964456,965010,null
123595280648,R-2,975180,975671,null
123595280648,R-2,985823,986439,null
123595280648,R-2,996585,997170,null
123595280648,R-2,1007346,1007989,null
123595280648,R-2,1018324,1019024,null
123595280648,R-2,1029218,1029770,null
123595280648,R-2,1039916,1040487,null
123595280648,R-2,1050631,1051091,null
123595280648,R-2,1061303,1061884,null
123595280648,R-2,1072104,1072714,null
123595280648,R-2,1082904,1083479,null
123595280648,R-2,1093665,1094218,null
123595280648,R-2,1104379,1104881,null
123595280648,R-2,1115059,1115529,null
123595280648,R-2,1125650,1126192,null
123595280648,R-2,1136523,1137195,null
123595280648,R-2,1147391,1148502,null
123595280648,R-2,1158651,1159222,null
123595280648,R-2,1169465,1170123,null
123595280648,R-2,1180285,1180876,null
123595280648,R-2,1191013,1191514,null
123595280648,R-2,1201664,1202161,null
123595280648,R-2,1213343,1213831,null
123595280648,R-2,1223974,1224472,null
123595280648,R-2,1234608,1235198,null
123595280648,R-2,1245385,1245932,null
123595280648,R-2,1256089,1256562,null
123595280648,R-2,1266704,1267168,null
123595280648,R-2,1277409,1277997,null
123595280648,R-2,1288156,1288741,null
123595280648,R-2,1298958,1299807,null
123595280648,R-2,1309963,1310522,null
123595280648,R-2,1322560,1323129,null
123595280648,R-2,1333406,1334011,null
123595280648,R-2,1344427,1345167,null
123595280648,R-2,1355337,1356299,null
123595280648,R-2,1366595,1367123,null
123595280648,R-2,1377504,1378003,null
123595280648,R-2,1388160,1388802,null
123595280648,R-2,1398961,1399582,null
123595280648,R-2,1409723,1410270,null
123595280648,R-2,1420404,1420923,null
123595280648,R-2,1431070,1431647,null
123595280648,R-2,1441765,1442431,null
123595280648,R-2,1452578,1453118,null
123595280648,R-2,1463255,1463901,null
123595280648,R-2,1474043,1474584,null
123595280648,R-2,1484755,1485306,null
123595280648,R-2,1495566,1496615,null
123595280648,R-2,1506957,1507574,null
123595280648,R-2,1518104,1518765,null
123595280648,R-2,1528875,1529446,null
123595280648,R-2,1539589,1540093,null
123595280648,R-2,1550229,1550925,null
123595280648,R-2,1561128,1561612,null
123595280648,R-2,1571912,1572443,null
123595280648,R-2,1582560,1583049,null
123595280648,R-2,1593232,1593704,null
123595280648,R-2,1604130,1604857,null
123595280648,R-2,1614999,1615487,null
123595280648,R-2,1625632,1626185,null
123595280648,R-2,1636328,1636941,null
123595280648,R-2,1647077,1647623,null
123595280648,R-2,1657754,1658340,null
123595280648,R-2,1668511,1669086,null
123595280648,R-2,1679242,1679813,null
123595280648,R-2,1690020,1690572,null
123595280648,R-2,1700703,1701209,null
123595280648,R-2,1711343,1711933,null
123595280648,R-2,1722090,1722572,null
123595280648,R-2,1732715,1733185,null
123595280648,R-2,1743341,1743830,null
123595280648,R-2,1753955,1754433,null
123595280648,R-2,1764736,1765462,null
123595280648,R-2,1775602,1776153,null
123595280648,R-2,1786320,1786948,null
123595280648,R-2,1797106,1797743,null
123595280648,R-2,1808019,1808560,null
123595280648,R-2,1818727,1819223,null
123595280648,R-2,1829400,1829877,null
123595280648,R-2,1840049,1840551,null
123595280648,R-2,1850800,1851305,null
123595280648,R-2,1861488,1862020,null
123595280648,R-2,1873544,1874111,null
123595280648,R-2,1884268,1884988,null
123595280648,R-2,1895199,1895741,null
123595280648,R-2,1905912,1906562,null
123595280648,R-2,1917119,1917885,null
123595280648,R-2,1928073,1928703,null
123595280648,R-2,1939156,1939672,null
123595280648,R-2,1950078,1950608,null
123595280648,R-2,1960739,1961190,null
123595280648,R-2,1971332,1972067,null
123595280648,R-2,1982168,1982628,null
123595280648,R-2,1992878,1993430,null
123595280648,R-2,2003598,2004559,null
123595280648,R-2,2014695,2015189,null
123595280648,R-2,2025414,2026016,null
123595280648,R-2,2036153,2036668,null
123595280648,R-2,2046815,2047564,null
123595280648,R-2,2057700,2058998,null
123595280648,R-2,2069110,2069607,null
123595280648,R-2,2079755,2080274,null
123595280648,R-2,2090433,2091155,null
123595280648,R-2,2101296,2101932,null
123595280648,R-2,2112124,2112649,null
123595280648,R-2,2122793,2123486,null
123595280648,R-2,2133729,2134336,null
123595280648,R-2,2144528,2145041,null
123595280648,R-2,2155184,2155711,null
123595280648,R-2,2165824,2166414,null
123595280648,R-2,2176562,2177322,null
123595280648,R-2,2187461,2188827,null
123595280648,R-2,2198967,2199684,null
123595280648,R-2,2209825,2210534,null
123595280648,R-2,2221045,2221652,null
123595280648,R-2,2231797,2232276,null
123595280648,R-2,2242439,2243339,null
123595280648,R-2,2253762,2254282,null
123595280648,R-2,2264614,2265402,null
123595280648,R-2,2275925,2276601,null
123595280648,R-2,2286684,2287272,null
123595280648,R-2,2297416,2297909,null
123595280648,R-2,2308048,2308675,null
123595280648,R-2,2318807,2319513,null
123595280648,R-2,2329652,2330529,null
123595280648,R-2,2340683,2341197,null
123595280648,R-2,2351339,2352044,null
123595280648,R-2,2362190,2362746,null
123595280648,R-2,2372960,2373684,null
123595280648,R-2,2383808,2384677,null
123595280648,R-2,2394837,2395714,null
123595280648,R-2,2406146,2407025,null
123595280648,R-2,2417208,2418085,null
123595280648,R-2,2428226,2428878,null
123595280648,R-2,2439012,2439591,null
123595280648,R-2,2449729,2450299,null
123595280648,R-2,2460436,2460977,null
123595280648,R-2,2471094,2471617,null
123595280648,R-2,2481760,2482403,null
123595280648,R-2,2492542,2493085,null
123595280648,R-2,2503236,2503784,null
123595280648,R-2,2513932,2514777,null
123595280648,R-2,2524902,2525587,null
123595280648,R-2,2535729,2536301,null
123595280648,R-2,2546443,2547015,null
123595280648,R-2,2557621,2558091,null
123595280648,R-2,2568275,2568996,null
123595280648,R-2,2579280,2579743,null
123595280648,R-2,2590056,2590534,null
123595280648,R-2,2600852,2601420,null
123595280648,R-2,2611863,2612274,null
123595280648,R-2,2622566,2623006,null
123595280648,R-2,2633156,2633669,null
123595280648,R-2,2643811,2644239,null
123595280648,R-2,2654395,2654922,null
123595280648,R-2,2665068,2665494,null
123595280648,R-2,2675638,2676090,null
123595280648,R-2,2686323,2686888,null
123595280648,R-2,2697057,2697843,null
123595280648,R-2,2708013,2708587,null
123595280648,R-2,2718828,2719599,null
123595280648,R-2,2729812,2730734,null
123595280648,R-2,2740879,2741552,null
123595280648,R-2,2751706,2752486,null
123595280648,R-2,2762740,2763392,null
123595280648,R-2,2773652,2774504,null
123595280648,R-2,2784650,2785157,null
123595280648,R-2,2795264,2796140,null
123595280648,R-2,2806285,2806955,null
123595280648,R-2,2817092,2817712,null
123595280648,R-2,2827852,2828555,null
123595280648,R-2,2838754,2839502,null
123595280648,R-2,2849635,2850299,null
123595280648,R-2,2860437,2861160,null
123595280648,R-2,2871399,2872089,null
123595280648,R-2,2882245,2882975,null
